# fragmentation : BCFY (r=0.1)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0094/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -3.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  1048.98
0  0.3  830.732
0  0.5  660.145
0  0.7  517.924
0  0.9  401.732
0  1.1  308.53
0  1.3  234.688
0  1.5  176.837
0  1.7  132.304
0  1.9  98.3225
0  2.1  72.9225
0  2.3  54.6086
0  2.5  41.5789
0  2.7  31.9219
0  2.9  24.7865
0  3.1  19.4439
0  3.3  15.4331
0  3.5  12.3796
0  3.7  10.0221
0  3.9  8.19989
0  4.1  6.76649
0  4.3  5.63139
0  4.5  4.72381
0  4.7  3.99035
0  4.9  3.39495
0  5.1  2.90522
0  5.3  2.50049
0  5.5  2.16424
0  5.7  1.88205
0  5.9  1.64579
0  6.1  1.44413
0  6.3  1.27407
0  6.5  1.12802
0  6.7  1.00167
0  6.9  0.892716
0  7.1  0.798364
0  7.3  0.716212
0  7.5  0.644354
0  7.7  0.581497
0  7.9  0.526198
0  8.1  0.477156
0  8.3  0.433955
0  8.5  0.395553
0  8.7  0.361047
0  8.9  0.330391
0  9.1  0.302917
0  9.3  0.278513
0  9.5  0.256246
0  9.7  0.236052
0  9.9  0.218137
0  10.1  0.201512
0  10.3  0.186884
0  10.5  0.173268
0  10.7  0.160949
0  10.9  0.14992
0  11.1  0.139611
0  11.3  0.130221
0  11.5  0.121602
0  11.7  0.113713
0  11.9  0.106565
2  0.1  1047.54
2  0.3  829.658
2  0.5  659.258
2  0.7  516.978
2  0.9  401.171
2  1.1  308.068
2  1.3  234.257
2  1.5  176.541
2  1.7  132.043
2  1.9  98.1359
2  2.1  72.7808
2  2.3  54.51
2  2.5  41.4911
2  2.7  31.8511
2  2.9  24.7315
2  3.1  19.4035
2  3.3  15.3968
2  3.5  12.3487
2  3.7  10.0066
2  3.9  8.18328
2  4.1  6.74922
2  4.3  5.61972
2  4.5  4.71201
2  4.7  3.97891
2  4.9  3.3855
2  5.1  2.8978
2  5.3  2.49532
2  5.5  2.1597
2  5.7  1.87944
2  5.9  1.64208
2  6.1  1.44175
2  6.3  1.27164
2  6.5  1.12508
2  6.7  0.999985
2  6.9  0.891018
2  7.1  0.796879
2  7.3  0.714875
2  7.5  0.643274
2  7.7  0.580438
2  7.9  0.525078
2  8.1  0.476242
2  8.3  0.433093
2  8.5  0.3948
2  8.7  0.360306
2  8.9  0.329673
2  9.1  0.302423
2  9.3  0.277963
2  9.5  0.255766
2  9.7  0.235577
2  9.9  0.217542
2  10.1  0.201134
2  10.3  0.1865
2  10.5  0.17303
2  10.7  0.16072
2  10.9  0.149684
2  11.1  0.139331
2  11.3  0.130032
2  11.5  0.121452
2  11.7  0.113606
2  11.9  0.106282
4  0.1  1043.43
4  0.3  826.414
4  0.5  656.649
4  0.7  515.044
4  0.9  399.449
4  1.1  306.676
4  1.3  233.221
4  1.5  175.712
4  1.7  131.344
4  1.9  97.5663
4  2.1  72.357
4  2.3  54.1641
4  2.5  41.2376
4  2.7  31.685
4  2.9  24.5809
4  3.1  19.2785
4  3.3  15.2936
4  3.5  12.2783
4  3.7  9.94597
4  3.9  8.1309
4  4.1  6.71171
4  4.3  5.58601
4  4.5  4.68556
4  4.7  3.95722
4  4.9  3.36783
4  5.1  2.88153
4  5.3  2.48059
4  5.5  2.14709
4  5.7  1.86762
4  5.9  1.63256
4  6.1  1.43377
4  6.3  1.26389
4  6.5  1.11869
4  6.7  0.994065
4  6.9  0.885986
4  7.1  0.792299
4  7.3  0.710727
4  7.5  0.639515
4  7.7  0.577011
4  7.9  0.522099
4  8.1  0.47358
4  8.3  0.430464
4  8.5  0.392503
4  8.7  0.358493
4  8.9  0.328198
4  9.1  0.30059
4  9.3  0.276115
4  9.5  0.253974
4  9.7  0.234284
4  9.9  0.216266
4  10.1  0.200022
4  10.3  0.185404
4  10.5  0.172072
4  10.7  0.159905
4  10.9  0.148802
4  11.1  0.138613
4  11.3  0.12929
4  11.5  0.120764
4  11.7  0.112956
4  11.9  0.105574
6  0.1  1036.6
6  0.3  820.682
6  0.5  652.03
6  0.7  511.451
6  0.9  396.571
6  1.1  304.358
6  1.3  231.274
6  1.5  174.134
6  1.7  130.061
6  1.9  96.63
6  2.1  71.6341
6  2.3  53.604
6  2.5  40.8135
6  2.7  31.3513
6  2.9  24.3348
6  3.1  19.0862
6  3.3  15.1374
6  3.5  12.1481
6  3.7  9.83993
6  3.9  8.04869
6  4.1  6.64144
6  4.3  5.5293
6  4.5  4.63791
6  4.7  3.91648
6  4.9  3.33148
6  5.1  2.85337
6  5.3  2.4552
6  5.5  2.12605
