# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0000.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0094/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : 1.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  521.618
0  0.3  399.005
0  0.5  294.62
0  0.7  210.108
0  0.9  147.288
0  1.1  102.479
0  1.3  71.2266
0  1.5  49.606
0  1.7  34.7238
0  1.9  24.4796
0  2.1  17.3923
0  2.3  12.4767
0  2.5  9.03111
0  2.7  6.60001
0  2.9  4.87055
0  3.1  3.62778
0  3.3  2.7268
0  3.5  2.06735
0  3.7  1.58195
0  3.9  1.21892
0  4.1  0.946679
0  4.3  0.740736
0  4.5  0.583578
0  4.7  0.462931
0  4.9  0.369279
0  5.1  0.296488
0  5.3  0.239261
0  5.5  0.194194
0  5.7  0.158347
0  5.9  0.129739
0  6.1  0.106762
0  6.3  0.0881938
0  6.5  0.0732076
0  6.7  0.060993
0  6.9  0.0510563
0  7.1  0.0428456
0  7.3  0.0360289
0  7.5  0.0304332
0  7.7  0.025782
0  7.9  0.0218987
0  8.1  0.0186657
0  8.3  0.0159512
0  8.5  0.0136631
0  8.7  0.0117491
0  8.9  0.010114
0  9.1  0.00872755
0  9.3  0.0075449
0  9.5  0.00653868
0  9.7  0.00567653
0  9.9  0.00493891
0  10.1  0.00430608
0  10.3  0.00376313
0  10.5  0.00329266
0  10.7  0.00288587
0  10.9  0.00253321
0  11.1  0.00222785
0  11.3  0.001962
0  11.5  0.00173017
0  11.7  0.00152753
0  11.9  0.00135136
2  0.1  521.193
2  0.3  398.662
2  0.5  294.483
2  0.7  209.934
2  0.9  147.248
2  1.1  102.384
2  1.3  71.1577
2  1.5  49.5554
2  1.7  34.6866
2  1.9  24.4522
2  2.1  17.372
2  2.3  12.4616
2  2.5  9.01986
2  2.7  6.59158
2  2.9  4.86419
2  3.1  3.62295
2  3.3  2.7231
2  3.5  2.06451
2  3.7  1.57974
2  3.9  1.2172
2  4.1  0.945328
2  4.3  0.739667
2  4.5  0.582729
2  4.7  0.462252
2  4.9  0.368731
2  5.1  0.296045
2  5.3  0.238902
2  5.5  0.193901
2  5.7  0.158106
2  5.9  0.12954
2  6.1  0.106598
2  6.3  0.0880582
2  6.5  0.073096
2  6.7  0.0608995
2  6.9  0.0509771
2  7.1  0.0427786
2  7.3  0.0359725
2  7.5  0.030385
2  7.7  0.0257412
2  7.9  0.021864
2  8.1  0.0186361
2  8.3  0.0159258
2  8.5  0.0136414
2  8.7  0.0117305
2  8.9  0.0100978
2  9.1  0.00871375
2  9.3  0.00753291
2  9.5  0.00652816
2  9.7  0.00566763
2  9.9  0.00493093
2  10.1  0.0042989
2  10.3  0.00375712
2  10.5  0.00328733
2  10.7  0.00288126
2  10.9  0.00252932
2  11.1  0.00222424
2  11.3  0.00195887
2  11.5  0.0017274
2  11.7  0.00152512
2  11.9  0.0013492
4  0.1  519.93
4  0.3  397.69
4  0.5  293.756
4  0.7  209.402
4  0.9  146.86
4  1.1  102.1
4  1.3  70.9496
4  1.5  49.4024
4  1.7  34.5741
4  1.9  24.3693
4  2.1  17.3107
4  2.3  12.4161
4  2.5  8.98593
4  2.7  6.56615
4  2.9  4.845
4  3.1  3.60838
4  3.3  2.71193
4  3.5  2.05592
4  3.7  1.57308
4  3.9  1.212
4  4.1  0.941252
4  4.3  0.736441
4  4.5  0.580164
4  4.7  0.460201
4  4.9  0.367081
4  5.1  0.29471
4  5.3  0.237819
4  5.5  0.193019
4  5.7  0.157383
4  5.9  0.128946
4  6.1  0.106107
4  6.3  0.0876569
4  6.5  0.0727553
4  6.7  0.0606136
4  6.9  0.050737
4  7.1  0.042576
4  7.3  0.0358018
4  7.5  0.0302406
4  7.7  0.0256182
4  7.9  0.021759
4  8.1  0.0185463
4  8.3  0.0158492
4  8.5  0.0135757
4  8.7  0.0116736
4  8.9  0.0100489
4  9.1  0.00867142
4  9.3  0.00749621
4  9.5  0.00649626
4  9.7  0.00563968
4  9.9  0.00490676
4  10.1  0.00427774
4  10.3  0.00373849
4  10.5  0.00327104
4  10.7  0.00286691
4  10.9  0.00251683
4  11.1  0.00221321
4  11.3  0.00194913
4  11.5  0.0017188
4  11.7  0.00151761
4  11.9  0.00134251
6  0.1  517.806
6  0.3  396.071
6  0.5  292.425
6  0.7  208.502
6  0.9  146.114
6  1.1  101.623
6  1.3  70.5977
6  1.5  49.1439
6  1.7  34.3843
6  1.9  24.2294
6  2.1  17.2073
6  2.3  12.3394
6  2.5  8.92873
6  2.7  6.52328
6  2.9  4.81263
6  3.1  3.58379
6  3.3  2.69313
6  3.5  2.04144
6  3.7  1.56186
6  3.9  1.20325
6  4.1  0.934376
6  4.3  0.731008
6  4.5  0.575847
6  4.7  0.45675
6  4.9  0.364309
6  5.1  0.292466
6  5.3  0.235997
6  5.5  0.191532
6  5.7  0.156162
6  5.9  0.12794
6  6.1  0.105275
6  6.3  0.0869892
6  6.5  0.0721872
6  6.7  0.0601316
6  6.9  0.050333
6  7.1  0.0422361
6  7.3  0.0355147
6  7.5  0.0299975
6  7.7  0.0254114
6  7.9  0.0215829
6  8.1  0.018396
6  8.3  0.0157203
6  8.5  0.0134651
6  8.7  0.0115781
6  8.9  0.00996646
6  9.1  0.00859996
6  9.3  0.00743422
6  9.5  0.00644241
6  9.7  0.00559291
6  9.9  0.00486589
6  10.1  0.00424217
6  10.3  0.00370739
6  10.5  0.00324367
6  10.7  0.00284302
6  10.9  0.00249557
6  11.1  0.00219461
6  11.3  0.00193278
6  11.5  0.00170435
6  11.7  0.00150487
6  11.9  0.00133118
8  0.1  514.75
8  0.3  393.718
8  0.5  290.667
8  0.7  207.216
8  0.9  145.175
8  1.1  100.937
8  1.3  70.0945
8  1.5  48.7745
8  1.7  34.1133
8  1.9  24.0298
8  2.1  17.0599
8  2.3  12.23
8  2.5  8.8471
8  2.7  6.46213
8  2.9  4.7665
8  3.1  3.54876
8  3.3  2.66634
8  3.5  2.02084
8  3.7  1.54589
8  3.9  1.19078
8  4.1  0.924593
8  4.3  0.723275
8  4.5  0.569701
8  4.7  0.451834
8  4.9  0.360357
8  5.1  0.289276
8  5.3  0.233406
8  5.5  0.189419
8  5.7  0.154427
8  5.9  0.126512
8  6.1  0.104093
8  6.3  0.0860081
8  6.5  0.0713707
8  6.7  0.059449
8  6.9  0.0497593
8  7.1  0.0417528
8  7.3  0.035108
8  7.5  0.0296529
8  7.7  0.0251186
8  7.9  0.0213332
8  8.1  0.0181825
8  8.3  0.0155375
8  8.5  0.013308
8  8.7  0.0114427
8  8.9  0.00984985
8  9.1  0.00849907
8  9.3  0.00734683
8  9.5  0.00636666
8  9.7  0.00552684
8  9.9  0.00480825
8  10.1  0.00419186
8  10.3  0.0036632
8  10.5  0.00320528
8  10.7  0.00280895
8  10.9  0.0024656
8  11.1  0.00216826
8  11.3  0.0019094
8  11.5  0.00168373
8  11.7  0.00148662
8  11.9  0.001315
10  0.1  510.668
10  0.3  390.573
10  0.5  288.44
10  0.7  205.509
10  0.9  143.929
10  1.1  100.029
10  1.3  69.4286
10  1.5  48.2861
10  1.7  33.7555
10  1.9  23.766
10  2.1  16.8652
10  2.3  12.0856
10  2.5  8.73949
10  2.7  6.38152
10  2.9  4.70572
10  3.1  3.50263
10  3.3  2.63107
10  3.5  1.9937
10  3.7  1.52436
10  3.9  1.17438
10  4.1  0.911731
10  4.3  0.713111
10  4.5  0.561622
10  4.7  0.445378
10  4.9  0.355171
10  5.1  0.285085
10  5.3  0.230003
10  5.5  0.186645
10  5.7  0.15215
10  5.9  0.124638
10  6.1  0.102545
10  6.3  0.0847221
10  6.5  0.0702989
10  6.7  0.0585535
10  6.9  0.0490034
10  7.1  0.0411188
10  7.3  0.0345725
10  7.5  0.0291992
10  7.7  0.0247331
10  7.9  0.0210048
10  8.1  0.0179184
10  8.3  0.0152971
10  8.5  0.0131019
10  8.7  0.011265
10  8.9  0.00969643
10  9.1  0.00836645
10  9.3  0.00723203
10  9.5  0.00626703
10  9.7  0.00544017
10  9.9  0.00473276
10  10.1  0.00412577
10  10.3  0.00360558
10  10.5  0.0031548
10  10.7  0.00276467
10  10.9  0.00242639
10  11.1  0.00213389
10  11.3  0.00187908
10  11.5  0.00165695
10  11.7  0.00146301
10  11.9  0.00129399
12  0.1  505.533
12  0.3  386.629
12  0.5  285.369
12  0.7  203.338
12  0.9  142.346
12  1.1  98.8755
12  1.3  68.5825
12  1.5  47.6662
12  1.7  33.3017
12  1.9  23.432
12  2.1  16.6189
12  2.3  11.9031
12  2.5  8.60352
12  2.7  6.28096
12  2.9  4.629
12  3.1  3.44442
12  3.3  2.58658
12  3.5  1.95951
12  3.7  1.49785
12  3.9  1.15372
12  4.1  0.89552
12  4.3  0.700296
12  4.5  0.551446
12  4.7  0.437245
12  4.9  0.348635
12  5.1  0.279803
12  5.3  0.225716
12  5.5  0.183152
12  5.7  0.149281
12  5.9  0.122281
12  6.1  0.100605
12  6.3  0.0831017
12  6.5  0.0689496
12  6.7  0.0574236
12  6.9  0.0480563
12  7.1  0.0403195
12  7.3  0.0338978
12  7.5  0.0286277
12  7.7  0.024247
12  7.9  0.0205906
12  8.1  0.017548
12  8.3  0.0150099
