# fragmentation : BCFY (r=0.1)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0094/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -1.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  1192.1
0  0.3  945.476
0  0.5  751.807
0  0.7  590.647
0  0.9  460.329
0  1.1  356.964
0  1.3  275.825
0  1.5  212.514
0  1.7  163.534
0  1.9  125.728
0  2.1  96.8166
0  2.3  74.7535
0  2.5  57.9558
0  2.7  45.2149
0  2.9  35.4642
0  3.1  28.0148
0  3.3  22.2854
0  3.5  17.8621
0  3.7  14.4188
0  3.9  11.7202
0  4.1  9.58871
0  4.3  7.90304
0  4.5  6.54989
0  4.7  5.46018
0  4.9  4.58216
0  5.1  3.8628
0  5.3  3.27426
0  5.5  2.789
0  5.7  2.38368
0  5.9  2.04824
0  6.1  1.76755
0  6.3  1.53036
0  6.5  1.33194
0  6.7  1.1622
0  6.9  1.01766
0  7.1  0.893862
0  7.3  0.787436
0  7.5  0.6956
0  7.7  0.616133
0  7.9  0.547182
0  8.1  0.487335
0  8.3  0.435621
0  8.5  0.389641
0  8.7  0.349589
0  8.9  0.314575
0  9.1  0.283088
0  9.3  0.255737
0  9.5  0.231069
0  9.7  0.209203
0  9.9  0.190224
0  10.1  0.17298
0  10.3  0.157449
0  10.5  0.14375
0  10.7  0.131448
0  10.9  0.120105
0  11.1  0.11002
0  11.3  0.100987
0  11.5  0.092886
0  11.7  0.0853398
0  11.9  0.07886
2  0.1  1190.79
2  0.3  944.421
2  0.5  750.977
2  0.7  589.978
2  0.9  459.782
2  1.1  356.525
2  1.3  275.467
2  1.5  212.226
2  1.7  163.299
2  1.9  125.54
2  2.1  96.665
2  2.3  74.6319
2  2.5  57.859
2  2.7  45.1371
2  2.9  35.4025
2  3.1  27.9655
2  3.3  22.2458
2  3.5  17.8299
2  3.7  14.3928
2  3.9  11.6988
2  4.1  9.57117
2  4.3  7.88856
2  4.5  6.54013
2  4.7  5.45012
2  4.9  4.57373
2  5.1  3.85566
2  5.3  3.26817
