# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0006.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/mve/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : 3.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  135.949
0  0.3  95.7824
0  0.5  62.7495
0  0.7  39.1438
0  0.9  23.8905
0  1.1  14.4998
0  1.3  8.81981
0  1.5  5.39825
0  1.7  3.33489
0  1.9  2.08154
0  2.1  1.31355
0  2.3  0.838515
0  2.5  0.54157
0  2.7  0.353584
0  2.9  0.233396
0  3.1  0.155699
0  3.3  0.10489
0  3.5  0.0713397
0  3.7  0.0489635
0  3.9  0.0339112
0  4.1  0.0236741
0  4.3  0.0166562
0  4.5  0.0118021
0  4.7  0.00843129
0  4.9  0.00605513
0  5.1  0.00438046
0  5.3  0.00318562
0  5.5  0.00233134
0  5.7  0.00171482
0  5.9  0.00126794
0  6.1  0.00094158
0  6.3  0.000702659
0  6.5  0.000526878
0  6.7  0.000396705
0  6.9  0.000299853
0  7.1  0.00022751
0  7.3  0.000173098
0  7.5  0.000132391
0  7.7  0.00010148
0  7.9  7.80208e-05
0  8.1  6.02554e-05
0  8.3  4.66022e-05
0  8.5  3.61601e-05
0  8.7  2.81472e-05
0  8.9  2.19745e-05
0  9.1  1.71905e-05
0  9.3  1.34794e-05
0  9.5  1.06076e-05
0  9.7  8.35763e-06
0  9.9  6.5963e-06
0  10.1  5.21907e-06
0  10.3  4.13869e-06
0  10.5  3.29145e-06
0  10.7  2.61814e-06
0  10.9  2.08838e-06
0  11.1  1.67029e-06
0  11.3  1.33729e-06
0  11.5  1.07234e-06
0  11.7  8.60685e-07
0  11.9  6.92587e-07
2  0.1  135.852
2  0.3  95.7133
2  0.5  62.7035
2  0.7  39.1142
2  0.9  23.8717
2  1.1  14.4878
2  1.3  8.81217
2  1.5  5.39336
2  1.7  3.33172
2  1.9  2.07948
2  2.1  1.3122
2  2.3  0.83762
2  2.5  0.540976
2  2.7  0.353187
2  2.9  0.233127
2  3.1  0.155514
2  3.3  0.104763
2  3.5  0.0712518
2  3.7  0.0489019
2  3.9  0.0338682
2  4.1  0.0236437
2  4.3  0.0166346
2  4.5  0.0117866
2  4.7  0.00842011
2  4.9  0.00604697
2  5.1  0.00437455
2  5.3  0.00318127
2  5.5  0.00232814
2  5.7  0.00171246
2  5.9  0.00126616
2  6.1  0.000940252
2  6.3  0.000701659
2  6.5  0.000526124
2  6.7  0.000396134
2  6.9  0.000299418
2  7.1  0.000227178
2  7.3  0.000172845
2  7.5  0.000132197
2  7.7  0.000101331
2  7.9  7.79057e-05
2  8.1  6.01656e-05
2  8.3  4.65326e-05
2  8.5  3.61061e-05
2  8.7  2.81049e-05
2  8.9  2.19414e-05
2  9.1  1.71645e-05
2  9.3  1.3459e-05
2  9.5  1.05915e-05
2  9.7  8.34488e-06
2  9.9  6.58621e-06
2  10.1  5.21106e-06
2  10.3  4.13232e-06
2  10.5  3.28636e-06
2  10.7  2.61405e-06
2  10.9  2.08514e-06
2  11.1  1.66769e-06
2  11.3  1.33519e-06
2  11.5  1.07065e-06
2  11.7  8.59331e-07
2  11.9  6.91494e-07
4  0.1  135.557
4  0.3  95.5044
4  0.5  62.5643
4  0.7  39.0108
4  0.9  23.8148
4  1.1  14.4516
4  1.3  8.78909
4  1.5  5.37851
4  1.7  3.3221
4  1.9  2.07324
4  2.1  1.30811
4  2.3  0.834902
4  2.5  0.539156
4  2.7  0.351968
4  2.9  0.23231
4  3.1  0.154958
4  3.3  0.104383
4  3.5  0.0709878
4  3.7  0.0487187
4  3.9  0.0337381
4  4.1  0.0235518
4  4.3  0.0165687
4  4.5  0.0117402
4  4.7  0.00838644
4  4.9  0.00602307
