# fragmentation : BCFY (r=0.1)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0002/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -1.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  1180.56
0  0.3  935.84
0  0.5  743.833
0  0.7  584.807
0  0.9  455.636
0  1.1  353.073
0  1.3  272.738
0  1.5  209.966
0  1.7  161.391
0  1.9  123.922
0  2.1  95.2819
0  2.3  73.4784
0  2.5  56.8989
0  2.7  44.2961
0  2.9  34.7123
0  3.1  27.3821
0  3.3  21.7547
0  3.5  17.4131
0  3.7  14.0393
0  3.9  11.3956
0  4.1  9.31184
0  4.3  7.66222
0  4.5  6.3477
0  4.7  5.28531
0  4.9  4.42397
0  5.1  3.72384
0  5.3  3.15212
0  5.5  2.68334
0  5.7  2.2912
0  5.9  1.96607
0  6.1  1.69499
0  6.3  1.46423
0  6.5  1.27236
0  6.7  1.10824
0  6.9  0.968748
0  7.1  0.850151
0  7.3  0.74776
0  7.5  0.659448
0  7.7  0.583348
0  7.9  0.517158
0  8.1  0.460073
0  8.3  0.410226
0  8.5  0.366687
0  8.7  0.328344
0  8.9  0.294799
0  9.1  0.265074
0  9.3  0.23854
0  9.5  0.215213
0  9.7  0.194859
0  9.9  0.176557
0  10.1  0.160287
0  10.3  0.145815
0  10.5  0.132794
0  10.7  0.121033
0  10.9  0.110709
0  11.1  0.101309
0  11.3  0.0928112
0  11.5  0.0851944
0  11.7  0.0783217
0  11.9  0.0722187
2  0.1  1178.98
2  0.3  934.779
2  0.5  742.988
2  0.7  584.129
2  0.9  455.108
2  1.1  352.635
2  1.3  272.382
2  1.5  209.676
2  1.7  161.157
2  1.9  123.733
2  2.1  95.1316
2  2.3  73.3581
2  2.5  56.8034
2  2.7  44.2198
2  2.9  34.652
2  3.1  27.3336
2  3.3  21.716
2  3.5  17.3817
2  3.7  14.014
2  3.9  11.3748
2  4.1  9.29479
2  4.3  7.64797
2  4.5  6.33552
2  4.7  5.27549
2  4.9  4.41585
2  5.1  3.71692
2  5.3  3.14627
2  5.5  2.67835
2  5.7  2.28694
2  5.9  1.9624
2  6.1  1.69179
2  6.3  1.46141
2  6.5  1.27005
2  6.7  1.10618
2  6.9  0.967751
2  7.1  0.848573
2  7.3  0.746422
2  7.5  0.658015
2  7.7  0.582185
2  7.9  0.516174
2  8.1  0.458951
2  8.3  0.409543
2  8.5  0.36592
2  8.7  0.327764
2  8.9  0.294149
2  9.1  0.264585
2  9.3  0.238108
2  9.5  0.214838
2  9.7  0.19431
2  9.9  0.176201
2  10.1  0.160098
2  10.3  0.145512
2  10.5  0.132584
2  10.7  0.120949
2  10.9  0.110464
2  11.1  0.101103
2  11.3  0.0926527
2  11.5  0.0849988
2  11.7  0.0781291
2  11.9  0.0721439
4  0.1  1174.62
4  0.3  931.646
4  0.5  740.438
4  0.7  582.083
4  0.9  453.455
4  1.1  351.466
4  1.3  271.304
4  1.5  208.801
4  1.7  160.45
4  1.9  123.167
4  2.1  94.6788
4  2.3  72.996
4  2.5  56.5154
4  2.7  43.9899
4  2.9  34.47
4  3.1  27.1874
4  3.3  21.5987
4  3.5  17.2875
4  3.7  13.9376
4  3.9  11.3121
4  4.1  9.2438
4  4.3  7.60557
4  4.5  6.29976
4  4.7  5.24644
4  4.9  4.39125
4  5.1  3.69637
4  5.3  3.12867
4  5.5  2.66327
4  5.7  2.274
4  5.9  1.9512
4  6.1  1.68217
4  6.3  1.4532
4  6.5  1.26278
4  6.7  1.09994
4  6.9  0.961643
4  7.1  0.84365
4  7.3  0.742181
4  7.5  0.654308
4  7.7  0.578884
4  7.9  0.513231
4  8.1  0.456395
4  8.3  0.40712
