# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0000.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0083/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : 1.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  629.292
0  0.3  486.248
0  0.5  364.701
0  0.7  265.189
0  0.9  189.679
0  1.1  134.742
0  1.3  95.5006
0  1.5  67.8186
0  1.7  48.3602
0  1.9  34.6891
0  2.1  25.0726
0  2.3  18.2745
0  2.5  13.4493
0  2.7  9.98599
0  2.9  7.48289
0  3.1  5.6603
0  3.3  4.31972
0  3.5  3.32514
0  3.7  2.57949
0  3.9  2.01813
0  4.1  1.59073
0  4.3  1.26394
0  4.5  1.00898
0  4.7  0.811621
0  4.9  0.656754
0  5.1  0.534704
0  5.3  0.43758
0  5.5  0.36053
0  5.7  0.297574
0  5.9  0.247152
0  6.1  0.20648
0  6.3  0.172964
0  6.5  0.14533
0  6.7  0.122813
0  6.9  0.103995
0  7.1  0.0884161
0  7.3  0.0754757
0  7.5  0.0646099
0  7.7  0.0554072
0  7.9  0.0476967
0  8.1  0.0411834
0  8.3  0.0356799
0  8.5  0.0309316
0  8.7  0.0269296
0  8.9  0.0234905
0  9.1  0.0205353
0  9.3  0.0179816
0  9.5  0.0157864
0  9.7  0.0138858
0  9.9  0.0122371
0  10.1  0.010802
0  10.3  0.00955427
0  10.5  0.00846514
0  10.7  0.00751041
0  10.9  0.00667779
0  11.1  0.00594812
0  11.3  0.00530469
0  11.5  0.00473873
0  11.7  0.00423869
0  11.9  0.0037962
2  0.1  628.752
2  0.3  485.827
2  0.5  364.381
2  0.7  264.95
2  0.9  189.5
2  1.1  134.61
2  1.3  95.4011
2  1.5  67.7442
2  1.7  48.3045
2  1.9  34.6473
2  2.1  25.0413
2  2.3  18.251
2  2.5  13.4315
2  2.7  9.97245
2  2.9  7.47252
2  3.1  5.65232
2  3.3  4.31354
2  3.5  3.32032
2  3.7  2.57571
2  3.9  2.01514
2  4.1  1.58835
2  4.3  1.26204
2  4.5  1.00744
2  4.7  0.810378
2  4.9  0.65574
2  5.1  0.533875
2  5.3  0.436899
2  5.5  0.359966
2  5.7  0.297107
2  5.9  0.24676
2  6.1  0.206155
2  6.3  0.172691
2  6.5  0.145097
2  6.7  0.122617
2  6.9  0.103828
2  7.1  0.0882733
2  7.3  0.0753539
2  7.5  0.0645043
