# fragmentation : BCFY (r=0.1)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0083/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : 1.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  824.269
0  0.3  638.354
0  0.5  491.738
0  0.7  372.198
0  0.9  278.357
0  1.1  207.284
0  1.3  154.279
0  1.5  114.894
0  1.7  85.7526
0  1.9  64.2065
0  2.1  48.2694
0  2.3  36.4545
0  2.5  27.6732
0  2.7  21.1306
0  2.9  16.2371
0  3.1  12.5565
0  3.3  9.77057
0  3.5  7.65374
0  3.7  6.03324
0  3.9  4.78443
0  4.1  3.81704
0  4.3  3.06314
0  4.5  2.4721
0  4.7  2.00671
0  4.9  1.63584
0  5.1  1.34078
0  5.3  1.10445
0  5.5  0.912981
0  5.7  0.758365
0  5.9  0.632701
0  6.1  0.529827
0  6.3  0.445312
0  6.5  0.375575
0  6.7  0.31779
0  6.9  0.269927
0  7.1  0.229798
0  7.3  0.196226
0  7.5  0.168105
0  7.7  0.144412
0  7.9  0.124372
0  8.1  0.107407
0  8.3  0.0929694
0  8.5  0.0806633
0  8.7  0.0701886
0  8.9  0.0611569
0  9.1  0.0533659
0  9.3  0.0466847
0  9.5  0.040942
0  9.7  0.0359321
0  9.9  0.0316173
0  10.1  0.0278699
0  10.3  0.0246094
0  10.5  0.0217641
0  10.7  0.0192754
0  10.9  0.0170977
0  11.1  0.0151879
0  11.3  0.0135117
0  11.5  0.0120433
0  11.7  0.0107428
0  11.9  0.00959324
2  0.1  823.595
2  0.3  637.83
2  0.5  491.331
2  0.7  371.884
2  0.9  278.117
2  1.1  207.099
2  1.3  154.136
2  1.5  114.782
2  1.7  85.6653
2  1.9  64.1382
2  2.1  48.2157
2  2.3  36.4125
2  2.5  27.6402
2  2.7  21.1047
2  2.9  16.2166
2  3.1  12.5403
2  3.3  9.75766
2  3.5  7.64346
2  3.7  6.02497
2  3.9  4.77779
2  4.1  3.81169
2  4.3  3.0588
2  4.5  2.46855
2  4.7  2.0038
2  4.9  1.63345
2  5.1  1.33881
2  5.3  1.1028
2  5.5  0.911619
2  5.7  0.757228
2  5.9  0.631747
2  6.1  0.529022
2  6.3  0.444633
2  6.5  0.375
2  6.7  0.3173
2  6.9  0.26951
2  7.1  0.229442
2  7.3  0.195921
2  7.5  0.167844
2  7.7  0.144186
2  7.9  0.124177
2  8.1  0.107238
2  8.3  0.0928225
2  8.5  0.0805356
2  8.7  0.0700759
2  8.9  0.0610603
2  9.1  0.053281
2  9.3  0.0466106
2  9.5  0.0408766
2  9.7  0.0358744
2  9.9  0.0315665
2  10.1  0.0278259
2  10.3  0.0245705
2  10.5  0.0217295
2  10.7  0.0192548
2  10.9  0.0170699
2  11.1  0.0151632
2  11.3  0.0134897
2  11.5  0.0120237
2  11.7  0.0107253
2  11.9  0.00957739
4  0.1  821.561
4  0.3  636.244
4  0.5  490.1
4  0.7  370.937
4  0.9  277.392
4  1.1  206.624
4  1.3  153.704
4  1.5  114.446
4  1.7  85.4018
4  1.9  63.932
4  2.1  48.0535
