# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0000.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0083/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -1.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  754.755
0  0.3  593.471
0  0.5  457.413
0  0.7  343.148
0  0.9  252.898
0  1.1  184.672
0  1.3  134.012
0  1.5  97.1044
0  1.7  70.55
0  1.9  51.5009
0  2.1  37.8732
0  2.3  28.0908
0  2.5  21.0377
0  2.7  15.9072
0  2.9  12.1452
0  3.1  9.36974
0  3.3  7.30058
0  3.5  5.73709
0  3.7  4.54893
0  3.9  3.63853
0  4.1  2.93334
0  4.3  2.38201
0  4.5  1.94682
0  4.7  1.60354
0  4.9  1.32833
0  5.1  1.10729
0  5.3  0.927791
0  5.5  0.781478
0  5.7  0.661388
0  5.9  0.562677
0  6.1  0.480966
0  6.3  0.412489
0  6.5  0.355252
0  6.7  0.307051
0  6.9  0.266401
0  7.1  0.231803
0  7.3  0.202463
0  7.5  0.177514
0  7.7  0.155959
0  7.9  0.137373
0  8.1  0.121375
0  8.3  0.107523
0  8.5  0.0954146
0  8.7  0.0849211
0  8.9  0.0757415
0  9.1  0.0677061
0  9.3  0.0607385
0  9.5  0.0545314
0  9.7  0.0490379
0  9.9  0.044183
0  10.1  0.039889
0  10.3  0.0360528
0  10.5  0.0326626
0  10.7  0.0296361
0  10.9  0.0269412
0  11.1  0.0245249
0  11.3  0.022336
0  11.5  0.0203861
0  11.7  0.0186252
0  11.9  0.0170499
2  0.1  754.007
2  0.3  592.841
2  0.5  456.918
2  0.7  342.768
2  0.9  252.602
2  1.1  184.43
2  1.3  133.837
2  1.5  96.9701
2  1.7  70.4479
2  1.9  51.4235
2  2.1  37.8144
2  2.3  28.0461
2  2.5  21.0034
2  2.7  15.881
2  2.9  12.1248
2  3.1  9.35387
2  3.3  7.28805
2  3.5  5.7272
2  3.7  4.54103
2  3.9  3.63217
2  4.1  2.92799
2  4.3  2.37778
2  4.5  1.94338
2  4.7  1.60073
2  4.9  1.32599
2  5.1  1.10528
2  5.3  0.926111
2  5.5  0.779965
2  5.7  0.66016
2  5.9  0.561661
2  6.1  0.480043
2  6.3  0.411664
2  6.5  0.354628
2  6.7  0.306501
2  6.9  0.265868
2  7.1  0.231348
2  7.3  0.202092
2  7.5  0.177179
2  7.7  0.155626
2  7.9  0.137161
2  8.1  0.121151
2  8.3  0.107302
2  8.5  0.0952325
2  8.7  0.0847601
2  8.9  0.0755994
2  9.1  0.0675842
2  9.3  0.060628
2  9.5  0.054427
2  9.7  0.0489435
2  9.9  0.044105
2  10.1  0.0398064
2  10.3  0.0359965
2  10.5  0.0326026
2  10.7  0.0295719
2  10.9  0.0268922
2  11.1  0.0244612
2  11.3  0.0222975
2  11.5  0.0203424
2  11.7  0.0185889
2  11.9  0.0170142
4  0.1  751.529
4  0.3  590.928
4  0.5  455.433
4  0.7  341.613
4  0.9  251.833
4  1.1  183.739
4  1.3  133.307
4  1.5  96.5641
4  1.7  70.1401
4  1.9  51.1902
4  2.1  37.6369
4  2.3  27.9111
4  2.5  20.9002
4  2.7  15.8018
4  2.9  12.0635
4  3.1  9.30597
4  3.3  7.25037
4  3.5  5.69732
4  3.7  4.51723
4  3.9  3.61302
4  4.1  2.91243
4  4.3  2.36515
4  4.5  1.93301
4  4.7  1.59215
4  4.9  1.31888
4  5.1  1.09929
4  5.3  0.921101
4  5.5  0.77584
4  5.7  0.65652
4  5.9  0.558559
4  6.1  0.47746
4  6.3  0.409412
4  6.5  0.352677
4  6.7  0.304839
4  6.9  0.264369
4  7.1  0.230121
