# fragmentation : Kniehl & Kramer (N=0.694, eps=0.101)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0083/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -1.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  1250.02
0  0.3  826.403
0  0.5  573.32
0  0.7  405.176
0  0.9  289.693
0  1.1  208.795
0  1.3  151.616
0  1.5  110.886
0  1.7  81.6527
0  1.9  60.6009
0  2.1  45.3432
0  2.3  34.217
0  2.5  26.0582
0  2.7  20.0353
0  2.9  15.5361
0  3.1  12.1658
0  3.3  9.61275
0  3.5  7.65767
0  3.7  6.14968
0  3.9  4.97868
0  4.1  4.06018
0  4.3  3.33414
0  4.5  2.75497
0  4.7  2.2913
0  4.9  1.91677
0  5.1  1.61267
0  5.3  1.36342
0  5.5  1.15812
0  5.7  0.988162
0  5.9  0.847316
0  6.1  0.729501
0  6.3  0.630596
0  6.5  0.547058
0  6.7  0.476164
0  6.9  0.41578
0  7.1  0.364273
0  7.3  0.320372
0  7.5  0.282462
0  7.7  0.249719
0  7.9  0.221296
0  8.1  0.19662
0  8.3  0.175179
0  8.5  0.156306
0  8.7  0.139803
0  8.9  0.12548
0  9.1  0.112725
0  9.3  0.101515
0  9.5  0.0915522
0  9.7  0.0827713
0  9.9  0.0749245
0  10.1  0.0679718
0  10.3  0.0616965
0  10.5  0.0561394
0  10.7  0.051158
0  10.9  0.0466948
0  11.1  0.0426539
0  11.3  0.0390421
0  11.5  0.0357884
0  11.7  0.0328339
0  11.9  0.0301965
2  0.1  1248.67
2  0.3  825.506
2  0.5  572.69
2  0.7  404.712
2  0.9  289.349
2  1.1  208.532
2  1.3  151.417
2  1.5  110.733
2  1.7  81.5352
2  1.9  60.5103
2  2.1  45.2734
2  2.3  34.1628
2  2.5  26.0161
2  2.7  19.9969
2  2.9  15.5101
2  3.1  12.1452
2  3.3  9.59631
2  3.5  7.64447
2  3.7  6.13901
2  3.9  4.97002
2  4.1  4.05306
2  4.3  3.32828
2  4.5  2.75009
2  4.7  2.2869
2  4.9  1.91337
2  5.1  1.60984
2  5.3  1.36088
2  5.5  1.15604
2  5.7  0.986358
2  5.9  0.845816
2  6.1  0.728171
2  6.3  0.629446
2  6.5  0.546046
2  6.7  0.4753
2  6.9  0.415022
2  7.1  0.363607
2  7.3  0.319786
2  7.5  0.28194
2  7.7  0.249195
2  7.9  0.220924
2  8.1  0.196288
2  8.3  0.174828
2  8.5  0.156034
2  8.7  0.139522
2  8.9  0.125241
2  9.1  0.11251
2  9.3  0.101328
2  9.5  0.0914601
2  9.7  0.0826312
2  9.9  0.0747696
2  10.1  0.0678224
2  10.3  0.0615896
2  10.5  0.0560326
2  10.7  0.051068
2  10.9  0.0466086
2  11.1  0.042573
2  11.3  0.0389699
2  11.5  0.0357493
2  11.7  0.0328079
2  11.9  0.0301098
4  0.1  1244.69
4  0.3  822.805
4  0.5  570.784
4  0.7  403.325
4  0.9  288.306
4  1.1  207.743
4  1.3  150.816
4  1.5  110.273
4  1.7  81.1814
4  1.9  60.2372
4  2.1  45.0625
4  2.3  33.9993
4  2.5  25.8882
4  2.7  19.8975
4  2.9  15.432
4  3.1  12.0833
4  3.3  9.54686
4  3.5  7.60468
4  3.7  6.10691
4  3.9  4.94378
4  4.1  4.03163
4  4.3  3.31056
4  4.5  2.73541
4  4.7  2.27477
4  4.9  1.90313
4  5.1  1.60111
4  5.3  1.35356
4  5.5  1.14983
4  5.7  0.981009
4  5.9  0.841158
4  6.1  0.724225
4  6.3  0.62598
4  6.5  0.543068
4  6.7  0.472681
4  6.9  0.41274
4  7.1  0.361629
4  7.3  0.317996
4  7.5  0.280367
4  7.7  0.24786
4  7.9  0.219677
4  8.1  0.195174
4  8.3  0.173862
4  8.5  0.155181
4  8.7  0.138749
4  8.9  0.124493
4  9.1  0.111834
4  9.3  0.100765
4  9.5  0.090951
4  9.7  0.0821705
4  9.9  0.0743605
4  10.1  0.0674418
4  10.3  0.0612553
4  10.5  0.0556834
4  10.7  0.0507777
4  10.9  0.0463484
4  11.1  0.0423385
4  11.3  0.0387575
4  11.5  0.0355181
4  11.7  0.0325875
4  11.9  0.0299406
6  0.1  1237.9
6  0.3  818.257
6  0.5  567.887
6  0.7  401.136
6  0.9  286.551
6  1.1  206.409
6  1.3  149.803
6  1.5  109.498
6  1.7  80.5844
6  1.9  59.7769
6  2.1  44.7088
6  2.3  33.7238
6  2.5  25.6727
6  2.7  19.73
6  2.9  15.3005
6  3.1  11.9791
6  3.3  9.46378
6  3.5  7.53783
6  3.7  6.05291
6  3.9  4.89981
6  4.1  3.99554
6  4.3  3.28084
6  4.5  2.71073
6  4.7  2.25418
6  4.9  1.88587
6  5.1  1.58513
6  5.3  1.34119
6  5.5  1.13922
6  5.7  0.972073
6  5.9  0.833378
6  6.1  0.717523
6  6.3  0.620236
6  6.5  0.538049
6  6.7  0.468322
6  6.9  0.408947
6  7.1  0.358207
6  7.3  0.315089
6  7.5  0.277788
6  7.7  0.245496
6  7.9  0.217655
6  8.1  0.193272
6  8.3  0.172194
6  8.5  0.153628
6  8.7  0.137441
6  8.9  0.123358
6  9.1  0.110813
6  9.3  0.099861
6  9.5  0.0899948
6  9.7  0.0814232
6  9.9  0.0736744
6  10.1  0.0667976
6  10.3  0.0606623
6  10.5  0.0551803
6  10.7  0.0502843
6  10.9  0.0459057
6  11.1  0.0419711
6  11.3  0.0383779
6  11.5  0.0352107
6  11.7  0.0322801
6  11.9  0.0296508
8  0.1  1228.44
8  0.3  811.78
8  0.5  563.279
8  0.7  397.773
8  0.9  284.035
8  1.1  204.513
8  1.3  148.359
8  1.5  108.392
8  1.7  79.7363
8  1.9  59.1205
8  2.1  44.2037
8  2.3  33.3326
8  2.5  25.3702
8  2.7  19.492
8  2.9  15.1133
8  3.1  11.8308
8  3.3  9.34571
8  3.5  7.443
8  3.7  5.97614
8  3.9  4.83732
8  4.1  3.9444
8  4.3  3.2386
8  4.5  2.67563
8  4.7  2.22489
8  4.9  1.86129
8  5.1  1.56583
8  5.3  1.32362
8  5.5  1.12426
8  5.7  0.959255
8  5.9  0.822408
8  6.1  0.708082
8  6.3  0.611968
8  6.5  0.530874
8  6.7  0.462107
8  6.9  0.403458
8  7.1  0.353499
8  7.3  0.310825
8  7.5  0.274039
8  7.7  0.242242
8  7.9  0.214704
8  8.1  0.190728
8  8.3  0.169919
8  8.5  0.151683
8  8.7  0.135631
8  8.9  0.121689
8  9.1  0.109318
8  9.3  0.09846
8  9.5  0.0887895
8  9.7  0.0802665
8  9.9  0.0726718
8  10.1  0.0659009
8  10.3  0.0598437
8  10.5  0.054406
8  10.7  0.0496011
8  10.9  0.0452516
8  11.1  0.0413934
8  11.3  0.0378554
8  11.5  0.0347194
8  11.7  0.0318355
8  11.9  0.0292456
10  0.1  1215.3
10  0.3  803.211
10  0.5  557.227
10  0.7  393.226
10  0.9  280.71
10  1.1  202.022
10  1.3  146.431
10  1.5  106.919
10  1.7  78.6187
10  1.9  58.2579
10  2.1  43.5418
10  2.3  32.8179
10  2.5  24.9692
10  2.7  19.1798
10  2.9  14.868
10  3.1  11.6362
10  3.3  9.19051
10  3.5  7.31844
10  3.7  5.87559
10  3.9  4.75539
10  4.1  3.87723
10  4.3  3.18312
10  4.5  2.62967
10  4.7  2.18657
10  4.9  1.82914
10  5.1  1.53854
10  5.3  1.30059
10  5.5  1.10469
10  5.7  0.942479
10  5.9  0.807992
10  6.1  0.695619
10  6.3  0.601171
10  6.5  0.521541
10  6.7  0.45394
10  6.9  0.396385
10  7.1  0.347223
10  7.3  0.305318
10  7.5  0.269171
10  7.7  0.237925
10  7.9  0.21088
10  8.1  0.187334
10  8.3  0.166772
10  8.5  0.148881
10  8.7  0.133245
10  8.9  0.119512
10  9.1  0.107359
10  9.3  0.0966887
