# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0000.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0006/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -2.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  673.587
0  0.3  530.022
0  0.5  408.682
0  0.7  306.163
0  0.9  223.879
0  1.1  160.842
0  1.3  114.157
0  1.5  80.5748
0  1.7  56.8163
0  1.9  40.2132
0  2.1  28.6605
0  2.3  20.6181
0  2.5  14.9874
0  2.7  11.0234
0  2.9  8.19869
0  3.1  6.16942
0  3.3  4.69515
0  3.5  3.61491
0  3.7  2.81027
0  3.9  2.20758
0  4.1  1.75049
0  4.3  1.42882
0  4.5  1.18318
0  4.7  0.987174
0  4.9  0.829501
0  5.1  0.702538
0  5.3  0.597911
0  5.5  0.512304
0  5.7  0.4412
0  5.9  0.382026
0  6.1  0.33212
0  6.3  0.290128
0  6.5  0.254713
0  6.7  0.2242
0  6.9  0.198094
0  7.1  0.175713
0  7.3  0.156535
0  7.5  0.13973
0  7.7  0.125192
0  7.9  0.112288
0  8.1  0.101159
0  8.3  0.0913312
0  8.5  0.0824978
0  8.7  0.0749466
0  8.9  0.0680028
0  9.1  0.061965
0  9.3  0.0565773
0  9.5  0.0517238
0  9.7  0.0473905
0  9.9  0.0434772
0  10.1  0.0399746
0  10.3  0.0367722
0  10.5  0.033896
0  10.7  0.031352
0  10.9  0.028979
0  11.1  0.0268262
0  11.3  0.0249054
0  11.5  0.0230612
0  11.7  0.021488
0  11.9  0.0199683
2  0.1  672.784
2  0.3  529.367
2  0.5  408.16
2  0.7  305.762
2  0.9  223.565
2  1.1  160.602
2  1.3  113.976
2  1.5  80.4145
2  1.7  56.7202
2  1.9  40.1462
2  2.1  28.6069
2  2.3  20.5756
2  2.5  14.9583
2  2.7  11.0023
2  2.9  8.18337
2  3.1  6.15642
2  3.3  4.6869
2  3.5  3.60764
2  3.7  2.80476
2  3.9  2.20307
2  4.1  1.74635
2  4.3  1.42675
2  4.5  1.18046
2  4.7  0.985186
2  4.9  0.828109
2  5.1  0.700801
2  5.3  0.596596
2  5.5  0.511537
2  5.7  0.440546
2  5.9  0.381402
2  6.1  0.33165
2  6.3  0.289597
2  6.5  0.254032
2  6.7  0.223789
2  6.9  0.197845
2  7.1  0.175521
2  7.3  0.156075
2  7.5  0.139386
2  7.7  0.124955
2  7.9  0.112059
2  8.1  0.100927
2  8.3  0.0910846
2  8.5  0.0824285
2  8.7  0.0747316
2  8.9  0.0679436
2  9.1  0.0618594
2  9.3  0.0564054
2  9.5  0.0516217
2  9.7  0.04731
2  9.9  0.0433733
2  10.1  0.0399086
2  10.3  0.0366877
2  10.5  0.0338458
2  10.7  0.0312121
2  10.9  0.0288821
2  11.1  0.0267614
2  11.3  0.0248556
2  11.5  0.0230905
2  11.7  0.0214003
2  11.9  0.0199807
4  0.1  670.353
4  0.3  527.316
4  0.5  406.597
4  0.7  304.559
4  0.9  222.621
4  1.1  159.851
4  1.3  113.444
4  1.5  80.0044
4  1.7  56.418
4  1.9  39.9231
4  2.1  28.4459
4  2.3  20.4583
4  2.5  14.8708
4  2.7  10.9401
4  2.9  8.12971
4  3.1  6.12116
4  3.3  4.65809
4  3.5  3.58593
4  3.7  2.78764
4  3.9  2.18979
4  4.1  1.73619
4  4.3  1.41779
4  4.5  1.17367
4  4.7  0.979271
4  4.9  0.8236
4  5.1  0.697103
4  5.3  0.593196
4  5.5  0.508172
4  5.7  0.437795
4  5.9  0.379036
4  6.1  0.329548
4  6.3  0.288041
4  6.5  0.252358
4  6.7  0.222259
4  6.9  0.196808
4  7.1  0.174386
4  7.3  0.155191
4  7.5  0.138593
4  7.7  0.124188
4  7.9  0.111546
4  8.1  0.100377
4  8.3  0.0905314
4  8.5  0.0819763
4  8.7  0.0742838
4  8.9  0.067484
4  9.1  0.0615307
4  9.3  0.0561999
4  9.5  0.0513327
4  9.7  0.0469914
4  9.9  0.0431723
4  10.1  0.039684
4  10.3  0.0365513
4  10.5  0.033643
4  10.7  0.0311176
4  10.9  0.0287539
4  11.1  0.0266492
4  11.3  0.0246672
4  11.5  0.0229589
4  11.7  0.0212891
4  11.9  0.0198134
6  0.1  666.177
6  0.3  524.026
6  0.5  403.954
6  0.7  302.492
6  0.9  221.021
6  1.1  158.565
6  1.3  112.497
6  1.5  79.3165
6  1.7  55.9118
6  1.9  39.5518
6  2.1  28.1763
6  2.3  20.26
6  2.5  14.7285
6  2.7  10.8281
6  2.9  8.05374
6  3.1  6.06
6  3.3  4.6109
6  3.5  3.54934
6  3.7  2.75899
6  3.9  2.16735
6  4.1  1.71808
6  4.3  1.40419
6  4.5  1.16284
6  4.7  0.969744
6  4.9  0.814871
6  5.1  0.690302
6  5.3  0.587507
6  5.5  0.502828
6  5.7  0.433292
6  5.9  0.375384
6  6.1  0.326318
6  6.3  0.285238
6  6.5  0.250095
6  6.7  0.220089
6  6.9  0.194789
6  7.1  0.172811
6  7.3  0.153666
6  7.5  0.137262
6  7.7  0.122934
6  7.9  0.110259
6  8.1  0.0992953
6  8.3  0.0896523
6  8.5  0.0810477
6  8.7  0.0736055
6  8.9  0.0668361
6  9.1  0.0609042
6  9.3  0.055533
6  9.5  0.0508162
6  9.7  0.0465574
6  9.9  0.0426575
6  10.1  0.0392677
6  10.3  0.0361169
6  10.5  0.0333111
6  10.7  0.0307478
6  10.9  0.0284328
6  11.1  0.0263397
6  11.3  0.0244275
6  11.5  0.0226859
6  11.7  0.0211281
6  11.9  0.0196243
8  0.1  659.82
8  0.3  519.125
8  0.5  400.574
8  0.7  299.541
8  0.9  218.765
8  1.1  156.86
8  1.3  111.177
8  1.5  78.3359
8  1.7  55.1835
8  1.9  39.0218
8  2.1  27.79
8  2.3  19.9789
8  2.5  14.5166
8  2.7  10.6756
8  2.9  7.93787
8  3.1  5.9729
8  3.3  4.5447
8  3.5  3.49833
8  3.7  2.72
8  3.9  2.13626
8  4.1  1.69375
8  4.3  1.38368
8  4.5  1.14592
8  4.7  0.955535
8  4.9  0.803011
8  5.1  0.680055
8  5.3  0.579393
8  5.5  0.496398
8  5.7  0.427279
8  5.9  0.370001
8  6.1  0.32181
8  6.3  0.28091
8  6.5  0.246552
8  6.7  0.217191
8  6.9  0.192116
8  7.1  0.170311
8  7.3  0.151566
8  7.5  0.135339
8  7.7  0.12112
8  7.9  0.108739
8  8.1  0.0979685
8  8.3  0.0884146
8  8.5  0.079957
8  8.7  0.0726102
8  8.9  0.0659273
8  9.1  0.0600268
8  9.3  0.0548056
8  9.5  0.0501027
8  9.7  0.0458734
8  9.9  0.0420909
8  10.1  0.0387433
8  10.3  0.0356304
8  10.5  0.0328474
8  10.7  0.0303308
8  10.9  0.028066
8  11.1  0.0259648
8  11.3  0.024125
8  11.5  0.0224049
8  11.7  0.0207765
8  11.9  0.0193623
10  0.1  651.847
10  0.3  512.926
10  0.5  395.55
10  0.7  295.629
10  0.9  215.729
10  1.1  154.601
10  1.3  109.464
10  1.5  77.0477
10  1.7  54.2281
10  1.9  38.3266
10  2.1  27.2852
10  2.3  19.607
10  2.5  14.2409
10  2.7  10.4726
10  2.9  7.78542
10  3.1  5.85863
10  3.3  4.45737
10  3.5  3.43077
10  3.7  2.66818
10  3.9  2.09488
10  4.1  1.66082
10  4.3  1.35724
10  4.5  1.12439
10  4.7  0.9378
10  4.9  0.787973
10  5.1  0.667261
10  5.3  0.568325
10  5.5  0.487078
10  5.7  0.419404
10  5.9  0.362935
10  6.1  0.315815
