# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0000.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0006/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -3.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  644.059
0  0.3  506.11
0  0.5  390.121
0  0.7  291.405
0  0.9  211.805
0  1.1  150.732
0  1.3  105.703
0  1.5  73.4554
0  1.7  50.9267
0  1.9  35.4375
0  2.1  24.7919
0  2.3  17.6997
0  2.5  12.9832
0  2.7  9.66926
0  2.9  7.30601
0  3.1  5.60864
0  3.3  4.36003
0  3.5  3.43504
0  3.7  2.73786
0  3.9  2.20638
0  4.1  1.79698
0  4.3  1.47689
0  4.5  1.22395
0  4.7  1.02313
0  4.9  0.860708
0  5.1  0.729439
0  5.3  0.622591
0  5.5  0.533829
0  5.7  0.460176
0  5.9  0.398935
0  6.1  0.347415
0  6.3  0.303691
0  6.5  0.266882
0  6.7  0.235429
0  6.9  0.208499
0  7.1  0.185068
0  7.3  0.164901
0  7.5  0.147321
0  7.7  0.132143
0  7.9  0.118713
0  8.1  0.107122
0  8.3  0.0967136
0  8.5  0.0876895
0  8.7  0.0796029
0  8.9  0.0723557
0  9.1  0.066064
0  9.3  0.060295
0  9.5  0.0551598
0  9.7  0.0506646
0  9.9  0.0465585
0  10.1  0.0428274
0  10.3  0.0394457
0  10.5  0.0363963
0  10.7  0.0336909
0  10.9  0.0311986
0  11.1  0.0289388
0  11.3  0.026811
0  11.5  0.0249928
0  11.7  0.0232589
0  11.9  0.0216711
2  0.1  643.053
2  0.3  505.433
2  0.5  389.49
2  0.7  290.99
2  0.9  211.503
2  1.1  150.488
2  1.3  105.527
2  1.5  73.3208
2  1.7  50.8321
2  1.9  35.3588
2  2.1  24.736
2  2.3  17.6596
2  2.5  12.9568
2  2.7  9.64036
2  2.9  7.29386
2  3.1  5.59647
2  3.3  4.35171
2  3.5  3.42778
2  3.7  2.73254
2  3.9  2.20341
2  4.1  1.79304
2  4.3  1.47384
2  4.5  1.22162
2  4.7  1.02007
2  4.9  0.859478
2  5.1  0.728328
2  5.3  0.620953
2  5.5  0.533063
2  5.7  0.459301
2  5.9  0.398251
2  6.1  0.346604
2  6.3  0.30316
2  6.5  0.266221
2  6.7  0.234776
2  6.9  0.207704
2  7.1  0.184634
2  7.3  0.164511
2  7.5  0.147121
2  7.7  0.131825
2  7.9  0.118463
2  8.1  0.106822
2  8.3  0.0965199
2  8.5  0.0874128
2  8.7  0.0794029
2  8.9  0.0723077
2  9.1  0.0659314
2  9.3  0.0601633
2  9.5  0.055145
2  9.7  0.0505436
2  9.9  0.046448
2  10.1  0.0427434
2  10.3  0.0393796
2  10.5  0.0363598
2  10.7  0.0335903
2  10.9  0.0311685
2  11.1  0.0288748
2  11.3  0.0267657
2  11.5  0.0248715
2  11.7  0.023209
2  11.9  0.021639
4  0.1  640.608
4  0.3  503.368
4  0.5  387.915
4  0.7  289.702
4  0.9  210.563
4  1.1  149.763
4  1.3  104.961
4  1.5  72.9234
4  1.7  50.5553
4  1.9  35.1377
4  2.1  24.5764
4  2.3  17.5544
4  2.5  12.8693
4  2.7  9.58811
4  2.9  7.24698
4  3.1  5.55817
4  3.3  4.3243
4  3.5  3.40602
4  3.7  2.7164
4  3.9  2.18869
4  4.1  1.78197
4  4.3  1.46474
4  4.5  1.21428
4  4.7  1.0143
4  4.9  0.854062
4  5.1  0.723684
4  5.3  0.616817
4  5.5  0.529335
4  5.7  0.456364
4  5.9  0.395735
4  6.1  0.344571
4  6.3  0.301441
4  6.5  0.264745
4  6.7  0.233514
4  6.9  0.206632
4  7.1  0.183555
4  7.3  0.163683
4  7.5  0.146329
4  7.7  0.131156
4  7.9  0.117853
4  8.1  0.106192
4  8.3  0.0960398
4  8.5  0.0869289
4  8.7  0.0789662
4  8.9  0.0719269
