# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0000.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0006/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -1.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  746.507
0  0.3  586.902
0  0.5  452.35
0  0.7  339.171
0  0.9  249.931
0  1.1  182.259
0  1.3  132.179
0  1.5  95.6554
0  1.7  69.4336
0  1.9  50.6412
0  2.1  37.2033
0  2.3  27.5704
0  2.5  20.6299
0  2.7  15.5865
0  2.9  11.8932
0  3.1  9.16854
0  3.3  7.13907
0  3.5  5.60767
0  3.7  4.44285
0  3.9  3.55188
0  4.1  2.86137
0  4.3  2.32226
0  4.5  1.89697
0  4.7  1.56181
0  4.9  1.29299
0  5.1  1.07712
0  5.3  0.902052
0  5.5  0.759619
0  5.7  0.6423
0  5.9  0.546115
0  6.1  0.466317
0  6.3  0.399877
0  6.5  0.344264
0  6.7  0.297424
0  6.9  0.257796
0  7.1  0.22416
0  7.3  0.195742
0  7.5  0.171557
0  7.7  0.150583
0  7.9  0.132611
0  8.1  0.11708
0  8.3  0.103678
0  8.5  0.0919411
0  8.7  0.0817735
0  8.9  0.0728881
0  9.1  0.065158
0  9.3  0.0583428
0  9.5  0.0523812
0  9.7  0.0470833
0  9.9  0.0424046
0  10.1  0.0382324
0  10.3  0.0345542
0  10.5  0.0312691
0  10.7  0.0283282
0  10.9  0.0257314
0  11.1  0.0234098
0  11.3  0.0213204
0  11.5  0.0194371
0  11.7  0.0177717
0  11.9  0.0162487
2  0.1  745.716
2  0.3  586.275
2  0.5  451.863
2  0.7  338.785
2  0.9  249.647
2  1.1  182.052
2  1.3  132.005
2  1.5  95.5224
2  1.7  69.3325
2  1.9  50.565
2  2.1  37.1453
2  2.3  27.5263
2  2.5  20.5962
2  2.7  15.5604
2  2.9  11.8733
2  3.1  9.15299
2  3.3  7.1268
2  3.5  5.59797
2  3.7  4.43512
2  3.9  3.54567
2  4.1  2.85636
2  4.3  2.31816
2  4.5  1.89368
2  4.7  1.55897
2  4.9  1.29068
2  5.1  1.07518
2  5.3  0.90036
2  5.5  0.758242
2  5.7  0.641164
2  5.9  0.545107
2  6.1  0.465479
2  6.3  0.399128
2  6.5  0.343675
2  6.7  0.296864
2  6.9  0.257411
2  7.1  0.223744
2  7.3  0.195396
2  7.5  0.171214
2  7.7  0.150333
2  7.9  0.132365
2  8.1  0.116903
2  8.3  0.10343
2  8.5  0.0917658
2  8.7  0.0816231
2  8.9  0.0727592
2  9.1  0.0650493
2  9.3  0.0582347
2  9.5  0.0522758
2  9.7  0.0470013
2  9.9  0.042323
2  10.1  0.038144
2  10.3  0.0344792
2  10.5  0.0311879
2  10.7  0.0282824
2  10.9  0.0256791
2  11.1  0.0233601
2  11.3  0.0212808
2  11.5  0.0194245
2  11.7  0.0177402
2  11.9  0.0162226
4  0.1  743.137
4  0.3  584.328
4  0.5  450.386
4  0.7  337.648
4  0.9  248.777
4  1.1  181.352
4  1.3  131.478
4  1.5  95.1212
4  1.7  69.0274
4  1.9  50.3354
4  2.1  36.9708
4  2.3  27.3935
4  2.5  20.4948
4  2.7  15.4821
4  2.9  11.8132
4  3.1  9.10613
4  3.3  7.09001
4  3.5  5.56873
4  3.7  4.41185
4  3.9  3.52695
4  4.1  2.84123
4  4.3  2.30583
4  4.5  1.88356
4  4.7  1.55074
4  4.9  1.28376
4  5.1  1.0694
4  5.3  0.895537
4  5.5  0.754114
4  5.7  0.637686
4  5.9  0.54215
4  6.1  0.462938
4  6.3  0.396927
4  6.5  0.341736
4  6.7  0.295321
4  6.9  0.255963
4  7.1  0.222639
4  7.3  0.194379
4  7.5  0.170207
4  7.7  0.149482
4  7.9  0.131649
4  8.1  0.11622
4  8.3  0.102916
4  8.5  0.091241
4  8.7  0.0811882
4  8.9  0.0723375
4  9.1  0.0646844
4  9.3  0.0579315
4  9.5  0.0519393
4  9.7  0.0467445
4  9.9  0.0420795
4  10.1  0.0379575
4  10.3  0.0342998
4  10.5  0.0310198
4  10.7  0.0281236
4  10.9  0.0255279
4  11.1  0.0232353
4  11.3  0.0211677
4  11.5  0.0193
4  11.7  0.0176313
4  11.9  0.0161237
6  0.1  739.147
6  0.3  581.119
6  0.5  447.893
6  0.7  335.705
6  0.9  247.245
6  1.1  180.199
6  1.3  130.59
6  1.5  94.4437
6  1.7  68.4892
6  1.9  49.9477
6  2.1  36.677
6  2.3  27.1702
6  2.5  20.3244
6  2.7  15.351
6  2.9  11.7117
