# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0000.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0006/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -1.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  728.032
0  0.3  572.824
0  0.5  441.993
0  0.7  331.737
0  0.9  244.131
0  1.1  177.601
0  1.3  128.223
0  1.5  92.3313
0  1.7  66.5968
0  1.9  48.2616
0  2.1  35.2273
0  2.3  25.9477
0  2.5  19.2953
0  2.7  14.4964
0  2.9  11.0081
0  3.1  8.45107
0  3.3  6.54698
0  3.5  5.12569
0  3.7  4.04605
0  3.9  3.22402
0  4.1  2.59213
0  4.3  2.09896
0  4.5  1.71186
0  4.7  1.40696
0  4.9  1.16266
0  5.1  0.967234
0  5.3  0.809393
0  5.5  0.680891
0  5.7  0.575916
0  5.9  0.48952
0  6.1  0.417559
0  6.3  0.357714
0  6.5  0.307689
0  6.7  0.266097
0  6.9  0.230643
0  7.1  0.200674
0  7.3  0.175327
0  7.5  0.153426
0  7.7  0.134772
0  7.9  0.118527
0  8.1  0.10481
0  8.3  0.0928423
0  8.5  0.0824501
0  8.7  0.0735067
0  8.9  0.0654698
0  9.1  0.0586254
0  9.3  0.0524755
0  9.5  0.0470868
0  9.7  0.0423614
0  9.9  0.0382023
0  10.1  0.0345067
0  10.3  0.0311753
0  10.5  0.0282899
0  10.7  0.025694
0  10.9  0.0233211
0  11.1  0.0212671
0  11.3  0.0194189
0  11.5  0.0177144
0  11.7  0.0162313
0  11.9  0.0149028
2  0.1  727.258
2  0.3  572.181
2  0.5  441.498
2  0.7  331.352
2  0.9  243.828
2  1.1  177.368
2  1.3  128.045
2  1.5  92.1919
2  1.7  66.494
2  1.9  48.1843
2  2.1  35.1691
2  2.3  25.9037
2  2.5  19.2624
2  2.7  14.4711
2  2.9  10.9887
2  3.1  8.43603
2  3.3  6.53575
2  3.5  5.11659
2  3.7  4.03872
2  3.9  3.21831
2  4.1  2.58735
2  4.3  2.09527
2  4.5  1.70874
2  4.7  1.40402
2  4.9  1.16053
2  5.1  0.965442
2  5.3  0.807745
2  5.5  0.679675
2  5.7  0.574887
2  5.9  0.488482
2  6.1  0.416512
2  6.3  0.357039
2  6.5  0.307135
2  6.7  0.265409
2  6.9  0.23019
2  7.1  0.200349
2  7.3  0.174914
2  7.5  0.153222
2  7.7  0.134506
2  7.9  0.11837
2  8.1  0.104688
2  8.3  0.0926321
2  8.5  0.0822579
2  8.7  0.073257
2  8.9  0.0653172
2  9.1  0.0585058
2  9.3  0.052419
2  9.5  0.0470138
2  9.7  0.042249
2  9.9  0.0380903
2  10.1  0.0343869
2  10.3  0.0311708
2  10.5  0.0282237
2  10.7  0.0256163
2  10.9  0.0233176
2  11.1  0.021235
2  11.3  0.0193626
2  11.5  0.0177094
2  11.7  0.0161878
2  11.9  0.0148935
4  0.1  724.902
4  0.3  570.246
4  0.5  439.709
4  0.7  330.177
4  0.9  242.914
4  1.1  176.662
4  1.3  127.503
4  1.5  91.7762
4  1.7  66.1841
4  1.9  47.9508
4  2.1  34.9936
4  2.3  25.77
4  2.5  19.1619
4  2.7  14.3949
4  2.9  10.9303
4  3.1  8.38913
4  3.3  6.50046
4  3.5  5.08858
4  3.7  4.01659
4  3.9  3.20076
4  4.1  2.57304
4  4.3  2.08366
4  4.5  1.69939
4  4.7  1.39664
4  4.9  1.1542
4  5.1  0.959982
4  5.3  0.803283
4  5.5  0.67602
4  5.7  0.571648
4  5.9  0.485786
4  6.1  0.414385
4  6.3  0.354847
4  6.5  0.305521
4  6.7  0.26406
4  6.9  0.229081
4  7.1  0.199187
4  7.3  0.173876
4  7.5  0.152265
4  7.7  0.133652
4  7.9  0.117638
4  8.1  0.103919
4  8.3  0.0921618
4  8.5  0.0818953
4  8.7  0.0729067
4  8.9  0.0650755
4  9.1  0.0580725
4  9.3  0.0520419
4  9.5  0.0467188
4  9.7  0.0420474
4  9.9  0.03785
4  10.1  0.0342401
4  10.3  0.0309787
4  10.5  0.0280739
4  10.7  0.0254447
4  10.9  0.0231506
4  11.1  0.0210938
4  11.3  0.0192574
4  11.5  0.0175769
4  11.7  0.0161198
4  11.9  0.0147825
6  0.1  720.732
6  0.3  566.961
6  0.5  437.164
6  0.7  328.173
6  0.9  241.362
6  1.1  175.496
6  1.3  126.589
6  1.5  91.0829
6  1.7  65.6623
6  1.9  47.559
6  2.1  34.7019
6  2.3  25.5489
6  2.5  18.9887
6  2.7  14.2667
6  2.9  10.8319
6  3.1  8.31255
6  3.3  6.44043
6  3.5  5.0379
6  3.7  3.9797
6  3.9  3.17076
6  4.1  2.54909
6  4.3  2.06395
6  4.5  1.68341
6  4.7  1.38354
6  4.9  1.14329
6  5.1  0.950968
6  5.3  0.79566
6  5.5  0.669551
6  5.7  0.566189
6  5.9  0.481218
6  6.1  0.410484
6  6.3  0.351668
6  6.5  0.302599
6  6.7  0.261339
6  6.9  0.22687
6  7.1  0.19733
6  7.3  0.172212
6  7.5  0.150881
6  7.7  0.132407
6  7.9  0.116667
6  8.1  0.103015
6  8.3  0.0912309
6  8.5  0.0810862
6  8.7  0.0721157
6  8.9  0.0644675
6  9.1  0.0575399
