# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0091.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/mve/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -2.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  678.369
0  0.3  540.545
0  0.5  422.377
0  0.7  320.38
0  0.9  236.909
0  1.1  172.251
0  1.3  123.756
0  1.5  88.3419
0  1.7  63.0819
0  1.9  45.2113
0  2.1  32.641
0  2.3  23.7803
0  2.5  17.5253
0  2.7  13.0488
0  2.9  9.8334
0  3.1  7.49996
0  3.3  5.77607
0  3.5  4.50126
0  3.7  3.53993
0  3.9  2.81258
0  4.1  2.25366
0  4.3  1.81994
0  4.5  1.48151
0  4.7  1.21531
0  4.9  1.0039
0  5.1  0.834887
0  5.3  0.698141
0  5.5  0.587451
0  5.7  0.496478
0  5.9  0.422018
0  6.1  0.360284
0  6.3  0.309283
0  6.5  0.266522
0  6.7  0.23037
0  6.9  0.199885
0  7.1  0.17423
0  7.3  0.155068
0  7.5  0.138468
0  7.7  0.124021
0  7.9  0.111382
0  8.1  0.100245
0  8.3  0.090472
0  8.5  0.081876
0  8.7  0.0742151
0  8.9  0.0674831
0  9.1  0.0615589
0  9.3  0.0561306
0  9.5  0.0513751
0  9.7  0.0470706
0  9.9  0.043184
0  10.1  0.03969
0  10.3  0.0365435
0  10.5  0.0336986
0  10.7  0.0311252
0  10.9  0.0287627
0  11.1  0.0266495
0  11.3  0.024713
0  11.5  0.0229449
0  11.7  0.0213262
0  11.9  0.0198255
2  0.1  677.521
2  0.3  539.842
2  0.5  421.865
2  0.7  319.98
2  0.9  236.593
2  1.1  172.002
2  1.3  123.576
2  1.5  88.2001
2  1.7  62.9768
2  1.9  45.1337
2  2.1  32.5832
2  2.3  23.7374
2  2.5  17.4851
2  2.7  13.0251
2  2.9  9.8154
2  3.1  7.48569
2  3.3  5.76519
2  3.5  4.49285
2  3.7  3.53335
2  3.9  2.80769
2  4.1  2.2494
