# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0022.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/mve/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -1.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  641.966
0  0.3  511.076
0  0.5  399.295
0  0.7  302.988
0  0.9  225.211
0  1.1  164.999
0  1.3  119.857
0  1.5  86.6814
0  1.7  62.7828
0  1.9  45.6208
0  2.1  33.3897
0  2.3  24.6352
0  2.5  18.3682
0  2.7  13.8319
0  2.9  10.527
0  3.1  8.09675
0  3.3  6.28886
0  3.5  4.93306
0  3.7  3.9066
0  3.9  3.1203
0  4.1  2.51279
0  4.3  2.03997
0  4.5  1.66863
0  4.7  1.37445
0  4.9  1.13864
0  5.1  0.949623
0  5.3  0.796632
0  5.5  0.672125
0  5.7  0.569835
0  5.9  0.48544
0  6.1  0.41537
0  6.3  0.356916
0  6.5  0.307997
0  6.7  0.266839
0  6.9  0.23214
0  7.1  0.202487
0  7.3  0.177262
0  7.5  0.155655
0  7.7  0.137059
0  7.9  0.121019
0  8.1  0.107263
0  8.3  0.0953171
0  8.5  0.0848712
0  8.7  0.0756945
0  8.9  0.0677843
0  9.1  0.0607701
0  9.3  0.054584
0  9.5  0.0491247
0  9.7  0.0443021
0  9.9  0.0400572
0  10.1  0.0362808
0  10.3  0.0329203
0  10.5  0.0299183
0  10.7  0.0272301
0  10.9  0.0248185
0  11.1  0.022656
0  11.3  0.020711
0  11.5  0.0189391
0  11.7  0.0173751
0  11.9  0.0159617
2  0.1  641.256
2  0.3  510.457
2  0.5  398.835
2  0.7  302.624
2  0.9  224.928
2  1.1  164.778
2  1.3  119.688
2  1.5  86.5533
2  1.7  62.6853
2  1.9  45.5439
2  2.1  33.3354
2  2.3  24.5926
2  2.5  18.3366
2  2.7  13.8077
2  2.9  10.5083
2  3.1  8.0823
2  3.3  6.27752
2  3.5  4.92414
2  3.7  3.89953
2  3.9  3.11463
2  4.1  2.50818
2  4.3  2.03649
2  4.5  1.66548
2  4.7  1.37173
2  4.9  1.13653
2  5.1  0.947875
2  5.3  0.795137
2  5.5  0.670856
2  5.7  0.568842
2  5.9  0.484502
2  6.1  0.414323
2  6.3  0.356091
2  6.5  0.307448
2  6.7  0.266468
2  6.9  0.23161
2  7.1  0.202098
2  7.3  0.176921
2  7.5  0.155348
2  7.7  0.1368
2  7.9  0.120791
2  8.1  0.107053
2  8.3  0.0951237
2  8.5  0.0847106
2  8.7  0.0755479
2  8.9  0.0676549
2  9.1  0.0606543
2  9.3  0.0544536
2  9.5  0.0490345
2  9.7  0.0442191
2  9.9  0.0399828
2  10.1  0.0362141
2  10.3  0.0328582
2  10.5  0.0298637
2  10.7  0.0271767
2  10.9  0.024772
2  11.1  0.0226161
2  11.3  0.0206726
2  11.5  0.0189211
2  11.7  0.0173261
2  11.9  0.0159472
4  0.1  639.062
4  0.3  508.76
4  0.5  397.442
4  0.7  301.463
4  0.9  224.087
4  1.1  164.179
4  1.3  119.161
4  1.5  86.1641
4  1.7  62.3906
4  1.9  45.3037
4  2.1  33.1727
4  2.3  24.4806
4  2.5  18.2421
4  2.7  13.738
4  2.9  10.4514
4  3.1  8.03806
4  3.3  6.24327
4  3.5  4.8971
4  3.7  3.87782
4  3.9  3.09803
4  4.1  2.49406
4  4.3  2.02495
4  4.5  1.65598
4  4.7  1.36419
4  4.9  1.13028
4  5.1  0.942543
4  5.3  0.790698
4  5.5  0.667093
4  5.7  0.565632
4  5.9  0.48176
4  6.1  0.411977
4  6.3  0.354066
4  6.5  0.305625
4  6.7  0.264833
4  6.9  0.230397
4  7.1  0.200958
4  7.3  0.175937
4  7.5  0.154437
4  7.7  0.136033
4  7.9  0.120105
4  8.1  0.106458
4  8.3  0.094571
4  8.5  0.0842262
4  8.7  0.0751341
4  8.9  0.0672165
4  9.1  0.0603048
4  9.3  0.0541315
4  9.5  0.0487544
4  9.7  0.0439699
4  9.9  0.0397514
4  10.1  0.0359887
4  10.3  0.0326682
4  10.5  0.0296917
4  10.7  0.0270225
4  10.9  0.0246306
4  11.1  0.0224621
4  11.3  0.0205518
4  11.5  0.0188107
4  11.7  0.0172246
4  11.9  0.0158406
6  0.1  635.22
6  0.3  505.765
6  0.5  395.086
6  0.7  299.622
6  0.9  222.641
6  1.1  163.07
6  1.3  118.305
6  1.5  85.5129
6  1.7  61.8958
6  1.9  44.9574
6  2.1  32.885
6  2.3  24.2539
6  2.5  18.0798
6  2.7  13.6114
6  2.9  10.3577
6  3.1  7.96552
6  3.3  6.1863
6  3.5  4.85201
6  3.7  3.84212
6  3.9  3.06867
6  4.1  2.47106
6  4.3  2.00625
6  4.5  1.64067
6  4.7  1.35129
6  4.9  1.11972
6  5.1  0.933734
6  5.3  0.782711
6  5.5  0.660817
6  5.7  0.560134
6  5.9  0.477187
6  6.1  0.408244
6  6.3  0.350835
6  6.5  0.302814
6  6.7  0.262275
6  6.9  0.228118
6  7.1  0.199019
6  7.3  0.174235
6  7.5  0.152987
6  7.7  0.134726
6  7.9  0.118949
6  8.1  0.105423
6  8.3  0.0936709
6  8.5  0.0834187
6  8.7  0.0744669
6  8.9  0.0666193
6  9.1  0.0597236
6  9.3  0.0536081
6  9.5  0.0482599
6  9.7  0.0435126
6  9.9  0.0393645
6  10.1  0.0356551
6  10.3  0.0323498
6  10.5  0.0294051
6  10.7  0.0267603
6  10.9  0.0243901
6  11.1  0.0222666
6  11.3  0.0203494
6  11.5  0.0186304
6  11.7  0.0170473
6  11.9  0.0156795
8  0.1  630.068
8  0.3  501.446
8  0.5  391.731
8  0.7  296.971
8  0.9  220.595
8  1.1  161.489
8  1.3  117.081
8  1.5  84.5791
8  1.7  61.1904
8  1.9  44.3962
8  2.1  32.4911
8  2.3  23.9549
8  2.5  17.8521
8  2.7  13.4366
8  2.9  10.2232
8  3.1  7.86142
8  3.3  6.10456
8  3.5  4.78793
8  3.7  3.79059
8  3.9  3.02779
8  4.1  2.43778
8  4.3  1.97904
8  4.5  1.61862
8  4.7  1.3328
8  4.9  1.10454
8  5.1  0.921176
8  5.3  0.77218
8  5.5  0.651915
8  5.7  0.552567
8  5.9  0.470729
8  6.1  0.40255
8  6.3  0.346047
8  6.5  0.29871
8  6.7  0.258651
8  6.9  0.224945
8  7.1  0.19629
8  7.3  0.171876
8  7.5  0.150883
8  7.7  0.132851
8  7.9  0.117363
8  8.1  0.103976
8  8.3  0.092368
8  8.5  0.0822202
8  8.7  0.0734388
8  8.9  0.0656622
8  9.1  0.0588833
8  9.3  0.0528864
8  9.5  0.0475872
8  9.7  0.0429265
8  9.9  0.0388157
8  10.1  0.0351398
8  10.3  0.0319143
8  10.5  0.0289945
8  10.7  0.0263828
8  10.9  0.0240472
8  11.1  0.0219565
8  11.3  0.0200511
8  11.5  0.0183481
8  11.7  0.0168172
8  11.9  0.0154617
10  0.1  623.222
10  0.3  495.922
10  0.5  387.312
10  0.7  293.545
10  0.9  217.89
10  1.1  159.369
10  1.3  115.411
10  1.5  83.3508
10  1.7  60.2636
10  1.9  43.7069
10  2.1  31.9635
10  2.3  23.5727
10  2.5  17.5512
10  2.7  13.2079
10  2.9  10.0473
10  3.1  7.72415
10  3.3  5.99667
10  3.5  4.70327
10  3.7  3.72411
10  3.9  2.97415
10  4.1  2.39462
10  4.3  1.94407
10  4.5  1.58962
10  4.7  1.30932
10  4.9  1.0847
10  5.1  0.904502
10  5.3  0.758178
10  5.5  0.640117
10  5.7  0.542608
10  5.9  0.462177
10  6.1  0.395361
10  6.3  0.339763
10  6.5  0.29313
10  6.7  0.253974
10  6.9  0.220972
10  7.1  0.192717
10  7.3  0.168702
10  7.5  0.148125
10  7.7  0.130428
10  7.9  0.115177
10  8.1  0.102067
10  8.3  0.0906922
10  8.5  0.0807537
10  8.7  0.0720994
10  8.9  0.0644894
10  9.1  0.0577757
10  9.3  0.0519019
10  9.5  0.0467334
10  9.7  0.0421321
10  9.9  0.0381003
10  10.1  0.034526
10  10.3  0.0313176
10  10.5  0.028441
10  10.7  0.0258993
10  10.9  0.0236069
10  11.1  0.0215525
10  11.3  0.0196968
10  11.5  0.0180022
10  11.7  0.0164983
10  11.9  0.0151766
12  0.1  614.399
12  0.3  488.877
12  0.5  381.714
12  0.7  289.152
12  0.9  214.304
12  1.1  156.733
12  1.3  113.384
12  1.5  81.7994
12  1.7  59.0969
12  1.9  42.8497
12  2.1  31.2951
12  2.3  23.0675
12  2.5  17.1746
12  2.7  12.921
12  2.9  9.8266
12  3.1  7.55337
12  3.3  5.86317
12  3.5  4.59807
12  3.7  3.64025
12  3.9  2.90705
12  4.1  2.34034
12  4.3  1.89997
12  4.5  1.55339
12  4.7  1.27938
12  4.9  1.05986
12  5.1  0.883693
12  5.3  0.741263
12  5.5  0.625334
12  5.7  0.530091
12  5.9  0.45145
12  6.1  0.386065
12  6.3  0.331756
12  6.5  0.286268
12  6.7  0.248048
12  6.9  0.215658
12  7.1  0.188228
12  7.3  0.164734
12  7.5  0.144694
12  7.7  0.127391
12  7.9  0.112472
12  8.1  0.0996773
12  8.3  0.088569
12  8.5  0.0788641
12  8.7  0.0703935
12  8.9  0.0629627
12  9.1  0.0564327
12  9.3  0.0506894
12  9.5  0.0456251
12  9.7  0.0411599
12  9.9  0.0372169
12  10.1  0.0337054
12  10.3  0.0305802
12  10.5  0.0277921
12  10.7  0.0252888
12  10.9  0.0230508
12  11.1  0.0210261
12  11.3  0.0192329
12  11.5  0.0176052
12  11.7  0.016133
12  11.9  0.0148176
