# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0022.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/mve/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -1.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  657.771
0  0.3  522.891
0  0.5  408.109
0  0.7  309.163
0  0.9  229.978
0  1.1  168.971
0  1.3  123.234
0  1.5  89.6132
0  1.7  65.2658
0  1.9  47.7348
0  2.1  35.1457
0  2.3  26.1041
0  2.5  19.5705
0  2.7  14.8118
0  2.9  11.3239
0  3.1  8.74966
0  3.3  6.82247
0  3.5  5.36916
0  3.7  4.26206
0  3.9  3.41407
0  4.1  2.7561
0  4.3  2.2413
0  4.5  1.83523
0  4.7  1.51356
0  4.9  1.25578
0  5.1  1.04826
0  5.3  0.8796
0  5.5  0.742147
0  5.7  0.629093
0  5.9  0.536051
0  6.1  0.458813
0  6.3  0.394203
0  6.5  0.339927
0  6.7  0.294286
0  6.9  0.255639
0  7.1  0.222864
0  7.3  0.19506
0  7.5  0.171225
0  7.7  0.150701
0  7.9  0.132956
0  8.1  0.117625
0  8.3  0.104358
0  8.5  0.0927612
0  8.7  0.0826638
0  8.9  0.0738862
0  9.1  0.0661493
0  9.3  0.0593898
0  9.5  0.0534041
0  9.7  0.0481059
0  9.9  0.0434119
0  10.1  0.0392384
0  10.3  0.0355246
0  10.5  0.0322341
0  10.7  0.0292676
0  10.9  0.0266461
0  11.1  0.0242823
0  11.3  0.0221752
0  11.5  0.0202729
0  11.7  0.0185459
0  11.9  0.0169892
2  0.1  657.057
2  0.3  522.325
2  0.5  407.66
2  0.7  308.815
2  0.9  229.705
2  1.1  168.76
2  1.3  123.07
2  1.5  89.4882
2  1.7  65.1705
2  1.9  47.6604
2  2.1  35.0911
2  2.3  26.0621
2  2.5  19.5381
2  2.7  14.7876
2  2.9  11.3048
2  3.1  8.73482
2  3.3  6.81076
2  3.5  5.35988
2  3.7  4.25462
2  3.9  3.40812
2  4.1  2.75125
2  4.3  2.23734
2  4.5  1.83198
2  4.7  1.51102
2  4.9  1.25354
2  5.1  1.04638
2  5.3  0.877982
2  5.5  0.740828
2  5.7  0.627951
2  5.9  0.535091
2  6.1  0.457972
2  6.3  0.393491
2  6.5  0.339427
2  6.7  0.293738
2  6.9  0.25516
2  7.1  0.222546
2  7.3  0.19458
2  7.5  0.170871
2  7.7  0.150411
2  7.9  0.132683
2  8.1  0.117439
2  8.3  0.104161
2  8.5  0.0925857
2  8.7  0.082511
2  8.9  0.0737521
2  9.1  0.0660258
2  9.3  0.0592884
2  9.5  0.0533093
2  9.7  0.0480148
2  9.9  0.0433108
2  10.1  0.0391662
2  10.3  0.0354683
2  10.5  0.0321701
2  10.7  0.0292104
2  10.9  0.0265963
2  11.1  0.0242335
2  11.3  0.0221342
2  11.5  0.0202339
2  11.7  0.0185089
2  11.9  0.0169565
4  0.1  654.821
4  0.3  520.617
4  0.5  406.301
4  0.7  307.76
4  0.9  228.892
4  1.1  168.122
4  1.3  122.577
4  1.5  89.1104
4  1.7  64.8824
4  1.9  47.4422
4  2.1  34.9309
4  2.3  25.9357
4  2.5  19.4379
4  2.7  14.7129
4  2.9  11.2462
4  3.1  8.68959
4  3.3  6.7754
4  3.5  5.33199
4  3.7  4.23231
4  3.9  3.39016
4  4.1  2.73644
4  4.3  2.22552
4  4.5  1.82238
4  4.7  1.50261
4  4.9  1.24675
4  5.1  1.04086
4  5.3  0.873031
4  5.5  0.736851
4  5.7  0.624203
4  5.9  0.532062
4  6.1  0.45548
4  6.3  0.391313
4  6.5  0.337509
4  6.7  0.292127
4  6.9  0.253736
4  7.1  0.221319
4  7.3  0.193618
4  7.5  0.169896
4  7.7  0.149545
4  7.9  0.131943
4  8.1  0.11678
4  8.3  0.103583
4  8.5  0.0920827
4  8.7  0.0820508
4  8.9  0.0733482
4  9.1  0.0656606
4  9.3  0.05895
4  9.5  0.0530103
4  9.7  0.0477466
4  9.9  0.0430928
4  10.1  0.0389435
4  10.3  0.0352733
4  10.5  0.0319768
4  10.7  0.0290523
4  10.9  0.0264474
4  11.1  0.0241087
4  11.3  0.0220046
4  11.5  0.0201171
4  11.7  0.018404
4  11.9  0.0168638
6  0.1  651.027
6  0.3  517.728
6  0.5  404.022
6  0.7  305.981
6  0.9  227.483
6  1.1  167.045
6  1.3  121.746
6  1.5  88.4739
6  1.7  64.3976
6  1.9  47.075
6  2.1  34.6506
6  2.3  25.7229
6  2.5  19.2753
6  2.7  14.5914
6  2.9  11.1503
6  3.1  8.61395
