# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0022.dat, member 0, Q=1.5)
# channel       : An0n
#   dipole file dir       : data/Pb/mve/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : 0.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  611.432
0  0.3  477.609
0  0.5  365.569
0  0.7  273.112
0  0.9  201.785
0  1.1  148.496
0  1.3  109.294
0  1.5  80.582
0  1.7  59.6725
0  1.9  44.4194
0  2.1  33.2991
0  2.3  25.1544
0  2.5  19.1519
0  2.7  14.7018
0  2.9  11.3797
0  3.1  8.87984
0  3.3  6.98347
0  3.5  5.53527
0  3.7  4.42059
0  3.9  3.55448
0  4.1  2.8768
0  4.3  2.34374
0  4.5  1.92186
0  4.7  1.58468
0  4.9  1.31325
0  5.1  1.09412
0  5.3  0.916237
0  5.5  0.770604
0  5.7  0.651515
0  5.9  0.552826
0  6.1  0.47073
0  6.3  0.402496
0  6.5  0.34566
0  6.7  0.297747
0  6.9  0.257329
0  7.1  0.22307
0  7.3  0.193954
0  7.5  0.16911
0  7.7  0.147847
0  7.9  0.129586
0  8.1  0.113912
0  8.3  0.100384
0  8.5  0.0886452
0  8.7  0.078461
0  8.9  0.0695889
0  9.1  0.0618313
0  9.3  0.0550682
0  9.5  0.0491217
0  9.7  0.0439016
0  9.9  0.0393157
0  10.1  0.0352678
0  10.3  0.0316944
0  10.5  0.028529
0  10.7  0.0257157
0  10.9  0.0232101
0  11.1  0.0209824
0  11.3  0.0189958
0  11.5  0.0172177
0  11.7  0.0156249
0  11.9  0.0141984
2  0.1  610.863
2  0.3  477.161
2  0.5  365.223
2  0.7  272.849
2  0.9  201.584
2  1.1  148.34
2  1.3  109.174
2  1.5  80.488
2  1.7  59.5996
2  1.9  44.363
2  2.1  33.2553
2  2.3  25.1201
2  2.5  19.1251
2  2.7  14.6809
2  2.9  11.3632
2  3.1  8.86668
2  3.3  6.973
2  3.5  5.5269
2  3.7  4.41367
2  3.9  3.54894
2  4.1  2.87227
2  4.3  2.34003
2  4.5  1.91881
2  4.7  1.58215
2  4.9  1.31111
2  5.1  1.09236
2  5.3  0.914749
2  5.5  0.769352
2  5.7  0.650455
2  5.9  0.551917
2  6.1  0.469956
2  6.3  0.40184
2  6.5  0.345101
2  6.7  0.297252
2  6.9  0.256898
2  7.1  0.222697
2  7.3  0.193629
2  7.5  0.168828
2  7.7  0.147601
2  7.9  0.129369
2  8.1  0.113722
2  8.3  0.100215
2  8.5  0.088496
2  8.7  0.0783255
2  8.9  0.0694713
2  9.1  0.0617298
2  9.3  0.0549716
2  9.5  0.0490402
2  9.7  0.043825
2  9.9  0.0392462
2  10.1  0.035208
2  10.3  0.0316392
2  10.5  0.0284789
2  10.7  0.0256692
2  10.9  0.023169
2  11.1  0.0209468
2  11.3  0.0189646
2  11.5  0.017189
2  11.7  0.0155992
2  11.9  0.0141747
4  0.1  609.443
4  0.3  476.062
4  0.5  364.403
4  0.7  272.288
4  0.9  201.161
4  1.1  148.072
4  1.3  108.955
4  1.5  80.3811
4  1.7  59.5427
4  1.9  44.3626
4  2.1  33.2935
4  2.3  25.171
4  2.5  19.1919
4  2.7  14.7009
4  2.9  11.3433
4  3.1  8.83047
4  3.3  6.94166
4  3.5  5.50165
4  3.7  4.39335
4  3.9  3.53235
4  4.1  2.85877
4  4.3  2.32894
4  4.5  1.90966
4  4.7  1.57454
4  4.9  1.30479
4  5.1  1.08705
4  5.3  0.910274
4  5.5  0.765579
4  5.7  0.64725
4  5.9  0.549187
4  6.1  0.467611
4  6.3  0.399831
4  6.5  0.343383
4  6.7  0.295765
4  6.9  0.255602
4  7.1  0.221575
4  7.3  0.192651
4  7.5  0.167968
4  7.7  0.146852
4  7.9  0.128715
4  8.1  0.113151
4  8.3  0.0997018
4  8.5  0.0880431
4  8.7  0.0779282
4  8.9  0.0691017
4  9.1  0.061411
4  9.3  0.0546873
4  9.5  0.0487777
4  9.7  0.0435972
4  9.9  0.0390442
4  10.1  0.0350264
4  10.3  0.0314782
4  10.5  0.0283316
4  10.7  0.0255353
4  10.9  0.0230431
4  11.1  0.0208329
4  11.3  0.0188606
4  11.5  0.0170992
4  11.7  0.0155176
4  11.9  0.0141022
6  0.1  606.24
6  0.3  473.529
6  0.5  362.421
6  0.7  270.712
6  0.9  199.927
6  1.1  147.073
6  1.3  108.195
6  1.5  79.7276
6  1.7  59.0087
6  1.9  43.9061
6  2.1  32.8998
6  2.3  24.8398
6  2.5  18.9045
6  2.7  14.5106
6  2.9  11.2284
6  3.1  8.76034
6  3.3  6.8883
6  3.5  5.45896
6  3.7  4.35911
6  3.9  3.50436
6  4.1  2.83588
6  4.3  2.31018
6  4.5  1.89418
6  4.7  1.56166
6  4.9  1.29404
6  5.1  1.07805
6  5.3  0.902721
6  5.5  0.759182
6  5.7  0.641818
6  5.9  0.544557
6  6.1  0.463673
6  6.3  0.396443
6  6.5  0.340442
6  6.7  0.293234
6  6.9  0.253417
6  7.1  0.219675
6  7.3  0.190998
6  7.5  0.166524
6  7.7  0.14558
6  7.9  0.127592
6  8.1  0.112161
6  8.3  0.09884
6  8.5  0.0872805
6  8.7  0.0772494
6  8.9  0.0685108
6  9.1  0.0608737
6  9.3  0.054212
6  9.5  0.0483566
6  9.7  0.0432169
6  9.9  0.0387007
6  10.1  0.0347163
6  10.3  0.0311971
6  10.5  0.0280809
6  10.7  0.0253096
6  10.9  0.022843
6  11.1  0.0206521
6  11.3  0.0186956
6  11.5  0.0169456
6  11.7  0.0153782
6  11.9  0.013974
8  0.1  602.082
8  0.3  470.265
8  0.5  359.901
8  0.7  268.786
8  0.9  198.452
8  1.1  145.937
8  1.3  107.271
8  1.5  79.0431
8  1.7  58.4809
8  1.9  43.4959
8  2.1  32.5811
8  2.3  24.5931
8  2.5  18.7154
8  2.7  14.3593
8  2.9  11.1095
8  3.1  8.66527
8  3.3  6.81304
8  3.5  5.39907
8  3.7  4.31013
8  3.9  3.4647
8  4.1  2.80352
8  4.3  2.28365
8  4.5  1.87228
8  4.7  1.54348
8  4.9  1.2789
8  5.1  1.06537
8  5.3  0.892059
8  5.5  0.750175
8  5.7  0.634182
8  5.9  0.538052
8  6.1  0.458119
8  6.3  0.391672
8  6.5  0.336343
8  6.7  0.289693
8  6.9  0.250339
8  7.1  0.216993
8  7.3  0.188655
8  7.5  0.164478
8  7.7  0.14379
8  7.9  0.126022
8  8.1  0.110774
8  8.3  0.0976094
8  8.5  0.0861928
8  8.7  0.0762857
8  8.9  0.0676567
8  9.1  0.0601144
8  9.3  0.0535238
8  9.5  0.0477514
8  9.7  0.0426756
8  9.9  0.0382185
8  10.1  0.0342848
8  10.3  0.0308053
8  10.5  0.0277257
8  10.7  0.0249897
8  10.9  0.0225553
8  11.1  0.0203897
8  11.3  0.0184581
8  11.5  0.0167301
8  11.7  0.0151831
8  11.9  0.0137955
10  0.1  597.017
10  0.3  466.342
10  0.5  356.937
10  0.7  266.557
10  0.9  196.796
10  1.1  144.695
10  1.3  106.361
10  1.5  78.388
10  1.7  57.9933
10  1.9  43.1738
10  2.1  32.3706
10  2.3  24.4757
10  2.5  18.6428
10  2.7  14.2641
10  2.9  10.9944
10  3.1  8.5456
10  3.3  6.71357
10  3.5  5.31933
10  3.7  4.24574
10  3.9  3.41249
10  4.1  2.76086
10  4.3  2.24866
10  4.5  1.8434
10  4.7  1.51952
10  4.9  1.25898
10  5.1  1.04865
10  5.3  0.878022
10  5.5  0.738295
10  5.7  0.624113
10  5.9  0.52922
10  6.1  0.450777
10  6.3  0.385372
10  6.5  0.330915
10  6.7  0.285012
10  6.9  0.246282
10  7.1  0.213462
10  7.3  0.185579
10  7.5  0.161796
10  7.7  0.141433
10  7.9  0.123952
10  8.1  0.108951
10  8.3  0.095998
10  8.5  0.0847655
10  8.7  0.0750164
10  8.9  0.0665269
10  9.1  0.0591086
10  9.3  0.0526395
10  9.5  0.046948
10  9.7  0.0419524
10  9.9  0.0375726
10  10.1  0.0337046
10  10.3  0.0302865
10  10.5  0.0272598
10  10.7  0.0245687
10  10.9  0.0221731
10  11.1  0.020045
10  11.3  0.0181466
10  11.5  0.0164481
10  11.7  0.0149267
10  11.9  0.0135636
12  0.1  589.575
12  0.3  460.685
12  0.5  352.332
12  0.7  263.009
12  0.9  194.009
12  1.1  142.527
12  1.3  104.675
12  1.5  76.9968
12  1.7  56.9013
12  1.9  42.2729
12  2.1  31.6332
12  2.3  23.8544
12  2.5  18.1395
12  2.7  13.9078
12  2.9  10.7531
12  3.1  8.38292
12  3.3  6.58837
12  3.5  5.21716
12  3.7  4.16469
12  3.9  3.3468
12  4.1  2.70721
12  4.3  2.20511
12  4.5  1.80713
12  4.7  1.48942
12  4.9  1.23397
12  5.1  1.02766
12  5.3  0.860349
12  5.5  0.723384
12  5.7  0.611451
12  5.9  0.5187
12  6.1  0.441567
12  6.3  0.377477
12  6.5  0.324115
12  6.7  0.279137
12  6.9  0.241188
12  7.1  0.209042
12  7.3  0.181722
12  7.5  0.158429
12  7.7  0.138485
12  7.9  0.121363
12  8.1  0.106671
12  8.3  0.0939871
12  8.5  0.0829873
12  8.7  0.0734395
12  8.9  0.0651286
12  9.1  0.0578629
12  9.3  0.051528
12  9.5  0.0459574
12  9.7  0.0410627
12  9.9  0.0367733
12  10.1  0.0329841
12  10.3  0.0296378
12  10.5  0.0266742
12  10.7  0.0240403
12  10.9  0.0216949
12  11.1  0.0196127
12  11.3  0.0177534
12  11.5  0.0160904
12  11.7  0.0146014
12  11.9  0.0132672
14  0.1  580.887
14  0.3  453.873
14  0.5  347.075
14  0.7  258.996
14  0.9  190.937
14  1.1  140.162
14  1.3  102.846
14  1.5  75.5841
14  1.7  55.8113
14  1.9  41.4238
14  2.1  30.9805
14  2.3  23.3472
14  2.5  17.7445
14  2.7  13.5985
14  2.9  10.5091
14  3.1  8.19046
14  3.3  6.43426
14  3.5  5.09408
14  3.7  4.06548
14  3.9  3.26619
14  4.1  2.64144
14  4.3  2.15072
14  4.5  1.76268
14  4.7  1.45254
14  4.9  1.20314
14  5.1  1.00191
14  5.3  0.838702
14  5.5  0.705083
14  5.7  0.595913
14  5.9  0.505469
14  6.1  0.430272
14  6.3  0.367792
14  6.5  0.31578
14  6.7  0.271942
14  6.9  0.234957
14  7.1  0.203619
14  7.3  0.177002
14  7.5  0.154301
14  7.7  0.134865
14  7.9  0.118182
14  8.1  0.103871
14  8.3  0.0915141
14  8.5  0.080799
14  8.7  0.0714981
14  8.9  0.0634022
14  9.1  0.0563277
14  9.3  0.0501523
14  9.5  0.0447341
14  9.7  0.0399717
14  9.9  0.0357931
14  10.1  0.0321046
14  10.3  0.0288453
14  10.5  0.0259616
14  10.7  0.0233968
14  10.9  0.0211139
14  11.1  0.0190857
14  11.3  0.0172757
14  11.5  0.0156581
14  11.7  0.0142081
14  11.9  0.0129109
16  0.1  570.435
16  0.3  445.498
16  0.5  340.617
16  0.7  254.07
16  0.9  187.168
16  1.1  137.26
16  1.3  100.607
16  1.5  73.8585
16  1.7  54.4613
16  1.9  40.3979
16  2.1  30.1868
16  2.3  22.732
16  2.5  17.265
16  2.7  13.2233
16  2.9  10.2136
16  3.1  7.95665
16  3.3  6.24712
16  3.5  4.94506
16  3.7  3.94525
16  3.9  3.16875
16  4.1  2.56198
16  4.3  2.08561
16  4.5  1.709
16  4.7  1.40804
16  4.9  1.16609
16  5.1  0.970902
16  5.3  0.812642
16  5.5  0.683058
16  5.7  0.577206
16  5.9  0.489317
16  6.1  0.416678
16  6.3  0.356122
16  6.5  0.305741
16  6.7  0.263269
16  6.9  0.227435
16  7.1  0.19709
16  7.3  0.171308
16  7.5  0.149319
16  7.7  0.130497
16  7.9  0.114349
16  8.1  0.100494
16  8.3  0.0885306
16  8.5  0.0781561
16  8.7  0.0691591
16  8.9  0.0613224
16  9.1  0.0544774
16  9.3  0.0485005
16  9.5  0.0432578
16  9.7  0.0386511
16  9.9  0.0346097
16  10.1  0.031041
16  10.3  0.0278874
16  10.5  0.0250977
16  10.7  0.0226174
16  10.9  0.0204086
16  11.1  0.0184482
16  11.3  0.0166985
16  11.5  0.0151332
16  11.7  0.0137318
16  11.9  0.0124761
18  0.1  557.391
18  0.3  435.014
18  0.5  332.718
18  0.7  248.046
