# fragmentation : Kniehl & Kramer (N=0.694, eps=0.101)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0027/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -2.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  1111.67
0  0.3  733.673
0  0.5  508.163
0  0.7  357.626
0  0.9  253.239
0  1.1  179.991
0  1.3  128.267
0  1.5  91.6899
0  1.7  65.7913
0  1.9  47.4704
0  2.1  34.5053
0  2.3  25.3077
0  2.5  18.7276
0  2.7  14.0107
0  2.9  10.6009
0  3.1  8.10355
0  3.3  6.25789
0  3.5  4.88569
0  3.7  3.85062
0  3.9  3.06247
0  4.1  2.45537
0  4.3  2.02711
0  4.5  1.69371
0  4.7  1.42621
0  4.9  1.20897
0  5.1  1.03152
0  5.3  0.88532
0  5.5  0.764669
0  5.7  0.662909
0  5.9  0.578331
0  6.1  0.506332
0  6.3  0.445469
0  6.5  0.393586
0  6.7  0.348601
0  6.9  0.310155
0  7.1  0.276564
0  7.3  0.247748
0  7.5  0.222303
0  7.7  0.200275
0  7.9  0.180553
0  8.1  0.163556
0  8.3  0.148356
0  8.5  0.134856
0  8.7  0.122964
0  8.9  0.112256
0  9.1  0.102681
0  9.3  0.0941787
0  9.5  0.0864906
0  9.7  0.0795339
0  9.9  0.0733108
0  10.1  0.0677161
0  10.3  0.0626344
0  10.5  0.0578847
0  10.7  0.0537253
0  10.9  0.0499004
0  11.1  0.0463344
0  11.3  0.0431381
0  11.5  0.0402271
0  11.7  0.0375579
0  11.9  0.0351165
2  0.1  1110.29
2  0.3  732.787
2  0.5  507.515
2  0.7  357.16
2  0.9  252.877
2  1.1  179.708
2  1.3  128.065
2  1.5  91.5362
2  1.7  65.6975
2  1.9  47.3841
2  2.1  34.441
2  2.3  25.2503
2  2.5  18.6905
2  2.7  13.989
2  2.9  10.5802
2  3.1  8.08865
2  3.3  6.24356
2  3.5  4.87627
2  3.7  3.84275
2  3.9  3.05517
2  4.1  2.45048
2  4.3  2.02281
2  4.5  1.69093
2  4.7  1.42296
2  4.9  1.20715
2  5.1  1.02997
2  5.3  0.883557
2  5.5  0.763053
2  5.7  0.662157
2  5.9  0.577168
2  6.1  0.505334
2  6.3  0.444824
2  6.5  0.39243
2  6.7  0.347979
2  6.9  0.309573
2  7.1  0.276279
2  7.3  0.247215
2  7.5  0.221804
2  7.7  0.199702
2  7.9  0.180283
2  8.1  0.163147
2  8.3  0.148111
2  8.5  0.134622
2  8.7  0.122733
2  8.9  0.112067
2  9.1  0.102547
2  9.3  0.0940124
2  9.5  0.0863688
2  9.7  0.0794054
2  9.9  0.0732448
2  10.1  0.0675425
2  10.3  0.0625083
2  10.5  0.0577772
2  10.7  0.0536678
2  10.9  0.0497182
2  11.1  0.04626
2  11.3  0.0430602
2  11.5  0.0401164
2  11.7  0.037454
2  11.9  0.0349958
4  0.1  1106.17
4  0.3  729.936
4  0.5  505.559
4  0.7  355.707
4  0.9  251.785
4  1.1  178.88
4  1.3  127.446
4  1.5  91.0715
4  1.7  65.3643
4  1.9  47.1442
4  2.1  34.246
4  2.3  25.1054
4  2.5  18.581
4  2.7  13.904
4  2.9  10.518
4  3.1  8.04008
4  3.3  6.20938
4  3.5  4.8471
4  3.7  3.81937
4  3.9  3.03756
4  4.1  2.43456
4  4.3  2.0106
4  4.5  1.67978
4  4.7  1.41461
4  4.9  1.1996
4  5.1  1.02329
4  5.3  0.879025
4  5.5  0.758347
4  5.7  0.658745
4  5.9  0.573787
4  6.1  0.502409
4  6.3  0.441929
4  6.5  0.390409
4  6.7  0.345801
4  6.9  0.307491
4  7.1  0.274574
4  7.3  0.245556
4  7.5  0.220451
4  7.7  0.19855
4  7.9  0.179371
4  8.1  0.162206
4  8.3  0.147233
4  8.5  0.133958
4  8.7  0.121975
4  8.9  0.111459
4  9.1  0.101942
4  9.3  0.0934616
4  9.5  0.0857354
4  9.7  0.078966
4  9.9  0.0727802
4  10.1  0.0670997
4  10.3  0.0620658
4  10.5  0.0575246
4  10.7  0.0532649
4  10.9  0.0494527
4  11.1  0.0460018
4  11.3  0.042872
4  11.5  0.0398872
4  11.7  0.0372243
4  11.9  0.03483
6  0.1  1099.1
6  0.3  725.071
6  0.5  502.431
6  0.7  353.186
6  0.9  249.951
6  1.1  177.591
