# fragmentation : Kniehl & Kramer (N=0.694, eps=0.101)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0027/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : 2.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  588.307
0  0.3  365.909
0  0.5  238.235
0  0.7  157.152
0  0.9  104.642
0  1.1  70.4216
0  1.3  47.8532
0  1.5  32.8706
0  1.7  22.8068
0  1.9  15.9815
0  2.1  11.3113
0  2.3  8.08353
0  2.5  5.8364
0  2.7  4.25458
0  2.9  3.1302
0  3.1  2.32565
0  3.3  1.74209
0  3.5  1.31486
0  3.7  1.00148
0  3.9  0.768243
0  4.1  0.593604
0  4.3  0.461718
0  4.5  0.361509
0  4.7  0.284779
0  4.9  0.225652
0  5.1  0.17972
0  5.3  0.143928
0  5.5  0.115888
0  5.7  0.0936963
0  5.9  0.0760807
0  6.1  0.0620553
0  6.3  0.0508141
0  6.5  0.0417706
0  6.7  0.0344617
0  6.9  0.0285312
0  7.1  0.0237208
0  7.3  0.0197715
0  7.5  0.0165142
0  7.7  0.0138437
0  7.9  0.0116366
0  8.1  0.00980752
0  8.3  0.008288
0  8.5  0.00702991
0  8.7  0.00596855
0  8.9  0.00508032
0  9.1  0.00433376
0  9.3  0.00370438
0  9.5  0.00317299
0  9.7  0.00272291
0  9.9  0.00234121
0  10.1  0.00201364
0  10.3  0.00173704
0  10.5  0.00150377
0  10.7  0.00129957
0  10.9  0.00112901
0  11.1  0.000980536
0  11.3  0.000852996
0  11.5  0.000743043
0  11.7  0.000648108
0  11.9  0.00056522
2  0.1  587.836
2  0.3  365.614
2  0.5  238.039
2  0.7  157.019
2  0.9  104.551
2  1.1  70.3575
2  1.3  47.8077
2  1.5  32.8379
2  1.7  22.7831
2  1.9  15.9641
2  2.1  11.2985
2  2.3  8.07411
2  2.5  5.82939
2  2.7  4.24933
2  2.9  3.12625
2  3.1  2.32266
2  3.3  1.7398
2  3.5  1.31311
2  3.7  1.00012
2  3.9  0.76719
2  4.1  0.592781
2  4.3  0.461074
2  4.5  0.360998
2  4.7  0.284374
2  4.9  0.225328
2  5.1  0.179461
2  5.3  0.143719
2  5.5  0.115719
2  5.7  0.0935585
2  5.9  0.0759682
2  6.1  0.061963
2  6.3  0.0507382
2  6.5  0.0417079
2  6.7  0.0344098
2  6.9  0.0284881
2  7.1  0.0236848
2  7.3  0.0197414
2  7.5  0.016489
2  7.7  0.0138224
2  7.9  0.0116186
2  8.1  0.00979248
2  8.3  0.00827525
2  8.5  0.00701907
2  8.7  0.00595934
2  8.9  0.00507241
2  9.1  0.00432701
2  9.3  0.00369859
2  9.5  0.00316803
2  9.7  0.00271869
2  9.9  0.00233752
2  10.1  0.00201047
2  10.3  0.00173431
2  10.5  0.0015014
2  10.7  0.00129752
2  10.9  0.00112721
2  11.1  0.000978989
2  11.3  0.000851658
2  11.5  0.000741863
2  11.7  0.000647091
2  11.9  0.00056431
4  0.1  586.417
4  0.3  364.725
4  0.5  237.449
4  0.7  156.62
4  0.9  104.276
4  1.1  70.1636
4  1.3  47.6703
4  1.5  32.7388
4  1.7  22.7113
4  1.9  15.9118
4  2.1  11.2601
4  2.3  8.04567
4  2.5  5.80822
4  2.7  4.23349
4  2.9  3.11432
4  3.1  2.31362
4  3.3  1.73292
4  3.5  1.30783
4  3.7  0.996035
4  3.9  0.764019
4  4.1  0.590305
4  4.3  0.459129
4  4.5  0.35946
4  4.7  0.283151
4  4.9  0.224353
4  5.1  0.178679
4  5.3  0.143088
4  5.5  0.115208
4  5.7  0.0931432
4  5.9  0.075629
4  6.1  0.0616848
4  6.3  0.0505097
4  6.5  0.0415193
4  6.7  0.0342535
4  6.9  0.0283582
4  7.1  0.0235765
4  7.3  0.0196509
4  7.5  0.016413
4  7.7  0.0137585
4  7.9  0.0115648
4  8.1  0.00974699
4  8.3  0.0082367
4  8.5  0.00698626
4  8.7  0.00593148
4  8.9  0.00504862
4  9.1  0.00430664
4  9.3  0.00368116
4  9.5  0.0031531
4  9.7  0.00270582
4  9.9  0.00232643
4  10.1  0.00200091
4  10.3  0.00172602
4  10.5  0.00149418
4  10.7  0.00129129
4  10.9  0.00112182
4  11.1  0.000974298
4  11.3  0.000847564
4  11.5  0.000738258
4  11.7  0.000643937
4  11.9  0.000561586
6  0.1  584.018
6  0.3  363.222
6  0.5  236.45
6  0.7  155.946
6  0.9  103.807
6  1.1  69.8361
6  1.3  47.438
6  1.5  32.5715
6  1.7  22.5901
6  1.9  15.8233
6  2.1  11.1951
6  2.3  7.99767
6  2.5  5.77253
6  2.7  4.20679
6  2.9  3.09423
6  3.1  2.2984
6  3.3  1.7213
6  3.5  1.29893
6  3.7  0.989158
6  3.9  0.758678
6  4.1  0.586132
6  4.3  0.455849
6  4.5  0.356868
6  4.7  0.281092
6  4.9  0.22271
6  5.1  0.177361
6  5.3  0.142026
6  5.5  0.114348
6  5.7  0.0924439
6  5.9  0.0750582
6  6.1  0.0612168
6  6.3  0.0501247
6  6.5  0.0412012
6  6.7  0.0339901
6  6.9  0.0281391
6  7.1  0.0233938
6  7.3  0.019498
6  7.5  0.0162848
6  7.7  0.0136508
6  7.9  0.011474
6  8.1  0.00967024
6  8.3  0.00817165
6  8.5  0.00693083
6  8.7  0.00588425
6  8.9  0.0050083
6  9.1  0.00427215
6  9.3  0.00365161
6  9.5  0.00312772
6  9.7  0.00268398
6  9.9  0.00230766
6  10.1  0.00198471
6  10.3  0.00171203
6  10.5  0.00148207
6  10.7  0.00128076
6  10.9  0.00111265
6  11.1  0.00096631
6  11.3  0.000840603
6  11.5  0.000732238
6  11.7  0.00063868
6  11.9  0.000556991
8  0.1  580.561
8  0.3  361.062
8  0.5  235.016
8  0.7  154.978
8  0.9  103.142
8  1.1  69.3673
8  1.3  47.1059
8  1.5  32.3327
8  1.7  22.417
8  1.9  15.6968
8  2.1  11.1023
8  2.3  7.92918
8  2.5  5.72164
8  2.7  4.16994
8  2.9  3.06684
8  3.1  2.27668
8  3.3  1.70476
8  3.5  1.28625
8  3.7  0.979356
8  3.9  0.751066
8  4.1  0.580188
8  4.3  0.45118
8  4.5  0.353179
8  4.7  0.278161
8  4.9  0.22037
8  5.1  0.175485
8  5.3  0.140513
8  5.5  0.113122
8  5.7  0.0914469
8  5.9  0.0742442
8  6.1  0.0605493
8  6.3  0.0495759
8  6.5  0.0407482
8  6.7  0.0336148
8  6.9  0.0278272
8  7.1  0.0231338
8  7.3  0.0192805
8  7.5  0.016102
8  7.7  0.013497
8  7.9  0.0113443
8  8.1  0.00956063
8  8.3  0.00807875
8  8.5  0.00685195
8  8.7  0.00581704
8  8.9  0.00495101
8  9.1  0.00422323
8  9.3  0.00360963
8  9.5  0.0030917
8  9.7  0.00265303
8  9.9  0.00228096
8  10.1  0.00196168
8  10.3  0.00169213
8  10.5  0.00146487
8  10.7  0.00126585
8  10.9  0.00109967
8  11.1  0.000955017
8  11.3  0.000830773
8  11.5  0.000723617
8  11.7  0.000631155
8  11.9  0.000550399
10  0.1  576.038
10  0.3  358.217
10  0.5  233.126
10  0.7  153.701
10  0.9  102.26
10  1.1  68.746
10  1.3  46.6661
10  1.5  32.0162
10  1.7  22.188
10  1.9  15.5299
10  2.1  10.9797
10  2.3  7.83866
10  2.5  5.65442
10  2.7  4.11843
10  2.9  3.02904
10  3.1  2.24806
10  3.3  1.68292
10  3.5  1.26952
10  3.7  0.966598
10  3.9  0.741039
10  4.1  0.572357
10  4.3  0.445029
10  4.5  0.348273
10  4.7  0.274299
10  4.9  0.217289
10  5.1  0.173015
10  5.3  0.138523
10  5.5  0.111511
10  5.7  0.0901371
10  5.9  0.0731754
10  6.1  0.0596728
10  6.3  0.0488553
10  6.5  0.0401531
10  6.7  0.0331219
10  6.9  0.0274175
10  7.1  0.022792
10  7.3  0.0189947
10  7.5  0.0158622
10  7.7  0.0132955
10  7.9  0.0111744
10  8.1  0.00941707
10  8.3  0.00795711
10  8.5  0.00674849
10  8.7  0.005729
10  8.9  0.00487581
10  9.1  0.00415893
10  9.3  0.00355452
10  9.5  0.0030444
10  9.7  0.00261233
10  9.9  0.00224591
10  10.1  0.00193142
10  10.3  0.001666
10  10.5  0.00144218
10  10.7  0.00124618
10  10.9  0.00108257
10  11.1  0.00094014
10  11.3  0.000817797
10  11.5  0.000712296
10  11.7  0.000621271
10  11.9  0.000541799
12  0.1  570.276
12  0.3  354.587
12  0.5  230.715
12  0.7  152.072
12  0.9  101.138
12  1.1  67.9579
12  1.3  46.1075
12  1.5  31.6149
12  1.7  21.8976
12  1.9  15.3182
12  2.1  10.8244
12  2.3  7.72413
12  2.5  5.5694
12  2.7  4.0561
12  2.9  2.98127
12  3.1  2.21192
12  3.3  1.65538
12  3.5  1.24903
12  3.7  0.950318
12  3.9  0.728401
12  4.1  0.562491
12  4.3  0.437282
12  4.5  0.342156
12  4.7  0.269441
12  4.9  0.213412
12  5.1  0.169906
12  5.3  0.136017
12  5.5  0.109483
12  5.7  0.0884876
12  5.9  0.0718292
12  6.1  0.0585693
12  6.3  0.0479485
12  6.5  0.0394037
12  6.7  0.0325011
12  6.9  0.0269015
12  7.1  0.0223619
12  7.3  0.0186349
12  7.5  0.015576
12  7.7  0.0130423
12  7.9  0.010961
12  8.1  0.00923669
12  8.3  0.00780428
12  8.5  0.00661856
