# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0007.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/mve/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -2.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  765.968
0  0.3  599.075
0  0.5  457.365
0  0.7  338.705
0  0.9  246.035
0  1.1  176.376
0  1.3  125.553
0  1.5  89.2442
0  1.7  63.6064
0  1.9  45.6352
0  2.1  33.0045
0  2.3  24.1085
0  2.5  17.7925
0  2.7  13.2819
0  2.9  10.0313
0  3.1  7.65846
0  3.3  5.91104
0  3.5  4.60789
0  3.7  3.62766
0  3.9  2.8842
0  4.1  2.31244
0  4.3  1.8691
0  4.5  1.52199
0  4.7  1.24933
0  4.9  1.03232
0  5.1  0.858784
0  5.3  0.71802
0  5.5  0.604415
0  5.7  0.511077
0  5.9  0.434263
0  6.1  0.371031
0  6.3  0.318309
0  6.5  0.274546
0  6.7  0.237253
0  6.9  0.206041
0  7.1  0.179541
0  7.3  0.159825
0  7.5  0.142752
0  7.7  0.127845
0  7.9  0.114726
0  8.1  0.103275
0  8.3  0.0932476
0  8.5  0.0844491
0  8.7  0.0765218
0  8.9  0.0695841
0  9.1  0.0633929
0  9.3  0.0578299
0  9.5  0.0529124
0  9.7  0.048514
0  9.9  0.0445095
0  10.1  0.040909
0  10.3  0.0376873
0  10.5  0.0347295
0  10.7  0.0320629
0  10.9  0.0296358
0  11.1  0.0274239
0  11.3  0.025425
0  11.5  0.0236195
0  11.7  0.0219522
0  11.9  0.0204396
2  0.1  764.984
2  0.3  598.41
2  0.5  456.811
2  0.7  338.277
2  0.9  245.706
2  1.1  176.125
2  1.3  125.363
2  1.5  89.1028
2  1.7  63.5011
2  1.9  45.557
2  2.1  32.9466
2  2.3  24.0568
2  2.5  17.7599
2  2.7  13.2575
2  2.9  10.0129
2  3.1  7.64427
2  3.3  5.89978
2  3.5  4.5988
2  3.7  3.62078
2  3.9  2.87883
2  4.1  2.30809
2  4.3  1.86554
2  4.5  1.51929
2  4.7  1.247
2  4.9  1.03049
2  5.1  0.857139
2  5.3  0.716639
2  5.5  0.603253
2  5.7  0.510096
2  5.9  0.433383
2  6.1  0.370271
2  6.3  0.317701
2  6.5  0.274036
2  6.7  0.236895
2  6.9  0.20553
2  7.1  0.179185
2  7.3  0.159521
2  7.5  0.142467
2  7.7  0.127595
2  7.9  0.114613
2  8.1  0.103076
2  8.3  0.0931065
2  8.5  0.0842841
2  8.7  0.0763713
2  8.9  0.0694484
2  9.1  0.0632742
2  9.3  0.057718
2  9.5  0.0528266
2  9.7  0.0484153
2  9.9  0.044421
2  10.1  0.0408189
2  10.3  0.0376129
2  10.5  0.0346583
2  10.7  0.0320013
2  10.9  0.029575
2  11.1  0.0273679
2  11.3  0.0253813
2  11.5  0.0235846
2  11.7  0.0219152
2  11.9  0.0203973
4  0.1  762.353
4  0.3  595.721
4  0.5  455.144
4  0.7  336.968
4  0.9  244.73
4  1.1  175.448
4  1.3  124.796
4  1.5  88.6783
4  1.7  63.2167
4  1.9  45.3292
4  2.1  32.7736
4  2.3  23.9303
4  2.5  17.667
4  2.7  13.1901
4  2.9  9.95672
4  3.1  7.601
4  3.3  5.86632
4  3.5  4.57244
4  3.7  3.59999
4  3.9  2.86208
4  4.1  2.29461
4  4.3  1.85483
4  4.5  1.51
4  4.7  1.23975
4  4.9  1.02405
4  5.1  0.852025
4  5.3  0.712511
4  5.5  0.599939
4  5.7  0.507122
4  5.9  0.430911
4  6.1  0.368164
4  6.3  0.315831
4  6.5  0.2722
4  6.7  0.235414
4  6.9  0.204334
4  7.1  0.17814
4  7.3  0.158556
4  7.5  0.141639
4  7.7  0.126827
4  7.9  0.113785
4  8.1  0.102552
4  8.3  0.0925698
4  8.5  0.0837918
4  8.7  0.0759306
4  8.9  0.0690525
4  9.1  0.0628842
4  9.3  0.0573834
4  9.5  0.0525305
4  9.7  0.0481414
4  9.9  0.0441657
4  10.1  0.0405743
4  10.3  0.0373904
4  10.5  0.0344553
4  10.7  0.0318168
4  10.9  0.0293982
4  11.1  0.0272293
4  11.3  0.0252455
4  11.5  0.0234354
4  11.7  0.021779
4  11.9  0.0202744
6  0.1  757.875
6  0.3  592.527
6  0.5  452.149
6  0.7  334.916
6  0.9  243.028
6  1.1  174.091
6  1.3  123.874
6  1.5  87.9586
6  1.7  62.6736
6  1.9  44.9262
6  2.1  32.4766
6  2.3  23.7065
6  2.5  17.504
6  2.7  13.0589
6  2.9  9.86265
6  3.1  7.52827
6  3.3  5.80968
6  3.5  4.52838
6  3.7  3.56505
6  3.9  2.8345
6  4.1  2.2712
6  4.3  1.83662
6  4.5  1.49579
6  4.7  1.22773
6  4.9  1.01454
6  5.1  0.843636
6  5.3  0.705594
6  5.5  0.593982
6  5.7  0.502157
6  5.9  0.426683
6  6.1  0.364515
6  6.3  0.312751
6  6.5  0.26947
6  6.7  0.233095
6  6.9  0.20242
6  7.1  0.176391
6  7.3  0.15702
6  7.5  0.140227
6  7.7  0.125579
6  7.9  0.112786
