# fragmentation : BCFY (r=0.1)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0011/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : 2.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  357.19
0  0.3  270.017
0  0.5  201.404
0  0.7  146.227
0  0.9  104.344
0  1.1  73.8031
0  1.3  52.0492
0  1.5  36.7317
0  1.7  25.9816
0  1.9  18.448
0  2.1  13.1572
0  2.3  9.43252
0  2.5  6.80491
0  2.7  4.93994
0  2.9  3.61009
0  3.1  2.65689
0  3.3  1.96776
0  3.5  1.46839
0  3.7  1.10212
0  3.9  0.832211
0  4.1  0.632419
0  4.3  0.483513
0  4.5  0.371735
0  4.7  0.287672
0  4.9  0.223336
0  5.1  0.174391
0  5.3  0.136846
0  5.5  0.107862
0  5.7  0.0853928
0  5.9  0.0678939
0  6.1  0.0542347
0  6.3  0.0434365
0  6.5  0.0349109
0  6.7  0.0281762
0  6.9  0.0227968
0  7.1  0.0185081
0  7.3  0.015072
0  7.5  0.0123085
0  7.7  0.0100786
0  7.9  0.00827863
0  8.1  0.00681529
0  8.3  0.00562575
0  8.5  0.00465396
0  8.7  0.00385505
0  8.9  0.00320321
0  9.1  0.00266727
0  9.3  0.00222669
0  9.5  0.00186006
0  9.7  0.00155746
0  9.9  0.00130704
0  10.1  0.00109976
0  10.3  0.000925483
0  10.5  0.000780544
0  10.7  0.000659543
0  10.9  0.000558535
0  11.1  0.000472841
0  11.3  0.000401264
0  11.5  0.000341286
0  11.7  0.000290071
0  11.9  0.000247151
2  0.1  356.922
2  0.3  269.813
2  0.5  201.251
2  0.7  146.113
2  0.9  104.261
2  1.1  73.7425
2  1.3  52.0049
2  1.5  36.699
2  1.7  25.9573
2  1.9  18.43
2  2.1  13.1438
2  2.3  9.42251
2  2.5  6.79745
2  2.7  4.93434
2  2.9  3.60589
2  3.1  2.65372
2  3.3  1.96535
2  3.5  1.46656
2  3.7  1.10072
2  3.9  0.831142
2  4.1  0.631594
2  4.3  0.482874
2  4.5  0.371237
2  4.7  0.287283
2  4.9  0.223032
2  5.1  0.174152
2  5.3  0.136656
2  5.5  0.107712
2  5.7  0.0852725
2  5.9  0.0677979
2  6.1  0.0541576
2  6.3  0.0433742
2  6.5  0.0348603
2  6.7  0.0281352
2  6.9  0.022764
2  7.1  0.0184811
2  7.3  0.01505
2  7.5  0.0122905
2  7.7  0.0100638
2  7.9  0.00826639
2  8.1  0.00680511
2  8.3  0.00561727
2  8.5  0.00464696
2  8.7  0.00384926
2  8.9  0.00319838
2  9.1  0.00266324
2  9.3  0.0022233
2  9.5  0.00185724
2  9.7  0.00155509
2  9.9  0.00130507
2  10.1  0.00109808
2  10.3  0.000924063
2  10.5  0.000779344
2  10.7  0.000658528
2  10.9  0.000557672
2  11.1  0.000472108
2  11.3  0.000400641
2  11.5  0.000340755
2  11.7  0.00028962
2  11.9  0.000246766
4  0.1  356.111
4  0.3  269.195
4  0.5  200.786
4  0.7  145.77
4  0.9  104.01
4  1.1  73.5597
4  1.3  51.8711
4  1.5  36.6001
4  1.7  25.8839
4  1.9  18.3756
4  2.1  13.1033
4  2.3  9.39232
4  2.5  6.77491
4  2.7  4.91743
4  2.9  3.59319
4  3.1  2.64415
4  3.3  1.9581
4  3.5  1.46105
4  3.7  1.09651
4  3.9  0.827913
4  4.1  0.629106
4  4.3  0.480949
4  4.5  0.369737
4  4.7  0.286112
4  4.9  0.222114
4  5.1  0.173427
4  5.3  0.136083
4  5.5  0.107256
4  5.7  0.08491
4  5.9  0.0675073
4  6.1  0.0539241
4  6.3  0.0431861
4  6.5  0.0347086
4  6.7  0.0280126
4  6.9  0.0226641
4  7.1  0.0183996
4  7.3  0.0149832
4  7.5  0.0122357
4  7.7  0.0100188
4  7.9  0.00822928
4  8.1  0.00677451
4  8.3  0.00559196
4  8.5  0.00462592
4  8.7  0.00383178
4  8.9  0.00318383
4  9.1  0.00265109
4  9.3  0.00221312
4  9.5  0.00184874
4  9.7  0.00154796
4  9.9  0.00129905
4  10.1  0.00109301
4  10.3  0.000919787
4  10.5  0.00077573
