# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0000.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0011/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -1.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  727.991
0  0.3  572.901
0  0.5  442.055
0  0.7  331.794
0  0.9  244.152
0  1.1  177.579
0  1.3  128.193
0  1.5  92.2747
0  1.7  66.5499
0  1.9  48.2201
0  2.1  35.1994
0  2.3  25.9079
0  2.5  19.2769
0  2.7  14.4894
0  2.9  11.0066
0  3.1  8.45097
0  3.3  6.55264
0  3.5  5.13141
0  3.7  4.05256
0  3.9  3.23114
0  4.1  2.59951
0  4.3  2.10599
0  4.5  1.71923
0  4.7  1.41365
0  4.9  1.16916
0  5.1  0.973222
0  5.3  0.814862
0  5.5  0.686147
0  5.7  0.580617
0  5.9  0.493738
0  6.1  0.421451
0  6.3  0.361212
0  6.5  0.311133
0  6.7  0.269019
0  6.9  0.233523
0  7.1  0.203455
0  7.3  0.177606
0  7.5  0.155634
0  7.7  0.136813
0  7.9  0.120587
0  8.1  0.106663
0  8.3  0.0945242
0  8.5  0.0840886
0  8.7  0.0747805
0  8.9  0.066778
0  9.1  0.0597845
0  9.3  0.0535539
0  9.5  0.0480827
0  9.7  0.0433287
0  9.9  0.0390394
0  10.1  0.0353324
0  10.3  0.0319703
0  10.5  0.0289955
0  10.7  0.0263208
0  10.9  0.023952
0  11.1  0.0218379
0  11.3  0.0199383
0  11.5  0.0181975
0  11.7  0.0166721
0  11.9  0.0153154
2  0.1  727.167
2  0.3  572.25
2  0.5  441.345
2  0.7  331.4
2  0.9  243.846
2  1.1  177.344
2  1.3  128.012
2  1.5  92.1375
2  1.7  66.4468
2  1.9  48.1425
2  2.1  35.1413
2  2.3  25.8638
2  2.5  19.2436
2  2.7  14.4639
2  2.9  10.9872
2  3.1  8.4368
2  3.3  6.54102
2  3.5  5.12215
2  3.7  4.04523
2  3.9  3.22526
2  4.1  2.59464
2  4.3  2.10185
2  4.5  1.71593
2  4.7  1.41105
2  4.9  1.16691
2  5.1  0.971409
2  5.3  0.813424
2  5.5  0.684846
2  5.7  0.579655
2  5.9  0.492706
2  6.1  0.420516
2  6.3  0.360684
2  6.5  0.310823
2  6.7  0.268747
2  6.9  0.233221
2  7.1  0.202966
2  7.3  0.177381
2  7.5  0.155435
2  7.7  0.136635
2  7.9  0.120311
2  8.1  0.106468
2  8.3  0.0943493
2  8.5  0.0838327
2  8.7  0.0747554
2  8.9  0.0666455
2  9.1  0.0596146
2  9.3  0.0534664
2  9.5  0.0480048
2  9.7  0.0432283
2  9.9  0.0390291
2  10.1  0.0352644
2  10.3  0.0319374
2  10.5  0.0289416
2  10.7  0.0262807
2  10.9  0.0239078
2  11.1  0.0218042
2  11.3  0.0198881
2  11.5  0.0182018
2  11.7  0.016639
2  11.9  0.0152954
4  0.1  724.76
4  0.3  570.292
4  0.5  439.792
4  0.7  330.206
4  0.9  242.921
4  1.1  176.638
4  1.3  127.466
4  1.5  91.7265
4  1.7  66.1358
4  1.9  47.9089
4  2.1  34.9639
4  2.3  25.7289
4  2.5  19.1434
4  2.7  14.3873
4  2.9  10.9287
4  3.1  8.39109
4  3.3  6.50444
4  3.5  5.09391
4  3.7  4.02318
4  3.9  3.20787
4  4.1  2.58046
4  4.3  2.09005
4  4.5  1.70638
4  4.7  1.40314
4  4.9  1.16041
4  5.1  0.965977
4  5.3  0.808772
4  5.5  0.681096
4  5.7  0.576245
4  5.9  0.490125
4  6.1  0.418332
4  6.3  0.3586
4  6.5  0.309026
4  6.7  0.266981
4  6.9  0.231745
4  7.1  0.201853
4  7.3  0.176415
4  7.5  0.154487
4  7.7  0.135846
4  7.9  0.119521
4  8.1  0.105857
4  8.3  0.0938929
4  8.5  0.0834023
4  8.7  0.0743196
4  8.9  0.0662711
4  9.1  0.0592799
4  9.3  0.0531076
4  9.5  0.0477603
4  9.7  0.0429424
4  9.9  0.0387931
4  10.1  0.0350458
4  10.3  0.0317505
4  10.5  0.0287864
4  10.7  0.0261089
4  10.9  0.0237985
4  11.1  0.0216745
4  11.3  0.019747
4  11.5  0.0180605
4  11.7  0.0165568
4  11.9  0.0152006
6  0.1  720.662
6  0.3  567.016
6  0.5  437.373
6  0.7  328.186
6  0.9  241.357
6  1.1  175.435
6  1.3  126.546
6  1.5  91.0329
6  1.7  65.6112
6  1.9  47.5128
6  2.1  34.6699
6  2.3  25.5063
6  2.5  18.9743
6  2.7  14.2586
6  2.9  10.8298
6  3.1  8.31472
6  3.3  6.44499
6  3.5  5.04696
6  3.7  3.98594
6  3.9  3.17775
6  4.1  2.55616
6  4.3  2.07083
6  4.5  1.69046
6  4.7  1.39005
6  4.9  1.14949
6  5.1  0.956879
6  5.3  0.801229
6  5.5  0.674573
6  5.7  0.570834
6  5.9  0.485185
6  6.1  0.414353
6  6.3  0.355256
6  6.5  0.305886
6  6.7  0.264525
6  6.9  0.229476
6  7.1  0.199981
6  7.3  0.174677
6  7.5  0.153073
6  7.7  0.134453
6  7.9  0.118444
6  8.1  0.104844
6  8.3  0.0929113
6  8.5  0.0825958
6  8.7  0.0734789
6  8.9  0.065564
6  9.1  0.0586704
6  9.3  0.0526276
6  9.5  0.0473046
6  9.7  0.042528
6  9.9  0.0383933
6  10.1  0.0347232
6  10.3  0.0314311
6  10.5  0.0284858
6  10.7  0.0258579
6  10.9  0.0235456
6  11.1  0.0214439
6  11.3  0.0195982
6  11.5  0.0178909
6  11.7  0.0163977
6  11.9  0.0150433
8  0.1  714.847
8  0.3  562.228
8  0.5  433.739
8  0.7  325.3
8  0.9  239.138
8  1.1  173.746
8  1.3  125.234
8  1.5  90.039
8  1.7  64.8643
8  1.9  46.9522
8  2.1  34.2504
8  2.3  25.1899
8  2.5  18.7341
8  2.7  14.0761
8  2.9  10.6899
8  3.1  8.20478
8  3.3  6.36049
8  3.5  4.98013
8  3.7  3.93299
8  3.9  3.13569
8  4.1  2.52217
8  4.3  2.04315
8  4.5  1.66771
8  4.7  1.37123
8  4.9  1.13402
8  5.1  0.943924
8  5.3  0.790381
8  5.5  0.665422
8  5.7  0.562805
8  5.9  0.478801
8  6.1  0.408741
8  6.3  0.350175
8  6.5  0.30177
8  6.7  0.261045
8  6.9  0.226406
8  7.1  0.197262
8  7.3  0.172306
8  7.5  0.15097
8  7.7  0.132685
8  7.9  0.11673
8  8.1  0.103308
8  8.3  0.0915707
8  8.5  0.0814623
8  8.7  0.0724886
8  8.9  0.0646587
8  9.1  0.0578963
8  9.3  0.0519357
8  9.5  0.0466619
8  9.7  0.0419506
8  9.9  0.0378774
8  10.1  0.0341975
8  10.3  0.030982
8  10.5  0.0280971
8  10.7  0.0255421
8  10.9  0.0232293
8  11.1  0.0211717
8  11.3  0.019305
8  11.5  0.0176484
8  11.7  0.0161688
8  11.9  0.0148081
10  0.1  706.992
10  0.3  555.885
10  0.5  428.584
10  0.7  321.462
10  0.9  236.201
10  1.1  171.438
10  1.3  123.507
10  1.5  88.7446
10  1.7  63.8816
10  1.9  46.2158
10  2.1  33.6974
10  2.3  24.7767
10  2.5  18.4201
10  2.7  13.8367
10  2.9  10.5069
10  3.1  8.06258
10  3.3  6.24968
10  3.5  4.89304
10  3.7  3.86364
10  3.9  3.08045
10  4.1  2.47716
10  4.3  2.00692
10  4.5  1.63803
10  4.7  1.34678
10  4.9  1.1136
