# fragmentation : BCFY (r=0.1)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0011/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -1.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  1169.05
0  0.3  926.799
0  0.5  736.692
0  0.7  579.082
0  0.9  451.153
0  1.1  349.524
0  1.3  269.752
0  1.5  207.518
0  1.7  159.364
0  1.9  122.306
0  2.1  93.9612
0  2.3  72.3965
0  2.5  56.0274
0  2.7  43.61
0  2.9  34.1669
0  3.1  26.9487
0  3.3  21.409
0  3.5  17.1387
0  3.7  13.8175
0  3.9  11.2188
0  4.1  9.16977
0  4.3  7.54865
0  4.5  6.25149
0  4.7  5.20774
0  4.9  4.36224
0  5.1  3.67394
0  5.3  3.1109
0  5.5  2.64697
0  5.7  2.26292
0  5.9  1.94254
0  6.1  1.67515
0  6.3  1.44827
0  6.5  1.25813
0  6.7  1.09764
0  6.9  0.959167
0  7.1  0.842183
0  7.3  0.741109
0  7.5  0.653597
0  7.7  0.578113
0  7.9  0.513048
0  8.1  0.456572
0  8.3  0.407415
0  8.5  0.364287
0  8.7  0.326378
0  8.9  0.293119
0  9.1  0.263672
0  9.3  0.237232
0  9.5  0.214229
0  9.7  0.194044
0  9.9  0.175827
0  10.1  0.159777
0  10.3  0.145455
0  10.5  0.132463
0  10.7  0.120953
0  10.9  0.110534
0  11.1  0.101134
0  11.3  0.0927099
0  11.5  0.0851234
0  11.7  0.0782882
0  11.9  0.0722109
2  0.1  1167.69
2  0.3  925.762
2  0.5  735.852
2  0.7  578.406
2  0.9  450.605
2  1.1  349.085
2  1.3  269.396
2  1.5  207.23
2  1.7  159.123
2  1.9  122.119
2  2.1  93.8128
2  2.3  72.2785
2  2.5  55.9329
2  2.7  43.5345
2  2.9  34.1067
2  3.1  26.9007
2  3.3  21.3707
2  3.5  17.1078
2  3.7  13.7927
2  3.9  11.1984
2  4.1  9.15301
2  4.3  7.5347
2  4.5  6.23997
2  4.7  5.19808
2  4.9  4.35418
2  5.1  3.66708
2  5.3  3.10511
2  5.5  2.64207
2  5.7  2.25857
2  5.9  1.93893
2  6.1  1.67084
2  6.3  1.44672
2  6.5  1.25578
2  6.7  1.09551
2  6.9  0.958289
2  7.1  0.84066
2  7.3  0.739544
2  7.5  0.652661
2  7.7  0.577388
2  7.9  0.511923
2  8.1  0.45573
2  8.3  0.40663
2  8.5  0.363366
2  8.7  0.325769
2  8.9  0.292524
2  9.1  0.26287
2  9.3  0.237142
2  9.5  0.214062
2  9.7  0.193662
2  9.9  0.175437
2  10.1  0.159455
2  10.3  0.145115
2  10.5  0.132284
2  10.7  0.120619
2  10.9  0.110346
2  11.1  0.100983
2  11.3  0.0925358
2  11.5  0.0849684
2  11.7  0.0780724
2  11.9  0.0720703
4  0.1  1163.75
4  0.3  922.566
4  0.5  733.306
4  0.7  576.36
4  0.9  448.937
4  1.1  347.74
4  1.3  268.307
4  1.5  206.351
4  1.7  158.438
4  1.9  121.551
4  2.1  93.3518
4  2.3  71.9374
4  2.5  55.657
4  2.7  43.3091
4  2.9  33.9209
4  3.1  26.764
4  3.3  21.2553
4  3.5  17.0144
4  3.7  13.7179
4  3.9  11.1368
4  4.1  9.10242
4  4.3  7.49148
4  4.5  6.20717
4  4.7  5.16911
4  4.9  4.32987
4  5.1  3.64662
4  5.3  3.08767
4  5.5  2.62722
4  5.7  2.24576
4  5.9  1.92802
4  6.1  1.6615
4  6.3  1.43827
4  6.5  1.24871
4  6.7  1.08937
4  6.9  0.952819
4  7.1  0.835901
4  7.3  0.735027
4  7.5  0.648731
4  7.7  0.574039
4  7.9  0.509211
4  8.1  0.453252
4  8.3  0.404345
4  8.5  0.361384
4  8.7  0.323916
4  8.9  0.290825
4  9.1  0.261683
4  9.3  0.235521
4  9.5  0.212878
4  9.7  0.192535
4  9.9  0.174545
4  10.1  0.158497
4  10.3  0.144344
4  10.5  0.131536
4  10.7  0.120014
4  10.9  0.109617
4  11.1  0.100355
4  11.3  0.0920102
4  11.5  0.0844624
4  11.7  0.0775957
4  11.9  0.0716446
6  0.1  1157.02
6  0.3  917.195
6  0.5  729.299
6  0.7  572.914
6  0.9  446.161
6  1.1  345.504
6  1.3  266.492
6  1.5  204.883
6  1.7  157.247
6  1.9  120.601
6  2.1  92.5936
6  2.3  71.3355
6  2.5  55.1818
6  2.7  42.9432
6  2.9  33.6321
6  3.1  26.5139
6  3.3  21.061
6  3.5  16.8577
6  3.7  13.5908
6  3.9  11.0327
6  4.1  9.01732
6  4.3  7.42171
6  4.5  6.14803
6  4.7  5.12049
6  4.9  4.28887
6  5.1  3.61178
6  5.3  3.05844
6  5.5  2.60196
6  5.7  2.22443
6  5.9  1.9095
6  6.1  1.64575
6  6.3  1.42455
6  6.5  1.23667
6  6.7  1.07888
6  6.9  0.942991
6  7.1  0.827889
6  7.3  0.728054
6  7.5  0.642464
6  7.7  0.568201
6  7.9  0.504303
6  8.1  0.448965
6  8.3  0.4004
6  8.5  0.357975
6  8.7  0.320806
6  8.9  0.28793
6  9.1  0.259143
6  9.3  0.233131
6  9.5  0.210682
6  9.7  0.190536
6  9.9  0.172786
6  10.1  0.156999
6  10.3  0.142873
6  10.5  0.13016
6  10.7  0.118661
6  10.9  0.108575
6  11.1  0.0994062
6  11.3  0.0911224
6  11.5  0.0836696
6  11.7  0.0769463
6  11.9  0.0708903
8  0.1  1147.29
8  0.3  909.868
8  0.5  723.158
8  0.7  567.997
8  0.9  442.297
8  1.1  342.313
8  1.3  263.904
8  1.5  202.79
8  1.7  155.556
8  1.9  119.234
8  2.1  91.5114
8  2.3  70.469
8  2.5  54.5046
8  2.7  42.3856
