# fragmentation : Kniehl & Kramer (N=0.694, eps=0.101)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0011/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : 3.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  179.024
0  0.3  105.707
0  0.5  64.9746
0  0.7  40.0243
0  0.9  24.7752
0  1.1  15.4288
0  1.3  9.69435
0  1.5  6.1479
0  1.7  3.93801
0  1.9  2.54699
0  2.1  1.66432
0  2.3  1.09829
0  2.5  0.73194
0  2.7  0.492442
0  2.9  0.334433
0  3.1  0.229169
0  3.3  0.158435
0  3.5  0.110437
0  3.7  0.0775878
0  3.9  0.0549334
0  4.1  0.039164
0  4.3  0.0281125
0  4.5  0.0203105
0  4.7  0.0147659
0  4.9  0.0107978
0  5.1  0.00793912
0  5.3  0.00586497
0  5.5  0.00435708
0  5.7  0.00325326
0  5.9  0.00243832
0  6.1  0.0018376
0  6.3  0.00138957
0  6.5  0.00105488
0  6.7  0.000803812
0  6.9  0.000614656
0  7.1  0.000471432
0  7.3  0.00036306
0  7.5  0.000280476
0  7.7  0.000217172
0  7.9  0.000168699
0  8.1  0.000131526
0  8.3  0.000102673
0  8.5  8.03999e-05
0  8.7  6.31262e-05
0  8.9  4.96782e-05
0  9.1  3.91918e-05
0  9.3  3.09895e-05
0  9.5  2.45472e-05
0  9.7  1.95001e-05
0  9.9  1.55122e-05
0  10.1  1.2363e-05
0  10.3  9.87278e-06
0  10.5  7.89694e-06
0  10.7  6.32438e-06
0  10.9  5.0809e-06
0  11.1  4.08314e-06
0  11.3  3.28844e-06
0  11.5  2.65235e-06
0  11.7  2.14205e-06
0  11.9  1.73463e-06
2  0.1  178.896
2  0.3  105.631
2  0.5  64.9267
2  0.7  39.9942
2  0.9  24.7559
2  1.1  15.4162
2  1.3  9.68613
2  1.5  6.14244
2  1.7  3.93435
2  1.9  2.54452
2  2.1  1.66265
2  2.3  1.09713
2  2.5  0.731148
2  2.7  0.491892
2  2.9  0.334052
2  3.1  0.228901
2  3.3  0.158246
2  3.5  0.110303
2  3.7  0.0774921
2  3.9  0.0548647
2  4.1  0.0391143
2  4.3  0.0280763
2  4.5  0.0202841
2  4.7  0.0147464
2  4.9  0.0107835
2  5.1  0.00792849
2  5.3  0.00585705
2  5.5  0.00435116
2  5.7  0.00324883
2  5.9  0.00243497
2  6.1  0.00183506
2  6.3  0.00138762
2  6.5  0.0010534
2  6.7  0.000802688
2  6.9  0.000613786
2  7.1  0.000470763
2  7.3  0.000362544
2  7.5  0.000280074
2  7.7  0.000216859
2  7.9  0.000168456
2  8.1  0.000131336
2  8.3  0.000102523
2  8.5  8.02826e-05
2  8.7  6.30337e-05
2  8.9  4.96051e-05
2  9.1  3.91339e-05
2  9.3  3.09437e-05
2  9.5  2.45109e-05
2  9.7  1.94711e-05
2  9.9  1.54894e-05
2  10.1  1.23447e-05
2  10.3  9.85808e-06
2  10.5  7.88506e-06
2  10.7  6.31485e-06
2  10.9  5.07321e-06
2  11.1  4.07692e-06
2  11.3  3.28346e-06
2  11.5  2.64837e-06
2  11.7  2.13878e-06
2  11.9  1.732e-06
4  0.1  178.51
4  0.3  105.401
4  0.5  64.7824
4  0.7  39.9033
4  0.9  24.6977
4  1.1  15.3784
4  1.3  9.66131
4  1.5  6.12593
4  1.7  3.92328
4  1.9  2.53705
4  2.1  1.65758
4  2.3  1.09365
4  2.5  0.728756
4  2.7  0.490236
4  2.9  0.332901
4  3.1  0.228093
4  3.3  0.157677
4  3.5  0.109898
4  3.7  0.0772031
4  3.9  0.0546568
4  4.1  0.0389641
4  4.3  0.0279672
4  4.5  0.0202044
4  4.7  0.0146877
4  4.9  0.0107403
4  5.1  0.00789644
4  5.3  0.0058332
4  5.5  0.00433331
4  5.7  0.00323541
4  5.9  0.00242484
4  6.1  0.00182738
4  6.3  0.00138178
4  6.5  0.00104894
4  6.7  0.000799287
4  6.9  0.000611164
4  7.1  0.000468744
4  7.3  0.000360982
4  7.5  0.000278866
4  7.7  0.000215919
4  7.9  0.000167722
4  8.1  0.000130761
4  8.3  0.000102072
4  8.5  7.99282e-05
4  8.7  6.27546e-05
4  8.9  4.93848e-05
4  9.1  3.89597e-05
4  9.3  3.08055e-05
4  9.5  2.44011e-05
4  9.7  1.93843e-05
4  9.9  1.54197e-05
4  10.1  1.22889e-05
4  10.3  9.81342e-06
4  10.5  7.84925e-06
4  10.7  6.28608e-06
4  10.9  5.05004e-06
4  11.1  4.05838e-06
4  11.3  3.26853e-06
4  11.5  2.63627e-06
4  11.7  2.12901e-06
4  11.9  1.72405e-06
6  0.1  177.858
6  0.3  105.08
6  0.5  64.5383
6  0.7  39.7495
6  0.9  24.5837
6  1.1  15.3145
6  1.3  9.61931
6  1.5  6.098
6  1.7  3.90458
6  1.9  2.52444
6  2.1  1.64904
6  2.3  1.08779
6  2.5  0.72472
6  2.7  0.48744
6  2.9  0.330957
6  3.1  0.22673
6  3.3  0.156716
6  3.5  0.109216
6  3.7  0.0767157
6  3.9  0.054306
6  4.1  0.0387109
6  4.3  0.0277829
6  4.5  0.02007
6  4.7  0.0145887
6  4.9  0.0106678
6  5.1  0.00784251
6  5.3  0.00579304
6  5.5  0.00430322
6  5.7  0.00321278
6  5.9  0.00240778
6  6.1  0.00181443
6  6.3  0.0013709
6  6.5  0.00104146
6  6.7  0.000793545
6  6.9  0.000606746
6  7.1  0.000465341
6  7.3  0.000358352
6  7.5  0.000276826
6  7.7  0.000214332
6  7.9  0.000166483
6  8.1  0.000129792
6  8.3  0.000101313
6  8.5  7.93318e-05
6  8.7  6.2285e-05
6  8.9  4.9014e-05
6  9.1  3.86664e-05
6  9.3  3.05731e-05
6  9.5  2.42167e-05
6  9.7  1.92373e-05
6  9.9  1.53024e-05
6  10.1  1.21953e-05
6  10.3  9.73852e-06
6  10.5  7.78909e-06
6  10.7  6.23791e-06
6  10.9  5.01124e-06
6  11.1  4.02691e-06
6  11.3  3.24328e-06
6  11.5  2.61636e-06
6  11.7  2.11249e-06
6  11.9  1.71067e-06
8  0.1  176.922
8  0.3  104.519
8  0.5  64.187
8  0.7  39.5291
8  0.9  24.4581
8  1.1  15.2227
8  1.3  9.55745
8  1.5  6.05789
8  1.7  3.87799
8  1.9  2.50655
8  2.1  1.63674
8  2.3  1.07949
8  2.5  0.718945
8  2.7  0.48347
8  2.9  0.328212
8  3.1  0.224801
8  3.3  0.155347
8  3.5  0.108219
8  3.7  0.0760179
8  3.9  0.0538011
8  4.1  0.0383455
8  4.3  0.0275203
8  4.5  0.019879
8  4.7  0.0144477
8  4.9  0.0105643
8  5.1  0.00776565
8  5.3  0.00573575
8  5.5  0.00426033
8  5.7  0.00318055
8  5.9  0.0023835
8  6.1  0.00179603
8  6.3  0.00135692
8  6.5  0.00103077
8  6.7  0.000785356
8  6.9  0.000600455
8  7.1  0.000460494
8  7.3  0.000354606
8  7.5  0.000273922
8  7.7  0.000212075
8  7.9  0.000164723
8  8.1  0.000128416
8  8.3  0.000100236
8  8.5  7.84846e-05
8  8.7  6.16183e-05
8  8.9  4.84875e-05
8  9.1  3.82502e-05
8  9.3  3.02433e-05
8  9.5  2.39551e-05
8  9.7  1.90287e-05
8  9.9  1.51362e-05
8  10.1  1.20625e-05
8  10.3  9.63242e-06
8  10.5  7.70395e-06
8  10.7  6.16962e-06
8  10.9  4.95624e-06
8  11.1  3.98257e-06
8  11.3  3.20755e-06
8  11.5  2.58721e-06
8  11.7  2.08922e-06
8  11.9  1.6917e-06
10  0.1  175.683
10  0.3  103.778
10  0.5  63.7236
10  0.7  39.2365
10  0.9  24.2555
10  1.1  15.1016
10  1.3  9.47958
10  1.5  6.00507
10  1.7  3.84244
10  1.9  2.48255
10  2.1  1.62067
10  2.3  1.06828
10  2.5  0.711339
10  2.7  0.478172
10  2.9  0.324517
10  3.1  0.222211
10  3.3  0.153532
10  3.5  0.106957
10  3.7  0.075103
10  3.9  0.0531476
10  4.1  0.0378748
10  4.3  0.0271752
10  4.5  0.0196265
10  4.7  0.0142628
10  4.9  0.010428
10  5.1  0.0076644
10  5.3  0.00566035
10  5.5  0.00420386
10  5.7  0.00313811
10  5.9  0.00235153
10  6.1  0.00177179
10  6.3  0.0013385
10  6.5  0.00101671
10  6.7  0.000774591
10  6.9  0.000592185
10  7.1  0.000454123
10  7.3  0.000349683
10  7.5  0.000270106
10  7.7  0.000209107
10  7.9  0.000162408
10  8.1  0.000126608
10  8.3  9.88192e-05
10  8.5  7.7371e-05
10  8.7  6.07424e-05
10  8.9  4.7796e-05
10  9.1  3.77031e-05
10  9.3  2.98092e-05
10  9.5  2.36106e-05
10  9.7  1.87541e-05
10  9.9  1.49169e-05
10  10.1  1.18874e-05
10  10.3  9.49221e-06
10  10.5  7.59163e-06
10  10.7  6.07942e-06
10  10.9  4.88102e-06
10  11.1  3.92443e-06
10  11.3  3.16049e-06
10  11.5  2.54883e-06
10  11.7  2.05937e-06
10  11.9  1.66677e-06
12  0.1  174.101
12  0.3  102.833
12  0.5  63.0996
12  0.7  38.8641
12  0.9  24.0172
12  1.1  14.9471
12  1.3  9.37657
12  1.5  5.93784
12  1.7  3.79746
12  1.9  2.45224
12  2.1  1.60021
12  2.3  1.05422
12  2.5  0.701696
12  2.7  0.471495
12  2.9  0.319874
12  3.1  0.218963
12  3.3  0.151245
12  3.5  0.105337
12  3.7  0.0739449
12  3.9  0.0523158
12  4.1  0.0372746
12  4.3  0.026739
12  4.5  0.0193082
12  4.7  0.0140298
12  4.9  0.0102559
12  5.1  0.00753668
12  5.3  0.00556827
12  5.5  0.00413269
12  5.7  0.00308461
12  5.9  0.00231121
12  6.1  0.00174122
12  6.3  0.00131527
12  6.5  0.000999
12  6.7  0.000761012
12  6.9  0.000581763
12  7.1  0.00044609
12  7.3  0.000343476
12  7.5  0.000265294
12  7.7  0.000205366
12  7.9  0.00015949
12  8.1  0.000124325
12  8.3  9.70311e-05
12  8.5  7.59662e-05
12  8.7  5.96353e-05
12  8.9  4.69214e-05
12  9.1  3.7011e-05
12  9.3  2.92601e-05
12  9.5  2.31745e-05
12  9.7  1.84071e-05
12  9.9  1.46399e-05
12  10.1  1.16666e-05
12  10.3  9.31562e-06
12  10.5  7.4497e-06
12  10.7  5.96551e-06
12  10.9  4.78942e-06
12  11.1  3.85032e-06
12  11.3  3.10096e-06
12  11.5  2.50044e-06
12  11.7  2.02022e-06
12  11.9  1.63525e-06
14  0.1  172.128
14  0.3  101.656
14  0.5  62.3622
14  0.7  38.4001
14  0.9  23.721
14  1.1  14.7547
14  1.3  9.2505
14  1.5  5.8542
14  1.7  3.74156
14  1.9  2.41468
14  2.1  1.57469
14  2.3  1.03683
14  2.5  0.689774
14  2.7  0.463243
14  2.9  0.314148
14  3.1  0.214951
14  3.3  0.148422
14  3.5  0.103337
14  3.7  0.0725169
14  3.9  0.0512911
14  4.1  0.0365349
14  4.3  0.0262017
14  4.5  0.0189161
14  4.7  0.0137415
14  4.9  0.0100436
14  5.1  0.00737934
14  5.3  0.00544988
14  5.5  0.004045
14  5.7  0.00301876
14  5.9  0.00226282
14  6.1  0.00170358
14  6.3  0.0012867
14  6.5  0.000977199
14  6.7  0.000744314
14  6.9  0.000568951
14  7.1  0.000436215
14  7.3  0.000335847
14  7.5  0.000259383
14  7.7  0.000200773
14  7.9  0.000155909
14  8.1  0.000121521
14  8.3  9.48388e-05
