# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0000.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0011/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -0.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  751.178
0  0.3  589.48
0  0.5  452.449
0  0.7  338.53
0  0.9  249.012
0  1.1  181.541
0  1.3  131.721
0  1.5  95.5327
0  1.7  69.476
0  1.9  50.796
0  2.1  37.4122
0  2.3  27.7927
0  2.5  20.8403
0  2.7  15.7772
0  2.9  12.0682
0  3.1  9.31057
0  3.3  7.25725
0  3.5  5.70522
0  3.7  4.52399
0  3.9  3.61591
0  4.1  2.91241
0  4.3  2.36312
0  4.5  1.93103
0  4.7  1.5883
0  4.9  1.31344
0  5.1  1.09285
0  5.3  0.913878
0  5.5  0.769132
0  5.7  0.649889
0  5.9  0.551667
0  6.1  0.470073
0  6.3  0.402483
0  6.5  0.345875
0  6.7  0.298439
0  6.9  0.258313
0  7.1  0.224247
0  7.3  0.195334
0  7.5  0.170765
0  7.7  0.149635
0  7.9  0.131433
0  8.1  0.115863
0  8.3  0.10239
0  8.5  0.0906573
0  8.7  0.0804573
0  8.9  0.0715785
0  9.1  0.0638195
0  9.3  0.0569971
0  9.5  0.0510217
0  9.7  0.045758
0  9.9  0.041137
0  10.1  0.0370368
0  10.3  0.0334043
0  10.5  0.0301705
0  10.7  0.0272895
0  10.9  0.024729
0  11.1  0.0224416
0  11.3  0.0203877
0  11.5  0.0185456
0  11.7  0.0168876
0  11.9  0.0154127
2  0.1  750.415
2  0.3  588.904
2  0.5  451.977
2  0.7  338.168
2  0.9  248.737
2  1.1  181.326
2  1.3  131.556
2  1.5  95.4058
2  1.7  69.3801
2  1.9  50.7227
2  2.1  37.3565
2  2.3  27.7504
2  2.5  20.8079
2  2.7  15.7521
2  2.9  12.0488
2  3.1  9.29543
2  3.3  7.24539
2  3.5  5.69573
2  3.7  4.51641
