# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0003.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/mve/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -1.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  788.75
0  0.3  625.434
0  0.5  485.705
0  0.7  366.161
0  0.9  270.698
0  1.1  197.564
0  1.3  143.095
0  1.5  103.383
0  1.7  74.8239
0  1.9  54.4775
0  2.1  39.9448
0  2.3  29.5578
0  2.5  22.0927
0  2.7  16.6824
0  2.9  12.728
0  3.1  9.81611
0  3.3  7.64507
0  3.5  6.00783
0  3.7  4.76415
0  3.9  3.81265
0  4.1  3.07531
0  4.3  2.49873
0  4.5  2.04495
0  4.7  1.68463
0  4.9  1.39754
0  5.1  1.16605
0  5.3  0.977993
0  5.5  0.82433
0  5.7  0.698865
0  5.9  0.595328
0  6.1  0.509338
0  6.3  0.437408
0  6.5  0.377071
0  6.7  0.326379
0  6.9  0.283545
0  7.1  0.247114
0  7.3  0.216105
0  7.5  0.189625
0  7.7  0.166843
0  7.9  0.147165
0  8.1  0.130243
0  8.3  0.115465
0  8.5  0.102636
0  8.7  0.0914836
0  8.9  0.081721
0  9.1  0.0731791
0  9.3  0.0656175
0  9.5  0.0590145
0  9.7  0.0531615
0  9.9  0.0479758
0  10.1  0.0433555
0  10.3  0.03924
0  10.5  0.0355814
0  10.7  0.0323393
0  10.9  0.0294142
0  11.1  0.0268145
0  11.3  0.024454
0  11.5  0.0223678
0  11.7  0.0204729
0  11.9  0.0187604
2  0.1  787.849
2  0.3  624.755
2  0.5  485.171
2  0.7  365.742
2  0.9  270.4
2  1.1  197.315
2  1.3  142.904
2  1.5  103.236
2  1.7  74.7138
2  1.9  54.3941
2  2.1  39.8823
2  2.3  29.5101
2  2.5  22.0563
2  2.7  16.6545
2  2.9  12.7065
2  3.1  9.79939
2  3.3  7.63194
2  3.5  5.99729
2  3.7  4.75584
2  3.9  3.806
2  4.1  3.06989
2  4.3  2.49432
2  4.5  2.04134
2  4.7  1.68162
2  4.9  1.39506
2  5.1  1.16397
2  5.3  0.976226
2  5.5  0.822874
2  5.7  0.697546
2  5.9  0.594239
2  6.1  0.50841
2  6.3  0.436619
2  6.5  0.376436
2  6.7  0.325928
2  6.9  0.283026
2  7.1  0.246647
2  7.3  0.215601
2  7.5  0.18928
2  7.7  0.16651
2  7.9  0.146905
2  8.1  0.129994
2  8.3  0.115271
2  8.5  0.102451
2  8.7  0.091275
2  8.9  0.0815576
2  9.1  0.0730246
2  9.3  0.06552
2  9.5  0.0589033
2  9.7  0.0530586
2  9.9  0.0478725
2  10.1  0.0432606
2  10.3  0.0391678
2  10.5  0.0355163
2  10.7  0.0322681
2  10.9  0.0293581
2  11.1  0.0267506
2  11.3  0.0244156
2  11.5  0.0223101
2  11.7  0.0204301
2  11.9  0.0187016
4  0.1  785.233
4  0.3  622.696
4  0.5  483.561
4  0.7  364.341
4  0.9  269.427
4  1.1  196.566
4  1.3  142.316
4  1.5  102.783
4  1.7  74.3833
4  1.9  54.1425
4  2.1  39.6941
4  2.3  29.3662
4  2.5  21.9473
4  2.7  16.571
4  2.9  12.6415
4  3.1  9.74918
4  3.3  7.59163
