# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0003.dat, member 0, Q=1.5)
# channel       : An0n
#   dipole file dir       : data/Pb/mve/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : 4.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  11.6496
0  0.3  8.05451
0  0.5  4.97195
0  0.7  2.80601
0  0.9  1.51065
0  1.1  0.797615
0  1.3  0.418438
0  1.5  0.220055
0  1.7  0.116411
0  1.9  0.0621521
0  2.1  0.0334931
0  2.3  0.0182377
0  2.5  0.0100372
0  2.7  0.0055767
0  2.9  0.00312826
0  3.1  0.00177155
0  3.3  0.00101287
0  3.5  0.000584279
0  3.7  0.000339676
0  3.9  0.000199039
0  4.1  0.000117499
0  4.3  6.98614e-05
0  4.5  4.18137e-05
0  4.7  2.51929e-05
0  4.9  1.52738e-05
0  5.1  9.31105e-06
0  5.3  5.70894e-06
0  5.5  3.51987e-06
0  5.7  2.17998e-06
0  5.9  1.35681e-06
0  6.1  8.48398e-07
0  6.3  5.32933e-07
0  6.5  3.36171e-07
0  6.7  2.12705e-07
0  6.9  1.35254e-07
0  7.1  8.62696e-08
0  7.3  5.52403e-08
0  7.5  3.54857e-08
0  7.7  2.28711e-08
0  7.9  1.47857e-08
0  8.1  9.58633e-09
0  8.3  6.2316e-09
0  8.5  4.06541e-09
0  8.7  2.65732e-09
0  8.9  1.74163e-09
0  9.1  1.14482e-09
0  9.3  7.54088e-10
0  9.5  4.9789e-10
0  9.7  3.29557e-10
0  9.9  2.18555e-10
0  10.1  1.45353e-10
0  10.3  9.67798e-11
0  10.5  6.45507e-11
0  10.7  4.31867e-11
0  10.9  2.89139e-11
0  11.1  1.94153e-11
0  11.3  1.30463e-11
0  11.5  8.78477e-12
0  11.7  5.92827e-12
0  11.9  4.00434e-12
2  0.1  11.6422
2  0.3  8.04936
2  0.5  4.96871
2  0.7  2.80413
2  0.9  1.5096
2  1.1  0.797033
