# fragmentation : Kniehl & Kramer (N=0.694, eps=0.101)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0003/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : 4.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  18.0103
0  0.3  9.72454
0  0.5  5.34325
0  0.7  2.87746
0  0.9  1.53049
0  1.1  0.809946
0  1.3  0.428053
0  1.5  0.227092
0  1.7  0.121173
0  1.9  0.0650507
0  2.1  0.0351909
0  2.3  0.0191825
0  2.5  0.0105435
0  2.7  0.00583882
0  2.9  0.00326318
0  3.1  0.0018401
0  3.3  0.00104474
0  3.5  0.000597914
0  3.7  0.000344816
0  3.9  0.000200283
0  4.1  0.000117158
0  4.3  6.8981e-05
0  4.5  4.08601e-05
0  4.7  2.43635e-05
0  4.9  1.4617e-05
0  5.1  8.81678e-06
0  5.3  5.34641e-06
0  5.5  3.2587e-06
0  5.7  1.9956e-06
0  5.9  1.22781e-06
0  6.1  7.5908e-07
0  6.3  4.71053e-07
0  6.5  2.937e-07
0  6.7  1.83776e-07
0  6.9  1.15458e-07
0  7.1  7.28036e-08
0  7.3  4.60743e-08
0  7.5  2.92552e-08
0  7.7  1.86338e-08
0  7.9  1.19109e-08
0  8.1  7.63573e-09
0  8.3  4.90707e-09
0  8.5  3.16372e-09
0  8.7  2.04475e-09
0  8.9  1.32527e-09
0  9.1  8.6134e-10
0  9.3  5.61098e-10
0  9.5  3.66393e-10
0  9.7  2.39777e-10
0  9.9  1.57331e-10
0  10.1  1.03417e-10
0  10.3  6.80967e-11
0  10.5  4.49581e-11
0  10.7  2.97198e-11
0  10.9  1.97124e-11
0  11.1  1.30852e-11
0  11.3  8.7065e-12
0  11.5  5.80218e-12
0  11.7  3.87249e-12
0  11.9  2.58772e-12
2  0.1  17.9996
2  0.3  9.71871
2  0.5  5.33998
2  0.7  2.87566
2  0.9  1.5295
2  1.1  0.809403
2  1.3  0.427752
2  1.5  0.226925
2  1.7  0.12108
2  1.9  0.0649981
2  2.1  0.035161
2  2.3  0.0191656
2  2.5  0.0105336
2  2.7  0.00583325
2  2.9  0.00325997
2  3.1  0.0018383
2  3.3  0.00104365
2  3.5  0.000597283
2  3.7  0.000344444
2  3.9  0.000200063
2  4.1  0.000117027
2  4.3  6.89032e-05
2  4.5  4.08132e-05
2  4.7  2.43351e-05
2  4.9  1.45998e-05
2  5.1  8.80614e-06
2  5.3  5.3399e-06
2  5.5  3.25471e-06
2  5.7  1.99313e-06
2  5.9  1.22628e-06
2  6.1  7.58129e-07
