# fragmentation : BCFY (r=0.1)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0003/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -0.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  1236.1
0  0.3  978.005
0  0.5  775.018
0  0.7  607.147
0  0.9  471.723
0  1.1  365.53
0  1.3  282.819
0  1.5  218.69
0  1.7  169.139
0  1.9  130.981
0  2.1  101.666
0  2.3  79.1879
0  2.5  61.949
0  2.7  48.7241
0  2.9  38.5434
0  3.1  30.6674
0  3.3  24.5579
0  3.5  19.7971
0  3.7  16.0609
0  3.9  13.1099
0  4.1  10.7662
0  4.3  8.89593
0  4.5  7.39035
0  4.7  6.17357
0  4.9  5.18255
0  5.1  4.37363
0  5.3  3.70735
0  5.5  3.15764
0  5.7  2.69978
0  5.9  2.31795
0  6.1  1.99744
0  6.3  1.72728
0  6.5  1.49918
0  6.7  1.30573
0  6.9  1.14079
0  7.1  0.999703
0  7.3  0.878423
0  7.5  0.773674
0  7.7  0.683755
0  7.9  0.605085
0  8.1  0.537591
0  8.3  0.478512
0  8.5  0.426994
0  8.7  0.381707
0  8.9  0.341631
0  9.1  0.306806
0  9.3  0.275762
0  9.5  0.248365
0  9.7  0.224068
0  9.9  0.202598
0  10.1  0.183466
0  10.3  0.166398
0  10.5  0.151142
0  10.7  0.137483
0  10.9  0.125219
0  11.1  0.11419
0  11.3  0.104295
0  11.5  0.0953472
0  11.7  0.0872727
0  11.9  0.0799127
2  0.1  1234.87
2  0.3  977.395
2  0.5  774.251
2  0.7  606.53
2  0.9  471.227
2  1.1  365.131
2  1.3  282.497
2  1.5  218.427
2  1.7  168.925
2  1.9  130.808
2  2.1  101.526
2  2.3  79.0749
2  2.5  61.8578
2  2.7  48.6506
2  2.9  38.484
2  3.1  30.6194
2  3.3  24.5189
2  3.5  19.7651
2  3.7  16.0346
2  3.9  13.0883
2  4.1  10.7483
2  4.3  8.8811
2  4.5  7.37822
2  4.7  6.16311
2  4.9  5.17374
2  5.1  4.36617
2  5.3  3.70101
2  5.5  3.15224
2  5.7  2.6951
2  5.9  2.31391
2  6.1  1.99397
2  6.3  1.72426
2  6.5  1.49655
2  6.7  1.30345
2  6.9  1.13879
2  7.1  0.997955
2  7.3  0.876875
2  7.5  0.772297
2  7.7  0.682541
2  7.9  0.604019
2  8.1  0.536644
2  8.3  0.47766
2  8.5  0.426233
2  8.7  0.381048
2  8.9  0.341025
2  9.1  0.306264
2  9.3  0.275276
2  9.5  0.247949
2  9.7  0.223658
2  9.9  0.202239
2  10.1  0.183136
2  10.3  0.166098
2  10.5  0.150865
2  10.7  0.137245
2  10.9  0.124999
2  11.1  0.113985
2  11.3  0.104106
2  11.5  0.0951767
2  11.7  0.087118
2  11.9  0.0797785
4  0.1  1231.5
4  0.3  974.388
4  0.5  771.903
4  0.7  604.661
4  0.9  469.839
4  1.1  363.926
4  1.3  281.527
4  1.5  217.634
4  1.7  168.278
4  1.9  130.287
4  2.1  101.104
4  2.3  78.7341
4  2.5  61.5828
4  2.7  48.4283
4  2.9  38.3047
4  3.1  30.4747
4  3.3  24.4052
4  3.5  19.6689
4  3.7  15.9554
4  3.9  13.023
4  4.1  10.695
4  4.3  8.83626
4  4.5  7.34081
4  4.7  6.13118
4  4.9  5.1473
4  5.1  4.34365
4  5.3  3.68186
4  5.5  3.13594
4  5.7  2.68102
4  5.9  2.30177
4  6.1  1.98351
4  6.3  1.7152
4  6.5  1.48866
4  6.7  1.29654
4  6.9  1.13275
4  7.1  0.992771
4  7.3  0.87218
4  7.5  0.76817
4  7.7  0.678512
4  7.9  0.60081
4  8.1  0.53379
4  8.3  0.475103
4  8.5  0.42385
4  8.7  0.378967
4  8.9  0.339436
4  9.1  0.304619
4  9.3  0.273834
4  9.5  0.246551
4  9.7  0.222424
4  9.9  0.201129
4  10.1  0.182152
4  10.3  0.1652
4  10.5  0.150037
4  10.7  0.136475
4  10.9  0.124323
4  11.1  0.11337
4  11.3  0.103528
4  11.5  0.0946391
4  11.7  0.0866338
4  11.9  0.0793889
6  0.1  1224.98
6  0.3  969.479
6  0.5  767.922
6  0.7  601.521
6  0.9  467.3
6  1.1  361.892
6  1.3  279.884
6  1.5  216.295
6  1.7  167.187
6  1.9  129.406
6  2.1  100.391
6  2.3  78.1597
6  2.5  61.1194
6  2.7  48.0542
6  2.9  38.0025
6  3.1  30.2304
6  3.3  24.2062
6  3.5  19.5068
6  3.7  15.8225
6  3.9  12.9134
6  4.1  10.6063
6  4.3  8.76059
6  4.5  7.27766
6  4.7  6.07816
6  4.9  5.10442
6  5.1  4.3058
6  5.3  3.64964
6  5.5  3.1084
6  5.7  2.65742
6  5.9  2.28031
