# fragmentation : Kniehl & Kramer (N=0.694, eps=0.101)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0003/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : 0.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  1251.92
0  0.3  821.739
0  0.5  566.589
0  0.7  397.69
0  0.9  282.82
0  1.1  203.23
0  1.3  147.385
0  1.5  107.796
0  1.7  79.489
0  1.9  59.0969
0  2.1  44.2988
0  2.3  33.4993
0  2.5  25.5528
0  2.7  19.6584
0  2.9  15.2537
0  3.1  11.9401
0  3.3  9.42221
0  3.5  7.49388
0  3.7  6.00505
0  3.9  4.84776
0  4.1  3.94146
0  4.3  3.2242
0  4.5  2.65347
0  4.7  2.19659
0  4.9  1.82796
0  5.1  1.52978
0  5.3  1.28696
0  5.5  1.08721
0  5.7  0.922435
0  5.9  0.786185
0  6.1  0.672745
0  6.3  0.577795
0  6.5  0.497958
0  6.7  0.4307
0  6.9  0.373598
0  7.1  0.325101
0  7.3  0.283868
0  7.5  0.248555
0  7.7  0.218231
0  7.9  0.192109
0  8.1  0.169523
0  8.3  0.14993
0  8.5  0.132864
0  8.7  0.118056
0  8.9  0.105124
0  9.1  0.0937922
0  9.3  0.083872
0  9.5  0.0751219
0  9.7  0.0674141
0  9.9  0.0605752
0  10.1  0.0545348
0  10.3  0.049187
0  10.5  0.0444246
0  10.7  0.0401775
0  10.9  0.0364071
0  11.1  0.0330371
0  11.3  0.03002
0  11.5  0.0273098
0  11.7  0.0248804
0  11.9  0.0226965
2  0.1  1250.76
2  0.3  820.951
2  0.5  566.038
2  0.7  397.291
2  0.9  282.524
2  1.1  203.006
2  1.3  147.215
2  1.5  107.666
2  1.7  79.3887
2  1.9  59.0191
2  2.1  44.2386
2  2.3  33.4521
2  2.5  25.516
2  2.7  19.6293
2  2.9  15.2307
2  3.1  11.9219
2  3.3  9.40764
2  3.5  7.48217
2  3.7  5.99557
2  3.9  4.84005
2  4.1  3.93513
2  4.3  3.21899
2  4.5  2.64915
2  4.7  2.19298
2  4.9  1.82496
2  5.1  1.52726
2  5.3  1.28483
2  5.5  1.08541
2  5.7  0.920897
2  5.9  0.784864
2  6.1  0.671604
2  6.3  0.57681
2  6.5  0.497107
2  6.7  0.429939
2  6.9  0.37296
2  7.1  0.324545
2  7.3  0.283371
2  7.5  0.248124
2  7.7  0.21786
2  7.9  0.191774
2  8.1  0.169231
2  8.3  0.149672
2  8.5  0.132635
2  8.7  0.117852
2  8.9  0.104942
2  9.1  0.0936293
2  9.3  0.083731
2  9.5  0.074994
2  9.7  0.0672938
2  9.9  0.0604678
2  10.1  0.0544399
2  10.3  0.0491006
2  10.5  0.0443458
2  10.7  0.0401069
2  10.9  0.0363431
2  11.1  0.0329782
2  11.3  0.0299665
2  11.5  0.0272614
2  11.7  0.0248361
2  11.9  0.0226557
4  0.1  1247.2
4  0.3  818.571
4  0.5  564.377
4  0.7  396.087
4  0.9  281.632
4  1.1  202.332
4  1.3  146.704
4  1.5  107.274
4  1.7  79.0866
4  1.9  58.7846
4  2.1  44.0569
4  2.3  33.3096
4  2.5  25.4051
4  2.7  19.5442
4  2.9  15.1618
4  3.1  11.867
4  3.3  9.36375
4  3.5  7.44683
4  3.7  5.96695
4  3.9  4.81672
4  4.1  3.91605
4  4.3  3.20326
4  4.5  2.63613
4  4.7  2.18108
4  4.9  1.81586
4  5.1  1.51964
4  5.3  1.27841
4  5.5  1.07995
4  5.7  0.916266
