# fragmentation : Kniehl & Kramer (N=0.694, eps=0.101)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0036/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -2.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  1107.39
0  0.3  730.796
0  0.5  506.212
0  0.7  356.171
0  0.9  252.203
0  1.1  179.227
0  1.3  127.712
0  1.5  91.3286
0  1.7  65.5084
0  1.9  47.2761
0  2.1  34.3584
0  2.3  25.2024
0  2.5  18.6523
0  2.7  13.9601
0  2.9  10.5582
0  3.1  8.07244
0  3.3  6.23433
0  3.5  4.86735
0  3.7  3.83603
0  3.9  3.0501
0  4.1  2.44695
0  4.3  2.02021
0  4.5  1.69022
0  4.7  1.42384
0  4.9  1.20769
0  5.1  1.03105
0  5.3  0.885428
0  5.5  0.764928
0  5.7  0.663726
0  5.9  0.578936
0  6.1  0.506905
0  6.3  0.446222
0  6.5  0.394501
0  6.7  0.349769
0  6.9  0.310821
0  7.1  0.277498
0  7.3  0.248729
0  7.5  0.223396
0  7.7  0.201367
0  7.9  0.181564
0  8.1  0.164525
0  8.3  0.149265
0  8.5  0.135836
0  8.7  0.123803
0  8.9  0.113172
0  9.1  0.103381
0  9.3  0.0949182
0  9.5  0.087201
0  9.7  0.0802966
0  9.9  0.0739646
0  10.1  0.068384
0  10.3  0.0631523
0  10.5  0.05849
0  10.7  0.0542889
0  10.9  0.0504559
0  11.1  0.0469439
0  11.3  0.043706
0  11.5  0.0407599
0  11.7  0.0380129
0  11.9  0.0355238
2  0.1  1106
2  0.3  729.841
2  0.5  505.538
2  0.7  355.689
2  0.9  251.844
2  1.1  178.954
2  1.3  127.507
2  1.5  91.1386
2  1.7  65.393
2  1.9  47.1905
2  2.1  34.2945
2  2.3  25.1537
2  2.5  18.6165
2  2.7  13.9321
2  2.9  10.5429
2  3.1  8.05469
2  3.3  6.22209
2  3.5  4.8553
2  3.7  3.82902
2  3.9  3.04495
2  4.1  2.44326
2  4.3  2.01646
2  4.5  1.6849
2  4.7  1.42089
2  4.9  1.205
2  5.1  1.0284
2  5.3  0.883806
2  5.5  0.763087
2  5.7  0.662162
2  5.9  0.577415
2  6.1  0.506073
2  6.3  0.445415
2  6.5  0.393598
2  6.7  0.34899
2  6.9  0.310613
2  7.1  0.277115
2  7.3  0.248193
2  7.5  0.222957
2  7.7  0.200963
2  7.9  0.1813
2  8.1  0.164154
2  8.3  0.14904
2  8.5  0.135514
2  8.7  0.123636
2  8.9  0.112916
2  9.1  0.10342
2  9.3  0.0948414
2  9.5  0.0870379
2  9.7  0.0801839
2  9.9  0.0739625
2  10.1  0.0681537
2  10.3  0.0630323
2  10.5  0.0583966
2  10.7  0.0542067
2  10.9  0.0503678
2  11.1  0.0468008
2  11.3  0.0435792
2  11.5  0.0405934
2  11.7  0.0379027
2  11.9  0.0354971
4  0.1  1101.82
4  0.3  727.064
4  0.5  503.692
4  0.7  354.24
4  0.9  250.752
4  1.1  178.138
4  1.3  126.953
4  1.5  90.6776
4  1.7  65.0422
4  1.9  46.9325
4  2.1  34.1118
4  2.3  25.0059
4  2.5  18.5106
4  2.7  13.8467
4  2.9  10.4785
4  3.1  8.00972
4  3.3  6.18631
4  3.5  4.82747
4  3.7  3.80707
4  3.9  3.02726
4  4.1  2.42671
4  4.3  2.00547
4  4.5  1.67482
4  4.7  1.4118
4  4.9  1.19763
4  5.1  1.02311
4  5.3  0.878518
4  5.5  0.758276
4  5.7  0.6585
4  5.9  0.574159
4  6.1  0.503298
4  6.3  0.442778
4  6.5  0.391086
4  6.7  0.34665
4  6.9  0.308409
4  7.1  0.27548
4  7.3  0.246923
4  7.5  0.221725
4  7.7  0.199652
4  7.9  0.180237
4  8.1  0.163168
4  8.3  0.148212
4  8.5  0.134737
4  8.7  0.122739
4  8.9  0.112281
4  9.1  0.102723
4  9.3  0.0942591
4  9.5  0.0865231
4  9.7  0.0796698
4  9.9  0.0734708
4  10.1  0.0678715
4  10.3  0.0626773
4  10.5  0.058015
4  10.7  0.0539109
4  10.9  0.0500672
4  11.1  0.0465841
4  11.3  0.0433764
4  11.5  0.040458
4  11.7  0.0377515
4  11.9  0.0352461
6  0.1  1094.67
6  0.3  722.301
6  0.5  500.48
6  0.7  351.703
6  0.9  248.92
6  1.1  176.769
6  1.3  125.918
6  1.5  89.9304
6  1.7  64.4705
6  1.9  46.4987
6  2.1  33.7795
6  2.3  24.7655
6  2.5  18.3274
6  2.7  13.7087
6  2.9  10.3724
6  3.1  7.92799
6  3.3  6.12163
6  3.5  4.77958
6  3.7  3.76667
6  3.9  2.99587
6  4.1  2.40189
6  4.3  1.98292
6  4.5  1.65967
6  4.7  1.39761
6  4.9  1.18591
6  5.1  1.01259
6  5.3  0.869582
6  5.5  0.751013
6  5.7  0.651934
6  5.9  0.568617
6  6.1  0.497949
6  6.3  0.438431
6  6.5  0.387186
6  6.7  0.343696
6  6.9  0.305552
6  7.1  0.272802
6  7.3  0.244398
6  7.5  0.219411
6  7.7  0.197769
6  7.9  0.178429
6  8.1  0.16168
6  8.3  0.146651
6  8.5  0.133525
6  8.7  0.121676
6  8.9  0.111094
6  9.1  0.101645
6  9.3  0.0933152
6  9.5  0.0857727
6  9.7  0.0788852
6  9.9  0.0726985
6  10.1  0.0671326
6  10.3  0.0621515
6  10.5  0.0575512
6  10.7  0.0532992
6  10.9  0.0495567
6  11.1  0.0460724
6  11.3  0.0428786
6  11.5  0.0400313
6  11.7  0.0373844
6  11.9  0.0349325
8  0.1  1084.74
8  0.3  715.323
8  0.5  495.695
8  0.7  348.222
8  0.9  246.323
8  1.1  174.813
8  1.3  124.388
8  1.5  88.8084
8  1.7  63.6394
8  1.9  45.8848
8  2.1  33.3246
8  2.3  24.4153
8  2.5  18.0607
8  2.7  13.5163
8  2.9  10.2225
8  3.1  7.80988
8  3.3  6.03355
8  3.5  4.70814
8  3.7  3.71265
8  3.9  2.95224
8  4.1  2.36798
8  4.3  1.9549
8  4.5  1.63394
8  4.7  1.377
8  4.9  1.16837
8  5.1  0.998258
8  5.3  0.857135
8  5.5  0.740334
8  5.7  0.64264
8  5.9  0.560441
8  6.1  0.49137
8  6.3  0.432047
8  6.5  0.382095
8  6.7  0.338516
8  6.9  0.30141
8  7.1  0.268837
8  7.3  0.240973
8  7.5  0.216433
8  7.7  0.194853
8  7.9  0.17606
8  8.1  0.15934
8  8.3  0.144706
8  8.5  0.131537
8  8.7  0.119958
8  8.9  0.109605
8  9.1  0.100366
8  9.3  0.091964
8  9.5  0.0845248
8  9.7  0.077746
8  9.9  0.0716892
8  10.1  0.0662129
8  10.3  0.0612277
8  10.5  0.0566797
8  10.7  0.0525701
8  10.9  0.0488935
8  11.1  0.0453979
8  11.3  0.0422977
8  11.5  0.0394346
8  11.7  0.0368726
8  11.9  0.034469
10  0.1  1071.56
10  0.3  706.813
10  0.5  489.228
10  0.7  343.545
10  0.9  242.885
10  1.1  172.247
10  1.3  122.46
10  1.5  87.3536
10  1.7  62.5815
10  1.9  45.0723
10  2.1  32.7179
10  2.3  23.9599
10  2.5  17.7216
10  2.7  13.26
10  2.9  10.0235
10  3.1  7.66022
10  3.3  5.91589
10  3.5  4.61901
10  3.7  3.63862
10  3.9  2.89516
10  4.1  2.32314
10  4.3  1.91826
10  4.5  1.60458
10  4.7  1.35184
10  4.9  1.14681
10  5.1  0.97927
10  5.3  0.841094
10  5.5  0.72635
10  5.7  0.630534
10  5.9  0.549763
10  6.1  0.482061
10  6.3  0.424087
10  6.5  0.374737
10  6.7  0.33225
10  6.9  0.295704
10  7.1  0.263973
10  7.3  0.236569
10  7.5  0.212395
10  7.7  0.191288
10  7.9  0.172796
10  8.1  0.156464
10  8.3  0.142002
10  8.5  0.129156
10  8.7  0.117786
10  8.9  0.107601
10  9.1  0.0985966
10  9.3  0.0903033
10  9.5  0.0829511
10  9.7  0.076326
10  9.9  0.0703545
10  10.1  0.0650583
10  10.3  0.0600282
10  10.5  0.0556925
10  10.7  0.0515881
10  10.9  0.0479783
10  11.1  0.0445563
10  11.3  0.0415099
10  11.5  0.0387561
10  11.7  0.0361932
10  11.9  0.0337912
12  0.1  1054.64
12  0.3  695.21
12  0.5  480.812
12  0.7  337.758
12  0.9  238.536
12  1.1  169.048
12  1.3  120.02
12  1.5  85.5108
12  1.7  61.2107
12  1.9  44.0378
12  2.1  31.9598
12  2.3  23.3975
12  2.5  17.2959
12  2.7  12.9342
12  2.9  9.78163
12  3.1  7.47469
12  3.3  5.77227
12  3.5  4.50442
12  3.7  3.55028
12  3.9  2.82322
12  4.1  2.26452
12  4.3  1.8709
12  4.5  1.56424
12  4.7  1.31905
12  4.9  1.11852
12  5.1  0.955173
12  5.3  0.820137
12  5.5  0.708917
12  5.7  0.615251
12  5.9  0.536468
12  6.1  0.470238
12  6.3  0.414164
12  6.5  0.36562
12  6.7  0.32438
12  6.9  0.288463
12  7.1  0.257689
12  7.3  0.230659
12  7.5  0.207308
12  7.7  0.18676
12  7.9  0.168624
12  8.1  0.152669
12  8.3  0.138616
12  8.5  0.126066
12  8.7  0.114977
12  8.9  0.105042
12  9.1  0.0962093
12  9.3  0.0882486
12  9.5  0.0809201
12  9.7  0.0745319
12  9.9  0.0687683
12  10.1  0.0633995
12  10.3  0.0586481
12  10.5  0.0543219
12  10.7  0.0504066
12  10.9  0.0467922
12  11.1  0.0435358
12  11.3  0.040504
12  11.5  0.0378453
12  11.7  0.0352993
12  11.9  0.0329722
14  0.1  1033.93
14  0.3  681.386
14  0.5  470.922
14  0.7  330.438
14  0.9  233.178
14  1.1  165.031
14  1.3  117.024
14  1.5  83.3211
14  1.7  59.5467
14  1.9  42.7947
14  2.1  31.0312
14  2.3  22.7036
14  2.5  16.778
14  2.7  12.5455
14  2.9  9.48087
14  3.1  7.24503
14  3.3  5.59389
14  3.5  4.36827
14  3.7  3.44218
14  3.9  2.73618
14  4.1  2.19531
14  4.3  1.81301
14  4.5  1.51746
14  4.7  1.27843
14  4.9  1.08509
14  5.1  0.926467
14  5.3  0.796021
14  5.5  0.687234
14  5.7  0.596915
14  5.9  0.520584
14  6.1  0.456001
14  6.3  0.401527
14  6.5  0.354695
14  6.7  0.314684
14  6.9  0.279996
14  7.1  0.250014
14  7.3  0.223929
14  7.5  0.200964
14  7.7  0.181143
14  7.9  0.163556
14  8.1  0.148058
14  8.3  0.134511
14  8.5  0.122409
14  8.7  0.111531
14  8.9  0.101896
14  9.1  0.0933073
14  9.3  0.0855706
14  9.5  0.078541
14  9.7  0.0722629
14  9.9  0.0667171
14  10.1  0.0616229
14  10.3  0.0569814
14  10.5  0.0527855
14  10.7  0.0489532
14  10.9  0.045467
14  11.1  0.0422454
14  11.3  0.0392982
14  11.5  0.0367194
14  11.7  0.0342958
14  11.9  0.0319856
16  0.1  1008.28
16  0.3  664.269
16  0.5  458.836
16  0.7  321.679
16  0.9  226.677
16  1.1  160.149
16  1.3  113.396
16  1.5  80.6107
16  1.7  57.5049
16  1.9  41.301
16  2.1  29.9264
16  2.3  21.8822
16  2.5  16.1635
16  2.7  12.0808
16  2.9  9.12612
16  3.1  6.97023
16  3.3  5.38395
16  3.5  4.20174
16  3.7  3.31216
16  3.9  2.63402
16  4.1  2.11251
16  4.3  1.74365
16  4.5  1.45956
16  4.7  1.23041
16  4.9  1.0446
16  5.1  0.892035
16  5.3  0.766437
16  5.5  0.661673
16  5.7  0.574589
16  5.9  0.501274
16  6.1  0.439325
16  6.3  0.386708
16  6.5  0.341432
16  6.7  0.302905
16  6.9  0.269558
16  7.1  0.240775
16  7.3  0.215693
16  7.5  0.193726
16  7.7  0.174525
16  7.9  0.157507
16  8.1  0.142789
