# fragmentation : BCFY (r=0.1)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0036/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -1.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  1193.85
0  0.3  945.338
0  0.5  750.627
0  0.7  589.14
0  0.9  458.65
0  1.1  355.504
0  1.3  274.802
0  1.5  212.109
0  1.7  163.536
0  1.9  126.142
0  2.1  97.5336
0  2.3  75.6706
0  2.5  58.9601
0  2.7  46.2012
0  2.9  36.4184
0  3.1  28.9066
0  3.3  23.1007
0  3.5  18.5874
0  3.7  15.0573
0  3.9  12.2832
0  4.1  10.0846
0  4.3  8.33009
0  4.5  6.92191
0  4.7  5.78655
0  4.9  4.86399
0  5.1  4.10708
0  5.3  3.48629
0  5.5  2.97223
0  5.7  2.54639
0  5.9  2.19077
0  6.1  1.89009
0  6.3  1.63839
0  6.5  1.42702
0  6.7  1.24415
0  6.9  1.08959
0  7.1  0.956758
0  7.3  0.843484
0  7.5  0.745141
0  7.7  0.660259
0  7.9  0.586727
0  8.1  0.522435
0  8.3  0.466334
0  8.5  0.417064
0  8.7  0.373564
0  8.9  0.336009
0  9.1  0.302561
0  9.3  0.27293
0  9.5  0.24673
0  9.7  0.223257
0  9.9  0.202498
0  10.1  0.183784
0  10.3  0.167204
0  10.5  0.152394
0  10.7  0.139046
0  10.9  0.127081
0  11.1  0.11637
0  11.3  0.10659
0  11.5  0.0978525
0  11.7  0.0899662
0  11.9  0.082723
2  0.1  1192.56
2  0.3  944.33
2  0.5  749.815
2  0.7  588.491
2  0.9  458.13
2  1.1  355.084
2  1.3  274.462
2  1.5  211.833
2  1.7  163.312
2  1.9  125.964
2  2.1  97.3887
2  2.3  75.5544
2  2.5  58.8656
2  2.7  46.1266
2  2.9  36.3585
2  3.1  28.8588
2  3.3  23.0617
2  3.5  18.5557
2  3.7  15.0313
2  3.9  12.262
2  4.1  10.067
2  4.3  8.31552
2  4.5  6.90984
2  4.7  5.77646
2  4.9  4.85513
2  5.1  4.09974
2  5.3  3.48003
2  5.5  2.96692
2  5.7  2.54173
2  5.9  2.18681
2  6.1  1.88671
2  6.3  1.63543
2  6.5  1.42442
2  6.7  1.2419
2  6.9  1.08805
2  7.1  0.954997
2  7.3  0.841954
2  7.5  0.743758
2  7.7  0.659055
2  7.9  0.585643
2  8.1  0.521476
2  8.3  0.465113
2  8.5  0.416322
2  8.7  0.3729
2  8.9  0.33538
2  9.1  0.301997
2  9.3  0.27242
2  9.5  0.24624
2  9.7  0.222861
2  9.9  0.202134
2  10.1  0.183442
2  10.3  0.166908
2  10.5  0.152107
2  10.7  0.138653
2  10.9  0.126848
2  11.1  0.116154
2  11.3  0.106485
2  11.5  0.0976502
2  11.7  0.0898045
2  11.9  0.0825718
4  0.1  1188.74
4  0.3  941.285
4  0.5  747.363
4  0.7  586.53
4  0.9  456.561
4  1.1  353.813
4  1.3  273.437
4  1.5  210.999
4  1.7  162.638
4  1.9  125.425
4  2.1  96.9588
4  2.3  75.2058
4  2.5  58.587
4  2.7  45.902
4  2.9  36.178
4  3.1  28.7153
4  3.3  22.9438
4  3.5  18.46
4  3.7  14.9531
4  3.9  12.1978
4  4.1  10.0139
4  4.3  8.27149
4  4.5  6.87289
4  4.7  5.74542
4  4.9  4.8291
4  5.1  4.07771
4  5.3  3.46119
4  5.5  2.95092
4  5.7  2.52681
4  5.9  2.17483
4  6.1  1.87641
4  6.3  1.62655
4  6.5  1.41657
4  6.7  1.23511
4  6.9  1.08207
4  7.1  0.94974
4  7.3  0.837356
4  7.5  0.739638
4  7.7  0.655615
4  7.9  0.58235
4  8.1  0.518556
4  8.3  0.462917
4  8.5  0.413992
4  8.7  0.370842
4  8.9  0.333501
4  9.1  0.300332
4  9.3  0.27093
4  9.5  0.244698
4  9.7  0.221619
4  9.9  0.20098
4  10.1  0.182549
4  10.3  0.165954
4  10.5  0.151256
4  10.7  0.138004
4  10.9  0.126139
4  11.1  0.115397
4  11.3  0.105878
4  11.5  0.097106
4  11.7  0.0892902
4  11.9  0.0821811
6  0.1  1182.34
6  0.3  936.13
6  0.5  743.219
6  0.7  583.222
6  0.9  453.833
6  1.1  351.685
6  1.3  271.709
6  1.5  209.593
6  1.7  161.503
6  1.9  124.504
6  2.1  96.219
6  2.3  74.6141
6  2.5  58.1107
6  2.7  45.5229
6  2.9  35.8745
6  3.1  28.4681
6  3.3  22.7454
6  3.5  18.2986
6  3.7  14.8216
6  3.9  12.0897
6  4.1  9.9246
6  4.3  8.19732
6  4.5  6.81145
6  4.7  5.69375
6  4.9  4.78528
6  5.1  4.04058
6  5.3  3.42955
6  5.5  2.92388
6  5.7  2.50362
6  5.9  2.15487
6  6.1  1.859
6  6.3  1.61153
6  6.5  1.40218
6  6.7  1.2236
6  6.9  1.07157
6  7.1  0.940867
6  7.3  0.829506
6  7.5  0.732766
6  7.7  0.649494
6  7.9  0.5769
6  8.1  0.513704
6  8.3  0.458494
6  8.5  0.410086
6  8.7  0.36735
6  8.9  0.330388
6  9.1  0.297476
6  9.3  0.26836
6  9.5  0.242577
6  9.7  0.219504
6  9.9  0.199121
6  10.1  0.180696
6  10.3  0.164384
6  10.5  0.149835
6  10.7  0.136688
6  10.9  0.12484
6  11.1  0.114319
6  11.3  0.104874
6  11.5  0.0961749
6  11.7  0.0883949
6  11.9  0.0813369
8  0.1  1172.85
8  0.3  928.755
8  0.5  737.297
8  0.7  578.484
8  0.9  450.153
8  1.1  348.604
8  1.3  269.228
8  1.5  207.558
8  1.7  159.881
8  1.9  123.202
8  2.1  95.172
