# fragmentation : Kniehl & Kramer (N=0.694, eps=0.101)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0036/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -1.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  1199.16
0  0.3  792.939
0  0.5  550.749
0  0.7  388.818
0  0.9  277.442
0  1.1  199.251
0  1.3  144.082
0  1.5  104.719
0  1.7  76.7046
0  1.9  56.5393
0  2.1  42.0217
0  2.3  31.508
0  2.5  23.8538
0  2.7  18.2296
0  2.9  14.0689
0  3.1  10.9608
0  3.3  8.62034
0  3.5  6.84302
0  3.7  5.47826
0  3.9  4.42122
0  4.1  3.59531
0  4.3  2.94608
0  4.5  2.43099
0  4.7  2.01855
0  4.9  1.68595
0  5.1  1.41526
0  5.3  1.19524
0  5.5  1.01539
0  5.7  0.866461
0  5.9  0.742619
0  6.1  0.638923
0  6.3  0.552001
0  6.5  0.478837
0  6.7  0.417072
0  6.9  0.364487
0  7.1  0.3195
0  7.3  0.280962
0  7.5  0.247852
0  7.7  0.219121
0  7.9  0.194157
0  8.1  0.172765
0  8.3  0.15412
0  8.5  0.137774
0  8.7  0.123414
0  8.9  0.110657
0  9.1  0.0994739
0  9.3  0.0897616
0  9.5  0.0809474
0  9.7  0.0733373
0  9.9  0.066382
0  10.1  0.0603136
0  10.3  0.0549141
0  10.5  0.0500621
0  10.7  0.0456042
0  10.9  0.0416889
0  11.1  0.0381888
0  11.3  0.0349941
0  11.5  0.032104
0  11.7  0.0295132
0  11.9  0.0272186
2  0.1  1197.82
2  0.3  792.094
2  0.5  550.099
2  0.7  388.341
2  0.9  277.095
2  1.1  198.985
2  1.3  143.868
2  1.5  104.565
2  1.7  76.5872
2  1.9  56.4496
2  2.1  41.9527
2  2.3  31.4552
2  2.5  23.8135
2  2.7  18.1981
2  2.9  14.0441
2  3.1  10.9413
2  3.3  8.60486
2  3.5  6.83074
2  3.7  5.46835
2  3.9  4.41318
2  4.1  3.5884
2  4.3  2.9407
2  4.5  2.42655
2  4.7  2.0148
2  4.9  1.6827
2  5.1  1.41265
2  5.3  1.19307
2  5.5  1.01349
2  5.7  0.864989
2  5.9  0.741109
2  6.1  0.637723
2  6.3  0.550861
2  6.5  0.477941
2  6.7  0.416254
2  6.9  0.363872
2  7.1  0.31887
2  7.3  0.280451
2  7.5  0.247396
2  7.7  0.218685
2  7.9  0.193944
2  8.1  0.172502
2  8.3  0.153824
2  8.5  0.137411
2  8.7  0.123186
2  8.9  0.11048
2  9.1  0.0993788
2  9.3  0.089618
2  9.5  0.0809236
2  9.7  0.0731202
2  9.9  0.0662508
2  10.1  0.0602048
2  10.3  0.0548326
2  10.5  0.049882
2  10.7  0.045525
2  10.9  0.0416636
2  11.1  0.0381274
2  11.3  0.0349241
2  11.5  0.0320579
2  11.7  0.029459
2  11.9  0.0271695
4  0.1  1193.73
4  0.3  789.345
4  0.5  548.145
4  0.7  386.915
4  0.9  276.017
4  1.1  198.18
4  1.3  143.269
4  1.5  104.1
4  1.7  76.2324
4  1.9  56.1789
