# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0000.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0036/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -3.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  638.242
0  0.3  501.762
0  0.5  386.541
0  0.7  288.569
0  0.9  209.677
0  1.1  149.208
0  1.3  104.56
0  1.5  72.6888
0  1.7  50.4182
0  1.9  35.067
0  2.1  24.5577
0  2.3  17.5536
0  2.5  12.8744
0  2.7  9.6125
0  2.9  7.27939
0  3.1  5.58913
0  3.3  4.35684
0  3.5  3.43757
0  3.7  2.74589
0  3.9  2.21564
0  4.1  1.80669
0  4.3  1.48742
0  4.5  1.23498
0  4.7  1.03349
0  4.9  0.870648
0  5.1  0.739105
0  5.3  0.631057
0  5.5  0.54245
0  5.7  0.467816
0  5.9  0.406313
0  6.1  0.354155
0  6.3  0.310642
0  6.5  0.273245
0  6.7  0.241126
0  6.9  0.213693
0  7.1  0.189927
0  7.3  0.169438
0  7.5  0.151747
0  7.7  0.136248
0  7.9  0.122603
0  8.1  0.110733
0  8.3  0.100021
0  8.5  0.0908767
0  8.7  0.0825044
0  8.9  0.0752673
0  9.1  0.0685755
0  9.3  0.0627759
0  9.5  0.0575831
0  9.7  0.0528804
0  9.9  0.0486191
0  10.1  0.0447903
0  10.3  0.0413501
0  10.5  0.0382368
0  10.7  0.0353582
0  10.9  0.0327639
0  11.1  0.0304019
0  11.3  0.0282632
0  11.5  0.0263015
0  11.7  0.0244943
0  11.9  0.0228552
2  0.1  637.472
2  0.3  501.021
2  0.5  386.031
2  0.7  288.211
2  0.9  209.379
2  1.1  148.969
2  1.3  104.381
2  1.5  72.5474
2  1.7  50.3103
2  1.9  34.9979
2  2.1  24.5117
2  2.3  17.5156
2  2.5  12.8499
2  2.7  9.59203
2  2.9  7.2665
2  3.1  5.57841
2  3.3  4.34749
2  3.5  3.43122
2  3.7  2.74016
2  3.9  2.21256
2  4.1  1.80334
2  4.3  1.48423
2  4.5  1.23284
2  4.7  1.03073
2  4.9  0.868807
2  5.1  0.737501
2  5.3  0.62956
2  5.5  0.541243
2  5.7  0.467548
2  5.9  0.405507
2  6.1  0.353686
2  6.3  0.309671
2  6.5  0.272411
2  6.7  0.240521
2  6.9  0.213249
2  7.1  0.189577
2  7.3  0.169245
2  7.5  0.15149
2  7.7  0.135871
2  7.9  0.1224
2  8.1  0.11035
2  8.3  0.0998869
2  8.5  0.0906917
2  8.7  0.0825083
2  8.9  0.0751399
2  9.1  0.0685304
2  9.3  0.0627118
2  9.5  0.0574673
2  9.7  0.0527634
2  9.9  0.0485518
2  10.1  0.0446819
2  10.3  0.0412412
2  10.5  0.0381493
2  10.7  0.0353101
2  10.9  0.0326946
2  11.1  0.0303332
2  11.3  0.0282046
2  11.5  0.0262529
2  11.7  0.0244457
2  11.9  0.0228093
4  0.1  635.043
4  0.3  498.984
4  0.5  384.433
4  0.7  286.959
4  0.9  208.458
4  1.1  148.248
4  1.3  103.841
4  1.5  72.1502
4  1.7  50.0069
4  1.9  34.7845
4  2.1  24.36
4  2.3  17.408
4  2.5  12.7761
4  2.7  9.53087
4  2.9  7.21803
4  3.1  5.54925
4  3.3  4.3203
4  3.5  3.41079
4  3.7  2.72268
4  3.9  2.1974
4  4.1  1.79408
4  4.3  1.47585
4  4.5  1.22466
4  4.7  1.02537
4  4.9  0.863855
4  5.1  0.733516
4  5.3  0.625963
4  5.5  0.538254
4  5.7  0.464306
4  5.9  0.403089
4  6.1  0.351602
4  6.3  0.308108
4  6.5  0.270824
4  6.7  0.239199
4  6.9  0.21197
4  7.1  0.188479
4  7.3  0.168299
4  7.5  0.150557
4  7.7  0.135281
4  7.9  0.121604
4  8.1  0.109797
4  8.3  0.0993197
4  8.5  0.0900831
4  8.7  0.0820104
4  8.9  0.0746242
4  9.1  0.068155
4  9.3  0.0622698
4  9.5  0.0571377
4  9.7  0.0524836
4  9.9  0.0482178
4  10.1  0.0444554
4  10.3  0.0409895
4  10.5  0.0378677
4  10.7  0.0350999
4  10.9  0.0325085
4  11.1  0.0301419
4  11.3  0.0279806
4  11.5  0.0260757
4  11.7  0.0243041
4  11.9  0.0226698
6  0.1  630.56
6  0.3  495.629
6  0.5  381.852
6  0.7  284.937
6  0.9  206.873
6  1.1  147.03
6  1.3  102.928
6  1.5  71.4818
6  1.7  49.5405
6  1.9  34.4316
6  2.1  24.1101
6  2.3  17.2275
6  2.5  12.6464
6  2.7  9.43406
6  2.9  7.14297
6  3.1  5.48827
6  3.3  4.2758
6  3.5  3.3773
6  3.7  2.69621
6  3.9  2.17636
6  4.1  1.77451
6  4.3  1.46056
6  4.5  1.21254
6  4.7  1.01513
6  4.9  0.855209
6  5.1  0.725809
6  5.3  0.620103
6  5.5  0.532765
6  5.7  0.460039
6  5.9  0.399238
6  6.1  0.348242
6  6.3  0.30492
6  6.5  0.267952
6  6.7  0.236878
6  6.9  0.209744
6  7.1  0.186567
6  7.3  0.166473
6  7.5  0.149002
6  7.7  0.133928
6  7.9  0.120372
6  8.1  0.108633
6  8.3  0.0984441
6  8.5  0.0892152
6  8.7  0.0811429
6  8.9  0.0738814
6  9.1  0.0674959
6  9.3  0.0617657
6  9.5  0.0565988
6  9.7  0.0519483
6  9.9  0.047781
6  10.1  0.043973
6  10.3  0.0405954
6  10.5  0.0375261
6  10.7  0.0347331
6  10.9  0.0321856
6  11.1  0.0298659
6  11.3  0.0277342
6  11.5  0.0258028
6  11.7  0.0240548
6  11.9  0.0224472
8  0.1  624.585
8  0.3  490.811
8  0.5  378.097
8  0.7  282.036
8  0.9  204.61
8  1.1  145.293
8  1.3  101.633
8  1.5  70.5084
8  1.7  48.8545
8  1.9  33.9396
8  2.1  23.7451
8  2.3  16.9632
8  2.5  12.4596
8  2.7  9.29339
8  2.9  7.03705
8  3.1  5.4084
8  3.3  4.21345
8  3.5  3.32619
8  3.7  2.65616
8  3.9  2.14535
8  4.1  1.74917
8  4.3  1.43952
8  4.5  1.19485
8  4.7  1.00074
8  4.9  0.843292
8  5.1  0.715435
8  5.3  0.610911
8  5.5  0.525085
8  5.7  0.453844
8  5.9  0.393535
8  6.1  0.343198
8  6.3  0.300653
8  6.5  0.264431
8  6.7  0.233542
8  6.9  0.206991
8  7.1  0.184121
8  7.3  0.164099
8  7.5  0.147035
8  7.7  0.132044
8  7.9  0.118785
8  8.1  0.107152
8  8.3  0.0970566
8  8.5  0.088048
8  8.7  0.0800186
8  8.9  0.0728142
8  9.1  0.0664696
8  9.3  0.0608727
8  9.5  0.0557816
8  9.7  0.0512429
8  9.9  0.0470444
8  10.1  0.0433766
8  10.3  0.040052
8  10.5  0.0369553
8  10.7  0.034218
8  10.9  0.0317573
8  11.1  0.029442
8  11.3  0.0273975
8  11.5  0.0254752
8  11.7  0.0237341
8  11.9  0.0221488
10  0.1  616.534
10  0.3  484.466
10  0.5  373.02
10  0.7  278.134
10  0.9  201.618
10  1.1  143.007
10  1.3  99.9199
10  1.5  69.2824
10  1.7  47.948
10  1.9  33.2884
10  2.1  23.2883
10  2.3  16.6207
10  2.5  12.2154
10  2.7  9.10721
10  2.9  6.89688
10  3.1  5.30397
10  3.3  4.13105
10  3.5  3.26062
10  3.7  2.60484
10  3.9  2.10317
10  4.1  1.71573
10  4.3  1.4116
10  4.5  1.17257
10  4.7  0.981499
10  4.9  0.827014
10  5.1  0.702412
10  5.3  0.599376
10  5.5  0.515241
10  5.7  0.444876
10  5.9  0.38625
10  6.1  0.336976
10  6.3  0.294962
10  6.5  0.259629
10  6.7  0.229093
10  6.9  0.20301
10  7.1  0.180513
10  7.3  0.161094
10  7.5  0.144286
10  7.7  0.129557
10  7.9  0.116537
10  8.1  0.105154
10  8.3  0.095274
10  8.5  0.0863973
10  8.7  0.0786065
10  8.9  0.0714963
10  9.1  0.0653212
10  9.3  0.0596919
10  9.5  0.0546666
10  9.7  0.0502282
10  9.9  0.0461808
10  10.1  0.0426065
10  10.3  0.0392777
10  10.5  0.0363372
10  10.7  0.0336366
10  10.9  0.0311171
10  11.1  0.0288868
10  11.3  0.0268592
10  11.5  0.025042
10  11.7  0.0232949
10  11.9  0.0217111
12  0.1  606.5
12  0.3  476.249
12  0.5  366.729
12  0.7  273.261
12  0.9  197.818
12  1.1  140.169
12  1.3  97.7915
12  1.5  67.7078
12  1.7  46.7943
12  1.9  32.4741
12  2.1  22.7049
12  2.3  16.2131
12  2.5  11.8998
12  2.7  8.88084
12  2.9  6.72436
12  3.1  5.16921
12  3.3  4.03007
12  3.5  3.18082
12  3.7  2.54018
12  3.9  2.05237
12  4.1  1.67344
12  4.3  1.37744
12  4.5  1.14394
12  4.7  0.957599
12  4.9  0.807067
12  5.1  0.685202
12  5.3  0.585014
12  5.5  0.502857
12  5.7  0.434232
12  5.9  0.377112
12  6.1  0.328732
12  6.3  0.287794
12  6.5  0.253081
12  6.7  0.223935
12  6.9  0.1982
12  7.1  0.176374
12  7.3  0.157307
12  7.5  0.140696
12  7.7  0.126425
12  7.9  0.113779
12  8.1  0.102766
12  8.3  0.093009
12  8.5  0.0842863
12  8.7  0.0766583
12  8.9  0.0697742
12  9.1  0.0637894
12  9.3  0.058307
12  9.5  0.0534771
12  9.7  0.0490652
12  9.9  0.0451361
12  10.1  0.0415718
12  10.3  0.0383991
12  10.5  0.0354858
12  10.7  0.0328204
12  10.9  0.0304364
12  11.1  0.0282248
12  11.3  0.0262499
12  11.5  0.0244131
12  11.7  0.0227173
12  11.9  0.0212239
14  0.1  593.825
14  0.3  466.28
14  0.5  358.93
14  0.7  267.125
14  0.9  193.029
14  1.1  136.615
14  1.3  95.1368
14  1.5  65.7723
14  1.7  45.4206
14  1.9  31.4832
14  2.1  21.9903
14  2.3  15.7005
14  2.5  11.5276
14  2.7  8.60218
14  2.9  6.51499
14  3.1  5.00951
14  3.3  3.90332
14  3.5  3.0791
14  3.7  2.46272
14  3.9  1.987
14  4.1  1.62312
14  4.3  1.3358
14  4.5  1.10918
14  4.7  0.928547
14  4.9  0.782473
14  5.1  0.664126
14  5.3  0.567365
14  5.5  0.48769
14  5.7  0.420981
14  5.9  0.365577
14  6.1  0.318947
14  6.3  0.279321
14  6.5  0.245781
14  6.7  0.216982
14  6.9  0.192319
14  7.1  0.171016
14  7.3  0.152668
14  7.5  0.136559
14  7.7  0.12271
14  7.9  0.110503
14  8.1  0.099632
14  8.3  0.0902472
14  8.5  0.0818223
14  8.7  0.0744811
14  8.9  0.067739
14  9.1  0.0618705
14  9.3  0.0566171
14  9.5  0.0518292
14  9.7  0.0475765
14  9.9  0.0438086
14  10.1  0.0403724
14  10.3  0.0372638
14  10.5  0.0343489
14  10.7  0.0318457
14  10.9  0.0295146
14  11.1  0.0273996
14  11.3  0.0254541
14  11.5  0.0236966
14  11.7  0.0220811
14  11.9  0.0205864
16  0.1  578.413
16  0.3  454.161
16  0.5  349.671
16  0.7  259.709
16  0.9  187.48
16  1.1  132.266
16  1.3  91.9728
16  1.5  63.4674
16  1.7  43.7479
16  1.9  30.2995
16  2.1  21.1448
16  2.3  15.0881
16  2.5  11.0761
16  2.7  8.26365
16  2.9  6.26289
16  3.1  4.81567
16  3.3  3.75181
16  3.5  2.96327
16  3.7  2.36885
16  3.9  1.9134
16  4.1  1.56039
16  4.3  1.28591
16  4.5  1.06712
16  4.7  0.894273
16  4.9  0.7537
16  5.1  0.639555
16  5.3  0.545821
16  5.5  0.469642
16  5.7  0.405392
16  5.9  0.352288
16  6.1  0.307046
16  6.3  0.268941
16  6.5  0.236544
16  6.7  0.209087
16  6.9  0.185344
16  7.1  0.164761
16  7.3  0.14703
16  7.5  0.131649
16  7.7  0.118196
16  7.9  0.106429
16  8.1  0.0960649
16  8.3  0.0869645
16  8.5  0.0788866
16  8.7  0.0716533
16  8.9  0.0653218
16  9.1  0.0596402
16  9.3  0.054509
16  9.5  0.0499412
16  9.7  0.0458967
16  9.9  0.0422248
16  10.1  0.0388311
16  10.3  0.0358524
16  10.5  0.0330812
16  10.7  0.030589
16  10.9  0.0284334
16  11.1  0.0263936
16  11.3  0.0245118
16  11.5  0.022798
16  11.7  0.0212535
16  11.9  0.019849
18  0.1  559.583
18  0.3  439.483
18  0.5  338.031
18  0.7  250.86
18  0.9  180.594
18  1.1  127.12
18  1.3  88.1659
18  1.5  60.7238
18  1.7  41.7743
18  1.9  28.8906
18  2.1  20.1419
18  2.3  14.366
18  2.5  10.5459
18  2.7  7.86936
18  2.9  5.96076
18  3.1  4.58557
18  3.3  3.57494
18  3.5  2.82306
18  3.7  2.25669
18  3.9  1.8237
18  4.1  1.48779
18  4.3  1.22514
18  4.5  1.01845
18  4.7  0.852573
18  4.9  0.718727
18  5.1  0.610084
18  5.3  0.521302
18  5.5  0.448103
18  5.7  0.386981
18  5.9  0.335878
18  6.1  0.293019
18  6.3  0.256798
18  6.5  0.225878
18  6.7  0.199542
18  6.9  0.176819
18  7.1  0.157202
18  7.3  0.140357
18  7.5  0.125686
18  7.7  0.112765
18  7.9  0.101519
18  8.1  0.0917449
18  8.3  0.0829631
18  8.5  0.0752019
18  8.7  0.0684404
18  8.9  0.0623597
18  9.1  0.0569282
18  9.3  0.0520188
18  9.5  0.0477538
18  9.7  0.0437955
18  9.9  0.0403198
18  10.1  0.0371435
18  10.3  0.0342157
18  10.5  0.031652
18  10.7  0.0292944
18  10.9  0.0271544
18  11.1  0.0251878
18  11.3  0.0234578
18  11.5  0.0217784
18  11.7  0.0202976
18  11.9  0.0189127
20  0.1  536.764
20  0.3  421.429
20  0.5  323.923
20  0.7  239.904
20  0.9  172.283
20  1.1  120.905
20  1.3  83.6015
20  1.5  57.4013
20  1.7  39.4182
20  1.9  27.2038
20  2.1  18.9529
20  2.3  13.5101
20  2.5  9.91398
20  2.7  7.4011
20  2.9  5.60712
20  3.1  4.31333
20  3.3  3.36279
20  3.5  2.65882
20  3.7  2.12479
20  3.9  1.71803
20  4.1  1.40266
20  4.3  1.15452
20  4.5  0.959162
20  4.7  0.803222
20  4.9  0.677511
20  5.1  0.575195
20  5.3  0.491726
20  5.5  0.42277
20  5.7  0.364985
20  5.9  0.317089
20  6.1  0.276824
20  6.3  0.242192
20  6.5  0.212974
20  6.7  0.188115
20  6.9  0.166868
20  7.1  0.148406
20  7.3  0.132402
20  7.5  0.118525
20  7.7  0.106502
20  7.9  0.0958302
20  8.1  0.0864762
20  8.3  0.0783231
20  8.5  0.071051
20  8.7  0.0646038
20  8.9  0.0588723
20  9.1  0.0536722
20  9.3  0.0491625
20  9.5  0.0449941
20  9.7  0.0413897
20  9.9  0.0379926
20  10.1  0.0350438
20  10.3  0.0322804
20  10.5  0.0298974
20  10.7  0.0276642
20  10.9  0.0256277
20  11.1  0.0237892
20  11.3  0.0221352
20  11.5  0.0205793
20  11.7  0.0191674
20  11.9  0.0178769
22  0.1  508.911
22  0.3  399.164
22  0.5  306.754
22  0.7  226.591
22  0.9  162.177
22  1.1  113.337
22  1.3  78.111
22  1.5  53.4508
22  1.7  36.6083
22  1.9  25.2251
22  2.1  17.5291
22  2.3  12.4896
22  2.5  9.17215
22  2.7  6.8459
22  2.9  5.18909
22  3.1  3.99487
22  3.3  3.1157
22  3.5  2.46356
22  3.7  1.96944
22  3.9  1.59247
22  4.1  1.30004
22  4.3  1.07123
22  4.5  0.889679
22  4.7  0.745673
22  4.9  0.628448
22  5.1  0.533453
22  5.3  0.456173
22  5.5  0.392005
22  5.7  0.338773
22  5.9  0.294322
22  6.1  0.256543
22  6.3  0.224872
22  6.5  0.197763
22  6.7  0.174707
22  6.9  0.154819
22  7.1  0.137695
22  7.3  0.123005
22  7.5  0.110119
22  7.7  0.0988705
22  7.9  0.0889316
22  8.1  0.080347
22  8.3  0.0726946
22  8.5  0.0659797
22  8.7  0.0600243
22  8.9  0.054645
22  9.1  0.0498855
22  9.3  0.0456626
22  9.5  0.0418423
22  9.7  0.0383944
22  9.9  0.035366
22  10.1  0.0325646
22  10.3  0.0300245
22  10.5  0.0277559
22  10.7  0.0257034
22  10.9  0.023818
22  11.1  0.0221087
22  11.3  0.0205617
22  11.5  0.0191296
22  11.7  0.0177902
22  11.9  0.016608
24  0.1  474.134
24  0.3  372.058
24  0.5  285.331
24  0.7  210.205
24  0.9  149.709
24  1.1  104.178
24  1.3  71.4291
24  1.5  48.702
24  1.7  33.2664
24  1.9  22.8597
24  2.1  15.8628
24  2.3  11.2904
24  2.5  8.28658
24  2.7  6.18673
24  2.9  4.69345
24  3.1  3.61275
24  3.3  2.82036
24  3.5  2.22969
24  3.7  1.78305
24  3.9  1.44279
24  4.1  1.17829
24  4.3  0.97047
24  4.5  0.806538
24  4.7  0.676079
24  4.9  0.569985
24  5.1  0.484167
24  5.3  0.413783
24  5.5  0.355835
24  5.7  0.307443
24  5.9  0.267093
24  6.1  0.23305
24  6.3  0.204117
24  6.5  0.179785
24  6.7  0.158584
24  6.9  0.140754
24  7.1  0.125124
24  7.3  0.111716
24  7.5  0.099886
24  7.7  0.0898433
24  7.9  0.0808787
24  8.1  0.0729468
24  8.3  0.0661009
24  8.5  0.0598741
24  8.7  0.0544626
24  8.9  0.0496165
24  9.1  0.0453503
24  9.3  0.0414834
24  9.5  0.0379546
24  9.7  0.0349247
24  9.9  0.0321218
24  10.1  0.0295848
24  10.3  0.0273028
24  10.5  0.0252002
24  10.7  0.0233188
24  10.9  0.0216428
24  11.1  0.0200443
24  11.3  0.0186602
24  11.5  0.0173582
24  11.7  0.0161525
24  11.9  0.0150889
26  0.1  430.418
26  0.3  337.67
26  0.5  258.375
26  0.7  189.7
26  0.9  134.429
26  1.1  92.903
26  1.3  63.3233
26  1.5  42.9671
26  1.7  29.2299
26  1.9  20.0299
26  2.1  13.8746
26  2.3  9.86258
26  2.5  7.24812
26  2.7  5.41065
26  2.9  4.10593
26  3.1  3.16237
26  3.3  2.47086
26  3.5  1.95405
26  3.7  1.56331
26  3.9  1.26486
26  4.1  1.03339
26  4.3  0.851336
26  4.5  0.708689
26  4.7  0.59368
26  4.9  0.500904
26  5.1  0.425116
26  5.3  0.363637
26  5.5  0.312652
26  5.7  0.270452
26  5.9  0.234739
26  6.1  0.204825
26  6.3  0.17949
26  6.5  0.157988
26  6.7  0.139635
26  6.9  0.123728
26  7.1  0.110042
26  7.3  0.0981533
26  7.5  0.0879828
26  7.7  0.0790415
26  7.9  0.0711095
26  8.1  0.0641792
26  8.3  0.058062
26  8.5  0.0526972
26  8.7  0.0479035
26  8.9  0.0436913
26  9.1  0.0399353
26  9.3  0.0364726
26  9.5  0.0334357
26  9.7  0.0307434
26  9.9  0.0282518
26  10.1  0.0260285
26  10.3  0.0240251
26  10.5  0.022185
26  10.7  0.0205329
26  10.9  0.0190577
26  11.1  0.0176932
