# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0000.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0035/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -2.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  697.97
0  0.3  549.46
0  0.5  424.083
0  0.7  317.924
0  0.9  233.462
0  1.1  168.881
0  1.3  120.996
0  1.5  86.4213
0  1.7  61.8096
0  1.9  44.4087
0  2.1  32.148
0  2.3  23.4928
0  2.5  17.3552
0  2.7  12.9678
0  2.9  9.79685
0  3.1  7.48514
0  3.3  5.7819
0  3.5  4.51338
0  3.7  3.55694
0  3.9  2.83158
0  4.1  2.27289
0  4.3  1.83957
0  4.5  1.50035
0  4.7  1.23276
0  4.9  1.02022
0  5.1  0.849934
0  5.3  0.711795
0  5.5  0.600096
0  5.7  0.508101
0  5.9  0.432777
0  6.1  0.369992
0  6.3  0.318217
0  6.5  0.274694
0  6.7  0.23797
0  6.9  0.206719
0  7.1  0.180333
0  7.3  0.160809
0  7.5  0.143733
0  7.7  0.128898
0  7.9  0.11582
0  8.1  0.104467
0  8.3  0.0944164
0  8.5  0.0854631
0  8.7  0.0775947
0  8.9  0.0705963
0  9.1  0.064358
0  9.3  0.0587553
0  9.5  0.0537885
0  9.7  0.0493151
0  9.9  0.0452622
0  10.1  0.0416618
0  10.3  0.0383869
0  10.5  0.0354078
0  10.7  0.0326766
0  10.9  0.0302836
0  11.1  0.0280521
0  11.3  0.0260251
0  11.5  0.0241868
0  11.7  0.0224849
0  11.9  0.0209454
2  0.1  697.236
2  0.3  548.802
2  0.5  423.565
2  0.7  317.525
2  0.9  233.151
2  1.1  168.644
2  1.3  120.812
2  1.5  86.2839
2  1.7  61.7074
2  1.9  44.3323
2  2.1  32.0915
2  2.3  23.4502
2  2.5  17.3234
2  2.7  12.9451
2  2.9  9.77217
2  3.1  7.47181
2  3.3  5.77061
2  3.5  4.5043
2  3.7  3.55028
2  3.9  2.8261
2  4.1  2.26871
2  4.3  1.83612
2  4.5  1.49756
2  4.7  1.23032
2  4.9  1.01863
2  5.1  0.848183
2  5.3  0.71029
2  5.5  0.599153
2  5.7  0.507313
2  5.9  0.431958
2  6.1  0.369447
2  6.3  0.317276
2  6.5  0.274103
2  6.7  0.237294
2  6.9  0.206278
2  7.1  0.179917
2  7.3  0.160412
2  7.5  0.143464
2  7.7  0.12865
2  7.9  0.115594
2  8.1  0.104269
2  8.3  0.0942339
2  8.5  0.0853008
2  8.7  0.0774468
2  8.9  0.0704755
2  9.1  0.064212
2  9.3  0.0586434
2  9.5  0.0537124
2  9.7  0.0492014
2  9.9  0.0451865
2  10.1  0.0415797
2  10.3  0.038301
