# fragmentation : BCFY (r=0.1)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0035/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : 1.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  802.51
0  0.3  621.309
0  0.5  478.605
0  0.7  362.223
0  0.9  270.822
0  1.1  201.564
0  1.3  149.873
0  1.5  111.493
0  1.7  83.1078
0  1.9  62.1473
0  2.1  46.6631
0  2.3  35.1939
0  2.5  26.6949
0  2.7  20.3684
0  2.9  15.6414
0  3.1  12.0897
0  3.3  9.40466
0  3.5  7.36583
0  3.7  5.80579
0  3.9  4.60437
0  4.1  3.67398
0  4.3  2.94893
0  4.5  2.38063
0  4.7  1.93307
0  4.9  1.5766
0  5.1  1.29259
0  5.3  1.06534
0  5.5  0.881074
0  5.7  0.732735
0  5.9  0.611305
0  6.1  0.51221
0  6.3  0.430752
0  6.5  0.363538
0  6.7  0.307879
0  6.9  0.261637
0  7.1  0.222891
0  7.3  0.190473
0  7.5  0.163302
0  7.7  0.140397
0  7.9  0.121003
0  8.1  0.104579
0  8.3  0.0905963
0  8.5  0.0786611
0  8.7  0.0684936
0  8.9  0.059741
0  9.1  0.0521646
0  9.3  0.0457006
0  9.5  0.0400872
0  9.7  0.0352111
0  9.9  0.0310046
0  10.1  0.0273678
0  10.3  0.0241663
0  10.5  0.0213853
0  10.7  0.0189529
0  10.9  0.0168241
0  11.1  0.0149549
0  11.3  0.013311
0  11.5  0.0118761
0  11.7  0.0106004
0  11.9  0.00946413
2  0.1  801.831
2  0.3  620.777
2  0.5  478.194
2  0.7  361.905
2  0.9  270.58
2  1.1  201.378
2  1.3  149.729
2  1.5  111.381
2  1.7  83.0205
2  1.9  62.0791
2  2.1  46.6097
2  2.3  35.1522
2  2.5  26.6621
2  2.7  20.3427
2  2.9  15.6211
2  3.1  12.0737
2  3.3  9.392
2  3.5  7.35574
2  3.7  5.79772
2  3.9  4.59788
2  4.1  3.66874
2  4.3  2.94468
2  4.5  2.37717
2  4.7  1.93023
2  4.9  1.57427
2  5.1  1.29066
2  5.3  1.06374
2  5.5  0.879743
2  5.7  0.731621
2  5.9  0.610371
2  6.1  0.511423
2  6.3  0.430087
2  6.5  0.362976
2  6.7  0.307401
2  6.9  0.261229
2  7.1  0.222542
2  7.3  0.190174
2  7.5  0.163045
2  7.7  0.140174
2  7.9  0.120811
2  8.1  0.104413
2  8.3  0.0904517
2  8.5  0.0785353
2  8.7  0.0683873
2  8.9  0.0596456
2  9.1  0.0520806
2  9.3  0.045627
2  9.5  0.0400225
2  9.7  0.0351541
2  9.9  0.0309544
2  10.1  0.0273236
2  10.3  0.0241269
2  10.5  0.0213503
2  10.7  0.0189219
2  10.9  0.0167965
2  11.1  0.0149307
2  11.3  0.0132894
2  11.5  0.0118569
2  11.7  0.0105829
2  11.9  0.00944845
4  0.1  799.78
4  0.3  619.174
4  0.5  476.952
4  0.7  360.946
4  0.9  269.85
4  1.1  200.816
4  1.3  149.294
4  1.5  111.043
4  1.7  82.7564
4  1.9  61.8732
4  2.1  46.4485
4  2.3  35.026
4  2.5  26.5634
4  2.7  20.2652
4  2.9  15.5601
4  3.1  12.0255
4  3.3  9.35378
4  3.5  7.32529
4  3.7  5.77336
4  3.9  4.5783
4  4.1  3.65293
4  4.3  2.93185
4  4.5  2.36672
4  4.7  1.92167
4  4.9  1.56724
4  5.1  1.28484
4  5.3  1.05892
4  5.5  0.875726
4  5.7  0.728262
4  5.9  0.607555
4  6.1  0.50905
4  6.3  0.428086
4  6.5  0.361278
4  6.7  0.305963
4  6.9  0.259998
4  7.1  0.221489
4  7.3  0.189269
4  7.5  0.162267
4  7.7  0.139506
4  7.9  0.120231
4  8.1  0.10391
4  8.3  0.0900162
4  8.5  0.0781563
4  8.7  0.0680552
4  8.9  0.0593579
4  9.1  0.0518276
4  9.3  0.0454044
4  9.5  0.0398268
4  9.7  0.0349822
4  9.9  0.0308025
4  10.1  0.0271893
4  10.3  0.0240083
4  10.5  0.0212453
4  10.7  0.0188286
4  10.9  0.0167136
4  11.1  0.0148572
4  11.3  0.0132361
4  11.5  0.0117979
4  11.7  0.010531
4  11.9  0.00940153
6  0.1  796.308
6  0.3  616.468
6  0.5  474.851
6  0.7  359.328
6  0.9  268.615
6  1.1  199.865
6  1.3  148.558
6  1.5  110.472
6  1.7  82.3105
6  1.9  61.5253
6  2.1  46.1764
6  2.3  34.8133
6  2.5  26.397
6  2.7  20.1345
6  2.9  15.4571
6  3.1  11.9441
6  3.3  9.28933
6  3.5  7.27394
6  3.7  5.73228
6  3.9  4.54527
6  4.1  3.62626
6  4.3  2.91024
6  4.5  2.3491
6  4.7  1.90724
6  4.9  1.55538
6  5.1  1.27503
6  5.3  1.05079
6  5.5  0.86896
6  5.7  0.722608
6  5.9  0.602815
6  6.1  0.505056
6  6.3  0.424711
6  6.5  0.358422
6  6.7  0.303539
6  6.9  0.257922
6  7.1  0.219715
6  7.3  0.187749
6  7.5  0.16096
6  7.7  0.138382
6  7.9  0.119257
6  8.1  0.103066
6  8.3  0.0892803
6  8.5  0.077518
6  8.7  0.0674979
