# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0086.dat, member 0, Q=1.5)
# channel       : An0n
#   dipole file dir       : data/Pb/mve/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -1.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  669.636
0  0.3  527.525
0  0.5  409.365
0  0.7  310.65
0  0.9  232.885
0  1.1  173.524
0  1.3  128.881
0  1.5  95.742
0  1.7  71.3144
0  1.9  53.4421
0  2.1  40.2659
0  2.3  30.5761
0  2.5  23.4184
0  2.7  18.0913
0  2.9  14.095
0  3.1  11.0831
0  3.3  8.78486
0  3.5  7.02264
0  3.7  5.6585
0  3.9  4.59589
0  4.1  3.75753
0  4.3  3.09423
0  4.5  2.56367
0  4.7  2.13723
0  4.9  1.79253
0  5.1  1.51169
0  5.3  1.28106
0  5.5  1.09035
0  5.7  0.932559
0  5.9  0.801219
0  6.1  0.69189
0  6.3  0.598865
0  6.5  0.520562
0  6.7  0.454308
0  6.9  0.39757
0  7.1  0.348998
0  7.3  0.307315
0  7.5  0.271448
0  7.7  0.240492
0  7.9  0.213698
0  8.1  0.190251
0  8.3  0.169757
0  8.5  0.151709
0  8.7  0.135937
0  8.9  0.122259
0  9.1  0.109989
0  9.3  0.0993053
0  9.5  0.0896956
0  9.7  0.0811984
0  9.9  0.0737048
0  10.1  0.0669521
0  10.3  0.0609091
0  10.5  0.0555002
0  10.7  0.0506391
0  10.9  0.0462985
0  11.1  0.0423951
0  11.3  0.0388663
0  11.5  0.0356799
0  11.7  0.0327944
0  11.9  0.0301718
2  0.1  668.828
2  0.3  526.743
2  0.5  408.675
2  0.7  310.114
2  0.9  232.612
2  1.1  173.311
2  1.3  128.712
2  1.5  95.6135
2  1.7  71.2122
2  1.9  53.3617
2  2.1  40.2043
2  2.3  30.5277
2  2.5  23.3804
2  2.7  18.0614
2  2.9  14.0714
2  3.1  11.0644
2  3.3  8.76999
2  3.5  7.01049
2  3.7  5.64867
2  3.9  4.58787
2  4.1  3.75093
2  4.3  3.08878
2  4.5  2.5591
2  4.7  2.13335
2  4.9  1.78921
2  5.1  1.50899
2  5.3  1.27876
2  5.5  1.08841
2  5.7  0.930877
2  5.9  0.79976
2  6.1  0.690631
2  6.3  0.597784
2  6.5  0.519621
2  6.7  0.453479
2  6.9  0.396852
2  7.1  0.348355
2  7.3  0.306754
2  7.5  0.271135
2  7.7  0.240038
2  7.9  0.2133
2  8.1  0.18988
2  8.3  0.169447
2  8.5  0.151526
2  8.7  0.135702
2  8.9  0.122031
2  9.1  0.109791
2  9.3  0.0991214
2  9.5  0.0895302
2  9.7  0.0810487
2  9.9  0.0735579
2  10.1  0.0668249
2  10.3  0.060798
2  10.5  0.055396
2  10.7  0.0505453
