# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0086.dat, member 0, Q=1.5)
# channel       : An0n
#   dipole file dir       : data/Pb/mve/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : 1.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  554.419
0  0.3  430.103
0  0.5  325.629
0  0.7  240.064
0  0.9  174.914
0  1.1  127.075
0  1.3  92.2738
0  1.5  67.2595
0  1.7  49.2699
0  1.9  36.3225
0  2.1  26.9703
0  2.3  20.1823
0  2.5  15.228
0  2.7  11.5854
0  2.9  8.8866
0  3.1  6.87329
0  3.3  5.35809
0  3.5  4.20849
0  3.7  3.33039
0  3.9  2.65384
0  4.1  2.1291
0  4.3  1.71957
0  4.5  1.39672
0  4.7  1.14112
0  4.9  0.937445
0  5.1  0.774224
0  5.3  0.642558
0  5.5  0.535851
0  5.7  0.448708
0  5.9  0.3775
0  6.1  0.318897
0  6.3  0.270402
0  6.5  0.230121
0  6.7  0.19652
0  6.9  0.168459
0  7.1  0.144793
0  7.3  0.124867
0  7.5  0.107991
0  7.7  0.0936552
0  7.9  0.0814389
0  8.1  0.0709967
0  8.3  0.0620498
0  8.5  0.0543502
0  8.7  0.0477149
0  8.9  0.0419938
0  9.1  0.0370399
0  9.3  0.0327333
0  9.5  0.0289827
0  9.7  0.0257116
0  9.9  0.0228442
0  10.1  0.0203301
0  10.3  0.018129
0  10.5  0.0161874
0  10.7  0.0144767
0  10.9  0.0129708
0  11.1  0.0116416
0  11.3  0.0104615
0  11.5  0.00941279
0  11.7  0.00848093
0  11.9  0.00765084
2  0.1  553.926
2  0.3  429.719
2  0.5  325.336
2  0.7  239.843
2  0.9  174.748
2  1.1  126.948
2  1.3  92.1769
2  1.5  67.1854
2  1.7  49.2129
2  1.9  36.2788
2  2.1  26.9367
2  2.3  20.1563
2  2.5  15.2078
2  2.7  11.5697
2  2.9  8.87427
2  3.1  6.86356
2  3.3  5.35041
2  3.5  4.20235
2  3.7  3.3255
2  3.9  2.6499
2  4.1  2.1259
2  4.3  1.71695
2  4.5  1.39459
2  4.7  1.13936
2  4.9  0.935997
2  5.1  0.773026
2  5.3  0.641558
2  5.5  0.535006
2  5.7  0.447999
2  5.9  0.376897
2  6.1  0.318377
2  6.3  0.269967
2  6.5  0.229741
2  6.7  0.196198
2  6.9  0.16818
2  7.1  0.144552
2  7.3  0.12466
2  7.5  0.107813
2  7.7  0.0935008
2  7.9  0.081304
2  8.1  0.0708792
2  8.3  0.0619472
2  8.5  0.054261
2  8.7  0.0476368
2  8.9  0.0419251
2  9.1  0.0369796
2  9.3  0.0326798
2  9.5  0.0289353
2  9.7  0.0256692
2  9.9  0.0228064
2  10.1  0.0202961
2  10.3  0.018099
2  10.5  0.0161607
2  10.7  0.014453
2  10.9  0.0129497
2  11.1  0.0116218
2  11.3  0.0104436
2  11.5  0.00939663
2  11.7  0.0084662
2  11.9  0.0076379
4  0.1  552.492
4  0.3  428.543
4  0.5  324.588
4  0.7  239.177
4  0.9  174.244
4  1.1  126.563
4  1.3  91.9162
4  1.5  66.9769
4  1.7  49.0625
4  1.9  36.1674
4  2.1  26.8546
4  2.3  20.1035
4  2.5  15.1741
4  2.7  11.5481
4  2.9  8.86305
4  3.1  6.85735
4  3.3  5.35195
4  3.5  4.20878
4  3.7  3.33266
4  3.9  2.66143
4  4.1  2.13821
4  4.3  1.73081
4  4.5  1.40836
4  4.7  1.15094
4  4.9  0.942389
4  5.1  0.775522
4  5.3  0.64116
4  5.5  0.532984
4  5.7  0.445858
4  5.9  0.375084
4  6.1  0.316851
4  6.3  0.268663
4  6.5  0.228631
4  6.7  0.195249
4  6.9  0.167363
4  7.1  0.143849
4  7.3  0.124052
4  7.5  0.107285
4  7.7  0.0930405
4  7.9  0.0809046
4  8.1  0.0705302
4  8.3  0.0616415
4  8.5  0.053991
4  8.7  0.0474005
4  8.9  0.0417158
4  9.1  0.0367951
4  9.3  0.0325118
4  9.5  0.0287898
4  9.7  0.0255357
4  9.9  0.0226917
4  10.1  0.0201944
4  10.3  0.0180069
4  10.5  0.0160789
4  10.7  0.0143797
4  10.9  0.0128833
4  11.1  0.0115626
4  11.3  0.0103903
4  11.5  0.00934847
4  11.7  0.00842266
4  11.9  0.00759869
6  0.1  549.937
6  0.3  426.603
6  0.5  323.046
6  0.7  238.054
6  0.9  173.396
6  1.1  125.919
6  1.3  91.3811
6  1.5  66.5844
6  1.7  48.7525
6  1.9  35.9239
6  2.1  26.6645
6  2.3  19.9459
6  2.5  15.0444
6  2.7  11.4421
6  2.9  8.77399
6  3.1  6.78553
6  3.3  5.28846
6  3.5  4.15299
6  3.7  3.28586
6  3.9  2.61773
6  4.1  2.09987
6  4.3  1.69574
6  4.5  1.37727
6  4.7  1.12501
6  4.9  0.924233
6  5.1  0.76325
6  5.3  0.633553
6  5.5  0.528185
6  5.7  0.442266
6  5.9  0.37204
6  6.1  0.314271
6  6.3  0.266463
6  6.5  0.226753
6  6.7  0.193641
6  6.9  0.165982
6  7.1  0.142658
6  7.3  0.123023
6  7.5  0.106393
6  7.7  0.0922643
6  7.9  0.080226
6  8.1  0.0699356
6  8.3  0.0611207
6  8.5  0.0535339
6  8.7  0.0469988
6  8.9  0.0413618
6  9.1  0.036482
6  9.3  0.0322348
6  9.5  0.0285427
6  9.7  0.0253195
6  9.9  0.0224957
6  10.1  0.0200196
6  10.3  0.0178521
6  10.5  0.0159403
6  10.7  0.0142544
6  10.9  0.0127709
6  11.1  0.0114611
6  11.3  0.0102994
6  11.5  0.00926691
6  11.7  0.00834899
6  11.9  0.00753199
8  0.1  546.352
8  0.3  423.805
8  0.5  320.91
8  0.7  236.446
8  0.9  172.181
8  1.1  124.996
8  1.3  90.6773
8  1.5  66.045
8  1.7  48.3396
8  1.9  35.6064
8  2.1  26.4199
8  2.3  19.7572
8  2.5  14.8983
8  2.7  11.3286
8  2.9  8.68554
8  3.1  6.71507
8  3.3  5.23283
8  3.5  4.10869
8  3.7  3.25054
8  3.9  2.58945
8  4.1  2.07698
8  4.3  1.67712
8  4.5  1.36196
8  4.7  1.11257
8  4.9  0.913831
8  5.1  0.754589
8  5.3  0.626175
8  5.5  0.52211
8  5.7  0.437159
8  5.9  0.367737
8  6.1  0.310618
8  6.3  0.263357
8  6.5  0.224103
8  6.7  0.191368
8  6.9  0.164027
8  7.1  0.140971
8  7.3  0.121567
8  7.5  0.105127
8  7.7  0.091164
8  7.9  0.0792669
8  8.1  0.0690983
8  8.3  0.0603863
8  8.5  0.0528901
8  8.7  0.0464331
8  8.9  0.0408622
8  9.1  0.0360398
8  9.3  0.0318442
8  9.5  0.0281972
8  9.7  0.0250126
8  9.9  0.0222234
8  10.1  0.019778
8  10.3  0.0176344
8  10.5  0.0157453
8  10.7  0.0140805
8  10.9  0.0126149
8  11.1  0.0113209
8  11.3  0.0101729
8  11.5  0.00915252
8  11.7  0.00824559
8  11.9  0.00743854
10  0.1  541.627
10  0.3  420.074
10  0.5  318.115
10  0.7  234.325
10  0.9  170.583
10  1.1  123.779
10  1.3  89.7997
10  1.5  65.3576
10  1.7  47.8254
10  1.9  35.2211
10  2.1  26.126
10  2.3  19.5446
10  2.5  14.7426
10  2.7  11.2146
10  2.9  8.59915
10  3.1  6.65489
10  3.3  5.19192
10  3.5  4.08014
10  3.7  3.23375
10  3.9  2.58111
10  4.1  2.07401
10  4.3  1.67809
10  4.5  1.36716
10  4.7  1.11715
10  4.9  0.913101
10  5.1  0.750428
10  5.3  0.619957
10  5.5  0.514465
10  5.7  0.43044
10  5.9  0.362069
10  6.1  0.305815
10  6.3  0.259269
10  6.5  0.220606
10  6.7  0.188368
10  6.9  0.161445
10  7.1  0.138745
10  7.3  0.119638
10  7.5  0.103456
10  7.7  0.089712
10  7.9  0.0780016
10  8.1  0.067994
10  8.3  0.0594188
10  8.5  0.052041
10  8.7  0.0456861
10  8.9  0.0402057
10  9.1  0.0354588
10  9.3  0.031329
10  9.5  0.0277405
10  9.7  0.0246078
10  9.9  0.0218625
10  10.1  0.019454
10  10.3  0.0173453
10  10.5  0.0154876
10  10.7  0.01385
10  10.9  0.0124083
10  11.1  0.0111354
10  11.3  0.0100056
10  11.5  0.00900185
10  11.7  0.00810981
10  11.9  0.00731588
12  0.1  535.535
12  0.3  415.378
12  0.5  314.479
12  0.7  231.607
12  0.9  168.528
12  1.1  122.225
12  1.3  88.6008
12  1.5  64.4282
12  1.7  47.1025
12  1.9  34.6566
12  2.1  25.6909
12  2.3  19.1952
12  2.5  14.4629
12  2.7  10.9897
12  2.9  8.42048
12  3.1  6.50573
12  3.3  5.06789
12  3.5  3.97743
12  3.7  3.14543
12  3.9  2.50475
12  4.1  2.00846
12  4.3  1.62135
12  4.5  1.31633
12  4.7  1.07508
12  4.9  0.882807
12  5.1  0.728823
12  5.3  0.60482
12  5.5  0.504107
12  5.7  0.422009
12  5.9  0.354934
12  6.1  0.299766
12  6.3  0.254117
12  6.5  0.216208
12  6.7  0.184603
12  6.9  0.158208
12  7.1  0.135954
12  7.3  0.117228
12  7.5  0.101367
12  7.7  0.0878924
12  7.9  0.0764154
12  8.1  0.0666062
12  8.3  0.0582048
12  8.5  0.0509749
12  8.7  0.0447473
12  8.9  0.0393756
12  9.1  0.0347264
12  9.3  0.0306818
12  9.5  0.0271663
12  9.7  0.0240966
12  9.9  0.0214075
12  10.1  0.0190504
12  10.3  0.0169846
12  10.5  0.0151651
12  10.7  0.013561
12  10.9  0.0121487
12  11.1  0.0109016
12  11.3  0.00979537
12  11.5  0.00881248
12  11.7  0.00793907
12  11.9  0.00716159
14  0.1  528.033
14  0.3  409.515
14  0.5  310.01
14  0.7  228.245
14  0.9  165.992
14  1.1  120.297
14  1.3  87.1342
14  1.5  63.3088
14  1.7  46.2483
14  1.9  34.001
14  2.1  25.1887
14  2.3  18.8082
14  2.5  14.1637
14  2.7  10.7568
14  2.9  8.23859
14  3.1  6.3641
14  3.3  4.95493
14  3.5  3.88754
14  3.7  3.07347
14  3.9  2.44688
14  4.1  1.96161
14  4.3  1.58324
14  4.5  1.28517
14  4.7  1.04946
14  4.9  0.86162
14  5.1  0.711218
14  5.3  0.590124
14  5.5  0.491805
14  5.7  0.411678
14  5.9  0.3462
14  6.1  0.292358
14  6.3  0.247809
14  6.5  0.21082
14  6.7  0.179985
14  6.9  0.154238
14  7.1  0.132534
14  7.3  0.114272
14  7.5  0.0988037
14  7.7  0.0856638
14  7.9  0.0744739
14  8.1  0.0649101
14  8.3  0.0567178
14  8.5  0.0496675
14  8.7  0.0435969
14  8.9  0.0383618
14  9.1  0.0338299
14  9.3  0.0298882
14  9.5  0.0264622
14  9.7  0.0234713
14  9.9  0.0208505
14  10.1  0.0185533
14  10.3  0.0165406
14  10.5  0.0147683
14  10.7  0.013206
14  10.9  0.0118304
14  11.1  0.0106155
14  11.3  0.00953801
14  11.5  0.00858082
14  11.7  0.00772982
14  11.9  0.00697264
16  0.1  518.808
16  0.3  402.314
16  0.5  304.529
16  0.7  224.114
16  0.9  162.9
16  1.1  117.936
16  1.3  85.3405
16  1.5  61.9398
16  1.7  45.2039
16  1.9  33.2052
16  2.1  24.5765
16  2.3  18.337
16  2.5  13.7995
16  2.7  10.474
16  2.9  8.01766
16  3.1  6.19046
16  3.3  4.81791
16  3.5  3.77872
16  3.7  2.98638
16  3.9  2.37687
16  4.1  1.90498
16  4.3  1.53714
16  4.5  1.24744
16  4.7  1.01846
16  4.9  0.836006
16  5.1  0.689944
16  5.3  0.572358
16  5.5  0.476918
16  5.7  0.399152
16  5.9  0.33563
16  6.1  0.283392
16  6.3  0.240185
16  6.5  0.204317
16  6.7  0.17442
16  6.9  0.149454
16  7.1  0.128406
16  7.3  0.110704
16  7.5  0.095713
16  7.7  0.0829797
16  7.9  0.0721319
16  8.1  0.0628632
16  8.3  0.0549249
16  8.5  0.0480944
16  8.7  0.0422145
16  8.9  0.0371433
16  9.1  0.0327523
16  9.3  0.0289337
16  9.5  0.0256144
16  9.7  0.022716
16  9.9  0.0201809
16  10.1  0.0179575
16  10.3  0.0160088
16  10.5  0.0142923
16  10.7  0.0127805
