# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0086.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/mve/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -2.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  608.141
0  0.3  483.477
0  0.5  377.72
0  0.7  285.969
0  0.9  211.199
0  1.1  153.032
0  1.3  109.545
0  1.5  77.8703
0  1.7  55.2845
0  1.9  39.3846
0  2.1  28.2438
0  2.3  20.4331
0  2.5  14.9341
0  2.7  11.0389
0  2.9  8.24785
0  3.1  6.23531
0  3.3  4.76764
0  3.5  3.68723
0  3.7  2.87971
0  3.9  2.27185
0  4.1  1.80766
0  4.3  1.48085
0  4.5  1.22889
0  4.7  1.02825
0  4.9  0.866298
0  5.1  0.734978
0  5.3  0.627361
0  5.5  0.539015
0  5.7  0.46542
0  5.9  0.403792
0  6.1  0.351916
0  6.3  0.308107
0  6.5  0.270808
0  6.7  0.239056
0  6.9  0.211833
0  7.1  0.188376
0  7.3  0.167939
0  7.5  0.150355
0  7.7  0.134816
0  7.9  0.121356
0  8.1  0.109577
0  8.3  0.0989471
0  8.5  0.0897093
0  8.7  0.081499
0  8.9  0.0742424
0  9.1  0.0678506
0  9.3  0.0619569
0  9.5  0.0567481
0  9.7  0.052144
0  9.9  0.047933
0  10.1  0.0440877
0  10.3  0.0407053
0  10.5  0.0375868
0  10.7  0.0347644
0  10.9  0.0321759
0  11.1  0.0298805
0  11.3  0.0277443
0  11.5  0.0257746
0  11.7  0.0240274
0  11.9  0.0223966
2  0.1  607.354
2  0.3  482.831
2  0.5  377.22
2  0.7  285.603
2  0.9  210.899
2  1.1  152.814
2  1.3  109.371
2  1.5  77.7439
2  1.7  55.1861
2  1.9  39.3131
2  2.1  28.1936
2  2.3  20.3921
2  2.5  14.9052
2  2.7  11.0173
2  2.9  8.23147
2  3.1  6.22269
2  3.3  4.75991
2  3.5  3.67991
2  3.7  2.87401
2  3.9  2.26728
2  4.1  1.80377
2  4.3  1.47802
2  4.5  1.22645
2  4.7  1.02617
2  4.9  0.864591
2  5.1  0.73348
2  5.3  0.626152
2  5.5  0.537969
2  5.7  0.464421
2  5.9  0.402882
2  6.1  0.35122
2  6.3  0.307502
2  6.5  0.270276
2  6.7  0.238717
2  6.9  0.211427
2  7.1  0.188002
2  7.3  0.167614
2  7.5  0.150044
2  7.7  0.134679
2  7.9  0.12106
2  8.1  0.109368
2  8.3  0.0987473
2  8.5  0.0895359
2  8.7  0.0813397
2  8.9  0.0740985
2  9.1  0.0676335
2  9.3  0.0618326
2  9.5  0.0566428
2  9.7  0.0520476
