# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0052.dat, member 0, Q=1.5)
# channel       : An0n
#   dipole file dir       : data/Pb/mve/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : 4.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  10.4513
0  0.3  7.28681
0  0.5  4.55994
0  0.7  2.61128
0  0.9  1.42544
0  1.1  0.761522
0  1.3  0.403944
0  1.5  0.214419
0  1.7  0.11444
0  1.9  0.0615598
0  2.1  0.0334182
0  2.3  0.0183024
0  2.5  0.0101192
0  2.7  0.00565315
0  2.9  0.00318408
0  3.1  0.0018114
0  3.3  0.00103967
0  3.5  0.000601704
0  3.7  0.000350871
0  3.9  0.000206246
0  4.1  0.000122141
0  4.3  7.28038e-05
0  4.5  4.36987e-05
0  4.7  2.63952e-05
0  4.9  1.60369e-05
0  5.1  9.798e-06
0  5.3  6.02102e-06
0  5.5  3.71934e-06
0  5.7  2.30845e-06
0  5.9  1.43925e-06
0  6.1  9.01445e-07
0  6.3  5.67254e-07
0  6.5  3.58218e-07
0  6.7  2.27307e-07
0  6.9  1.44674e-07
0  7.1  9.24206e-08
0  7.3  5.92597e-08
0  7.5  3.81284e-08
0  7.7  2.4602e-08
0  7.9  1.59315e-08
0  8.1  1.03416e-08
0  8.3  6.73264e-09
0  8.5  4.39509e-09
0  8.7  2.87606e-09
0  8.9  1.888e-09
0  9.1  1.24211e-09
0  9.3  8.19388e-10
0  9.5  5.41578e-10
0  9.7  3.58796e-10
0  9.9  2.38233e-10
0  10.1  1.58565e-10
0  10.3  1.05644e-10
0  10.5  7.0562e-11
0  10.7  4.72245e-11
0  10.9  3.16615e-11
0  11.1  2.12753e-11
0  11.3  1.431e-11
0  11.5  9.64902e-12
0  11.7  6.51314e-12
0  11.9  4.40371e-12
2  0.1  10.4446
2  0.3  7.28214
2  0.5  4.55695
2  0.7  2.60953
2  0.9  1.42445
2  1.1  0.76097
2  1.3  0.403639
2  1.5  0.214249
2  1.7  0.114347
2  1.9  0.0615066
2  2.1  0.0333882
2  2.3  0.0182854
2  2.5  0.0101097
2  2.7  0.00564757
2  2.9  0.00318082
2  3.1  0.0018095
2  3.3  0.00103855
2  3.5  0.000601043
2  3.7  0.000350479
2  3.9  0.000206012
2  4.1  0.000122
2  4.3  7.27184e-05
2  4.5  4.36468e-05
2  4.7  2.63634e-05
2  4.9  1.60173e-05
2  5.1  9.78596e-06
2  5.3  6.01355e-06
2  5.5  3.71469e-06
2  5.7  2.30555e-06
2  5.9  1.43742e-06
2  6.1  9.00294e-07
2  6.3  5.66524e-07
2  6.5  3.57753e-07
2  6.7  2.27017e-07
2  6.9  1.44484e-07
2  7.1  9.22984e-08
2  7.3  5.91811e-08
2  7.5  3.80774e-08
2  7.7  2.45689e-08
2  7.9  1.59103e-08
2  8.1  1.03279e-08
2  8.3  6.72375e-09
2  8.5  4.38926e-09
2  8.7  2.87224e-09
2  8.9  1.8855e-09
2  9.1  1.24038e-09
2  9.3  8.18241e-10
2  9.5  5.40817e-10
2  9.7  3.58295e-10
2  9.9  2.37896e-10
2  10.1  1.58339e-10
2  10.3  1.05492e-10
2  10.5  7.04613e-11
2  10.7  4.71574e-11
2  10.9  3.16158e-11
2  11.1  2.1245e-11
2  11.3  1.42893e-11
2  11.5  9.63488e-12
2  11.7  6.50363e-12
2  11.9  4.39729e-12
4  0.1  10.4246
4  0.3  7.26803
4  0.5  4.54793
4  0.7  2.60425
4  0.9  1.42146
4  1.1  0.759318
4  1.3  0.402717
4  1.5  0.213733
4  1.7  0.114061
4  1.9  0.0613464
4  2.1  0.0332975
4  2.3  0.0182341
4  2.5  0.01008
4  2.7  0.00563039
4  2.9  0.00317091
4  3.1  0.00180379
4  3.3  0.00103518
4  3.5  0.000599043
4  3.7  0.000349295
4  3.9  0.000205303
4  4.1  0.000121574
4  4.3  7.24609e-05
4  4.5  4.349e-05
4  4.7  2.62678e-05
4  4.9  1.59586e-05
4  5.1  9.74978e-06
4  5.3  5.99028e-06
4  5.5  3.70057e-06
4  5.7  2.2967e-06
4  5.9  1.43183e-06
4  6.1  8.96715e-07
4  6.3  5.64301e-07
4  6.5  3.56327e-07
4  6.7  2.26096e-07
