# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0052.dat, member 0, Q=1.5)
# channel       : An0n
#   dipole file dir       : data/Pb/mve/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -1.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  687.989
0  0.3  543.828
0  0.5  423.586
0  0.7  322.668
0  0.9  241.969
0  1.1  179.943
0  1.3  133.032
0  1.5  98.2106
0  1.7  72.5543
0  1.9  53.8612
0  2.1  40.2444
0  2.3  30.307
0  2.5  23.0111
0  2.7  17.6449
0  2.9  13.6579
0  3.1  10.672
0  3.3  8.41092
0  3.5  6.68859
0  3.7  5.368
0  3.9  4.34114
0  4.1  3.53651
0  4.3  2.90248
0  4.5  2.39963
0  4.7  1.99605
0  4.9  1.6702
0  5.1  1.40533
0  5.3  1.18928
0  5.5  1.01167
0  5.7  0.864534
0  5.9  0.741575
0  6.1  0.63923
0  6.3  0.552949
0  6.5  0.480397
0  6.7  0.419086
0  6.9  0.366768
0  7.1  0.321862
0  7.3  0.283469
0  7.5  0.250338
0  7.7  0.221686
0  7.9  0.196832
0  8.1  0.17556
0  8.3  0.156615
0  8.5  0.140296
0  8.7  0.125692
0  8.9  0.113007
0  9.1  0.10178
0  9.3  0.0918465
0  9.5  0.0830334
0  9.7  0.0752238
0  9.9  0.0683051
0  10.1  0.0621223
0  10.3  0.0566535
0  10.5  0.0516281
0  10.7  0.0471768
0  10.9  0.0431709
0  11.1  0.0396028
0  11.3  0.0362959
0  11.5  0.0333497
0  11.7  0.0307096
0  11.9  0.0283035
2  0.1  687.3
2  0.3  543.199
2  0.5  423.103
2  0.7  322.289
2  0.9  241.678
2  1.1  179.707
2  1.3  132.849
2  1.5  98.0676
2  1.7  72.443
2  1.9  53.7755
2  2.1  40.1782
2  2.3  30.2558
2  2.5  22.9732
2  2.7  17.6131
2  2.9  13.6338
2  3.1  10.653
2  3.3  8.3957
2  3.5  6.67656
2  3.7  5.35824
2  3.9  4.33322
2  4.1  3.52998
2  4.3  2.89734
2  4.5  2.39515
2  4.7  1.99238
2  4.9  1.66714
2  5.1  1.40276
2  5.3  1.18701
2  5.5  1.00979
2  5.7  0.862905
2  5.9  0.740129
2  6.1  0.63803
2  6.3  0.551916
2  6.5  0.479499
2  6.7  0.418298
2  6.9  0.366087
2  7.1  0.321274
2  7.3  0.282946
2  7.5  0.249833
2  7.7  0.22127
2  7.9  0.196458
2  8.1  0.175229
2  8.3  0.156351
2  8.5  0.140031
2  8.7  0.12545
2  8.9  0.112793
2  9.1  0.101586
2  9.3  0.0916687
2  9.5  0.0828767
2  9.7  0.0750794
2  9.9  0.0681736
2  10.1  0.0620915
2  10.3  0.0565607
2  10.5  0.051529
2  10.7  0.0470891
2  10.9  0.0430876
2  11.1  0.0395306
2  11.3  0.0362266
2  11.5  0.0332847
2  11.7  0.0306113
2  11.9  0.0282501
4  0.1  685.027
4  0.3  541.347
4  0.5  421.626
4  0.7  320.966
4  0.9  240.788
4  1.1  178.992
4  1.3  132.301
4  1.5  97.6179
4  1.7  72.1099
4  1.9  53.5173
4  2.1  39.9825
4  2.3  30.0925
4  2.5  22.8608
4  2.7  17.5221
4  2.9  13.5593
4  3.1  10.5913
4  3.3  8.34862
4  3.5  6.64102
4  3.7  5.32604
4  3.9  4.30824
4  4.1  3.50937
4  4.3  2.88098
4  4.5  2.3813
4  4.7  1.98122
4  4.9  1.65792
4  5.1  1.39473
4  5.3  1.18039
4  5.5  1.00405
4  5.7  0.858048
4  5.9  0.735929
4  6.1  0.634424
4  6.3  0.548774
4  6.5  0.47678
4  6.7  0.415821
4  6.9  0.364015
4  7.1  0.31944
4  7.3  0.281314
4  7.5  0.248423
4  7.7  0.219969
4  7.9  0.195346
4  8.1  0.174225
4  8.3  0.155453
4  8.5  0.139226
4  8.7  0.124737
4  8.9  0.112145
4  9.1  0.101001
4  9.3  0.0911386
4  9.5  0.0824191
4  9.7  0.0746452
4  9.9  0.0677873
4  10.1  0.0616539
4  10.3  0.0562286
4  10.5  0.0512335
4  10.7  0.0468215
4  10.9  0.042839
4  11.1  0.0393037
4  11.3  0.0360596
4  11.5  0.0330917
4  11.7  0.0304335
4  11.9  0.0280893
6  0.1  681.026
6  0.3  538.304
6  0.5  419.199
6  0.7  319.044
6  0.9  239.274
6  1.1  177.797
6  1.3  131.356
6  1.5  96.894
6  1.7  71.5528
6  1.9  53.0803
6  2.1  39.6417
6  2.3  29.8417
6  2.5  22.6548
6  2.7  17.3671
6  2.9  13.439
6  3.1  10.4985
6  3.3  8.27321
6  3.5  6.57857
6  3.7  5.27944
6  3.9  4.2693
6  4.1  3.47722
6  4.3  2.85382
6  4.5  2.35913
6  4.7  1.96226
6  4.9  1.64207
6  5.1  1.38159
6  5.3  1.1693
6  5.5  0.994597
6  5.7  0.849872
6  5.9  0.729444
6  6.1  0.628717
6  6.3  0.544085
6  6.5  0.472549
6  6.7  0.411951
6  6.9  0.360411
6  7.1  0.316425
6  7.3  0.278997
6  7.5  0.246061
6  7.7  0.217879
6  7.9  0.193471
6  8.1  0.17254
6  8.3  0.153966
6  8.5  0.137904
6  8.7  0.123549
6  8.9  0.111066
6  9.1  0.100043
6  9.3  0.0902732
6  9.5  0.0816098
6  9.7  0.0739177
6  9.9  0.0671283
6  10.1  0.0610571
6  10.3  0.0556819
6  10.5  0.0507384
6  10.7  0.0463635
6  10.9  0.0424212
6  11.1  0.0388735
6  11.3  0.0356689
6  11.5  0.0327749
6  11.7  0.0301428
6  11.9  0.0278089
8  0.1  675.381
8  0.3  533.724
8  0.5  415.618
8  0.7  316.281
8  0.9  237.113
8  1.1  176.083
8  1.3  130.012
8  1.5  95.8311
8  1.7  70.7567
8  1.9  52.4604
8  2.1  39.1657
8  2.3  29.4729
8  2.5  22.37
8  2.7  17.1447
8  2.9  13.2639
8  3.1  10.3596
8  3.3  8.16319
8  3.5  6.49288
8  3.7  5.20977
8  3.9  4.21247
8  4.1  3.43116
8  4.3  2.81627
8  4.5  2.32688
8  4.7  1.93626
8  4.9  1.62007
8  5.1  1.36221
8  5.3  1.15269
8  5.5  0.980454
8  5.7  0.838255
8  5.9  0.719012
8  6.1  0.619719
8  6.3  0.536694
8  6.5  0.465766
8  6.7  0.406204
8  6.9  0.355537
8  7.1  0.312072
8  7.3  0.274809
8  7.5  0.2429
8  7.7  0.215106
8  7.9  0.190837
8  8.1  0.169942
8  8.3  0.151791
8  8.5  0.136012
8  8.7  0.12185
8  8.9  0.109653
8  9.1  0.0986705
8  9.3  0.0891057
8  9.5  0.0805531
8  9.7  0.0728854
8  9.9  0.0662968
8  10.1  0.0602324
8  10.3  0.0548586
8  10.5  0.0500273
8  10.7  0.0457238
8  10.9  0.0418951
8  11.1  0.038383
8  11.3  0.035215
8  11.5  0.0323124
8  11.7  0.0297204
8  11.9  0.0274216
10  0.1  667.814
10  0.3  527.867
10  0.5  410.941
10  0.7  312.609
10  0.9  234.244
10  1.1  173.826
10  1.3  128.237
10  1.5  94.4877
10  1.7  69.6905
10  1.9  51.6449
10  2.1  38.5368
10  2.3  28.9884
10  2.5  21.9958
10  2.7  16.8531
10  2.9  13.0373
10  3.1  10.182
10  3.3  8.02161
10  3.5  6.37745
10  3.7  5.11717
10  3.9  4.13754
10  4.1  3.36984
10  4.3  2.76594
10  4.5  2.28615
10  4.7  1.90136
10  4.9  1.59092
10  5.1  1.33851
10  5.3  1.13274
10  5.5  0.963381
10  5.7  0.823058
10  5.9  0.705932
10  6.1  0.608927
10  6.3  0.526924
10  6.5  0.45725
10  6.7  0.398895
10  6.9  0.348989
10  7.1  0.306359
10  7.3  0.269818
10  7.5  0.238219
10  7.7  0.210948
10  7.9  0.187276
10  8.1  0.167053
10  8.3  0.14904
10  8.5  0.133345
10  8.7  0.119621
10  8.9  0.107493
10  9.1  0.0968301
10  9.3  0.0873879
10  9.5  0.0789925
10  9.7  0.0715536
10  9.9  0.0649575
10  10.1  0.0590825
10  10.3  0.0538291
10  10.5  0.0491126
10  10.7  0.0448676
10  10.9  0.0411151
10  11.1  0.0376671
10  11.3  0.0345583
10  11.5  0.031708
10  11.7  0.0291687
10  11.9  0.0269149
12  0.1  658.316
12  0.3  520.282
12  0.5  405.037
12  0.7  308.082
12  0.9  230.579
12  1.1  170.969
12  1.3  126
12  1.5  92.7483
12  1.7  68.3719
12  1.9  50.6191
12  2.1  37.7585
12  2.3  28.382
12  2.5  21.5253
12  2.7  16.4897
12  2.9  12.7503
12  3.1  9.95657
12  3.3  7.84185
12  3.5  6.23463
12  3.7  5.00209
12  3.9  4.04392
12  4.1  3.29237
12  4.3  2.70327
12  4.5  2.23396
12  4.7  1.85798
12  4.9  1.5547
12  5.1  1.30789
12  5.3  1.10658
12  5.5  0.940601
12  5.7  0.804147
12  5.9  0.689727
12  6.1  0.59473
12  6.3  0.51467
12  6.5  0.446655
12  6.7  0.389625
12  6.9  0.341014
12  7.1  0.299228
12  7.3  0.263795
12  7.5  0.232681
12  7.7  0.206005
12  7.9  0.183088
12  8.1  0.163143
12  8.3  0.145548
12  8.5  0.130239
12  8.7  0.116826
12  8.9  0.104988
12  9.1  0.0945255
12  9.3  0.0853203
12  9.5  0.0771421
12  9.7  0.0698563
12  9.9  0.0634272
12  10.1  0.0576976
12  10.3  0.0525687
12  10.5  0.0479564
12  10.7  0.0438134
12  10.9  0.0401366
12  11.1  0.036735
12  11.3  0.0337429
12  11.5  0.0309706
12  11.7  0.0284825
12  11.9  0.0262881
14  0.1  646.643
14  0.3  510.868
14  0.5  397.665
14  0.7  302.315
14  0.9  226.03
14  1.1  167.437
14  1.3  123.267
14  1.5  90.6007
14  1.7  66.7371
14  1.9  49.3611
14  2.1  36.7859
14  2.3  27.6394
14  2.5  20.9513
14  2.7  16.0411
14  2.9  12.4029
14  3.1  9.68121
14  3.3  7.62473
14  3.5  6.06208
14  3.7  4.86081
14  3.9  3.9295
14  4.1  3.19907
14  4.3  2.626
14  4.5  2.17055
14  4.7  1.80502
14  4.9  1.50995
14  5.1  1.26993
14  5.3  1.07481
14  5.5  0.913739
14  5.7  0.780306
14  5.9  0.669685
14  6.1  0.577275
14  6.3  0.49914
14  6.5  0.433647
14  6.7  0.378571
14  6.9  0.331278
14  7.1  0.290875
14  7.3  0.255857
14  7.5  0.225988
14  7.7  0.200243
14  7.9  0.177697
14  8.1  0.158248
14  8.3  0.141322
14  8.5  0.126401
14  8.7  0.113368
14  8.9  0.101896
14  9.1  0.0917746
14  9.3  0.0828114
14  9.5  0.0748625
14  9.7  0.0677988
14  9.9  0.0615651
14  10.1  0.0559893
14  10.3  0.0510227
14  10.5  0.0465367
14  10.7  0.0425258
14  10.9  0.038913
14  11.1  0.0356438
14  11.3  0.0327463
14  11.5  0.0300375
