# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0000.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0019/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : 1.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  631.303
0  0.3  487.814
0  0.5  365.888
0  0.7  266.079
0  0.9  190.342
0  1.1  135.238
0  1.3  95.8662
0  1.5  68.086
0  1.7  48.5507
0  1.9  34.8248
0  2.1  25.1693
0  2.3  18.3413
0  2.5  13.4958
0  2.7  10.0179
0  2.9  7.50466
0  3.1  5.67495
0  3.3  4.32936
0  3.5  3.33135
0  3.7  2.58319
0  3.9  2.02017
0  4.1  1.59166
0  4.3  1.26412
0  4.5  1.00867
0  4.7  0.811005
0  4.9  0.655978
0  5.1  0.534146
0  5.3  0.436628
0  5.5  0.359588
0  5.7  0.296674
0  5.9  0.246289
0  6.1  0.205461
0  6.3  0.17219
0  6.5  0.144601
0  6.7  0.122002
0  6.9  0.103385
0  7.1  0.0879072
0  7.3  0.074968
0  7.5  0.0641374
0  7.7  0.0549778
0  7.9  0.0473065
0  8.1  0.0408242
0  8.3  0.0353559
0  8.5  0.0306565
0  8.7  0.0266568
0  8.9  0.023243
0  9.1  0.0203078
0  9.3  0.0177796
0  9.5  0.0156009
0  9.7  0.0137175
0  9.9  0.0120821
0  10.1  0.0106608
0  10.3  0.00942455
0  10.5  0.00834607
0  10.7  0.00740123
0  10.9  0.00657835
0  11.1  0.00585575
0  11.3  0.00522057
0  11.5  0.00466091
0  11.7  0.00416708
0  11.9  0.00373129
2  0.1  630.763
2  0.3  487.393
2  0.5  365.569
2  0.7  265.84
2  0.9  190.164
2  1.1  135.105
2  1.3  95.7668
2  1.5  68.0115
2  1.7  48.4949
2  1.9  34.7831
2  2.1  25.138
2  2.3  18.3177
2  2.5  13.4779
2  2.7  10.0044
2  2.9  7.4943
2  3.1  5.66695
2  3.3  4.32316
2  3.5  3.32656
2  3.7  2.57941
2  3.9  2.0172
2  4.1  1.5893
2  4.3  1.26223
2  4.5  1.00715
2  4.7  0.809768
2  4.9  0.654972
2  5.1  0.533
2  5.3  0.435958
2  5.5  0.359033
2  5.7  0.296214
2  5.9  0.245903
2  6.1  0.205137
2  6.3  0.17192
2  6.5  0.144371
2  6.7  0.121806
2  6.9  0.103219
2  7.1  0.0877662
2  7.3  0.0748478
2  7.5  0.0640341
2  7.7  0.0548889
2  7.9  0.047229
2  8.1  0.0407565
2  8.3  0.0352972
2  8.5  0.0306062
2  8.7  0.0266128
