# fragmentation : Kniehl & Kramer (N=0.694, eps=0.101)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0019/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : 0.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  1170.72
0  0.3  762.787
0  0.5  521.645
0  0.7  363.051
0  0.9  256.057
0  1.1  182.666
0  1.3  131.473
0  1.5  95.5134
0  1.7  69.9631
0  1.9  51.6888
0  2.1  38.5204
0  2.3  28.9445
0  2.5  21.9516
0  2.7  16.7899
0  2.9  12.9543
0  3.1  10.0773
0  3.3  7.90377
0  3.5  6.24972
0  3.7  4.9779
0  3.9  3.99041
0  4.1  3.22253
0  4.3  2.61944
0  4.5  2.14263
0  4.7  1.76195
0  4.9  1.45865
0  5.1  1.21184
0  5.3  1.01271
0  5.5  0.850372
0  5.7  0.717147
0  5.9  0.607724
0  6.1  0.516703
0  6.3  0.440972
0  6.5  0.377766
0  6.7  0.324774
0  6.9  0.280123
0  7.1  0.242384
0  7.3  0.210332
0  7.5  0.18305
0  7.7  0.159708
0  7.9  0.139742
0  8.1  0.122602
0  8.3  0.107833
0  8.5  0.0950597
0  8.7  0.0839847
0  8.9  0.0743566
0  9.1  0.0659599
0  9.3  0.0586037
0  9.5  0.0521958
0  9.7  0.0465701
0  9.9  0.041651
0  10.1  0.0372918
0  10.3  0.0334751
0  10.5  0.0300793
0  10.7  0.0270645
0  10.9  0.0243902
0  11.1  0.0220152
0  11.3  0.0198992
0  11.5  0.0180085
0  11.7  0.0163174
0  11.9  0.0148006
2  0.1  1169.67
2  0.3  762.085
2  0.5  521.155
2  0.7  362.7
2  0.9  255.8
2  1.1  182.474
2  1.3  131.328
2  1.5  95.4026
2  1.7  69.8785
2  1.9  51.6239
2  2.1  38.4704
2  2.3  28.9058
2  2.5  21.9214
2  2.7  16.7663
2  2.9  12.9357
2  3.1  10.0627
2  3.3  7.89212
2  3.5  6.24033
2  3.7  4.97036
2  3.9  3.98428
2  4.1  3.21752
2  4.3  2.61537
2  4.5  2.13927
2  4.7  1.75916
2  4.9  1.45632
2  5.1  1.20989
2  5.3  1.01108
2  5.5  0.848987
2  5.7  0.715977
2  5.9  0.606731
2  6.1  0.515859
2  6.3  0.440251
2  6.5  0.377143
2  6.7  0.324237
2  6.9  0.279656
2  7.1  0.241983
2  7.3  0.209978
2  7.5  0.182743
2  7.7  0.159438
2  7.9  0.139511
2  8.1  0.122398
2  8.3  0.107652
2  8.5  0.0948988
2  8.7  0.0838424
2  8.9  0.0742321
2  9.1  0.0658494
2  9.3  0.0585049
2  9.5  0.0521063
2  9.7  0.0464905
2  9.9  0.0415823
2  10.1  0.0372274
2  10.3  0.0334169
2  10.5  0.0300275
2  10.7  0.0270183
2  10.9  0.0243484
2  11.1  0.0219773
2  11.3  0.0198644
2  11.5  0.0179775
2  11.7  0.0162854
2  11.9  0.0147759
4  0.1  1166.51
4  0.3  759.967
4  0.5  519.674
4  0.7  361.83
4  0.9  255.023
4  1.1  181.896
4  1.3  130.891
4  1.5  95.069
4  1.7  69.6238
4  1.9  51.428
4  2.1  38.3192
4  2.3  28.7886
4  2.5  21.8302
4  2.7  16.6949
4  2.9  12.8796
4  3.1  10.0182
4  3.3  7.85681
4  3.5  6.21219
4  3.7  4.94759
4  3.9  3.96585
4  4.1  3.2025
4  4.3  2.60306
4  4.5  2.12913
4  4.7  1.75081
4  4.9  1.44933
4  5.1  1.20403
4  5.3  1.00616
4  5.5  0.844839
4  5.7  0.712458
4  5.9  0.60374
4  6.1  0.513301
4  6.3  0.438074
4  6.5  0.375268
4  6.7  0.322609
4  6.9  0.278255
4  7.1  0.240594
4  7.3  0.208919
4  7.5  0.181817
4  7.7  0.158628
4  7.9  0.138801
4  8.1  0.121778
4  8.3  0.107107
4  8.5  0.0944191
