# fragmentation : Kniehl & Kramer (N=0.694, eps=0.101)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0054/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -1.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  1222.01
0  0.3  808.643
0  0.5  561.887
0  0.7  397.002
0  0.9  283.514
0  1.1  203.885
0  1.3  147.516
0  1.5  107.354
0  1.7  78.6832
0  1.9  58.027
0  2.1  43.1389
0  2.3  32.3437
0  2.5  24.4693
0  2.7  18.686
0  2.9  14.4104
0  3.1  11.2203
0  3.3  8.81372
0  3.5  6.98661
0  3.7  5.58514
0  3.9  4.50074
0  4.1  3.6536
0  4.3  2.98911
0  4.5  2.46215
0  4.7  2.04097
0  4.9  1.70156
0  5.1  1.42658
0  5.3  1.2024
0  5.5  1.0187
0  5.7  0.867931
0  5.9  0.742323
0  6.1  0.63755
0  6.3  0.549339
0  6.5  0.475666
0  6.7  0.413405
0  6.9  0.360545
0  7.1  0.315545
0  7.3  0.276781
0  7.5  0.243538
0  7.7  0.214822
0  7.9  0.190088
0  8.1  0.168649
0  8.3  0.150122
0  8.5  0.133946
0  8.7  0.119614
0  8.9  0.107112
0  9.1  0.0960822
0  9.3  0.0864403
0  9.5  0.0778621
0  9.7  0.0702387
0  9.9  0.0635636
0  10.1  0.0576056
0  10.3  0.0523152
0  10.5  0.047611
0  10.7  0.0433352
0  10.9  0.0395953
0  11.1  0.0361628
0  11.3  0.0331262
0  11.5  0.0303685
0  11.7  0.0278849
0  11.9  0.0256816
2  0.1  1220.65
2  0.3  807.874
2  0.5  561.24
2  0.7  396.526
2  0.9  283.165
2  1.1  203.617
2  1.3  147.312
2  1.5  107.198
2  1.7  78.5618
2  1.9  57.9355
2  2.1  43.0686
2  2.3  32.2895
2  2.5  24.4278
2  2.7  18.6536
2  2.9  14.3851
2  3.1  11.2004
2  3.3  8.79787
2  3.5  6.97408
2  3.7  5.57504
2  3.9  4.49268
2  4.1  3.64694
2  4.3  2.98357
2  4.5  2.45748
