# fragmentation : BCFY (r=0.1)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0054/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -0.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  1228.91
0  0.3  972.509
0  0.5  770.486
0  0.7  603.591
0  0.9  468.954
0  1.1  363.244
0  1.3  280.984
0  1.5  217.186
0  1.7  167.909
0  1.9  129.993
0  2.1  100.867
0  2.3  78.5417
0  2.5  61.4266
0  2.7  48.3021
0  2.9  38.2023
0  3.1  30.3907
0  3.3  24.3392
0  3.5  19.6153
0  3.7  15.912
0  3.9  12.9939
0  4.1  10.6658
0  4.3  8.81276
0  4.5  7.32437
0  4.7  6.11602
0  4.9  5.13636
0  5.1  4.33355
0  5.3  3.67397
0  5.5  3.12804
0  5.7  2.67595
0  5.9  2.29782
0  6.1  1.98016
0  6.3  1.71259
0  6.5  1.48656
0  6.7  1.29489
0  6.9  1.1315
0  7.1  0.99158
0  7.3  0.871446
0  7.5  0.767903
0  7.7  0.678349
0  7.9  0.60039
0  8.1  0.533605
0  8.3  0.474997
0  8.5  0.423755
0  8.7  0.378636
0  8.9  0.339454
0  9.1  0.304586
0  9.3  0.273786
0  9.5  0.246511
0  9.7  0.222516
0  9.9  0.20119
0  10.1  0.18224
0  10.3  0.165301
0  10.5  0.150163
0  10.7  0.13664
0  10.9  0.124489
0  11.1  0.113546
0  11.3  0.103629
0  11.5  0.0948376
0  11.7  0.0868283
0  11.9  0.0795924
2  0.1  1227.65
2  0.3  971.561
2  0.5  769.682
2  0.7  602.972
2  0.9  468.462
2  1.1  362.845
2  1.3  280.66
2  1.5  216.923
2  1.7  167.696
2  1.9  129.821
2  2.1  100.727
2  2.3  78.4293
2  2.5  61.3359
2  2.7  48.2288
2  2.9  38.1432
2  3.1  30.343
2  3.3  24.2998
2  3.5  19.5836
2  3.7  15.886
2  3.9  12.9725
2  4.1  10.6481
2  4.3  8.79799
2  4.5  7.31202
2  4.7  6.10577
2  4.9  5.12754
2  5.1  4.32641
2  5.3  3.66765
2  5.5  3.12266
2  5.7  2.67133
2  5.9  2.29381
2  6.1  1.97671
2  6.3  1.70961
2  6.5  1.48396
2  6.7  1.29262
2  6.9  1.12951
2  7.1  0.989836
2  7.3  0.869898
2  7.5  0.766543
2  7.7  0.677155
2  7.9  0.599701
2  8.1  0.532665
2  8.3  0.474156
2  8.5  0.422999
2  8.7  0.377956
2  8.9  0.338838
2  9.1  0.304048
2  9.3  0.273304
2  9.5  0.246014
2  9.7  0.222078
2  9.9  0.20082
2  10.1  0.181906
2  10.3  0.165005
2  10.5  0.14989
2  10.7  0.136388
2  10.9  0.124268
2  11.1  0.113345
2  11.3  0.103449
2  11.5  0.0946619
2  11.7  0.086671
2  11.9  0.079445
4  0.1  1223.91
4  0.3  968.647
4  0.5  767.358
4  0.7  601.101
4  0.9  466.979
4  1.1  361.645
4  1.3  279.689
4  1.5  216.13
4  1.7  167.063
4  1.9  129.301
4  2.1  100.344
4  2.3  78.0902
4  2.5  61.0625
4  2.7  48.0083
4  2.9  37.9649
4  3.1  30.1993
4  3.3  24.1831
4  3.5  19.4906
4  3.7  15.8076
4  3.9  12.9078
4  4.1  10.5943
4  4.3  8.75341
4  4.5  7.27478
4  4.7  6.07452
4  4.9  5.10125
4  5.1  4.30404
4  5.3  3.64864
4  5.5  3.10642
4  5.7  2.65743
4  5.9  2.28033
4  6.1  1.96632
4  6.3  1.7006
4  6.5  1.47611
4  6.7  1.28577
4  6.9  1.12353
4  7.1  0.984617
4  7.3  0.865245
4  7.5  0.762423
4  7.7  0.673524
4  7.9  0.596147
4  8.1  0.529815
4  8.3  0.471625
4  8.5  0.420735
4  8.7  0.375935
4  8.9  0.336986
4  9.1  0.302382
4  9.3  0.271783
4  9.5  0.244732
4  9.7  0.220841
4  9.9  0.199722
4  10.1  0.180909
4  10.3  0.164109
4  10.5  0.149075
4  10.7  0.135624
4  10.9  0.123578
4  11.1  0.112639
4  11.3  0.102908
4  11.5  0.0941367
4  11.7  0.0861877
4  11.9  0.0790286
6  0.1  1217.72
6  0.3  963.752
6  0.5  763.452
6  0.7  597.932
6  0.9  464.475
6  1.1  359.61
6  1.3  278.047
6  1.5  214.793
6  1.7  165.978
6  1.9  128.424
6  2.1  99.6342
6  2.3  77.5187
6  2.5  60.6014
6  2.7  47.6369
6  2.9  37.6647
6  3.1  29.9572
6  3.3  23.9853
6  3.5  19.3293
6  3.7  15.6757
6  3.9  12.7994
6  4.1  10.5047
6  4.3  8.67842
6  4.5  7.21217
6  4.7  6.02187
6  4.9  5.05681
6  5.1  4.26571
6  5.3  3.61673
6  5.5  3.07906
6  5.7  2.63398
6  5.9  2.2617
6  6.1  1.94903
6  6.3  1.68545
6  6.5  1.46293
6  6.7  1.27425
6  6.9  1.11344
6  7.1  0.975754
6  7.3  0.857467
6  7.5  0.755511
6  7.7  0.667493
6  7.9  0.591107
6  8.1  0.525005
6  8.3  0.467341
6  8.5  0.416909
6  8.7  0.372521
6  8.9  0.333877
6  9.1  0.299478
6  9.3  0.269312
6  9.5  0.24251
6  9.7  0.218881
6  9.9  0.197897
6  10.1  0.179238
6  10.3  0.16258
6  10.5  0.14771
6  10.7  0.134381
6  10.9  0.122434
6  11.1  0.111686
6  11.3  0.101937
6  11.5  0.0932851
6  11.7  0.0853843
6  11.9  0.0782705
8  0.1  1209.13
8  0.3  956.555
8  0.5  757.731
8  0.7  593.379
8  0.9  460.854
8  1.1  356.704
8  1.3  275.697
8  1.5  212.885
8  1.7  164.426
8  1.9  127.172
8  2.1  98.624
8  2.3  76.7041
8  2.5  59.9455
8  2.7  47.1084
8  2.9  37.238
8  3.1  29.611
8  3.3  23.7043
8  3.5  19.1002
8  3.7  15.4878
8  3.9  12.6448
8  4.1  10.3759
8  4.3  8.57208
8  4.5  7.12338
8  4.7  5.94763
8  4.9  4.99387
8  5.1  4.21282
8  5.3  3.57118
8  5.5  3.0403
8  5.7  2.60072
8  5.9  2.23296
8  6.1  1.92429
8  6.3  1.66396
8  6.5  1.44421
8  6.7  1.25791
8  6.9  1.09913
8  7.1  0.963185
8  7.3  0.846409
8  7.5  0.745405
8  7.7  0.65841
8  7.9  0.583404
8  8.1  0.518153
8  8.3  0.461237
8  8.5  0.411483
8  8.7  0.367884
8  8.9  0.329572
8  9.1  0.295694
8  9.3  0.265788
8  9.5  0.239366
8  9.7  0.215964
8  9.9  0.195273
8  10.1  0.176883
8  10.3  0.16046
8  10.5  0.145751
8  10.7  0.1326
8  10.9  0.120804
8  11.1  0.110121
8  11.3  0.1006
8  11.5  0.0920365
8  11.7  0.0842496
8  11.9  0.077246
10  0.1  1197.47
10  0.3  947.262
10  0.5  750.164
10  0.7  587.371
10  0.9  456.073
10  1.1  352.864
10  1.3  272.587
10  1.5  210.364
10  1.7  162.386
10  1.9  125.519
10  2.1  97.2894
10  2.3  75.6324
10  2.5  59.0838
10  2.7  46.4116
10  2.9  36.676
10  3.1  29.1571
10  3.3  23.3347
10  3.5  18.7968
10  3.7  15.2412
10  3.9  12.4418
10  4.1  10.2124
10  4.3  8.43228
10  4.5  7.00656
10  4.7  5.84964
10  4.9  4.91137
10  5.1  4.14275
10  5.3  3.51151
10  5.5  2.98899
10  5.7  2.557
10  5.9  2.1938
10  6.1  1.89145
10  6.3  1.63574
10  6.5  1.41967
10  6.7  1.23649
10  6.9  1.08038
10  7.1  0.946731
10  7.3  0.831833
10  7.5  0.732619
10  7.7  0.647071
10  7.9  0.572992
10  8.1  0.50922
10  8.3  0.453256
10  8.5  0.404338
10  8.7  0.361481
10  8.9  0.32378
10  9.1  0.290539
10  9.3  0.261157
10  9.5  0.235179
10  9.7  0.212079
10  9.9  0.19173
10  10.1  0.173797
10  10.3  0.157624
10  10.5  0.143183
10  10.7  0.13025
10  10.9  0.118682
10  11.1  0.108273
10  11.3  0.0988832
10  11.5  0.0904139
10  11.7  0.082768
10  11.9  0.075871
12  0.1  1182.39
12  0.3  935.154
12  0.5  740.58
12  0.7  579.727
12  0.9  450
12  1.1  347.99
12  1.3  268.652
12  1.5  207.172
12  1.7  159.864
12  1.9  123.438
12  2.1  95.6094
12  2.3  74.2802
12  2.5  57.9951
12  2.7  45.5376
12  2.9  35.9707
12  3.1  28.5869
12  3.3  22.8716
12  3.5  18.4214
12  3.7  14.9315
12  3.9  12.1812
12  4.1  9.99836
12  4.3  8.25674
12  4.5  6.85995
12  4.7  5.72805
12  4.9  4.80629
12  5.1  4.05492
12  5.3  3.43678
12  5.5  2.92504
12  5.7  2.50211
12  5.9  2.14804
12  6.1  1.85084
12  6.3  1.60032
12  6.5  1.38884
12  6.7  1.20955
12  6.9  1.05682
12  7.1  0.926055
12  7.3  0.813605
12  7.5  0.716448
12  7.7  0.632859
12  7.9  0.560693
12  8.1  0.498006
12  8.3  0.443237
12  8.5  0.395413
12  8.7  0.353457
12  8.9  0.316636
12  9.1  0.284077
12  9.3  0.255347
12  9.5  0.229939
12  9.7  0.207449
12  9.9  0.187575
12  10.1  0.169905
12  10.3  0.154095
12  10.5  0.139965
