# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0000.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0054/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -0.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  765.392
0  0.3  600.707
0  0.5  461.114
0  0.7  344.91
0  0.9  254.012
0  1.1  185.416
0  1.3  134.79
0  1.5  97.9109
0  1.7  71.3127
0  1.9  52.1869
0  2.1  38.4952
0  2.3  28.6202
0  2.5  21.4714
0  2.7  16.2623
0  2.9  12.4344
0  3.1  9.5975
0  3.3  7.47881
0  3.5  5.87788
0  3.7  4.65837
0  3.9  3.72129
0  4.1  2.99537
0  4.3  2.4288
0  4.5  1.9831
0  4.7  1.62958
0  4.9  1.34662
0  5.1  1.11953
0  5.3  0.935243
0  5.5  0.786467
0  5.7  0.663916
0  5.9  0.563074
0  6.1  0.479492
0  6.3  0.410078
0  6.5  0.352085
0  6.7  0.303418
0  6.9  0.262318
0  7.1  0.227596
0  7.3  0.198116
0  7.5  0.172871
0  7.7  0.151377
0  7.9  0.132854
0  8.1  0.117003
0  8.3  0.103275
0  8.5  0.0913486
0  8.7  0.0810048
0  8.9  0.0720182
0  9.1  0.0641288
0  9.3  0.0572201
0  9.5  0.0511729
0  9.7  0.0458461
0  9.9  0.0411691
0  10.1  0.0370332
0  10.3  0.0333511
0  10.5  0.0301037
0  10.7  0.0272058
0  10.9  0.0246187
0  11.1  0.0223173
0  11.3  0.0202579
0  11.5  0.0184068
0  11.7  0.0167645
0  11.9  0.0152718
2  0.1  764.635
2  0.3  600.106
2  0.5  460.647
2  0.7  344.551
2  0.9  253.734
2  1.1  185.226
2  1.3  134.624
2  1.5  97.7843
2  1.7  71.2162
2  1.9  52.113
2  2.1  38.439
2  2.3  28.5772
2  2.5  21.4385
2  2.7  16.2368
2  2.9  12.4147
2  3.1  9.58204
2  3.3  7.46639
2  3.5  5.86823
2  3.7  4.65065
2  3.9  3.71508
2  4.1  2.99032
2  4.3  2.42469
2  4.5  1.97972
2  4.7  1.62684
2  4.9  1.34432
2  5.1  1.11763
2  5.3  0.933629
2  5.5  0.785114
2  5.7  0.662748
2  5.9  0.562122
2  6.1  0.478628
2  6.3  0.409358
2  6.5  0.35145
2  6.7  0.302899
2  6.9  0.261859
2  7.1  0.227158
2  7.3  0.197757
2  7.5  0.172565
2  7.7  0.151108
2  7.9  0.132623
2  8.1  0.116798
2  8.3  0.103068
2  8.5  0.0911864
2  8.7  0.0808605
2  8.9  0.0718878
2  9.1  0.064015
2  9.3  0.0571212
2  9.5  0.0510839
2  9.7  0.0457606
2  9.9  0.0410929
2  10.1  0.0369681
2  10.3  0.0332916
2  10.5  0.0300466
2  10.7  0.0271582
2  10.9  0.0245776
2  11.1  0.0222782
2  11.3  0.0202195
2  11.5  0.0183693
2  11.7  0.0167264
2  11.9  0.0152443
4  0.1  762.346
4  0.3  597.984
4  0.5  459.236
4  0.7  343.464
4  0.9  252.895
4  1.1  184.53
4  1.3  134.126
4  1.5  97.4028
4  1.7  70.9286
4  1.9  51.8891
4  2.1  38.2699
4  2.3  28.4478
4  2.5  21.3391
4  2.7  16.1601
4  2.9  12.3551
4  3.1  9.5354
4  3.3  7.42993
4  3.5  5.83906
4  3.7  4.62743
4  3.9  3.69644
4  4.1  2.97511
4  4.3  2.41231
