# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0020.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/mve/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : 0.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  815.95
0  0.3  618.796
0  0.5  457.922
0  0.7  331.275
0  0.9  237.097
0  1.1  168.818
0  1.3  120.266
0  1.5  85.8734
0  1.7  61.6262
0  1.9  44.5311
0  2.1  32.4323
0  2.3  23.8455
0  2.5  17.6933
0  2.7  13.2595
0  2.9  10.033
0  3.1  7.66271
0  3.3  5.90644
0  3.5  4.58962
0  3.7  3.59871
0  3.9  2.84545
0  4.1  2.2656
0  4.3  1.81614
0  4.5  1.46774
0  4.7  1.19242
0  4.9  0.975461
0  5.1  0.801705
0  5.3  0.663263
0  5.5  0.551475
0  5.7  0.460271
0  5.9  0.386089
0  6.1  0.325577
0  6.3  0.275172
0  6.5  0.23375
0  6.7  0.199367
0  6.9  0.17079
0  7.1  0.14665
0  7.3  0.126325
0  7.5  0.109159
0  7.7  0.0946127
0  7.9  0.0822107
0  8.1  0.07168
0  8.3  0.0626456
0  8.5  0.0548756
0  8.7  0.0481545
0  8.9  0.0423841
0  9.1  0.037422
0  9.3  0.0330543
0  9.5  0.0292821
0  9.7  0.025987
0  9.9  0.0231119
0  10.1  0.0205902
0  10.3  0.0183832
0  10.5  0.0164451
0  10.7  0.0147195
0  10.9  0.0132106
0  11.1  0.01187
0  11.3  0.0106736
0  11.5  0.00961567
0  11.7  0.00867435
0  11.9  0.00783972
2  0.1  815.189
2  0.3  618.216
2  0.5  457.486
2  0.7  330.95
2  0.9  236.853
2  1.1  168.636
2  1.3  120.129
2  1.5  85.7707
2  1.7  61.549
2  1.9  44.4733
2  2.1  32.3887
2  2.3  23.8124
2  2.5  17.6681
2  2.7  13.2403
2  2.9  10.0183
2  3.1  7.65123
2  3.3  5.89748
2  3.5  4.58249
2  3.7  3.59311
2  3.9  2.84097
2  4.1  2.26199
2  4.3  1.81324
2  4.5  1.46539
2  4.7  1.1905
2  4.9  0.973877
2  5.1  0.80041
2  5.3  0.662187
2  5.5  0.550578
2  5.7  0.459522
2  5.9  0.38546
2  6.1  0.325038
2  6.3  0.274959
2  6.5  0.233619
2  6.7  0.199215
2  6.9  0.170503
2  7.1  0.146405
2  7.3  0.126112
2  7.5  0.108978
2  7.7  0.0944566
2  7.9  0.0820734
2  8.1  0.0715501
2  8.3  0.0625416
2  8.5  0.0547797
2  8.7  0.0480708
2  8.9  0.0423116
2  9.1  0.0373293
2  9.3  0.0329991
2  9.5  0.0292306
2  9.7  0.0259423
2  9.9  0.0230735
2  10.1  0.0205548
2  10.3  0.0183508
2  10.5  0.0164158
2  10.7  0.0146921
2  10.9  0.013187
2  11.1  0.0118504
2  11.3  0.0106566
2  11.5  0.00960038
2  11.7  0.00866057
2  11.9  0.00782658
4  0.1  813.226
4  0.3  616.788
4  0.5  456.465
4  0.7  330.246
4  0.9  236.421
