# fragmentation : BCFY (r=0.1)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0012/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : 1.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  1021.32
0  0.3  797.559
0  0.5  621.334
0  0.7  476.611
0  0.9  362.348
0  1.1  274.425
0  1.3  207.801
0  1.5  157.462
0  1.7  119.573
0  1.9  91.0405
0  2.1  69.5582
0  2.3  53.3643
0  2.5  41.1253
0  2.7  31.894
0  2.9  24.8449
0  3.1  19.494
0  3.3  15.3736
0  3.5  12.2049
0  3.7  9.74641
0  3.9  7.83271
0  4.1  6.33329
0  4.3  5.14658
0  4.5  4.20301
0  4.7  3.45283
0  4.9  2.85055
0  5.1  2.36445
0  5.3  1.9704
0  5.5  1.64898
0  5.7  1.3852
0  5.9  1.16936
0  6.1  0.990578
0  6.3  0.841965
0  6.5  0.718352
0  6.7  0.615032
0  6.9  0.528113
0  7.1  0.454841
0  7.3  0.39298
0  7.5  0.34052
0  7.7  0.295815
0  7.9  0.257826
0  8.1  0.22512
0  8.3  0.196851
0  8.5  0.172804
0  8.7  0.151806
0  8.9  0.133858
0  9.1  0.118197
0  9.3  0.104507
0  9.5  0.0926295
0  9.7  0.0822999
0  9.9  0.0731663
0  10.1  0.0651914
0  10.3  0.0581753
0  10.5  0.0519936
0  10.7  0.0465426
0  10.9  0.0417676
0  11.1  0.0374868
0  11.3  0.033714
0  11.5  0.0303763
0  11.7  0.0273726
0  11.9  0.0247104
2  0.1  1020.46
2  0.3  796.879
2  0.5  620.797
2  0.7  476.197
2  0.9  362.024
2  1.1  274.171
2  1.3  207.6
2  1.5  157.302
2  1.7  119.446
2  1.9  90.9395
2  2.1  69.4776
2  2.3  53.3002
2  2.5  41.0742
2  2.7  31.8531
2  2.9  24.8123
2  3.1  19.4677
2  3.3  15.3525
2  3.5  12.1878
2  3.7  9.73258
2  3.9  7.82149
2  4.1  6.32413
2  4.3  5.13899
2  4.5  4.19678
2  4.7  3.44769
2  4.9  2.8463
2  5.1  2.36091
2  5.3  1.96742
2  5.5  1.64646
2  5.7  1.38307
2  5.9  1.16756
2  6.1  0.989041
2  6.3  0.840652
2  6.5  0.717225
2  6.7  0.614066
2  6.9  0.52728
2  7.1  0.454119
2  7.3  0.392351
2  7.5  0.339972
2  7.7  0.295342
2  7.9  0.257414
2  8.1  0.224759
2  8.3  0.196535
2  8.5  0.172523
2  8.7  0.151557
2  8.9  0.133635
2  9.1  0.118002
2  9.3  0.104335
2  9.5  0.0924768
2  9.7  0.0821629
2  9.9  0.073045
2  10.1  0.0650828
2  10.3  0.0580784
2  10.5  0.0519065
2  10.7  0.0464646
2  10.9  0.0416973
2  11.1  0.0374244
2  11.3  0.0336578
2  11.5  0.0303254
2  11.7  0.0273262
2  11.9  0.0246693
4  0.1  1017.84
4  0.3  794.824
4  0.5  619.174
4  0.7  474.946
4  0.9  361.045
4  1.1  273.404
4  1.3  206.995
4  1.5  156.82
4  1.7  119.063
4  1.9  90.6344
4  2.1  69.2345
4  2.3  53.1067
4  2.5  40.9198
4  2.7  31.7296
4  2.9  24.7136
4  3.1  19.3885
4  3.3  15.2888
4  3.5  12.1363
4  3.7  9.69094
4  3.9  7.78769
4  4.1  6.29667
4  4.3  5.11621
4  4.5  4.17801
4  4.7  3.43213
4  4.9  2.83334
4  5.1  2.35008
4  5.3  1.95834
4  5.5  1.63883
4  5.7  1.37662
4  5.9  1.16208
4  6.1  0.984384
4  6.3  0.836674
4  6.5  0.71382
4  6.7  0.61114
4  6.9  0.524759
4  7.1  0.451942
4  7.3  0.390464
4  7.5  0.338331
4  7.7  0.293914
4  7.9  0.256163
4  8.1  0.223663
4  8.3  0.195573
4  8.5  0.171681
4  8.7  0.150812
4  8.9  0.132977
4  9.1  0.117419
4  9.3  0.103817
