# fragmentation : BCFY (r=0.1)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0012/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -2.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  1099.17
0  0.3  870.529
0  0.5  692.478
0  0.7  544.018
0  0.9  423.004
0  1.1  326.319
0  1.3  249.893
0  1.5  190.1
0  1.7  143.871
0  1.9  108.407
0  2.1  81.6104
0  2.3  61.5474
0  2.5  46.5553
0  2.7  35.3875
0  2.9  27.1017
0  3.1  20.902
0  3.3  16.2427
0  3.5  12.7289
0  3.7  10.0598
0  3.9  8.02316
0  4.1  6.44416
0  4.3  5.32059
0  4.5  4.44543
0  4.7  3.74183
0  4.9  3.17049
0  5.1  2.70251
0  5.3  2.3176
0  5.5  1.99887
0  5.7  1.73184
0  5.9  1.50929
0  6.1  1.31985
0  6.3  1.15942
0  6.5  1.0229
0  6.7  0.905415
0  6.9  0.805104
0  7.1  0.71718
0  7.3  0.640905
0  7.5  0.574644
0  7.7  0.517025
0  7.9  0.467011
0  8.1  0.422039
0  8.3  0.38256
0  8.5  0.347284
0  8.7  0.316251
0  8.9  0.288708
0  9.1  0.263995
0  9.3  0.241834
0  9.5  0.221786
0  9.7  0.203951
0  9.9  0.187727
0  10.1  0.173005
0  10.3  0.159693
0  10.5  0.147843
0  10.7  0.137031
0  10.9  0.127033
0  11.1  0.118077
0  11.3  0.109739
0  11.5  0.102178
0  11.7  0.0952176
0  11.9  0.0889313
2  0.1  1097.58
2  0.3  870.022
2  0.5  691.607
2  0.7  543.304
2  0.9  422.517
2  1.1  325.865
2  1.3  249.523
2  1.5  189.798
2  1.7  143.632
2  1.9  108.256
2  2.1  81.4621
2  2.3  61.4133
2  2.5  46.4657
2  2.7  35.3172
2  2.9  27.0466
2  3.1  20.8622
2  3.3  16.2118
2  3.5  12.7139
2  3.7  10.0475
2  3.9  8.00429
2  4.1  6.42984
2  4.3  5.31346
2  4.5  4.43441
2  4.7  3.73473
2  4.9  3.16532
2  5.1  2.69795
2  5.3  2.31317
2  5.5  1.99396
2  5.7  1.72919
2  5.9  1.50604
2  6.1  1.31651
2  6.3  1.15762
2  6.5  1.02089
2  6.7  0.903864
2  6.9  0.803231
2  7.1  0.715796
2  7.3  0.639954
2  7.5  0.573842
2  7.7  0.516317
2  7.9  0.46574
2  8.1  0.421363
2  8.3  0.382055
2  8.5  0.346875
2  8.7  0.315778
2  8.9  0.288208
2  9.1  0.263553
2  9.3  0.241375
2  9.5  0.221665
2  9.7  0.203608
2  9.9  0.18739
2  10.1  0.172824
2  10.3  0.15963
2  10.5  0.147449
2  10.7  0.1367
2  10.9  0.126776
2  11.1  0.117731
2  11.3  0.109445
2  11.5  0.102014
2  11.7  0.0950436
2  11.9  0.088686
4  0.1  1093.87
4  0.3  866.668
4  0.5  688.976
4  0.7  540.976
4  0.9  420.877
4  1.1  324.496
4  1.3  248.409
4  1.5  188.892
4  1.7  142.842
4  1.9  107.645
4  2.1  81.0152
4  2.3  61.0775
4  2.5  46.1948
4  2.7  35.116
4  2.9  26.8726
4  3.1  20.7374
4  3.3  16.1178
4  3.5  12.6357
4  3.7  9.98674
4  3.9  7.95424
4  4.1  6.39536
4  4.3  5.2782
4  4.5  4.41084
4  4.7  3.71135
4  4.9  3.14458
4  5.1  2.68092
4  5.3  2.29998
4  5.5  1.9835
4  5.7  1.71875
4  5.9  1.49677
4  6.1  1.30989
4  6.3  1.15041
4  6.5  1.01505
4  6.7  0.898665
4  6.9  0.798922
4  7.1  0.711892
4  7.3  0.636592
4  7.5  0.570273
4  7.7  0.513429
4  7.9  0.463365
4  8.1  0.418985
4  8.3  0.379583
4  8.5  0.345162
4  8.7  0.314107
4  8.9  0.286565
4  9.1  0.261974
4  9.3  0.239791
4  9.5  0.220275
4  9.7  0.202441
4  9.9  0.186272
4  10.1  0.171763
4  10.3  0.158557
4  10.5  0.146695
4  10.7  0.135801
4  10.9  0.125994
4  11.1  0.117017
4  11.3  0.108853
4  11.5  0.101407
4  11.7  0.0944923
4  11.9  0.0882365
6  0.1  1086.92
6  0.3  861.005
6  0.5  684.449
6  0.7  537.513
6  0.9  418.01
6  1.1  322.185
6  1.3  246.519
6  1.5  187.387
6  1.7  141.612
6  1.9  106.68
6  2.1  80.2643
6  2.3  60.4676
6  2.5  45.7229
6  2.7  34.7741
6  2.9  26.6023
6  3.1  20.5193
6  3.3  15.9483
6  3.5  12.5064
6  3.7  9.88697
6  3.9  7.87498
6  4.1  6.32617
6  4.3  5.22451
6  4.5  4.36315
6  4.7  3.6738
6  4.9  3.11289
6  5.1  2.65522
6  5.3  2.27658
6  5.5  1.9638
6  5.7  1.70066
6  5.9  1.48215
6  6.1  1.29731
6  6.3  1.139
6  6.5  1.00492
6  6.7  0.8899
6  6.9  0.790276
6  7.1  0.704846
6  7.3  0.630188
6  7.5  0.565279
6  7.7  0.508402
6  7.9  0.458698
6  8.1  0.41456
6  8.3  0.375727
6  8.5  0.341629
6  8.7  0.31084
6  8.9  0.283868
6  9.1  0.259311
6  9.3  0.237364
6  9.5  0.218107
6  9.7  0.200363
6  9.9  0.18446
6  10.1  0.170132
6  10.3  0.157064
6  10.5  0.145282
6  10.7  0.134545
6  10.9  0.124792
6  11.1  0.115924
6  11.3  0.107873
6  11.5  0.100281
6  11.7  0.0935417
6  11.9  0.0873081
8  0.1  1076.79
8  0.3  853.349
8  0.5  678.063
8  0.7  532.416
8  0.9  413.881
8  1.1  318.891
8  1.3  243.893
8  1.5  185.237
8  1.7  139.865
8  1.9  105.381
8  2.1  79.2465
8  2.3  59.664
8  2.5  45.0987
8  2.7  34.2764
8  2.9  26.229
8  3.1  20.2247
8  3.3  15.7165
8  3.5  12.3157
8  3.7  9.73351
8  3.9  7.75471
8  4.1  6.23415
8  4.3  5.15227
8  4.5  4.30343
8  4.7  3.62096
8  4.9  3.06821
8  5.1  2.61702
8  5.3  2.24421
8  5.5  1.93506
8  5.7  1.67639
8  5.9  1.46165
8  6.1  1.27797
8  6.3  1.12346
8  6.5  0.990963
8  6.7  0.876949
8  6.9  0.77927
8  7.1  0.694806
8  7.3  0.620944
8  7.5  0.557266
8  7.7  0.501058
8  7.9  0.45189
8  8.1  0.40896
