# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0085.dat, member 0, Q=1.5)
# channel       : An0n
#   dipole file dir       : data/Pb/mve/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : 0.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  868.054
0  0.3  654.221
0  0.5  483.557
0  0.7  351.79
0  0.9  254.833
0  1.1  184.928
0  1.3  134.717
0  1.5  98.6878
0  1.7  72.791
0  1.9  54.0876
0  2.1  40.5351
0  2.3  30.6561
0  2.5  23.3871
0  2.7  18.0077
0  2.9  13.9814
0  3.1  10.9539
0  3.3  8.65502
0  3.5  6.89319
0  3.7  5.53141
0  3.9  4.47206
0  4.1  3.64249
0  4.3  2.98459
0  4.5  2.45885
0  4.7  2.039
0  4.9  1.70123
0  5.1  1.42616
0  5.3  1.20154
0  5.5  1.01693
0  5.7  0.864481
0  5.9  0.738652
0  6.1  0.633317
0  6.3  0.544969
0  6.5  0.470391
0  6.7  0.407633
0  6.9  0.354489
0  7.1  0.309109
0  7.3  0.270444
0  7.5  0.237266
0  7.7  0.208746
0  7.9  0.184095
0  8.1  0.162752
0  8.3  0.144216
0  8.5  0.128066
0  8.7  0.113988
0  8.9  0.101711
0  9.1  0.0909407
0  9.3  0.0814278
0  9.5  0.073108
0  9.7  0.0657248
0  9.9  0.0591822
0  10.1  0.0533848
0  10.3  0.0482286
0  10.5  0.0436359
0  10.7  0.0395407
0  10.9  0.0359
0  11.1  0.0326407
0  11.3  0.0297141
0  11.5  0.0270879
0  11.7  0.0247244
0  11.9  0.0225919
2  0.1  867.208
2  0.3  653.578
2  0.5  483.077
2  0.7  351.427
2  0.9  254.559
2  1.1  184.719
2  1.3  134.558
2  1.5  98.5644
2  1.7  72.696
2  1.9  54.0145
2  2.1  40.4782
2  2.3  30.6119
2  2.5  23.3526
2  2.7  17.9806
2  2.9  13.9601
2  3.1  10.937
2  3.3  8.64144
2  3.5  6.88224
2  3.7  5.52259
2  3.9  4.46482
2  4.1  3.63652
2  4.3  2.97967
2  4.5  2.45483
2  4.7  2.03576
2  4.9  1.69841
2  5.1  1.42377
2  5.3  1.19952
2  5.5  1.01523
2  5.7  0.863013
2  5.9  0.737408
2  6.1  0.632251
2  6.3  0.544027
2  6.5  0.469582
2  6.7  0.406946
2  6.9  0.35389
2  7.1  0.308584
2  7.3  0.269973
2  7.5  0.23686
2  7.7  0.208384
2  7.9  0.183773
2  8.1  0.162473
2  8.3  0.143964
2  8.5  0.127845
2  8.7  0.113791
2  8.9  0.101534
2  9.1  0.0907859
2  9.3  0.0812895
2  9.5  0.0729867
2  9.7  0.0656123
2  9.9  0.0590799
2  10.1  0.0532891
2  10.3  0.0481425
2  10.5  0.0435598
2  10.7  0.0394704
2  10.9  0.0358347
2  11.1  0.0325815
2  11.3  0.029664
2  11.5  0.0270412
2  11.7  0.0246795
2  11.9  0.0225528
4  0.1  867.824
