# fragmentation : Kniehl & Kramer (N=0.694, eps=0.101)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0040/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -1.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  1222.61
0  0.3  809.169
0  0.5  562.089
0  0.7  397.122
0  0.9  283.577
0  1.1  203.944
0  1.3  147.58
0  1.5  107.375
0  1.7  78.6827
0  1.9  58.0307
0  2.1  43.139
0  2.3  32.3434
0  2.5  24.4762
0  2.7  18.6966
0  2.9  14.4177
0  3.1  11.2226
0  3.3  8.81689
0  3.5  6.9913
0  3.7  5.58925
0  3.9  4.50499
0  4.1  3.65771
0  4.3  2.99315
0  4.5  2.46595
0  4.7  2.04454
0  4.9  1.70492
0  5.1  1.42933
0  5.3  1.20534
0  5.5  1.02155
0  5.7  0.870101
0  5.9  0.744658
0  6.1  0.639696
0  6.3  0.551166
0  6.5  0.477619
0  6.7  0.415203
0  6.9  0.361938
0  7.1  0.317016
0  7.3  0.278177
0  7.5  0.244755
0  7.7  0.215933
0  7.9  0.191123
0  8.1  0.169782
0  8.3  0.150973
0  8.5  0.134659
0  8.7  0.120374
0  8.9  0.107841
0  9.1  0.0967737
0  9.3  0.0870591
0  9.5  0.0784147
0  9.7  0.0707663
0  9.9  0.0640246
0  10.1  0.0580457
0  10.3  0.0527719
0  10.5  0.0480133
0  10.7  0.0437666
0  10.9  0.0399075
0  11.1  0.0364697
0  11.3  0.0333975
0  11.5  0.0306366
0  11.7  0.0281234
0  11.9  0.0259284
2  0.1  1221.11
2  0.3  808.159
2  0.5  561.438
2  0.7  396.636
2  0.9  283.226
2  1.1  203.671
2  1.3  147.375
2  1.5  107.218
2  1.7  78.563
2  1.9  57.9389
2  2.1  43.0685
2  2.3  32.2891
2  2.5  24.4342
2  2.7  18.6648
2  2.9  14.3926
2  3.1  11.2026
2  3.3  8.80111
2  3.5  6.97865
2  3.7  5.57931
2  3.9  4.4967
2  4.1  3.65093
2  4.3  2.98767
2  4.5  2.46164
2  4.7  2.04075
2  4.9  1.70174
2  5.1  1.42671
2  5.3  1.20321
2  5.5  1.02014
2  5.7  0.868763
2  5.9  0.743311
2  6.1  0.638305
2  6.3  0.550141
2  6.5  0.476686
2  6.7  0.41441
2  6.9  0.361514
2  7.1  0.316433
2  7.3  0.277728
2  7.5  0.244312
2  7.7  0.215646
2  7.9  0.190676
2  8.1  0.169408
