# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0037.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/mve/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -1.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  730.466
0  0.3  573.643
0  0.5  439.201
0  0.7  326.913
0  0.9  238.56
0  1.1  171.804
0  1.3  123.073
0  1.5  88.0344
0  1.7  63.1893
0  1.9  45.6696
0  2.1  33.2875
0  2.3  24.5005
0  2.5  18.224
0  2.7  13.7063
0  2.9  10.4217
0  3.1  8.00972
0  3.3  6.2172
0  3.5  4.87571
0  3.7  3.86018
0  3.9  3.08034
0  4.1  2.482
0  4.3  2.01301
0  4.5  1.64726
0  4.7  1.35644
0  4.9  1.12392
0  5.1  0.937224
0  5.3  0.786073
0  5.5  0.663228
0  5.7  0.562175
0  5.9  0.478869
0  6.1  0.409658
0  6.3  0.351857
0  6.5  0.303712
0  6.7  0.263143
0  6.9  0.228839
0  7.1  0.19966
0  7.3  0.174718
0  7.5  0.153408
0  7.7  0.135081
0  7.9  0.119236
0  8.1  0.105709
0  8.3  0.0939302
0  8.5  0.0836363
0  8.7  0.0746477
0  8.9  0.0667823
0  9.1  0.0598094
0  9.3  0.0537541
0  9.5  0.0483927
0  9.7  0.0436367
0  9.9  0.0394473
0  10.1  0.0357237
0  10.3  0.0324185
0  10.5  0.0294489
0  10.7  0.0268037
0  10.9  0.0244318
0  11.1  0.0223021
0  11.3  0.0203699
0  11.5  0.018661
0  11.7  0.0170776
0  11.9  0.0157104
2  0.1  729.644
2  0.3  572.993
2  0.5  438.701
2  0.7  326.525
2  0.9  238.251
2  1.1  171.571
2  1.3  122.892
2  1.5  87.9035
2  1.7  63.0911
2  1.9  45.5961
2  2.1  33.2263
2  2.3  24.4601
2  2.5  18.1926
2  2.7  13.6823
2  2.9  10.4033
2  3.1  7.99546
2  3.3  6.20598
2  3.5  4.86691
2  3.7  3.85322
2  3.9  3.07479
2  4.1  2.47738
2  4.3  2.00937
2  4.5  1.64431
2  4.7  1.35401
2  4.9  1.12176
2  5.1  0.935491
2  5.3  0.784614
2  5.5  0.661817
2  5.7  0.561233
2  5.9  0.477964
2  6.1  0.408932
2  6.3  0.351285
2  6.5  0.30312
2  6.7  0.262628
2  6.9  0.228355
2  7.1  0.199307
2  7.3  0.174391
2  7.5  0.153121
2  7.7  0.134821
2  7.9  0.119065
2  8.1  0.105517
2  8.3  0.0937564
2  8.5  0.08348
2  8.7  0.0744986
2  8.9  0.0666458
2  9.1  0.0596952
2  9.3  0.0536504
2  9.5  0.0483027
2  9.7  0.0435373
2  9.9  0.0393783
2  10.1  0.035664
2  10.3  0.0323653
2  10.5  0.0293966
2  10.7  0.026755
2  10.9  0.0243704
2  11.1  0.0222718
2  11.3  0.0203272
2  11.5  0.0186086
2  11.7  0.017047
2  11.9  0.0156836
4  0.1  727.377
4  0.3  571.033
4  0.5  437.494
4  0.7  325.363
4  0.9  237.352
4  1.1  170.957
4  1.3  122.35
4  1.5  87.5061
4  1.7  62.7959
4  1.9  45.3662
4  2.1  33.0656
4  2.3  24.3349
4  2.5  18.0983
4  2.7  13.6113
4  2.9  10.3516
4  3.1  7.95037
4  3.3  6.17325
4  3.5  4.84123
4  3.7  3.82877
4  3.9  3.06012
4  4.1  2.46366
4  4.3  2.00021
4  4.5  1.63511
4  4.7  1.3466
4  4.9  1.11553
4  5.1  0.930275
4  5.3  0.780219
4  5.5  0.658333
4  5.7  0.558042
4  5.9  0.475275
4  6.1  0.406563
4  6.3  0.349398
4  6.5  0.301415
4  6.7  0.261242
4  6.9  0.227128
4  7.1  0.198157
4  7.3  0.173404
4  7.5  0.152259
4  7.7  0.13408
4  7.9  0.118385
4  8.1  0.1049
4  8.3  0.0932104
4  8.5  0.0829966
4  8.7  0.0740846
4  8.9  0.0662726
4  9.1  0.0593858
4  9.3  0.0533556
4  9.5  0.0480335
4  9.7  0.0433072
4  9.9  0.0391571
4  10.1  0.03546
4  10.3  0.0321741
4  10.5  0.0292339
4  10.7  0.0265995
4  10.9  0.0242436
4  11.1  0.0221178
4  11.3  0.0202313
4  11.5  0.0184974
4  11.7  0.0169499
4  11.9  0.0155887
6  0.1  723.273
6  0.3  567.697
6  0.5  434.848
6  0.7  323.378
6  0.9  235.676
6  1.1  169.77
6  1.3  121.478
6  1.5  86.8263
6  1.7  62.2971
6  1.9  44.9888
6  2.1  32.7869
6  2.3  24.1205
6  2.5  17.9377
6  2.7  13.4881
6  2.9  10.2541
6  3.1  7.87984
6  3.3  6.11659
6  3.5  4.79577
6  3.7  3.79661
6  3.9  3.02955
6  4.1  2.44061
6  4.3  1.97974
6  4.5  1.61978
6  4.7  1.33375
6  4.9  1.105
6  5.1  0.921502
6  5.3  0.77288
6  5.5  0.652096
6  5.7  0.552712
6  5.9  0.47076
6  6.1  0.402682
6  6.3  0.346054
6  6.5  0.298652
6  6.7  0.258759
6  6.9  0.224955
6  7.1  0.196261
6  7.3  0.171729
6  7.5  0.150792
6  7.7  0.132778
6  7.9  0.117231
6  8.1  0.103873
6  8.3  0.0923118
6  8.5  0.0821974
6  8.7  0.0733687
6  8.9  0.0656074
6  9.1  0.0588004
6  9.3  0.0528392
6  9.5  0.0475759
6  9.7  0.0428814
6  9.9  0.0387712
6  10.1  0.0351138
6  10.3  0.0318552
6  10.5  0.0289546
6  10.7  0.0263363
6  10.9  0.0240134
6  11.1  0.0219207
6  11.3  0.0200168
6  11.5  0.0183231
6  11.7  0.016786
6  11.9  0.01543
8  0.1  717.006
8  0.3  563.041
8  0.5  431.181
8  0.7  320.506
8  0.9  233.472
8  1.1  168.015
8  1.3  120.147
8  1.5  85.8813
8  1.7  61.5882
8  1.9  44.465
8  2.1  32.386
8  2.3  23.8219
8  2.5  17.7112
8  2.7  13.3154
8  2.9  10.1203
8  3.1  7.77669
8  3.3  6.03553
8  3.5  4.73224
8  3.7  3.74601
8  3.9  2.98883
8  4.1  2.40796
8  4.3  1.95298
8  4.5  1.59792
8  4.7  1.31597
8  4.9  1.09002
8  5.1  0.908949
8  5.3  0.762569
8  5.5  0.643141
8  5.7  0.545199
8  5.9  0.464286
8  6.1  0.397382
8  6.3  0.341165
8  6.5  0.294437
8  6.7  0.255089
8  6.9  0.221855
8  7.1  0.193585
8  7.3  0.16939
8  7.5  0.148721
8  7.7  0.130952
8  7.9  0.115631
8  8.1  0.102455
8  8.3  0.0910047
8  8.5  0.0810033
8  8.7  0.072307
8  8.9  0.0647077
8  9.1  0.0580192
8  9.3  0.0521148
8  9.5  0.046904
8  9.7  0.0422752
8  9.9  0.038241
8  10.1  0.0346188
8  10.3  0.0314211
8  10.5  0.0285325
8  10.7  0.0259811
8  10.9  0.0236861
8  11.1  0.0216101
8  11.3  0.0197374
8  11.5  0.018069
8  11.7  0.0165585
8  11.9  0.0152155
10  0.1  709.036
10  0.3  556.707
10  0.5  426.299
10  0.7  316.784
10  0.9  230.605
10  1.1  165.819
10  1.3  118.465
10  1.5  84.6144
10  1.7  60.6549
10  1.9  43.7656
10  2.1  31.8628
10  2.3  23.43
10  2.5  17.4151
10  2.7  13.0881
10  2.9  9.94668
10  3.1  7.64225
10  3.3  5.9308
10  3.5  4.64926
10  3.7  3.67778
10  3.9  2.93622
10  4.1  2.36522
10  4.3  1.9184
10  4.5  1.56938
10  4.7  1.29228
10  4.9  1.07048
10  5.1  0.892677
10  5.3  0.748529
10  5.5  0.631501
10  5.7  0.53528
10  5.9  0.455962
10  6.1  0.389967
10  6.3  0.335159
10  6.5  0.289121
10  6.7  0.250473
10  6.9  0.217776
10  7.1  0.190022
10  7.3  0.166299
10  7.5  0.146001
10  7.7  0.128481
10  7.9  0.113512
10  8.1  0.100592
10  8.3  0.0893654
10  8.5  0.079519
10  8.7  0.070994
10  8.9  0.0634987
10  9.1  0.0569578
10  9.3  0.0511454
10  9.5  0.0460418
10  9.7  0.0414967
10  9.9  0.0375286
10  10.1  0.0339882
10  10.3  0.0308347
10  10.5  0.0280285
10  10.7  0.0255016
10  10.9  0.0232219
10  11.1  0.0212054
10  11.3  0.0193879
10  11.5  0.0177289
10  11.7  0.0162493
10  11.9  0.0149366
12  0.1  698.961
12  0.3  548.663
12  0.5  420.117
12  0.7  311.992
12  0.9  226.937
12  1.1  163.008
12  1.3  116.408
12  1.5  83.0356
12  1.7  59.4755
12  1.9  42.871
12  2.1  31.2057
12  2.3  22.9364
12  2.5  17.0429
12  2.7  12.8033
