# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0098.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/mve/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : 4.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  11.5451
0  0.3  7.88122
0  0.5  4.74661
0  0.7  2.60062
0  0.9  1.3571
0  1.1  0.694096
0  1.3  0.353065
0  1.5  0.18016
0  1.7  0.0925215
0  1.9  0.0479739
0  2.1  0.0251326
0  2.3  0.0133094
0  2.5  0.00712752
0  2.7  0.00385892
0  2.9  0.00210983
0  3.1  0.00116653
0  3.3  0.000650882
0  3.5  0.000366746
0  3.7  0.000208476
0  3.9  0.00011948
0  4.1  6.90443e-05
0  4.3  4.02055e-05
0  4.5  2.35831e-05
0  4.7  1.39433e-05
0  4.9  8.29146e-06
0  5.1  4.96509e-06
0  5.3  2.98869e-06
0  5.5  1.8112e-06
0  5.7  1.10247e-06
0  5.9  6.74961e-07
0  6.1  4.15315e-07
0  6.3  2.56692e-07
0  6.5  1.59434e-07
0  6.7  9.93905e-08
0  6.9  6.22417e-08
0  7.1  3.91353e-08
0  7.3  2.46941e-08
0  7.5  1.56481e-08
0  7.7  9.9492e-09
0  7.9  6.34227e-09
0  8.1  4.06043e-09
0  8.3  2.60765e-09
0  8.5  1.6783e-09
0  8.7  1.08339e-09
0  8.9  7.01839e-10
0  9.1  4.55876e-10
0  9.3  2.96529e-10
0  9.5  1.93633e-10
0  9.7  1.26787e-10
0  9.9  8.31056e-11
0  10.1  5.46214e-11
0  10.3  3.59986e-11
0  10.5  2.3762e-11
0  10.7  1.57186e-11
0  10.9  1.04202e-11
0  11.1  6.92908e-12
0  11.3  4.61069e-12
0  11.5  3.07355e-12
0  11.7  2.05216e-12
0  11.9  1.37373e-12
2  0.1  11.5377
2  0.3  7.87633
2  0.5  4.74352
2  0.7  2.59888
2  0.9  1.35615
2  1.1  0.69358
2  1.3  0.352796
2  1.5  0.180017
2  1.7  0.0924426
2  1.9  0.0479322
2  2.1  0.0251099
2  2.3  0.0132969
2  2.5  0.00712078
2  2.7  0.0038551
2  2.9  0.00210767
2  3.1  0.0011653
2  3.3  0.000650181
2  3.5  0.000366343
2  3.7  0.000208242
2  3.9  0.000119343
2  4.1  6.89643e-05
2  4.3  4.01601e-05
2  4.5  2.3555e-05
2  4.7  1.39265e-05
2  4.9  8.28133e-06
2  5.1  4.95898e-06
2  5.3  2.98498e-06
2  5.5  1.80895e-06
2  5.7  1.10108e-06
2  5.9  6.74101e-07
2  6.1  4.14816e-07
2  6.3  2.5636e-07
2  6.5  1.59226e-07
2  6.7  9.92606e-08
2  6.9  6.21597e-08
2  7.1  3.90834e-08
2  7.3  2.46612e-08
2  7.5  1.56271e-08
2  7.7  9.9358e-09
2  7.9  6.33392e-09
2  8.1  4.05508e-09
2  8.3  2.60416e-09
2  8.5  1.67608e-09
2  8.7  1.08195e-09
2  8.9  7.0091e-10
2  9.1  4.55239e-10
2  9.3  2.96113e-10
2  9.5  1.93361e-10
2  9.7  1.26609e-10
2  9.9  8.29878e-11
2  10.1  5.45435e-11
2  10.3  3.59472e-11
2  10.5  2.3728e-11
2  10.7  1.56961e-11
2  10.9  1.04053e-11
2  11.1  6.91612e-12
2  11.3  4.60403e-12
2  11.5  3.06904e-12
2  11.7  2.04916e-12
2  11.9  1.37171e-12
4  0.1  11.5155
4  0.3  7.86098
4  0.5  4.7342
4  0.7  2.59361
4  0.9  1.35317
4  1.1  0.692073
4  1.3  0.351983
4  1.5  0.17958
4  1.7  0.0922104
4  1.9  0.0478069
4  2.1  0.0250414
4  2.3  0.0132594
4  2.5  0.00709994
4  2.7  0.00384427
4  2.9  0.00210116
4  3.1  0.00116161
4  3.3  0.000648068
4  3.5  0.000365123
4  3.7  0.000207538
4  3.9  0.000118931
4  4.1  6.87225e-05
4  4.3  4.00174e-05
4  4.5  2.34699e-05
4  4.7  1.3876e-05
4  4.9  8.25092e-06
4  5.1  4.94062e-06
4  5.3  2.9737e-06
4  5.5  1.80204e-06
4  5.7  1.0968e-06
4  5.9  6.71434e-07
4  6.1  4.13138e-07
4  6.3  2.55341e-07
4  6.5  1.58574e-07
4  6.7  9.88626e-08
4  6.9  6.19037e-08
4  7.1  3.89242e-08
4  7.3  2.456e-08
4  7.5  1.55628e-08
4  7.7  9.8943e-09
4  7.9  6.30741e-09
4  8.1  4.03807e-09
4  8.3  2.59183e-09
4  8.5  1.66841e-09
4  8.7  1.07793e-09
4  8.9  6.97983e-10
4  9.1  4.53193e-10
4  9.3  2.94856e-10
4  9.5  1.92532e-10
4  9.7  1.26071e-10
4  9.9  8.26001e-11
4  10.1  5.43462e-11
4  10.3  3.57818e-11
4  10.5  2.36272e-11
4  10.7  1.56317e-11
4  10.9  1.03664e-11
4  11.1  6.88612e-12
4  11.3  4.58293e-12
4  11.5  3.05618e-12
4  11.7  2.04116e-12
4  11.9  1.36609e-12
6  0.1  11.4781
6  0.3  7.83481
6  0.5  4.71845
6  0.7  2.58472
6  0.9  1.34849
6  1.1  0.689502
6  1.3  0.350609
6  1.5  0.17885
6  1.7  0.0918152
6  1.9  0.0475943
6  2.1  0.0249257
6  2.3  0.0131959
6  2.5  0.00706545
6  2.7  0.00382464
6  2.9  0.00209013
6  3.1  0.00115537
6  3.3  0.000644506
6  3.5  0.000363076
6  3.7  0.000206347
6  3.9  0.00011824
6  4.1  6.83166e-05
6  4.3  3.97775e-05
6  4.5  2.33275e-05
6  4.7  1.37906e-05
6  4.9  8.19958e-06
6  5.1  4.90951e-06
6  5.3  2.95492e-06
6  5.5  1.7905e-06
6  5.7  1.08976e-06
6  5.9  6.67118e-07
6  6.1  4.10442e-07
6  6.3  2.53667e-07
6  6.5  1.5754e-07
