# fragmentation : BCFY (r=0.1)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0056/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -1.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  1211.72
0  0.3  959.939
0  0.5  762.307
0  0.7  598.463
0  0.9  466.244
0  1.1  361.612
0  1.3  279.72
0  1.5  216.115
0  1.7  166.81
0  1.9  128.795
0  2.1  99.6794
0  2.3  77.4242
0  2.5  60.3958
0  2.7  47.3813
0  2.9  37.3926
0  3.1  29.7093
0  3.3  23.7707
0  3.5  19.1524
0  3.7  15.5281
0  3.9  12.6827
0  4.1  10.4246
0  4.3  8.62201
0  4.5  7.17636
0  4.7  6.00431
0  4.9  5.05286
0  5.1  4.2715
0  5.3  3.63074
0  5.5  3.10115
0  5.7  2.6575
0  5.9  2.28881
0  6.1  1.97925
0  6.3  1.71712
0  6.5  1.49583
0  6.7  1.30797
0  6.9  1.1464
0  7.1  1.00859
0  7.3  0.889304
0  7.5  0.78715
0  7.7  0.698636
0  7.9  0.621479
0  8.1  0.554114
0  8.3  0.495037
0  8.5  0.443403
0  8.7  0.397971
0  8.9  0.358103
0  9.1  0.322908
0  9.3  0.291669
0  9.5  0.26394
0  9.7  0.239278
0  9.9  0.217317
0  10.1  0.19765
0  10.3  0.180048
0  10.5  0.16423
0  10.7  0.149935
0  10.9  0.137246
0  11.1  0.125805
0  11.3  0.115554
0  11.5  0.106188
0  11.7  0.0976961
0  11.9  0.0899892
2  0.1  1210.34
2  0.3  958.907
2  0.5  761.475
2  0.7  597.804
2  0.9  465.711
2  1.1  361.18
2  1.3  279.374
2  1.5  215.832
2  1.7  166.584
2  1.9  128.609
2  2.1  99.5307
2  2.3  77.3126
2  2.5  60.3018
2  2.7  47.3053
2  2.9  37.3229
2  3.1  29.6594
2  3.3  23.7304
2  3.5  19.1192
2  3.7  15.5013
2  3.9  12.6606
2  4.1  10.4064
2  4.3  8.6068
2  4.5  7.16393
2  4.7  5.99371
2  4.9  5.04384
2  5.1  4.26389
2  5.3  3.62424
2  5.5  3.09556
2  5.7  2.65269
2  5.9  2.28467
2  6.1  1.97565
2  6.3  1.71401
2  6.5  1.49309
2  6.7  1.30559
2  6.9  1.14431
2  7.1  1.00675
2  7.3  0.887698
2  7.5  0.785706
2  7.7  0.69734
2  7.9  0.620348
2  8.1  0.553145
2  8.3  0.494128
2  8.5  0.442591
2  8.7  0.397243
2  8.9  0.35744
2  9.1  0.322295
2  9.3  0.291111
2  9.5  0.26345
2  9.7  0.238711
2  9.9  0.216932
2  10.1  0.197279
2  10.3  0.17973
2  10.5  0.163903
2  10.7  0.149673
2  10.9  0.137088
2  11.1  0.12556
2  11.3  0.115342
2  11.5  0.105976
2  11.7  0.0975147
2  11.9  0.0897891
4  0.1  1206.54
4  0.3  955.787
4  0.5  758.966
4  0.7  595.813
4  0.9  464.101
4  1.1  359.885
4  1.3  278.325
4  1.5  214.972
4  1.7  165.903
4  1.9  128.047
4  2.1  99.082
4  2.3  76.9493
4  2.5  60.0171
4  2.7  47.063
4  2.9  37.1366
4  3.1  29.5088
4  3.3  23.6087
4  3.5  19.0199
4  3.7  15.4203
4  3.9  12.594
4  4.1  10.3515
4  4.3  8.56098
4  4.5  7.12582
4  4.7  5.96176
4  4.9  5.01663
4  5.1  4.2418
4  5.3  3.60476
4  5.5  3.07871
4  5.7  2.6383
4  5.9  2.27225
4  6.1  1.96482
4  6.3  1.70465
4  6.5  1.48489
4  6.7  1.2984
4  6.9  1.13799
4  7.1  1.0012
4  7.3  0.882812
4  7.5  0.781372
4  7.7  0.69352
4  7.9  0.616924
4  8.1  0.550018
4  8.3  0.491389
4  8.5  0.440175
4  8.7  0.395067
4  8.9  0.355442
4  9.1  0.320479
4  9.3  0.289479
4  9.5  0.261969
4  9.7  0.237489
4  9.9  0.215706
4  10.1  0.196153
4  10.3  0.178697
4  10.5  0.162993
4  10.7  0.148903
4  10.9  0.136318
4  11.1  0.124975
4  11.3  0.114694
4  11.5  0.105384
4  11.7  0.0969516
4  11.9  0.089288
6  0.1  1200.14
6  0.3  950.525
6  0.5  754.749
6  0.7  592.447
6  0.9  461.22
6  1.1  357.699
6  1.3  276.558
6  1.5  213.517
6  1.7  164.74
6  1.9  127.105
6  2.1  98.3246
6  2.3  76.3486
6  2.5  59.5329
6  2.7  46.673
6  2.9  36.8234
6  3.1  29.2565
6  3.3  23.4042
6  3.5  18.8523
6  3.7  15.2843
6  3.9  12.4819
6  4.1  10.259
6  4.3  8.48421
6  4.5  7.06133
6  4.7  5.90786
6  4.9  4.97111
6  5.1  4.2034
6  5.3  3.57183
6  5.5  3.05055
6  5.7  2.61395
6  5.9  2.25131
6  6.1  1.94671
6  6.3  1.68884
6  6.5  1.47117
6  6.7  1.28634
6  6.9  1.12739
6  7.1  0.991903
6  7.3  0.875162
6  7.5  0.774381
6  7.7  0.687017
6  7.9  0.611078
6  8.1  0.544842
6  8.3  0.486754
6  8.5  0.435977
