# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0000.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0056/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -3.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  651.85
0  0.3  512.308
0  0.5  395.313
0  0.7  295.268
0  0.9  214.861
0  1.1  153.144
0  1.3  107.585
0  1.5  74.9705
0  1.7  52.1443
0  1.9  36.3823
0  2.1  25.5426
0  2.3  18.2935
0  2.5  13.4709
0  2.7  10.063
0  2.9  7.63927
0  3.1  5.87929
0  3.3  4.58865
0  3.5  3.62851
0  3.7  2.90445
0  3.9  2.34952
0  4.1  1.91866
0  4.3  1.58234
0  4.5  1.31621
0  4.7  1.10344
0  4.9  0.931766
0  5.1  0.792525
0  5.3  0.678172
0  5.5  0.583096
0  5.7  0.504355
0  5.9  0.438963
0  6.1  0.383321
0  6.3  0.336283
0  6.5  0.296306
0  6.7  0.261895
0  6.9  0.232453
0  7.1  0.207343
0  7.3  0.185062
0  7.5  0.166026
0  7.7  0.14929
0  7.9  0.134384
0  8.1  0.121404
0  8.3  0.110064
0  8.5  0.0999872
0  8.7  0.0911067
0  8.9  0.0830334
0  9.1  0.0757688
0  9.3  0.0695432
0  9.5  0.0637874
0  9.7  0.0586375
0  9.9  0.0539796
0  10.1  0.0497963
0  10.3  0.045982
0  10.5  0.0425323
0  10.7  0.0394122
0  10.9  0.0365758
0  11.1  0.0339656
0  11.3  0.0316017
0  11.5  0.0294398
0  11.7  0.0274505
0  11.9  0.0256302
2  0.1  651.206
2  0.3  511.65
2  0.5  394.614
2  0.7  294.832
2  0.9  214.53
2  1.1  152.848
2  1.3  107.399
2  1.5  74.8323
2  1.7  52.0477
2  1.9  36.309
2  2.1  25.4923
2  2.3  18.2635
2  2.5  13.4408
2  2.7  10.0433
2  2.9  7.6183
2  3.1  5.87098
2  3.3  4.57982
2  3.5  3.62161
2  3.7  2.89939
2  3.9  2.34522
2  4.1  1.91463
2  4.3  1.57933
2  4.5  1.31416
2  4.7  1.10122
2  4.9  0.930382
2  5.1  0.790908
2  5.3  0.676964
2  5.5  0.582631
2  5.7  0.503548
2  5.9  0.43795
2  6.1  0.382589
2  6.3  0.335325
2  6.5  0.295713
2  6.7  0.261578
2  6.9  0.23221
2  7.1  0.206833
2  7.3  0.184848
2  7.5  0.165754
2  7.7  0.148992
2  7.9  0.134309
2  8.1  0.121327
2  8.3  0.109826
2  8.5  0.0999185
2  8.7  0.0908762
2  8.9  0.0828298
2  9.1  0.0757054
2  9.3  0.0693791
2  9.5  0.063671
2  9.7  0.0585336
2  9.9  0.0538683
2  10.1  0.049704
2  10.3  0.0459073
2  10.5  0.0424336
2  10.7  0.0393111
2  10.9  0.0365075
2  11.1  0.0339079
2  11.3  0.0315749
2  11.5  0.0293854
2  11.7  0.0274101
2  11.9  0.0255869
4  0.1  648.762
4  0.3  509.826
4  0.5  392.902
4  0.7  293.571
4  0.9  213.579
4  1.1  152.175
4  1.3  106.845
4  1.5  74.4374
4  1.7  51.7549
4  1.9  36.0818
4  2.1  25.3302
4  2.3  18.1492
4  2.5  13.3624
4  2.7  9.98712
4  2.9  7.57722
4  3.1  5.83439
4  3.3  4.55315
4  3.5  3.60001
4  3.7  2.88219
4  3.9  2.33075
4  4.1  1.90438
4  4.3  1.56975
4  4.5  1.30528
4  4.7  1.09452
4  4.9  0.924281
4  5.1  0.785948
4  5.3  0.672866
4  5.5  0.578907
4  5.7  0.500394
4  5.9  0.435493
4  6.1  0.380473
4  6.3  0.333355
4  6.5  0.293969
4  6.7  0.260091
4  6.9  0.230695
4  7.1  0.205433
4  7.3  0.183745
4  7.5  0.164786
4  7.7  0.148166
4  7.9  0.133467
4  8.1  0.120634
4  8.3  0.109094
4  8.5  0.0992827
4  8.7  0.0903222
4  8.9  0.0823533
4  9.1  0.0752097
4  9.3  0.0690194
4  9.5  0.0632981
4  9.7  0.0581991
4  9.9  0.0535667
4  10.1  0.0493787
4  10.3  0.0456601
4  10.5  0.042205
4  10.7  0.0391235
4  10.9  0.0362997
4  11.1  0.0337152
4  11.3  0.0313623
4  11.5  0.0291873
4  11.7  0.0272347
4  11.9  0.0254589
6  0.1  644.149
6  0.3  506.258
6  0.5  390.223
6  0.7  291.562
6  0.9  212
6  1.1  150.943
6  1.3  105.899
6  1.5  73.7393
6  1.7  51.2451
6  1.9  35.7175
6  2.1  25.0748
6  2.3  17.9415
6  2.5  13.2168
6  2.7  9.87982
6  2.9  7.49145
6  3.1  5.77308
6  3.3  4.50517
6  3.5  3.56297
6  3.7  2.85192
6  3.9  2.30645
6  4.1  1.88463
6  4.3  1.55512
6  4.5  1.29222
6  4.7  1.0839
6  4.9  0.914807
6  5.1  0.778452
6  5.3  0.66626
6  5.5  0.573077
6  5.7  0.495603
6  5.9  0.431133
6  6.1  0.376444
6  6.3  0.330253
6  6.5  0.291154
6  6.7  0.257582
6  6.9  0.228423
6  7.1  0.203651
6  7.3  0.181714
6  7.5  0.163185
6  7.7  0.146588
6  7.9  0.131909
6  8.1  0.119515
6  8.3  0.10823
6  8.5  0.0982964
6  8.7  0.0895094
6  8.9  0.0816392
6  9.1  0.0745711
6  9.3  0.0683499
6  9.5  0.0627123
6  9.7  0.057616
6  9.9  0.0530631
6  10.1  0.0488955
6  10.3  0.0452008
6  10.5  0.0418105
6  10.7  0.0387424
6  10.9  0.0359293
6  11.1  0.0333877
6  11.3  0.0310701
6  11.5  0.0289319
6  11.7  0.0269653
6  11.9  0.0251874
8  0.1  637.946
8  0.3  501.43
8  0.5  386.342
8  0.7  288.498
8  0.9  209.574
8  1.1  149.146
8  1.3  104.575
8  1.5  72.7497
8  1.7  50.5205
8  1.9  35.2172
8  2.1  24.7013
8  2.3  17.6909
8  2.5  13.008
8  2.7  9.734
8  2.9  7.37753
8  3.1  5.68929
8  3.3  4.44203
8  3.5  3.51074
8  3.7  2.81034
8  3.9  2.27282
8  4.1  1.85711
8  4.3  1.53188
8  4.5  1.2738
8  4.7  1.0684
8  4.9  0.902512
8  5.1  0.767352
8  5.3  0.656747
8  5.5  0.56462
8  5.7  0.488821
8  5.9  0.424744
8  6.1  0.371454
8  6.3  0.325473
8  6.5  0.286997
8  6.7  0.253826
8  6.9  0.225375
8  7.1  0.200698
8  7.3  0.179366
8  7.5  0.160584
8  7.7  0.144643
8  7.9  0.130286
8  8.1  0.117797
8  8.3  0.106642
8  8.5  0.0969255
8  8.7  0.0882116
8  8.9  0.080488
8  9.1  0.0735499
8  9.3  0.067374
8  9.5  0.0618076
8  9.7  0.0568196
8  9.9  0.0522777
8  10.1  0.0482435
8  10.3  0.0445834
8  10.5  0.0412431
8  10.7  0.0381977
8  10.9  0.0354285
8  11.1  0.0329471
8  11.3  0.0306448
8  11.5  0.0285297
8  11.7  0.0266096
8  11.9  0.0248369
10  0.1  629.943
10  0.3  494.967
10  0.5  381.647
10  0.7  284.573
10  0.9  206.611
10  1.1  146.83
10  1.3  102.856
10  1.5  71.4588
10  1.7  49.5881
10  1.9  34.5359
10  2.1  24.2169
10  2.3  17.3395
10  2.5  12.7532
10  2.7  9.54189
10  2.9  7.24003
10  3.1  5.57633
10  3.3  4.35417
10  3.5  3.44315
10  3.7  2.75711
10  3.9  2.22853
10  4.1  1.82144
10  4.3  1.50181
10  4.5  1.24893
10  4.7  1.04838
10  4.9  0.885235
10  5.1  0.752821
10  5.3  0.644256
10  5.5  0.554308
10  5.7  0.479321
10  5.9  0.417072
10  6.1  0.364168
10  6.3  0.319553
10  6.5  0.281659
10  6.7  0.248859
10  6.9  0.22112
10  7.1  0.196986
10  7.3  0.175846
10  7.5  0.1579
10  7.7  0.141893
10  7.9  0.127827
10  8.1  0.11559
10  8.3  0.10466
10  8.5  0.0951059
10  8.7  0.0865236
10  8.9  0.0789736
10  9.1  0.0722044
10  9.3  0.0661316
10  9.5  0.060637
10  9.7  0.0557597
10  9.9  0.05134
10  10.1  0.0473193
10  10.3  0.0437555
10  10.5  0.0404485
10  10.7  0.0374801
10  10.9  0.0347704
10  11.1  0.0323045
10  11.3  0.0300482
10  11.5  0.0279874
10  11.7  0.0261122
10  11.9  0.0243872
12  0.1  619.501
12  0.3  486.783
12  0.5  375.141
12  0.7  279.588
12  0.9  202.737
12  1.1  143.924
12  1.3  100.604
12  1.5  69.8594
12  1.7  48.4356
12  1.9  33.6888
12  2.1  23.6081
12  2.3  16.9051
12  2.5  12.4408
12  2.7  9.29975
12  2.9  7.05869
12  3.1  5.43513
12  3.3  4.24319
12  3.5  3.35845
12  3.7  2.68721
12  3.9  2.17295
12  4.1  1.77715
12  4.3  1.46526
12  4.5  1.21931
12  4.7  1.02259
12  4.9  0.864006
12  5.1  0.734293
12  5.3  0.62863
12  5.5  0.540845
12  5.7  0.468089
12  5.9  0.4069
12  6.1  0.355342
12  6.3  0.312008
12  6.5  0.27477
12  6.7  0.243225
12  6.9  0.215686
12  7.1  0.192281
12  7.3  0.171679
12  7.5  0.153952
12  7.7  0.138531
12  7.9  0.124865
12  8.1  0.112824
12  8.3  0.102234
12  8.5  0.0928433
12  8.7  0.0845615
12  8.9  0.077096
12  9.1  0.0704831
12  9.3  0.0644457
12  9.5  0.0592098
12  9.7  0.0545193
12  9.9  0.050124
12  10.1  0.0462197
12  10.3  0.0426911
12  10.5  0.0394808
12  10.7  0.0366009
12  10.9  0.0339605
12  11.1  0.0315504
12  11.3  0.0293567
12  11.5  0.0273353
12  11.7  0.0254804
12  11.9  0.0238001
