# fragmentation : Kniehl & Kramer (N=0.694, eps=0.101)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0056/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : 3.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  182.011
0  0.3  107.493
0  0.5  66.0504
0  0.7  40.7209
0  0.9  25.219
0  1.1  15.7153
0  1.3  9.88195
0  1.5  6.27311
0  1.7  4.02176
0  1.9  2.60396
0  2.1  1.70288
0  2.3  1.12516
0  2.5  0.750674
0  2.7  0.505559
0  2.9  0.343724
0  3.1  0.235747
0  3.3  0.163103
0  3.5  0.113802
0  3.7  0.0800159
0  3.9  0.0566986
0  4.1  0.0404551
0  4.3  0.0290612
0  4.5  0.0210128
0  4.7  0.015286
0  4.9  0.0111856
0  5.1  0.00822494
0  5.3  0.00608396
0  5.5  0.00452376
0  5.7  0.00337848
0  5.9  0.00253388
0  6.1  0.00190934
0  6.3  0.0014446
0  6.5  0.00109804
0  6.7  0.000837069
0  6.9  0.000640415
0  7.1  0.000491478
0  7.3  0.000378683
0  7.5  0.000292649
0  7.7  0.000226746
0  7.9  0.00017625
0  8.1  0.000137356
0  8.3  0.000107349
0  8.5  8.41627e-05
0  8.7  6.60803e-05
0  8.9  5.20589e-05
0  9.1  4.10869e-05
0  9.3  3.24897e-05
0  9.5  2.57516e-05
0  9.7  2.04524e-05
0  9.9  1.62855e-05
0  10.1  1.29849e-05
0  10.3  1.03684e-05
0  10.5  8.30194e-06
0  10.7  6.65155e-06
0  10.9  5.34194e-06
0  11.1  4.29638e-06
0  11.3  3.46138e-06
0  11.5  2.79383e-06
0  11.7  2.25682e-06
0  11.9  1.82632e-06
2  0.1  181.883
2  0.3  107.416
2  0.5  66.0026
2  0.7  40.6906
2  0.9  25.1997
2  1.1  15.7027
2  1.3  9.87364
2  1.5  6.26762
2  1.7  4.01805
2  1.9  2.60145
2  2.1  1.70118
2  2.3  1.12399
2  2.5  0.749857
2  2.7  0.505
2  2.9  0.343333
2  3.1  0.235473
2  3.3  0.16291
2  3.5  0.113665
2  3.7  0.0799173
2  3.9  0.0566277
2  4.1  0.0404038
2  4.3  0.0290238
2  4.5  0.0209855
2  4.7  0.015266
2  4.9  0.0111707
2  5.1  0.00821396
2  5.3  0.00607576
2  5.5  0.0045176
2  5.7  0.00337386
2  5.9  0.00253039
2  6.1  0.0019067
2  6.3  0.00144258
2  6.5  0.0010965
2  6.7  0.000835891
2  6.9  0.000639507
2  7.1  0.000490775
2  7.3  0.00037814
2  7.5  0.000292228
2  7.7  0.000226421
2  7.9  0.000175995
2  8.1  0.000137156
2  8.3  0.000107192
2  8.5  8.40383e-05
2  8.7  6.59831e-05
2  8.9  5.19826e-05
2  9.1  4.10262e-05
2  9.3  3.24417e-05
2  9.5  2.57136e-05
2  9.7  2.04222e-05
2  9.9  1.62612e-05
2  10.1  1.29655e-05
2  10.3  1.03527e-05
2  10.5  8.28927e-06
2  10.7  6.64151e-06
2  10.9  5.33379e-06
2  11.1  4.28987e-06
2  11.3  3.45613e-06
2  11.5  2.78954e-06
2  11.7  2.25338e-06
2  11.9  1.82353e-06
4  0.1  181.495
4  0.3  107.184
4  0.5  65.8579
4  0.7  40.5989
4  0.9  25.1388
4  1.1  15.6646
4  1.3  9.84856
4  1.5  6.25101
4  1.7  4.00685
4  1.9  2.59387
4  2.1  1.69628
4  2.3  1.12045
4  2.5  0.747416
4  2.7  0.50331
4  2.9  0.342153
4  3.1  0.234646
4  3.3  0.162325
4  3.5  0.113249
4  3.7  0.0796201
4  3.9  0.0564137
4  4.1  0.040249
4  4.3  0.0289112
4  4.5  0.0209032
4  4.7  0.0152056
4  4.9  0.011126
4  5.1  0.00818079
4  5.3  0.00605102
4  5.5  0.00449905
4  5.7  0.00335993
4  5.9  0.00251986
4  6.1  0.00189872
4  6.3  0.00143649
4  6.5  0.00109185
4  6.7  0.000832317
4  6.9  0.000636788
4  7.1  0.000488663
4  7.3  0.000376508
4  7.5  0.000290963
4  7.7  0.000225434
4  7.9  0.000175225
4  8.1  0.000136553
4  8.3  0.000106719
4  8.5  8.36707e-05
4  8.7  6.56918e-05
4  8.9  5.17521e-05
4  9.1  4.08437e-05
4  9.3  3.22968e-05
4  9.5  2.5598e-05
4  9.7  2.03301e-05
4  9.9  1.61877e-05
4  10.1  1.29068e-05
4  10.3  1.03059e-05
4  10.5  8.25155e-06
4  10.7  6.61125e-06
4  10.9  5.30945e-06
4  11.1  4.27023e-06
4  11.3  3.44026e-06
4  11.5  2.7767e-06
4  11.7  2.24293e-06
4  11.9  1.81514e-06
6  0.1  180.837
6  0.3  106.791
6  0.5  65.6133
6  0.7  40.444
6  0.9  25.0395
6  1.1  15.5999
6  1.3  9.80612
6  1.5  6.22292
6  1.7  3.9881
6  1.9  2.5812
6  2.1  1.68734
6  2.3  1.11463
6  2.5  0.743331
6  2.7  0.500477
6  2.9  0.340171
6  3.1  0.233248
6  3.3  0.161344
6  3.5  0.112519
6  3.7  0.0791036
6  3.9  0.0560499
6  4.1  0.0399833
6  4.3  0.0287209
6  4.5  0.0207635
6  4.7  0.015105
6  4.9  0.0110514
6  5.1  0.00813073
6  5.3  0.00600936
6  5.5  0.00446796
6  5.7  0.0033365
6  5.9  0.00250208
6  6.1  0.00188525
6  6.3  0.00142625
6  6.5  0.00108403
6  6.7  0.00082632
6  6.9  0.000632181
6  7.1  0.000485105
6  7.3  0.000373753
6  7.5  0.000288828
6  7.7  0.000223773
6  7.9  0.000173929
6  8.1  0.00013554
6  8.3  0.000105925
6  8.5  8.2988e-05
6  8.7  6.51984e-05
6  8.9  5.13624e-05
6  9.1  4.05351e-05
6  9.3  3.20519e-05
6  9.5  2.54038e-05
6  9.7  2.01753e-05
6  9.9  1.60646e-05
6  10.1  1.28079e-05
6  10.3  1.02269e-05
6  10.5  8.18813e-06
6  10.7  6.56032e-06
6  10.9  5.26843e-06
6  11.1  4.2372e-06
6  11.3  3.41361e-06
6  11.5  2.75506e-06
6  11.7  2.22556e-06
6  11.9  1.80099e-06
8  0.1  179.896
8  0.3  106.23
8  0.5  65.2951
8  0.7  40.2218
8  0.9  24.897
8  1.1  15.5078
8  1.3  9.74544
8  1.5  6.18274
8  1.7  3.96083
8  1.9  2.56275
8  2.1  1.67515
8  2.3  1.10595
8  2.5  0.737392
8  2.7  0.496373
8  2.9  0.33727
8  3.1  0.231228
8  3.3  0.159936
