# fragmentation : Kniehl & Kramer (N=0.694, eps=0.101)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0056/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : 1.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  835.284
0  0.3  529.704
0  0.5  352.351
0  0.7  237.962
0  0.9  162.626
0  1.1  112.304
0  1.3  78.3501
0  1.5  55.2064
0  1.7  39.2801
0  1.9  28.1957
0  2.1  20.4421
0  2.3  14.96
0  2.5  11.056
0  2.7  8.24403
0  2.9  6.20318
0  3.1  4.70868
0  3.3  3.60388
0  3.5  2.78164
0  3.7  2.16327
0  3.9  1.6953
0  4.1  1.3377
0  4.3  1.0629
0  4.5  0.850318
0  4.7  0.683709
0  4.9  0.55307
0  5.1  0.449867
0  5.3  0.367802
0  5.5  0.302289
0  5.7  0.249511
0  5.9  0.206857
0  6.1  0.172349
0  6.3  0.144037
0  6.5  0.120739
0  6.7  0.101681
0  6.9  0.0859098
0  7.1  0.0728324
0  7.3  0.0619329
0  7.5  0.0528256
0  7.7  0.0451782
0  7.9  0.0387487
0  8.1  0.0333665
0  8.3  0.028772
0  8.5  0.0248724
0  8.7  0.0215493
0  8.9  0.0187113
0  9.1  0.0162815
0  9.3  0.0141938
0  9.5  0.0124
0  9.7  0.0108531
0  9.9  0.00951934
0  10.1  0.00836322
0  10.3  0.00736117
0  10.5  0.00648914
0  10.7  0.00573074
0  10.9  0.00506819
0  11.1  0.00448864
0  11.3  0.00398095
0  11.5  0.00353609
0  11.7  0.00314479
0  11.9  0.00280066
2  0.1  834.59
2  0.3  529.257
2  0.5  352.047
2  0.7  237.752
2  0.9  162.478
2  1.1  112.197
2  1.3  78.2716
2  1.5  55.1485
2  1.7  39.2371
2  1.9  28.1635
2  2.1  20.4179
2  2.3  14.9416
2  2.5  11.0421
2  2.7  8.23338
2  2.9  6.19499
2  3.1  4.70234
2  3.3  3.59896
2  3.5  2.77779
2  3.7  2.16023
2  3.9  1.69289
2  4.1  1.33577
2  4.3  1.06135
2  4.5  0.849069
2  4.7  0.682698
2  4.9  0.552246
2  5.1  0.449192
2  5.3  0.367247
2  5.5  0.301831
2  5.7  0.24913
