# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0011.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/mve/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : 0.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  751.186
0  0.3  586.988
0  0.5  447.098
0  0.7  330.593
0  0.9  240.864
0  1.1  174.086
0  1.3  125.45
0  1.5  90.5061
0  1.7  65.5579
0  1.9  47.7776
0  2.1  35.1106
0  2.3  26.0233
0  2.5  19.4757
0  2.7  14.7173
0  2.9  11.2282
0  3.1  8.6459
0  3.3  6.7208
0  3.5  5.26997
0  3.7  4.16821
0  3.9  3.32336
0  4.1  2.66892
0  4.3  2.1589
0  4.5  1.75782
0  4.7  1.44085
0  4.9  1.18744
0  5.1  0.984954
0  5.3  0.820923
0  5.5  0.68787
0  5.7  0.579185
0  5.9  0.489724
0  6.1  0.415969
0  6.3  0.354805
0  6.5  0.30382
0  6.7  0.261067
0  6.9  0.225106
0  7.1  0.194745
0  7.3  0.16906
0  7.5  0.147179
0  7.7  0.128528
0  7.9  0.112516
0  8.1  0.0987813
0  8.3  0.0869528
0  8.5  0.0766842
0  8.7  0.0678056
0  8.9  0.060116
0  9.1  0.0534103
0  9.3  0.0475414
0  9.5  0.0424108
0  9.7  0.0379071
0  9.9  0.0339381
0  10.1  0.0304371
0  10.3  0.0273488
0  10.5  0.024611
0  10.7  0.0221788
0  10.9  0.0200318
0  11.1  0.0181216
0  11.3  0.016414
0  11.5  0.0148727
0  11.7  0.0135171
0  11.9  0.0122893
2  0.1  750.441
2  0.3  586.411
2  0.5  446.653
2  0.7  330.253
2  0.9  240.604
2  1.1  173.888
2  1.3  125.3
2  1.5  90.3918
2  1.7  65.471
2  1.9  47.7123
2  2.1  35.0607
2  2.3  25.9854
2  2.5  19.4467
2  2.7  14.6949
2  2.9  11.211
2  3.1  8.63243
2  3.3  6.71018
2  3.5  5.26157
2  3.7  4.16153
2  3.9  3.31795
2  4.1  2.66453
2  4.3  2.15536
2  4.5  1.75493
2  4.7  1.43847
2  4.9  1.18547
2  5.1  0.983305
2  5.3  0.819549
2  5.5  0.686723
2  5.7  0.578195
2  5.9  0.488895
2  6.1  0.415269
2  6.3  0.354179
2  6.5  0.303291
2  6.7  0.260624
2  6.9  0.224723
2  7.1  0.194413
2  7.3  0.168764
2  7.5  0.146928
2  7.7  0.128298
2  7.9  0.112317
2  8.1  0.0986084
2  8.3  0.0868019
2  8.5  0.0765571
2  8.7  0.0676858
2  8.9  0.0600092
2  9.1  0.0533158
2  9.3  0.0474628
2  9.5  0.0423425
2  9.7  0.0378428
2  9.9  0.033878
2  10.1  0.0303817
2  10.3  0.0273001
2  10.5  0.0245677
2  10.7  0.0221395
2  10.9  0.019995
2  11.1  0.0180825
2  11.3  0.0163714
2  11.5  0.0148632
2  11.7  0.0134924
2  11.9  0.0122679
4  0.1  750.347
4  0.3  587.048
4  0.5  446.995
4  0.7  330.888
4  0.9  241.033
4  1.1  173.963
4  1.3  125.052
4  1.5  90.0494
4  1.7  65.2137
4  1.9  47.5161
4  2.1  34.9109
4  2.3  25.8717
4  2.5  19.3596
4  2.7  14.6278
