# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0011.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/mve/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -1.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  741.579
0  0.3  583.022
0  0.5  448.433
0  0.7  334.921
0  0.9  245.322
0  1.1  177.521
0  1.3  127.539
0  1.5  91.5167
0  1.7  65.8555
0  1.9  47.6616
0  2.1  34.775
0  2.3  25.6146
0  2.5  19.0595
0  2.7  14.3377
0  2.9  10.9032
0  3.1  8.38179
0  3.3  6.5074
0  3.5  5.10309
0  3.7  4.04066
0  3.9  3.22352
0  4.1  2.59776
0  4.3  2.10714
0  4.5  1.72416
0  4.7  1.41986
0  4.9  1.17636
0  5.1  0.980589
0  5.3  0.82253
0  5.5  0.693928
0  5.7  0.588441
0  5.9  0.501252
0  6.1  0.428808
0  6.3  0.368334
0  6.5  0.317937
0  6.7  0.27559
0  6.9  0.239525
0  7.1  0.209018
0  7.3  0.18291
0  7.5  0.160602
0  7.7  0.141418
0  7.9  0.124878
0  8.1  0.110575
0  8.3  0.0983111
0  8.5  0.0875649
0  8.7  0.0781504
0  8.9  0.0699135
0  9.1  0.0626615
0  9.3  0.0562872
0  9.5  0.0506856
0  9.7  0.0456896
0  9.9  0.0413143
0  10.1  0.0374031
0  10.3  0.0339401
0  10.5  0.0308458
0  10.7  0.0280701
0  10.9  0.0255626
0  11.1  0.0233445
0  11.3  0.0213342
0  11.5  0.0195203
0  11.7  0.0178871
0  11.9  0.0164445
2  0.1  740.756
2  0.3  582.369
2  0.5  447.911
2  0.7  334.524
2  0.9  245.01
2  1.1  177.278
2  1.3  127.37
2  1.5  91.3817
2  1.7  65.7532
2  1.9  47.5846
2  2.1  34.7174
2  2.3  25.5712
2  2.5  19.0267
2  2.7  14.3126
2  2.9  10.8839
2  3.1  8.36686
2  3.3  6.49548
2  3.5  5.09385
2  3.7  4.03332
2  3.9  3.21767
2  4.1  2.59305
2  4.3  2.10331
2  4.5  1.72104
2  4.7  1.41723
2  4.9  1.17414
2  5.1  0.979141
2  5.3  0.821221
2  5.5  0.692889
2  5.7  0.586974
2  5.9  0.500352
2  6.1  0.428127
2  6.3  0.367681
2  6.5  0.31734
2  6.7  0.275073
2  6.9  0.239086
2  7.1  0.208634
2  7.3  0.18257
2  7.5  0.1603
2  7.7  0.141151
2  7.9  0.124642
2  8.1  0.11035
2  8.3  0.0981402
2  8.5  0.0873919
2  8.7  0.0779765
2  8.9  0.0697805
2  9.1  0.0625517
2  9.3  0.0561842
2  9.5  0.0505709
2  9.7  0.0455931
2  9.9  0.0412262
2  10.1  0.0373297
2  10.3  0.0338773
2  10.5  0.0307893
2  10.7  0.0280178
2  10.9  0.0255353
2  11.1  0.0233122
2  11.3  0.0212876
2  11.5  0.0194814
2  11.7  0.0178547
2  11.9  0.0164129
4  0.1  738.184
4  0.3  580.76
4  0.5  446.358
4  0.7  333.316
4  0.9  244.08
4  1.1  176.588
4  1.3  126.821
4  1.5  90.9773
4  1.7  65.4419
4  1.9  47.3533
4  2.1  34.5402
4  2.3  25.4246
4  2.5  18.9282
4  2.7  14.2384
4  2.9  10.8256
4  3.1  8.319
4  3.3  6.46085
4  3.5  5.06634
4  3.7  4.01084
4  3.9  3.20306
4  4.1  2.5786
4  4.3  2.09348
4  4.5  1.71139
4  4.7  1.40956
4  4.9  1.16772
4  5.1  0.973111
4  5.3  0.816396
4  5.5  0.689008
4  5.7  0.584121
4  5.9  0.497538
4  6.1  0.425624
4  6.3  0.365543
4  6.5  0.315532
4  6.7  0.273332
4  6.9  0.237717
4  7.1  0.207444
4  7.3  0.181533
4  7.5  0.159393
4  7.7  0.140334
4  7.9  0.123921
4  8.1  0.109814
4  8.3  0.0975889
4  8.5  0.0868317
4  8.7  0.0775608
4  8.9  0.0693956
4  9.1  0.0621889
4  9.3  0.0558696
4  9.5  0.0502669
4  9.7  0.0453363
4  9.9  0.0409974
4  10.1  0.0371225
4  10.3  0.0336893
4  10.5  0.0306084
4  10.7  0.0278563
4  10.9  0.0253626
4  11.1  0.0231525
4  11.3  0.0211619
4  11.5  0.0193668
4  11.7  0.0177528
4  11.9  0.0163165
6  0.1  733.882
6  0.3  577.411
6  0.5  443.742
6  0.7  331.28
6  0.9  242.495
6  1.1  175.346
6  1.3  125.889
6  1.5  90.2707
6  1.7  64.924
6  1.9  46.9623
6  2.1  34.2524
6  2.3  25.2144
6  2.5  18.7606
6  2.7  14.1149
6  2.9  10.728
6  3.1  8.24562
6  3.3  6.40234
6  3.5  5.01922
6  3.7  3.97395
6  3.9  3.17012
6  4.1  2.55458
6  4.3  2.07355
6  4.5  1.69544
6  4.7  1.39603
6  4.9  1.1566
6  5.1  0.964467
6  5.3  0.808776
6  5.5  0.682121
6  5.7  0.578168
6  5.9  0.492815
6  6.1  0.421613
6  6.3  0.362262
6  6.5  0.31242
6  6.7  0.270723
6  6.9  0.235525
6  7.1  0.205456
6  7.3  0.179779
6  7.5  0.157866
6  7.7  0.139
6  7.9  0.122724
6  8.1  0.108755
6  8.3  0.096628
6  8.5  0.0860568
6  8.7  0.0767744
6  8.9  0.0687171
6  9.1  0.0615818
6  9.3  0.0552706
6  9.5  0.0497996
6  9.7  0.0449014
6  9.9  0.0405865
6  10.1  0.0367689
6  10.3  0.0333583
6  10.5  0.0303168
6  10.7  0.0275806
6  10.9  0.0251433
6  11.1  0.0229545
6  11.3  0.0209757
6  11.5  0.0191747
6  11.7  0.017579
6  11.9  0.0161757
8  0.1  727.853
8  0.3  572.282
8  0.5  439.979
8  0.7  328.32
8  0.9  240.256
8  1.1  173.614
8  1.3  124.574
8  1.5  89.2801
8  1.7  64.1838
8  1.9  46.4063
8  2.1  33.8346
8  2.3  24.8921
8  2.5  18.5235
8  2.7  13.9317
8  2.9  10.5885
8  3.1  8.13884
8  3.3  6.31748
8  3.5  4.95268
8  3.7  3.92124
8  3.9  3.12808
8  4.1  2.52035
8  4.3  2.04587
8  4.5  1.6726
8  4.7  1.3775
8  4.9  1.14122
8  5.1  0.951358
8  5.3  0.798147
8  5.5  0.673173
8  5.7  0.570602
8  5.9  0.486016
8  6.1  0.415857
8  6.3  0.35714
8  6.5  0.308234
8  6.7  0.267149
8  6.9  0.232218
8  7.1  0.202653
8  7.3  0.177318
8  7.5  0.155701
8  7.7  0.137082
8  7.9  0.120977
8  8.1  0.107286
8  8.3  0.0952956
8  8.5  0.0848207
8  8.7  0.0757486
8  8.9  0.067741
8  9.1  0.0607158
8  9.3  0.0545399
8  9.5  0.0490899
8  9.7  0.0442642
8  9.9  0.040035
8  10.1  0.0362773
8  10.3  0.0328951
8  10.5  0.0298871
8  10.7  0.0271944
8  10.9  0.0247946
8  11.1  0.0226176
8  11.3  0.0206872
8  11.5  0.018917
8  11.7  0.0173328
8  11.9  0.0159299
10  0.1  719.873
10  0.3  566.187
10  0.5  435.023
10  0.7  324.452
10  0.9  237.263
10  1.1  171.326
10  1.3  122.864
10  1.5  87.9865
10  1.7  63.2073
10  1.9  45.6766
10  2.1  33.2848
10  2.3  24.4865
10  2.5  18.2118
10  2.7  13.6947
10  2.9  10.4066
10  3.1  7.99556
10  3.3  6.2074
10  3.5  4.86595
10  3.7  3.85193
10  3.9  3.07232
10  4.1  2.47547
10  4.3  2.00936
10  4.5  1.64269
10  4.7  1.35264
10  4.9  1.12049
10  5.1  0.934295
10  5.3  0.783534
10  5.5  0.660802
10  5.7  0.560301
10  5.9  0.477323
10  6.1  0.408381
10  6.3  0.350806
10  6.5  0.302628
10  6.7  0.262338
10  6.9  0.22804
10  7.1  0.198969
10  7.3  0.174084
10  7.5  0.152848
10  7.7  0.13458
10  7.9  0.118836
10  8.1  0.105309
10  8.3  0.0934807
10  8.5  0.0832576
10  8.7  0.0743586
10  8.9  0.0664973
10  9.1  0.0595971
10  9.3  0.0535421
10  9.5  0.0482073
10  9.7  0.0434677
10  9.9  0.0392851
10  10.1  0.0355875
10  10.3  0.0322867
10  10.5  0.0293415
10  10.7  0.0266978
10  10.9  0.0243373
10  11.1  0.0222118
10  11.3  0.0202834
10  11.5  0.0185689
10  11.7  0.0170252
10  11.9  0.0156344
12  0.1  709.531
12  0.3  557.79
12  0.5  428.728
12  0.7  319.611
12  0.9  233.538
12  1.1  168.459
12  1.3  120.694
12  1.5  86.3505
12  1.7  61.9757
12  1.9  44.7572
12  2.1  32.5982
12  2.3  23.977
12  2.5  17.8207
12  2.7  13.3967
12  2.9  10.178
12  3.1  7.81901
12  3.3  6.06874
12  3.5  4.75708
12  3.7  3.76519
12  3.9  3.00305
12  4.1  2.41942
12  4.3  1.96335
12  4.5  1.60516
12  4.7  1.32171
12  4.9  1.09478
12  5.1  0.912876
12  5.3  0.765516
12  5.5  0.645527
12  5.7  0.547447
12  5.9  0.466232
12  6.1  0.398807
12  6.3  0.342536
12  6.5  0.295592
12  6.7  0.256204
12  6.9  0.222726
12  7.1  0.194286
12  7.3  0.17003
12  7.5  0.149288
12  7.7  0.131474
12  7.9  0.116043
12  8.1  0.102775
12  8.3  0.0913524
12  8.5  0.0813038
12  8.7  0.0726135
12  8.9  0.0649611
12  9.1  0.0582107
12  9.3  0.0522956
12  9.5  0.0470555
12  9.7  0.0424264
12  9.9  0.0383627
12  10.1  0.0347363
12  10.3  0.031523
12  10.5  0.0286591
12  10.7  0.0260687
12  10.9  0.023762
12  11.1  0.0216741
12  11.3  0.0198231
12  11.5  0.0181327
12  11.7  0.016612
12  11.9  0.0152735
14  0.1  696.85
14  0.3  548.243
14  0.5  420.615
14  0.7  313.558
14  0.9  228.892
14  1.1  164.92
14  1.3  118
14  1.5  84.33
14  1.7  60.4647
14  1.9  43.6296
14  2.1  31.7605
14  2.3  23.3389
14  2.5  17.3414
14  2.7  13.0331
14  2.9  9.89876
14  3.1  7.60227
14  3.3  5.89945
14  3.5  4.62434
14  3.7  3.65584
14  3.9  2.92121
14  4.1  2.3509
14  4.3  1.9078
14  4.5  1.55957
14  4.7  1.28384
14  4.9  1.06345
14  5.1  0.886631
14  5.3  0.743402
14  5.5  0.627222
14  5.7  0.531742
14  5.9  0.452934
14  6.1  0.387327
14  6.3  0.332547
14  6.5  0.287114
14  6.7  0.248724
14  6.9  0.216158
14  7.1  0.188738
14  7.3  0.165131
14  7.5  0.144799
14  7.7  0.127629
14  7.9  0.112723
14  8.1  0.0997945
14  8.3  0.0886723
14  8.5  0.0789286
14  8.7  0.0704304
14  8.9  0.063046
14  9.1  0.0565275
14  9.3  0.050764
14  9.5  0.0456851
14  9.7  0.041195
14  9.9  0.0372307
14  10.1  0.0337249
14  10.3  0.0306002
14  10.5  0.0278047
14  10.7  0.0253045
14  10.9  0.0230385
14  11.1  0.0210261
14  11.3  0.0192245
14  11.5  0.0175864
14  11.7  0.0161221
14  11.9  0.0148324
16  0.1  681.253
16  0.3  535.822
16  0.5  411.049
16  0.7  306.116
16  0.9  223.218
16  1.1  160.498
16  1.3  114.734
16  1.5  81.8708
16  1.7  58.6362
16  1.9  42.2681
16  2.1  30.7342
16  2.3  22.5776
16  2.5  16.7667
16  2.7  12.5942
16  2.9  9.56269
16  3.1  7.34248
16  3.3  5.696
16  3.5  4.46379
16  3.7  3.53202
16  3.9  2.8164
16  4.1  2.26834
16  4.3  1.84077
16  4.5  1.50454
16  4.7  1.23859
16  4.9  1.02589
16  5.1  0.855237
16  5.3  0.717155
16  5.5  0.604887
16  5.7  0.512669
16  5.9  0.436626
16  6.1  0.373598
16  6.3  0.32068
16  6.5  0.276742
16  6.7  0.239823
16  6.9  0.208456
16  7.1  0.181834
16  7.3  0.159142
16  7.5  0.139708
16  7.7  0.123022
16  7.9  0.108614
16  8.1  0.0962178
16  8.3  0.08543
16  8.5  0.0761202
16  8.7  0.0679299
16  8.9  0.0607332
16  9.1  0.0544322
16  9.3  0.0489111
16  9.5  0.0440313
16  9.7  0.0396964
16  9.9  0.0358833
16  10.1  0.0325021
16  10.3  0.0294651
16  10.5  0.0267927
16  10.7  0.0243626
16  10.9  0.0222229
16  11.1  0.0202819
16  11.3  0.0185213
16  11.5  0.0169642
16  11.7  0.0155374
16  11.9  0.0142712
18  0.1  662.33
18  0.3  520.518
18  0.5  399.445
18  0.7  297.217
18  0.9  216.353
18  1.1  155.337
18  1.3  110.777
18  1.5  78.9237
18  1.7  56.4403
18  1.9  40.6344
18  2.1  29.5155
18  2.3  21.6688
18  2.5  16.0765
18  2.7  12.071
18  2.9  9.16154
18  3.1  7.03313
18  3.3  5.4534
18  3.5  4.27271
18  3.7  3.38015
18  3.9  2.69759
18  4.1  2.17017
18  4.3  1.76086
18  4.5  1.43925
18  4.7  1.18456
18  4.9  0.980988
18  5.1  0.817434
18  5.3  0.685513
18  5.5  0.578085
18  5.7  0.490132
18  5.9  0.417389
18  6.1  0.357068
18  6.3  0.306482
18  6.5  0.264506
18  6.7  0.229174
18  6.9  0.199255
18  7.1  0.173823
18  7.3  0.152083
18  7.5  0.133468
18  7.7  0.117495
18  7.9  0.103698
18  8.1  0.0919412
18  8.3  0.0816795
18  8.5  0.0727244
18  8.7  0.0648639
18  8.9  0.0580447
18  9.1  0.0520096
18  9.3  0.0467139
18  9.5  0.0420362
18  9.7  0.0379106
18  9.9  0.034265
18  10.1  0.0310335
18  10.3  0.0281568
18  10.5  0.0255844
18  10.7  0.0232837
18  10.9  0.0212148
18  11.1  0.0193514
18  11.3  0.0177012
18  11.5  0.0161952
18  11.7  0.0148284
18  11.9  0.0136205
20  0.1  639.075
