# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0040.dat, member 0, Q=1.5)
# channel       : An0n
#   dipole file dir       : data/Pb/mve/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : 2.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  239.242
0  0.3  175.177
0  0.5  121.754
0  0.7  81.4639
0  0.9  53.8096
0  1.1  35.4982
0  1.3  23.5248
0  1.5  15.7182
0  1.7  10.5959
0  1.9  7.21494
0  2.1  4.9649
0  2.3  3.45091
0  2.5  2.42346
0  2.7  1.71829
0  2.9  1.22972
0  3.1  0.888634
0  3.3  0.647329
0  3.5  0.47591
0  3.7  0.352498
0  3.9  0.262994
0  4.1  0.197732
0  4.3  0.149648
0  4.5  0.113946
0  4.7  0.0873561
0  4.9  0.0673289
0  5.1  0.0521967
0  5.3  0.0406572
0  5.5  0.0318387
0  5.7  0.0250498
0  5.9  0.0197939
0  6.1  0.0157089
0  6.3  0.012514
0  6.5  0.0100097
0  6.7  0.00803787
0  6.9  0.0064772
0  7.1  0.00523977
0  7.3  0.00424698
0  7.5  0.00345822
0  7.7  0.00282161
0  7.9  0.00230659
0  8.1  0.00189295
0  8.3  0.00155772
0  8.5  0.00128476
0  8.7  0.00106226
0  8.9  0.00088038
0  9.1  0.000731241
0  9.3  0.0006087
0  9.5  0.000507611
0  9.7  0.000424222
0  9.9  0.000355628
0  10.1  0.000298431
0  10.3  0.000250866
0  10.5  0.000211183
0  10.7  0.000178111
0  10.9  0.000150485
0  11.1  0.000127214
0  11.3  0.000107795
0  11.5  9.15657e-05
0  11.7  7.78187e-05
0  11.9  6.62374e-05
2  0.1  239.061
2  0.3  175.043
2  0.5  121.66
2  0.7  81.3995
2  0.9  53.7655
2  1.1  35.4679
2  1.3  23.5037
2  1.5  15.7033
2  1.7  10.5854
2  1.9  7.20748
2  2.1  4.95959
2  2.3  3.44709
2  2.5  2.4207
2  2.7  1.71627
2  2.9  1.22824
2  3.1  0.887542
2  3.3  0.646513
2  3.5  0.475302
2  3.7  0.352041
2  3.9  0.262648
2  4.1  0.197469
2  4.3  0.149446
2  4.5  0.113791
2  4.7  0.0872359
2  4.9  0.0672352
2  5.1  0.0521237
2  5.3  0.0405998
2  5.5  0.0317935
2  5.7  0.025014
2  5.9  0.0197655
2  6.1  0.0156862
2  6.3  0.0124957
2  6.5  0.00999491
2  6.7  0.00802596
2  6.9  0.00646754
2  7.1  0.005232
2  7.3  0.00424055
2  7.5  0.003453
2  7.7  0.00281734
2  7.9  0.00230308
2  8.1  0.00189005
2  8.3  0.00155532
2  8.5  0.00128279
2  8.7  0.00106062
2  8.9  0.000879019
2  9.1  0.000730109
2  9.3  0.000607767
2  9.5  0.000506828
2  9.7  0.000423561
2  9.9  0.000355075
2  10.1  0.000297968
2  10.3  0.000250477
2  10.5  0.000210855
2  10.7  0.000177837
2  10.9  0.000150099
2  11.1  0.000127016
2  11.3  0.000107626
2  11.5  9.14207e-05
2  11.7  7.76963e-05
2  11.9  6.61337e-05
4  0.1  238.51
4  0.3  174.634
4  0.5  121.373
4  0.7  81.2012
4  0.9  53.6305
4  1.1  35.375
4  1.3  23.4395
4  1.5  15.6585
4  1.7  10.5538
4  1.9  7.18521
4  2.1  4.94347
4  2.3  3.43554
4  2.5  2.41239
4  2.7  1.7102
4  2.9  1.22382
4  3.1  0.884277
4  3.3  0.644058
4  3.5  0.473459
4  3.7  0.350653
4  3.9  0.261658
4  4.1  0.196671
4  4.3  0.148833
4  4.5  0.113379
4  4.7  0.0868809
4  4.9  0.066963
4  5.1  0.0518773
4  5.3  0.0404497
4  5.5  0.0316722
4  5.7  0.0249133
4  5.9  0.0196893
4  6.1  0.0156135
4  6.3  0.0124393
4  6.5  0.00995324
4  6.7  0.00799171
4  6.9  0.006439
4  7.1  0.00520604
4  7.3  0.00422474
4  7.5  0.00343718
4  7.7  0.00280236
4  7.9  0.00229278
4  8.1  0.00188184
4  8.3  0.00154887
4  8.5  0.00127777
4  8.7  0.00105737
4  8.9  0.000875959
4  9.1  0.000728102
4  9.3  0.000605815
4  9.5  0.000505348
4  9.7  0.000422523
4  9.9  0.000353975
4  10.1  0.000297043
4  10.3  0.000249976
4  10.5  0.000210683
4  10.7  0.000177719
4  10.9  0.000150239
4  11.1  0.000127243
4  11.3  0.000107893
4  11.5  9.16925e-05
4  11.7  7.79966e-05
4  11.9  6.64373e-05
6  0.1  237.588
6  0.3  173.957
6  0.5  120.897
6  0.7  80.876
6  0.9  53.4066
6  1.1  35.2205
6  1.3  23.3319
6  1.5  15.5831
6  1.7  10.5005
6  1.9  7.14716
6  2.1  4.91659
6  2.3  3.4161
6  2.5  2.39828
6  2.7  1.69993
6  2.9  1.21626
6  3.1  0.878699
6  3.3  0.63995
6  3.5  0.470391
6  3.7  0.348345
6  3.9  0.25986
6  4.1  0.195345
6  4.3  0.14782
6  4.5  0.112593
6  4.7  0.0862684
6  4.9  0.066483
6  5.1  0.0515358
6  5.3  0.0401384
6  5.5  0.0314302
6  5.7  0.024726
6  5.9  0.0195366
6  6.1  0.0155033
6  6.3  0.0123494
6  6.5  0.00988447
6  6.7  0.00793145
6  6.9  0.00639489
6  7.1  0.00516951
6  7.3  0.00419303
6  7.5  0.00341154
6  7.7  0.00278317
6  7.9  0.00227528
6  8.1  0.00186708
6  8.3  0.00153633
6  8.5  0.00126746
6  8.7  0.00104782
6  8.9  0.000868312
6  9.1  0.000721123
6  9.3  0.00060022
6  9.5  0.000500956
6  9.7  0.000418257
6  9.9  0.000350652
6  10.1  0.000294252
6  10.3  0.000247346
6  10.5  0.000207942
6  10.7  0.000175443
6  10.9  0.000148316
6  11.1  0.000125406
6  11.3  0.000106263
6  11.5  9.02825e-05
6  11.7  7.66147e-05
6  11.9  6.52182e-05
8  0.1  236.262
8  0.3  172.979
8  0.5  120.21
8  0.7  80.4047
8  0.9  53.0837
8  1.1  34.9977
8  1.3  23.1771
8  1.5  15.4749
8  1.7  10.424
8  1.9  7.09297
8  2.1  4.878
8  2.3  3.3883
8  2.5  2.37814
8  2.7  1.68529
8  2.9  1.20553
8  3.1  0.87079
8  3.3  0.634082
8  3.5  0.466008
8  3.7  0.345047
8  3.9  0.257366
8  4.1  0.193446
8  4.3  0.146368
8  4.5  0.111474
8  4.7  0.0854023
8  4.9  0.0658087
8  5.1  0.0510094
8  5.3  0.0397253
8  5.5  0.0311045
8  5.7  0.0244685
8  5.9  0.019332
8  6.1  0.01534
8  6.3  0.0122186
8  6.5  0.00977183
8  6.7  0.00784621
8  6.9  0.0063264
8  7.1  0.00511394
8  7.3  0.0041478
8  7.5  0.00337432
8  7.7  0.00275302
8  7.9  0.0022503
8  8.1  0.00184658
8  8.3  0.00151942
8  8.5  0.00125343
8  8.7  0.00103597
8  8.9  0.000858535
8  9.1  0.00071305
8  9.3  0.000593517
8  9.5  0.000494907
8  9.7  0.000413579
8  9.9  0.000346693
8  10.1  0.000290921
8  10.3  0.000244535
8  10.5  0.000205842
8  10.7  0.000173605
8  10.9  0.000146512
8  11.1  0.000123983
8  11.3  0.000105053
8  11.5  8.92312e-05
8  11.7  7.58312e-05
8  11.9  6.45438e-05
10  0.1  234.498
10  0.3  171.676
10  0.5  119.294
10  0.7  79.7756
10  0.9  52.6541
10  1.1  34.7012
10  1.3  22.9716
10  1.5  15.3315
10  1.7  10.3229
10  1.9  7.02148
10  2.1  4.82688
10  2.3  3.35156
10  2.5  2.35158
10  2.7  1.66601
10  2.9  1.19144
10  3.1  0.860388
10  3.3  0.626341
10  3.5  0.460208
10  3.7  0.340684
10  3.9  0.254119
10  4.1  0.190932
10  4.3  0.144445
10  4.5  0.110001
10  4.7  0.0842678
10  4.9  0.0649318
10  5.1  0.0502913
10  5.3  0.0392042
10  5.5  0.0306927
10  5.7  0.0241355
10  5.9  0.0190712
10  6.1  0.0151205
10  6.3  0.0120449
10  6.5  0.00963616
10  6.7  0.00774107
10  6.9  0.00623233
10  7.1  0.00503889
10  7.3  0.00408625
10  7.5  0.00332623
10  7.7  0.00271165
10  7.9  0.00222016
10  8.1  0.00182169
10  8.3  0.00149875
10  8.5  0.00123694
10  8.7  0.00102337
10  8.9  0.000848405
10  9.1  0.000704175
10  9.3  0.000586231
10  9.5  0.000489193
10  9.7  0.000408775
10  9.9  0.000342722
10  10.1  0.000287808
10  10.3  0.000242185
10  10.5  0.000203874
10  10.7  0.000172112
10  10.9  0.000145698
10  11.1  0.000123301
10  11.3  0.000104626
10  11.5  8.89282e-05
10  11.7  7.57256e-05
10  11.9  6.44654e-05
12  0.1  232.264
12  0.3  170.032
12  0.5  118.138
12  0.7  78.9823
12  0.9  52.1104
12  1.1  34.3259
12  1.3  22.7117
12  1.5  15.1497
12  1.7  10.1947
12  1.9  6.93035
12  2.1  4.76322
12  2.3  3.30501
12  2.5  2.31791
12  2.7  1.64154
12  2.9  1.17351
12  3.1  0.847167
12  3.3  0.616564
12  3.5  0.452914
12  3.7  0.335206
12  3.9  0.249931
12  4.1  0.187784
12  4.3  0.142036
12  4.5  0.108144
12  4.7  0.0828258
12  4.9  0.0638063
12  5.1  0.0494461
12  5.3  0.0384984
12  5.5  0.0301377
12  5.7  0.0237033
12  5.9  0.0187244
12  6.1  0.0148546
12  6.3  0.0118303
12  6.5  0.00945977
12  6.7  0.00759441
12  6.9  0.00612251
12  7.1  0.00494858
12  7.3  0.00401306
12  7.5  0.00326427
12  7.7  0.00266285
12  7.9  0.00217637
12  8.1  0.00178575
12  8.3  0.0014703
12  8.5  0.00121191
12  8.7  0.00100173
12  8.9  0.000829988
12  9.1  0.000689233
12  9.3  0.000573647
12  9.5  0.000478286
12  9.7  0.00039966
12  9.9  0.000334991
12  10.1  0.000281086
12  10.3  0.000236248
12  10.5  0.000198853
12  10.7  0.000167702
12  10.9  0.000141519
12  11.1  0.000119746
12  11.3  0.000101459
12  11.5  8.61696e-05
12  11.7  7.32291e-05
12  11.9  6.23206e-05
14  0.1  229.466
14  0.3  167.974
14  0.5  116.692
14  0.7  77.9918
14  0.9  51.4332
14  1.1  33.8586
14  1.3  22.3882
14  1.5  14.9202
14  1.7  10.0356
14  1.9  6.81775
14  2.1  4.68201
14  2.3  3.24744
14  2.5  2.27635
14  2.7  1.61133
14  2.9  1.1514
14  3.1  0.830874
14  3.3  0.6045
14  3.5  0.443903
14  3.7  0.328438
14  3.9  0.244823
14  4.1  0.183896
14  4.3  0.139065
14  4.5  0.105862
14  4.7  0.0810585
14  4.9  0.0624327
14  5.1  0.0483736
14  5.3  0.037657
14  5.5  0.0294746
14  5.7  0.0231788
14  5.9  0.0183077
14  6.1  0.0145222
14  6.3  0.0115645
14  6.5  0.00924668
14  6.7  0.00742743
14  6.9  0.00598283
14  7.1  0.00483515
14  7.3  0.00392096
14  7.5  0.003189
14  7.7  0.00260117
14  7.9  0.00212584
14  8.1  0.00174411
14  8.3  0.00143593
14  8.5  0.00118348
14  8.7  0.000978156
14  8.9  0.000810425
14  9.1  0.000672935
14  9.3  0.00056004
14  9.5  0.000466928
14  9.7  0.000390145
14  9.9  0.000327017
14  10.1  0.000274378
14  10.3  0.000230598
14  10.5  0.000194095
14  10.7  0.00016368
14  10.9  0.000138119
14  11.1  0.000116953
14  11.3  9.90114e-05
14  11.5  8.40856e-05
14  11.7  7.14509e-05
14  11.9  6.08122e-05
16  0.1  226.022
16  0.3  165.437
16  0.5  114.909
16  0.7  76.7663
16  0.9  50.598
16  1.1  33.2831
16  1.3  21.9906
16  1.5  14.6424
16  1.7  9.84062
16  1.9  6.68008
16  2.1  4.58481
16  2.3  3.17715
16  2.5  2.22564
16  2.7  1.57451
16  2.9  1.12448
16  3.1  0.811046
16  3.3  0.589805
16  3.5  0.432939
16  3.7  0.320206
16  3.9  0.238605
16  4.1  0.179167
16  4.3  0.135453
16  4.5  0.103088
16  4.7  0.0789153
16  4.9  0.0607544
16  5.1  0.0470754
16  5.3  0.0366394
16  5.5  0.0286728
16  5.7  0.0225443
16  5.9  0.0178035
16  6.1  0.01412
16  6.3  0.0112427
16  6.5  0.00899424
16  6.7  0.00721882
16  6.9  0.00581421
16  7.1  0.00469823
16  7.3  0.00380944
16  7.5  0.00309797
16  7.7  0.00252661
16  7.9  0.00206469
16  8.1  0.00169383
16  8.3  0.00139442
16  8.5  0.00114918
16  8.7  0.000949725
16  8.9  0.00078682
16  9.1  0.00065327
16  9.3  0.000543612
16  9.5  0.000453195
16  9.7  0.000378643
16  9.9  0.000317347
16  10.1  0.000266251
16  10.3  0.000223749
16  10.5  0.000188311
16  10.7  0.000158792
16  10.9  0.000133986
16  11.1  0.00011345
16  11.3  9.60381e-05
16  11.5  8.15577e-05
16  11.7  6.93002e-05
16  11.9  5.89778e-05
18  0.1  221.794
18  0.3  162.331
18  0.5  112.715
18  0.7  75.2658
18  0.9  49.5743
18  1.1  32.5788
18  1.3  21.5037
18  1.5  14.3029
18  1.7  9.60229
18  1.9  6.51229
18  2.1  4.46449
18  2.3  3.09162
18  2.5  2.16404
18  2.7  1.52959
18  2.9  1.09184
18  3.1  0.786893
18  3.3  0.572153
18  3.5  0.41968
18  3.7  0.31026
18  3.9  0.231102
18  4.1  0.173458
18  4.3  0.131102
18  4.5  0.0997211
18  4.7  0.0763283
18  4.9  0.0587463
18  5.1  0.0454829
18  5.3  0.0354099
18  5.5  0.0277047
18  5.7  0.0217781
18  5.9  0.0171954
18  6.1  0.0136346
18  6.3  0.0108545
18  6.5  0.00868234
18  6.7  0.00696734
18  6.9  0.00561071
18  7.1  0.0045333
18  7.3  0.00367521
18  7.5  0.00298837
18  7.7  0.0024369
18  7.9  0.00199116
18  8.1  0.00163331
18  8.3  0.00134444
