# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0040.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/mve/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : 3.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  120.353
0  0.3  86.7744
0  0.5  58.2841
0  0.7  37.0464
0  0.9  22.9933
0  1.1  14.1493
0  1.3  8.71352
0  1.5  5.39049
0  1.7  3.36232
0  1.9  2.1171
0  2.1  1.34689
0  2.3  0.866092
0  2.5  0.563289
0  2.7  0.370148
0  2.9  0.245781
0  3.1  0.164842
0  3.3  0.11167
0  3.5  0.0763467
0  3.7  0.0526539
0  3.9  0.0366217
0  4.1  0.0256783
0  4.3  0.0181453
0  4.5  0.0129068
0  4.7  0.00925265
0  4.9  0.00667282
0  5.1  0.00484522
0  5.3  0.0035359
0  5.5  0.0025962
0  5.7  0.00191521
0  5.9  0.00142065
0  6.1  0.00105938
0  6.3  0.000792991
0  6.5  0.000596086
0  6.7  0.00044994
0  6.9  0.000341049
0  7.1  0.000259499
0  7.3  0.000198098
0  7.5  0.000151818
0  7.7  0.0001168
0  7.9  9.00579e-05
0  8.1  6.96876e-05
0  8.3  5.40449e-05
0  8.5  4.20362e-05
0  8.7  3.28009e-05
0  8.9  2.56599e-05
0  9.1  2.01269e-05
0  9.3  1.58188e-05
0  9.5  1.24687e-05
0  9.7  9.8486e-06
0  9.9  7.79751e-06
0  10.1  6.18399e-06
0  10.3  4.91488e-06
0  10.5  3.91415e-06
0  10.7  3.12162e-06
0  10.9  2.49405e-06
0  11.1  1.99774e-06
0  11.3  1.60264e-06
0  11.5  1.28836e-06
0  11.7  1.03597e-06
0  11.9  8.35514e-07
2  0.1  120.267
2  0.3  86.7118
2  0.5  58.2416
2  0.7  37.0184
2  0.9  22.9753
2  1.1  14.1377
2  1.3  8.70603
2  1.5  5.38564
2  1.7  3.35914
2  1.9  2.11502
2  2.1  1.34552
2  2.3  0.865174
2  2.5  0.562676
2  2.7  0.369744
2  2.9  0.245499
2  3.1  0.164647
2  3.3  0.111536
2  3.5  0.0762534
2  3.7  0.0525884
2  3.9  0.0365754
2  4.1  0.0256455
2  4.3  0.0181218
2  4.5  0.0128899
2  4.7  0.00924046
2  4.9  0.00666391
2  5.1  0.00483868
2  5.3  0.00353108
2  5.5  0.00259266
2  5.7  0.00191257
2  5.9  0.00141866
2  6.1  0.00105789
2  6.3  0.000791867
2  6.5  0.000595236
2  6.7  0.000449294
2  6.9  0.000340556
2  7.1  0.000259121
2  7.3  0.00019781
2  7.5  0.000151596
2  7.7  0.000116629
2  7.9  8.99253e-05
2  8.1  6.95841e-05
2  8.3  5.39644e-05
2  8.5  4.19735e-05
2  8.7  3.27518e-05
2  8.9  2.56203e-05
2  9.1  2.00965e-05
2  9.3  1.57949e-05
2  9.5  1.24498e-05
2  9.7  9.83362e-06
2  9.9  7.78559e-06
2  10.1  6.17452e-06
2  10.3  4.90736e-06
2  10.5  3.9081e-06
2  10.7  3.11675e-06
2  10.9  2.49018e-06
2  11.1  1.99463e-06
2  11.3  1.60013e-06
2  11.5  1.28544e-06
2  11.7  1.03435e-06
2  11.9  8.34173e-07
4  0.1  120.006
4  0.3  86.522
4  0.5  58.1144
4  0.7  36.9339
4  0.9  22.9208
4  1.1  14.1027
4  1.3  8.68335
4  1.5  5.37089
4  1.7  3.34951
4  1.9  2.10871
4  2.1  1.34134
4  2.3  0.862397
4  2.5  0.560805
4  2.7  0.36851
4  2.9  0.244644
4  3.1  0.16406
4  3.3  0.111128
4  3.5  0.0759711
4  3.7  0.0523861
4  3.9  0.0364356
4  4.1  0.0255462
4  4.3  0.0180516
4  4.5  0.0128394
4  4.7  0.00920431
4  4.9  0.00664017
4  5.1  0.00481927
4  5.3  0.00351681
4  5.5  0.00258182
4  5.7  0.00190464
4  5.9  0.00141349
4  6.1  0.00105342
4  6.3  0.000788511
4  6.5  0.000592961
4  6.7  0.000447593
4  6.9  0.000339226
4  7.1  0.000258098
4  7.3  0.000197052
4  7.5  0.000150927
4  7.7  0.000116127
4  7.9  8.94871e-05
4  8.1  6.92446e-05
4  8.3  5.37303e-05
4  8.5  4.17922e-05
4  8.7  3.25989e-05
4  8.9  2.55252e-05
4  9.1  2.00191e-05
4  9.3  1.5725e-05
4  9.5  1.24016e-05
4  9.7  9.7957e-06
4  9.9  7.75132e-06
4  10.1  6.14739e-06
4  10.3  4.88324e-06
4  10.5  3.88705e-06
4  10.7  3.10252e-06
4  10.9  2.47953e-06
4  11.1  1.98596e-06
4  11.3  1.59347e-06
4  11.5  1.27969e-06
4  11.7  1.02964e-06
4  11.9  8.30518e-07
6  0.1  119.568
6  0.3  86.2029
6  0.5  57.8959
6  0.7  36.7917
6  0.9  22.8292
6  1.1  14.0436
6  1.3  8.64522
6  1.5  5.34621
6  1.7  3.33335
6  1.9  2.09811
6  2.1  1.33434
6  2.3  0.857727
6  2.5  0.557689
6  2.7  0.366368
6  2.9  0.243207
6  3.1  0.163078
6  3.3  0.110452
6  3.5  0.0754995
6  3.7  0.0520584
6  3.9  0.0362024
6  4.1  0.0253807
6  4.3  0.0179323
6  4.5  0.0127529
6  4.7  0.00914168
6  4.9  0.00659188
6  5.1  0.00478594
6  5.3  0.00349226
6  5.5  0.00256395
6  5.7  0.00189121
6  5.9  0.00140275
6  6.1  0.00104596
6  6.3  0.000782878
6  6.5  0.000588432
6  6.7  0.000444144
6  6.9  0.000336634
6  7.1  0.000256126
6  7.3  0.000195537
6  7.5  0.000149825
6  7.7  0.000115262
6  7.9  8.88684e-05
6  8.1  6.87644e-05
6  8.3  5.33158e-05
6  8.5  4.14743e-05
6  8.7  3.23617e-05
6  8.9  2.53111e-05
6  9.1  1.98549e-05
6  9.3  1.56051e-05
6  9.5  1.22998e-05
6  9.7  9.71496e-06
6  9.9  7.69096e-06
6  10.1  6.09926e-06
6  10.3  4.84788e-06
6  10.5  3.85764e-06
6  10.7  3.07858e-06
6  10.9  2.45977e-06
6  11.1  1.97025e-06
6  11.3  1.58046e-06
6  11.5  1.27033e-06
6  11.7  1.02163e-06
6  11.9  8.23972e-07
8  0.1  118.938
8  0.3  85.7447
8  0.5  57.5324
8  0.7  36.5876
8  0.9  22.6978
8  1.1  13.959
8  1.3  8.5905
8  1.5  5.31074
8  1.7  3.31014
8  1.9  2.08311
8  2.1  1.32429
8  2.3  0.851042
8  2.5  0.553208
8  2.7  0.363338
8  2.9  0.241149
8  3.1  0.161668
8  3.3  0.109478
8  3.5  0.0748189
8  3.7  0.0515843
8  3.9  0.0358677
8  4.1  0.0251432
8  4.3  0.0177623
8  4.5  0.0126307
8  4.7  0.00905308
8  4.9  0.00652747
8  5.1  0.00473877
8  5.3  0.00345758
8  5.5  0.00253951
8  5.7  0.00187219
8  5.9  0.00138855
8  6.1  0.00103533
8  6.3  0.000774392
8  6.5  0.000582378
8  6.7  0.000439555
8  6.9  0.000333137
8  7.1  0.000253453
8  7.3  0.000193486
8  7.5  0.00014825
8  7.7  0.000114044
8  7.9  8.79261e-05
8  8.1  6.80318e-05
8  8.3  5.27558e-05
8  8.5  4.10305e-05
8  8.7  3.20135e-05
8  8.9  2.50388e-05
8  9.1  1.96412e-05
8  9.3  1.54362e-05
8  9.5  1.21663e-05
8  9.7  9.60909e-06
8  9.9  7.60746e-06
8  10.1  6.03279e-06
8  10.3  4.79459e-06
8  10.5  3.81814e-06
8  10.7  3.04479e-06
8  10.9  2.43248e-06
8  11.1  1.9493e-06
8  11.3  1.56294e-06
8  11.5  1.25554e-06
8  11.7  1.01021e-06
8  11.9  8.14741e-07
10  0.1  118.102
10  0.3  85.1358
10  0.5  57.119
10  0.7  36.3164
10  0.9  22.5232
10  1.1  13.8466
10  1.3  8.51792
10  1.5  5.26378
10  1.7  3.27942
10  1.9  2.063
10  2.1  1.311
10  2.3  0.842204
10  2.5  0.547285
10  2.7  0.359345
10  2.9  0.238428
10  3.1  0.159802
10  3.3  0.108187
10  3.5  0.0739244
10  3.7  0.0509525
10  3.9  0.0354243
10  4.1  0.0248287
10  4.3  0.0175386
10  4.5  0.0124757
10  4.7  0.00893725
10  4.9  0.00644604
10  5.1  0.00467703
10  5.3  0.00341236
10  5.5  0.00250451
10  5.7  0.00184809
10  5.9  0.00136987
10  6.1  0.00102076
10  6.3  0.000764262
10  6.5  0.000574635
10  6.7  0.000433713
10  6.9  0.000328656
10  7.1  0.000250019
10  7.3  0.000190853
10  7.5  0.000146165
10  7.7  0.000112396
10  7.9  8.66531e-05
10  8.1  6.70302e-05
10  8.3  5.20362e-05
10  8.5  4.04493e-05
10  8.7  3.15529e-05
10  8.9  2.46997e-05
10  9.1  1.93692e-05
10  9.3  1.52128e-05
10  9.5  1.1999e-05
10  9.7  9.47136e-06
10  9.9  7.49825e-06
10  10.1  5.94575e-06
10  10.3  4.72199e-06
10  10.5  3.75884e-06
10  10.7  2.99933e-06
10  10.9  2.39698e-06
10  11.1  1.92026e-06
10  11.3  1.54101e-06
10  11.5  1.2374e-06
10  11.7  9.95529e-07
10  11.9  8.02715e-07
12  0.1  117.037
12  0.3  84.3614
12  0.5  56.5931
12  0.7  35.9721
12  0.9  22.3013
12  1.1  13.7038
12  1.3  8.4258
12  1.5  5.2039
12  1.7  3.24045
12  1.9  2.03752
12  2.1  1.29417
12  2.3  0.831004
12  2.5  0.539794
12  2.7  0.354291
12  2.9  0.234997
12  3.1  0.157462
12  3.3  0.106557
12  3.5  0.0727984
12  3.7  0.0501668
12  3.9  0.0348677
12  4.1  0.0244345
12  4.3  0.0172553
12  4.5  0.0122667
12  4.7  0.00879012
12  4.9  0.00633582
12  5.1  0.00459847
12  5.3  0.00335451
12  5.5  0.00246209
12  5.7  0.00181557
12  5.9  0.00134694
12  6.1  0.00100363
12  6.3  0.00075055
12  6.5  0.000564328
12  6.7  0.000425873
12  6.9  0.000322718
12  7.1  0.000245571
12  7.3  0.000187379
12  7.5  0.000143553
12  7.7  0.000110417
12  7.9  8.51207e-05
12  8.1  6.58562e-05
12  8.3  5.10611e-05
12  8.5  3.97082e-05
12  8.7  3.09785e-05
12  8.9  2.42263e-05
12  9.1  1.90028e-05
12  9.3  1.49332e-05
12  9.5  1.17687e-05
12  9.7  9.29419e-06
12  9.9  7.35749e-06
12  10.1  5.8342e-06
12  10.3  4.63644e-06
12  10.5  3.6919e-06
12  10.7  2.9439e-06
12  10.9  2.35172e-06
12  11.1  1.88447e-06
12  11.3  1.51086e-06
12  11.5  1.21358e-06
12  11.7  9.77037e-07
12  11.9  7.87488e-07
14  0.1  115.706
14  0.3  83.3952
14  0.5  55.9364
14  0.7  35.5424
14  0.9  22.0247
14  1.1  13.5259
14  1.3  8.3111
14  1.5  5.12986
14  1.7  3.19206
14  1.9  2.00583
14  2.1  1.27288
14  2.3  0.817155
14  2.5  0.530542
14  2.7  0.348037
14  2.9  0.230748
14  3.1  0.154558
14  3.3  0.104554
14  3.5  0.0714069
14  3.7  0.0491864
14  3.9  0.0341804
14  4.1  0.0239462
14  4.3  0.0169069
14  4.5  0.0120167
14  4.7  0.00860908
14  4.9  0.00620408
14  5.1  0.00450206
14  5.3  0.00328364
14  5.5  0.00241086
14  5.7  0.00177667
14  5.9  0.00131792
14  6.1  0.000981872
14  6.3  0.000734187
14  6.5  0.000551936
14  6.7  0.000416501
14  6.9  0.000315588
14  7.1  0.000240115
14  7.3  0.000183198
14  7.5  0.000140341
14  7.7  0.00010794
14  7.9  8.3203e-05
14  8.1  6.43656e-05
14  8.3  4.99011e-05
14  8.5  3.88038e-05
14  8.7  3.02696e-05
14  8.9  2.3671e-05
14  9.1  1.85646e-05
14  9.3  1.45892e-05
14  9.5  1.14969e-05
14  9.7  9.07894e-06
14  9.9  7.18674e-06
14  10.1  5.69485e-06
14  10.3  4.52836e-06
14  10.5  3.60561e-06
14  10.7  2.87367e-06
14  10.9  2.29651e-06
14  11.1  1.84017e-06
14  11.3  1.47522e-06
14  11.5  1.18491e-06
14  11.7  9.53903e-07
14  11.9  7.6882e-07
16  0.1  114.065
16  0.3  82.2045
16  0.5  55.126
16  0.7  35.0138
16  0.9  21.684
16  1.1  13.3068
16  1.3  8.16988
16  1.5  5.03893
16  1.7  3.13268
16  1.9  1.96698
16  2.1  1.24735
16  2.3  0.800184
16  2.5  0.5192
16  2.7  0.340408
16  2.9  0.225566
16  3.1  0.151009
16  3.3  0.102109
16  3.5  0.0697113
16  3.7  0.0480024
16  3.9  0.0333449
16  4.1  0.0233537
16  4.3  0.0164837
16  4.5  0.0117129
16  4.7  0.00838913
16  4.9  0.00604429
16  5.1  0.00438511
16  5.3  0.00319773
16  5.5  0.00234739
16  5.7  0.00172962
16  5.9  0.00128276
16  6.1  0.000955454
16  6.3  0.000714346
16  6.5  0.000536913
16  6.7  0.000405141
16  6.9  0.000306943
16  7.1  0.000233507
16  7.3  0.000178121
16  7.5  0.000136448
16  7.7  0.00010494
16  7.9  8.088e-05
16  8.1  6.25649e-05
16  8.3  4.84936e-05
16  8.5  3.77108e-05
16  8.7  2.94151e-05
16  8.9  2.30013e-05
16  9.1  1.80367e-05
16  9.3  1.41837e-05
16  9.5  1.11685e-05
16  9.7  8.81893e-06
16  9.9  6.98033e-06
16  10.1  5.53104e-06
16  10.3  4.39776e-06
16  10.5  3.50134e-06
16  10.7  2.79035e-06
16  10.9  2.22977e-06
16  11.1  1.78661e-06
16  11.3  1.43219e-06
16  11.5  1.15113e-06
16  11.7  9.25667e-07
16  11.9  7.46247e-07
18  0.1  112.045
18  0.3  80.7371
18  0.5  54.1274
18  0.7  34.3632
18  0.9  21.2646
18  1.1  13.0383
18  1.3  7.99675
18  1.5  4.92729
18  1.7  3.06016
18  1.9  1.91962
18  2.1  1.21616
18  2.3  0.779522
18  2.5  0.505438
18  2.7  0.331136
18  2.9  0.219274
18  3.1  0.14671
18  3.3  0.0991406
18  3.5  0.0676566
18  3.7  0.0465663
18  3.9  0.0323339
18  4.1  0.0226368
18  4.3  0.0159719
18  4.5  0.0113494
18  4.7  0.00812322
18  4.9  0.00585125
18  5.1  0.004243
18  5.3  0.00309401
18  5.5  0.00227076
18  5.7  0.0016728
18  5.9  0.00124034
18  6.1  0.000923214
18  6.3  0.00069044
18  6.5  0.000518857
18  6.7  0.000391456
18  6.9  0.000296524
18  7.1  0.000225549
18  7.3  0.000172019
18  7.5  0.00013176
18  7.7  0.000101324
18  7.9  7.8083e-05
18  8.1  6.03938e-05
18  8.3  4.68102e-05
