# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0020.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/mve/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : 1.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  724.659
0  0.3  545.204
0  0.5  398.522
0  0.7  284.355
0  0.9  200.317
0  1.1  140.645
0  1.3  98.7892
0  1.5  69.6181
0  1.7  49.3191
0  1.9  35.1962
0  2.1  25.3222
0  2.3  18.3896
0  2.5  13.4857
0  2.7  9.9849
0  2.9  7.46409
0  3.1  5.63416
0  3.3  4.29251
0  3.5  3.29954
0  3.7  2.55559
0  3.9  1.99724
0  4.1  1.5728
0  4.3  1.24741
0  4.5  0.996179
0  4.7  0.800645
0  4.9  0.647508
0  5.1  0.526974
0  5.3  0.431049
0  5.5  0.354736
0  5.7  0.293016
0  5.9  0.243397
0  6.1  0.203214
0  6.3  0.169985
0  6.5  0.142998
0  6.7  0.120768
0  6.9  0.102379
0  7.1  0.0870498
0  7.3  0.0742653
0  7.5  0.0635725
0  7.7  0.054524
0  7.9  0.0469371
0  8.1  0.0405332
0  8.3  0.0351234
0  8.5  0.0304767
0  8.7  0.0265136
0  8.9  0.023128
0  9.1  0.0202245
0  9.3  0.0177087
0  9.5  0.015551
0  9.7  0.0136821
0  9.9  0.012041
0  10.1  0.0106441
0  10.3  0.0094167
0  10.5  0.00833613
0  10.7  0.00740299
0  10.9  0.00658289
0  11.1  0.00586021
0  11.3  0.0052274
0  11.5  0.00467324
0  11.7  0.00417485
0  11.9  0.00374491
2  0.1  724.016
2  0.3  544.715
2  0.5  398.161
2  0.7  284.09
2  0.9  200.122
2  1.1  140.501
2  1.3  98.6827
2  1.5  69.5391
2  1.7  49.2605
2  1.9  35.1527
2  2.1  25.2898
2  2.3  18.3654
2  2.5  13.4675
2  2.7  9.97107
2  2.9  7.45356
2  3.1  5.62605
2  3.3  4.28626
2  3.5  3.29466
2  3.7  2.55179
2  3.9  1.99424
2  4.1  1.57042
2  4.3  1.24549
2  4.5  0.994632
2  4.7  0.799394
2  4.9  0.6465
2  5.1  0.526152
2  5.3  0.430374
2  5.5  0.354171
2  5.7  0.292548
2  5.9  0.243002
2  6.1  0.20288
2  6.3  0.169708
2  6.5  0.14276
2  6.7  0.120567
2  6.9  0.10221
2  7.1  0.0869035
2  7.3  0.0741411
2  7.5  0.0634671
2  7.7  0.0544333
2  7.9  0.0468583
2  8.1  0.0404658
2  8.3  0.0350645
2  8.5  0.0304274
2  8.7  0.02647
2  8.9  0.0230903
2  9.1  0.0201916
2  9.3  0.0176799
2  9.5  0.0155256
2  9.7  0.0136597
2  9.9  0.0120207
2  10.1  0.0106262
2  10.3  0.00940107
2  10.5  0.00832977
2  10.7  0.00739123
2  10.9  0.00657202
2  11.1  0.00585017
2  11.3  0.00521822
2  11.5  0.00466508
2  11.7  0.00416745
2  11.9  0.00373853
4  0.1  722.126
4  0.3  543.247
4  0.5  397.223
4  0.7  283.141
4  0.9  199.533
4  1.1  140.156
4  1.3  98.376
4  1.5  69.3264
4  1.7  49.1134
4  1.9  35.0262
4  2.1  25.2192
4  2.3  18.3184
4  2.5  13.4355
4  2.7  9.95577
4  2.9  7.44779
4  3.1  5.62425
4  3.3  4.29011
4  3.5  3.30344
4  3.7  2.56262
4  3.9  2.00757
4  4.1  1.58458
4  4.3  1.26008
4  4.5  1.00917
4  4.7  0.8108
4  4.9  0.653373
4  5.1  0.529401
4  5.3  0.430919
4  5.5  0.353092
4  5.7  0.291224
4  5.9  0.241822
4  6.1  0.2019
4  6.3  0.168884
4  6.5  0.142066
4  6.7  0.119982
4  6.9  0.101711
4  7.1  0.0864802
4  7.3  0.0737785
4  7.5  0.063154
4  7.7  0.054164
4  7.9  0.0466266
4  8.1  0.040267
4  8.3  0.0348911
4  8.5  0.030277
4  8.7  0.0263381
4  8.9  0.0229765
4  9.1  0.0200911
4  9.3  0.017591
4  9.5  0.0154458
4  9.7  0.0135904
4  9.9  0.0119737
4  10.1  0.0105722
4  10.3  0.00935288
4  10.5  0.00828016
4  10.7  0.00735312
4  10.9  0.00653804
4  11.1  0.00582009
4  11.3  0.00519138
4  11.5  0.00464112
4  11.7  0.00414618
4  11.9  0.00371924
6  0.1  718.813
6  0.3  540.763
6  0.5  395.235
6  0.7  281.942
6  0.9  198.542
6  1.1  139.391
6  1.3  97.8195
6  1.5  68.8995
6  1.7  48.787
6  1.9  34.8011
6  2.1  25.0276
6  2.3  18.1703
6  2.5  13.3195
6  2.7  9.85949
6  2.9  7.36853
6  3.1  5.56078
6  3.3  4.23582
6  3.5  3.25536
6  3.7  2.52103
6  3.9  1.97
6  4.1  1.55118
6  4.3  1.23007
6  4.5  0.982917
6  4.7  0.789727
6  4.9  0.638315
6  5.1  0.519406
6  5.3  0.424866
6  5.5  0.349922
6  5.7  0.288778
6  5.9  0.239848
6  6.1  0.200248
6  6.3  0.167496
6  6.5  0.140895
6  6.7  0.118989
6  6.9  0.100871
6  7.1  0.0857602
6  7.3  0.073163
6  7.5  0.0626264
6  7.7  0.0537101
6  7.9  0.0462339
6  8.1  0.0399249
6  8.3  0.0345953
6  8.5  0.0300196
6  8.7  0.0261142
6  8.9  0.0227804
6  9.1  0.019919
6  9.3  0.0174399
6  9.5  0.015314
6  9.7  0.0134732
6  9.9  0.0118697
6  10.1  0.0104809
6  10.3  0.00927286
6  10.5  0.00821523
6  10.7  0.00728905
6  10.9  0.00648092
6  11.1  0.00576887
6  11.3  0.00514588
6  11.5  0.00460043
6  11.7  0.00410939
6  11.9  0.0036865
8  0.1  714.116
8  0.3  537.212
8  0.5  392.604
8  0.7  280.012
8  0.9  197.123
8  1.1  138.292
8  1.3  97.0437
8  1.5  68.325
8  1.7  48.3652
8  1.9  34.4853
8  2.1  24.7931
8  2.3  17.994
8  2.5  13.1879
8  2.7  9.75949
8  2.9  7.2925
8  3.1  5.50244
8  3.3  4.19072
8  3.5  3.22025
8  3.7  2.49354
8  3.9  1.94827
8  4.1  1.5339
8  4.3  1.2163
8  4.5  0.97114
8  4.7  0.7804
8  4.9  0.631057
8  5.1  0.5135
8  5.3  0.419982
8  5.5  0.345573
8  5.7  0.285417
8  5.9  0.237055
8  6.1  0.197904
8  6.3  0.165536
8  6.5  0.13924
8  6.7  0.117647
8  6.9  0.0996076
8  7.1  0.0847415
8  7.3  0.0722922
8  7.5  0.0618775
8  7.7  0.0530659
8  7.9  0.0456786
8  8.1  0.0394432
8  8.3  0.0341779
8  8.5  0.0296562
8  8.7  0.0257984
8  8.9  0.0225044
8  9.1  0.0196763
8  9.3  0.0172282
8  9.5  0.0151285
8  9.7  0.0133099
8  9.9  0.011726
8  10.1  0.0103534
8  10.3  0.00915924
8  10.5  0.00811511
8  10.7  0.00720036
8  10.9  0.00640159
8  11.1  0.00569815
8  11.3  0.00508249
8  11.5  0.00454337
8  11.7  0.00405837
8  11.9  0.00364049
10  0.1  707.972
10  0.3  532.516
10  0.5  389.119
10  0.7  277.456
10  0.9  195.384
10  1.1  137.003
10  1.3  96.0483
10  1.5  67.5987
10  1.7  47.8432
10  1.9  34.0804
10  2.1  24.522
10  2.3  17.7987
10  2.5  13.0472
10  2.7  9.66092
10  2.9  7.22221
10  3.1  5.45653
10  3.3  4.16364
10  3.5  3.20172
10  3.7  2.4855
10  3.9  1.9472
10  4.1  1.53753
10  4.3  1.22281
10  4.5  0.979072
10  4.7  0.787349
10  4.9  0.633108
10  5.1  0.512294
10  5.3  0.416385
10  5.5  0.340733
10  5.7  0.281071
10  5.9  0.233371
10  6.1  0.194823
10  6.3  0.162953
10  6.5  0.137055
10  6.7  0.115792
10  6.9  0.0980922
10  7.1  0.0833961
10  7.3  0.0711386
10  7.5  0.0608885
10  7.7  0.0522166
10  7.9  0.0449464
10  8.1  0.0388105
10  8.3  0.033627
10  8.5  0.0291768
10  8.7  0.0253816
10  8.9  0.0221396
10  9.1  0.0193576
10  9.3  0.0169481
10  9.5  0.0148823
10  9.7  0.0130932
10  9.9  0.0115344
10  10.1  0.0101827
10  10.3  0.00899807
10  10.5  0.00797483
10  10.7  0.00708134
10  10.9  0.00629658
10  11.1  0.00560466
10  11.3  0.0049988
10  11.5  0.00446856
10  11.7  0.00399649
10  11.9  0.00358049
12  0.1  699.904
12  0.3  526.522
12  0.5  384.69
12  0.7  274.201
12  0.9  192.856
12  1.1  135.155
12  1.3  94.7202
12  1.5  66.6103
12  1.7  47.0957
12  1.9  33.5432
12  2.1  24.0929
12  2.3  17.4712
12  2.5  12.7952
12  2.7  9.4624
12  2.9  7.06627
12  3.1  5.32897
12  3.3  4.05674
12  3.5  3.11605
12  3.7  2.41194
12  3.9  1.88386
12  4.1  1.48278
12  4.3  1.17545
12  4.5  0.938296
12  4.7  0.753831
12  4.9  0.609459
12  5.1  0.495824
12  5.3  0.405463
12  5.5  0.333589
12  5.7  0.275441
12  5.9  0.228968
12  6.1  0.190946
