# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0067.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/mve/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -0.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  806.156
0  0.3  630.767
0  0.5  482.361
0  0.7  358.723
0  0.9  262.83
0  1.1  190.835
0  1.3  137.9
0  1.5  99.6393
0  1.7  72.2063
0  1.9  52.6126
0  2.1  38.6234
0  2.3  28.6147
0  2.5  21.4056
0  2.7  16.178
0  2.9  12.3471
0  3.1  9.51817
0  3.3  7.40864
0  3.5  5.82094
0  3.7  4.61307
0  3.9  3.68624
0  4.1  2.96817
0  4.3  2.40847
0  4.5  1.96815
0  4.7  1.61919
0  4.9  1.33941
0  5.1  1.11475
0  5.3  0.93284
0  5.5  0.784981
0  5.7  0.663478
0  5.9  0.563516
0  6.1  0.4806
0  6.3  0.411603
0  6.5  0.353973
0  6.7  0.305576
0  6.9  0.264554
0  7.1  0.229908
0  7.3  0.200404
0  7.5  0.175338
0  7.7  0.153752
0  7.9  0.135135
0  8.1  0.119218
0  8.3  0.105407
0  8.5  0.0934084
0  8.7  0.0830127
0  8.9  0.0738814
0  9.1  0.0659161
0  9.3  0.0589307
0  9.5  0.0528023
0  9.7  0.0473953
0  9.9  0.0426252
0  10.1  0.0384111
0  10.3  0.0346673
0  10.5  0.0313278
0  10.7  0.0283782
0  10.9  0.0257219
0  11.1  0.0233607
0  11.3  0.0212415
0  11.5  0.0193446
0  11.7  0.0176308
0  11.9  0.0161013
2  0.1  805.329
2  0.3  630.117
2  0.5  481.855
2  0.7  358.513
2  0.9  262.531
2  1.1  190.606
2  1.3  137.735
2  1.5  99.506
2  1.7  72.1054
2  1.9  52.5366
2  2.1  38.5709
2  2.3  28.5708
2  2.5  21.3721
2  2.7  16.1521
2  2.9  12.3271
2  3.1  9.50268
2  3.3  7.39645
2  3.5  5.81131
2  3.7  4.60531
2  3.9  3.68008
2  4.1  2.96318
2  4.3  2.40436
2  4.5  1.96464
2  4.7  1.6163
2  4.9  1.33708
2  5.1  1.11282
2  5.3  0.931201
2  5.5  0.783646
2  5.7  0.662343
2  5.9  0.562522
2  6.1  0.47976
2  6.3  0.410885
2  6.5  0.353332
2  6.7  0.30504
2  6.9  0.264088
2  7.1  0.229505
2  7.3  0.200045
2  7.5  0.175031
2  7.7  0.153484
2  7.9  0.134897
2  8.1  0.119007
2  8.3  0.105229
2  8.5  0.0932648
2  8.7  0.0828645
2  8.9  0.0737842
2  9.1  0.0657948
2  9.3  0.0588213
2  9.5  0.0527058
2  9.7  0.0473091
