# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0079.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/mve/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -1.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  663.71
0  0.3  527.99
0  0.5  411.803
0  0.7  311.418
0  0.9  231.079
0  1.1  168.946
0  1.3  122.384
0  1.5  88.3396
0  1.7  63.8446
0  1.9  46.3633
0  2.1  33.8964
0  2.3  25.0003
0  2.5  18.6282
0  2.7  14.0245
0  2.9  10.6775
0  3.1  8.20704
0  3.3  6.3739
0  3.5  4.99957
0  3.7  3.95912
0  3.9  3.16256
0  4.1  2.54633
0  4.3  2.06763
0  4.5  1.69087
0  4.7  1.39292
0  4.9  1.1539
0  5.1  0.96231
0  5.3  0.807285
0  5.5  0.681098
0  5.7  0.577415
0  5.9  0.491724
0  6.1  0.420974
0  6.3  0.361574
0  6.5  0.312195
0  6.7  0.270496
0  6.9  0.235129
0  7.1  0.205166
0  7.3  0.179615
0  7.5  0.157693
0  7.7  0.138898
0  7.9  0.122629
0  8.1  0.108682
0  8.3  0.0964902
0  8.5  0.0859997
0  8.7  0.0767619
0  8.9  0.0686545
0  9.1  0.061573
0  9.3  0.0552927
0  9.5  0.0497797
0  9.7  0.04488
0  9.9  0.0405813
0  10.1  0.0367596
0  10.3  0.0333572
0  10.5  0.0302885
0  10.7  0.027588
0  10.9  0.0251233
0  11.1  0.0229541
0  11.3  0.020984
0  11.5  0.019206
0  11.7  0.0176003
0  11.9  0.016186
2  0.1  662.952
2  0.3  527.39
2  0.5  411.333
2  0.7  311.289
2  0.9  230.787
2  1.1  168.724
2  1.3  122.201
2  1.5  88.2089
2  1.7  63.7454
2  1.9  46.2886
2  2.1  33.8403
2  2.3  24.958
2  2.5  18.5962
2  2.7  14
2  2.9  10.6586
2  3.1  8.19243
2  3.3  6.36243
2  3.5  4.99051
2  3.7  3.95192
2  3.9  3.15673
2  4.1  2.54167
2  4.3  2.06406
2  4.5  1.68789
2  4.7  1.39045
2  4.9  1.15167
2  5.1  0.960505
2  5.3  0.805771
2  5.5  0.679779
2  5.7  0.576411
2  5.9  0.491086
2  6.1  0.420112
2  6.3  0.360907
2  6.5  0.311646
2  6.7  0.269855
2  6.9  0.234694
2  7.1  0.204854
2  7.3  0.179267
2  7.5  0.157387
2  7.7  0.138629
2  7.9  0.122405
2  8.1  0.108475
2  8.3  0.09631
2  8.5  0.0858392
2  8.7  0.0766221
2  8.9  0.0685195
2  9.1  0.0614582
2  9.3  0.0551886
2  9.5  0.0496858
2  9.7  0.0448014
2  9.9  0.040502
2  10.1  0.0366754
2  10.3  0.0332913
2  10.5  0.0302542
2  10.7  0.0275369
2  10.9  0.0250995
2  11.1  0.022912
2  11.3  0.0209411
2  11.5  0.0191692
2  11.7  0.017568
2  11.9  0.0161379
4  0.1  660.64
4  0.3  525.486
4  0.5  409.914
4  0.7  310.158
4  0.9  229.924
4  1.1  168.029
4  1.3  121.608
4  1.5  87.7879
4  1.7  63.4473
4  1.9  46.061
4  2.1  33.6706
4  2.3  24.83
4  2.5  18.4991
4  2.7  13.9254
4  2.9  10.6002
4  3.1  8.14116
4  3.3  6.32665
4  3.5  4.96343
4  3.7  3.92961
4  3.9  3.13947
4  4.1  2.52753
4  4.3  2.05214
4  4.5  1.67812
4  4.7  1.38246
4  4.9  1.14545
4  5.1  0.955128
4  5.3  0.801266
4  5.5  0.675969
4  5.7  0.573143
4  5.9  0.488358
4  6.1  0.417688
4  6.3  0.358801
